"arten","funk","jahr","value","dim","unit"
"100","","2020","11329859.71","bilanz","CHF"
"101","","2020","14905815.58","bilanz","CHF"
"104","","2020","253068.08","bilanz","CHF"
"106","","2020","60050.00","bilanz","CHF"
"107","","2020","12505419.22","bilanz","CHF"
"108","","2020","13197886.58","bilanz","CHF"
"140","","2020","85315115.56","bilanz","CHF"
"142","","2020","33062.45","bilanz","CHF"
"145","","2020","160950.00","bilanz","CHF"
"146","","2020","4531182.55","bilanz","CHF"
"200","","2020","17941002.07","bilanz","CHF"
"201","","2020","10000000.00","bilanz","CHF"
"204","","2020","4778864.57","bilanz","CHF"
"206","","2020","77000000.00","bilanz","CHF"
"208","","2020","366500.00","bilanz","CHF"
"209","","2020","216857.04","bilanz","CHF"
"290","","2020","11220651.49","bilanz","CHF"
"295","","2020","1410000.00","bilanz","CHF"
"296","","2020","4470198.30","bilanz","CHF"
"299","","2020","14888336.26","bilanz","CHF"
"300","01","2020","518114.55","aufwand","CHF"
"301","01","2020","932.88","aufwand","CHF"
"301","02","2020","2741956.35","aufwand","CHF"
"301","14","2020","2768325.05","aufwand","CHF"
"301","15","2020","468404.40","aufwand","CHF"
"301","16","2020","129333.30","aufwand","CHF"
"301","21","2020","2235647.18","aufwand","CHF"
"301","32","2020","127935.03","aufwand","CHF"
"301","34","2020","1903659.11","aufwand","CHF"
"301","53","2020","18761.00","aufwand","CHF"
"301","54","2020","18447.35","aufwand","CHF"
"301","57","2020","2272863.10","aufwand","CHF"
"301","61","2020","1653709.15","aufwand","CHF"
"301","62","2020","23650.40","aufwand","CHF"
"301","73","2020","65234.43","aufwand","CHF"
"301","76","2020","6531.00","aufwand","CHF"
"301","77","2020","458299.16","aufwand","CHF"
"301","79","2020","147580.70","aufwand","CHF"
"301","82","2020","2555.44","aufwand","CHF"
"301","85","2020","262833.32","aufwand","CHF"
"302","21","2020","15696118.65","aufwand","CHF"
"305","01","2020","106760.53","aufwand","CHF"
"305","02","2020","489712.27","aufwand","CHF"
"305","14","2020","481334.45","aufwand","CHF"
"305","15","2020","58467.40","aufwand","CHF"
"305","16","2020","31716.75","aufwand","CHF"
"305","21","2020","3214226.61","aufwand","CHF"
"305","32","2020","22989.26","aufwand","CHF"
"305","34","2020","328796.01","aufwand","CHF"
"305","53","2020","3311.00","aufwand","CHF"
"305","54","2020","3051.40","aufwand","CHF"
"305","57","2020","400712.15","aufwand","CHF"
"305","61","2020","308111.26","aufwand","CHF"
"305","62","2020","4173.60","aufwand","CHF"
"305","73","2020","13754.42","aufwand","CHF"
"305","76","2020","1153.00","aufwand","CHF"
"305","77","2020","86136.70","aufwand","CHF"
"305","79","2020","28571.95","aufwand","CHF"
"305","82","2020","450.96","aufwand","CHF"
"305","85","2020","52109.48","aufwand","CHF"
"309","01","2020","2262.80","aufwand","CHF"
"309","02","2020","137902.40","aufwand","CHF"
"309","14","2020","35759.35","aufwand","CHF"
"309","15","2020","19775.45","aufwand","CHF"
"309","16","2020","65.00","aufwand","CHF"
"309","21","2020","61614.15","aufwand","CHF"
"309","34","2020","29170.52","aufwand","CHF"
"309","57","2020","21103.15","aufwand","CHF"
"309","77","2020","3462.40","aufwand","CHF"
"310","01","2020","33566.70","aufwand","CHF"
"310","02","2020","306335.82","aufwand","CHF"
"310","14","2020","127298.09","aufwand","CHF"
"310","15","2020","87504.19","aufwand","CHF"
"310","16","2020","2994.10","aufwand","CHF"
"310","21","2020","668435.86","aufwand","CHF"
"310","32","2020","35702.15","aufwand","CHF"
"310","34","2020","165837.71","aufwand","CHF"
"310","57","2020","29138.98","aufwand","CHF"
"310","61","2020","117675.93","aufwand","CHF"
"310","62","2020","66996.78","aufwand","CHF"
"310","73","2020","13774.17","aufwand","CHF"
"310","77","2020","64859.94","aufwand","CHF"
"310","79","2020","-25186.57","aufwand","CHF"
"310","85","2020","33292.98","aufwand","CHF"
"311","02","2020","102193.40","aufwand","CHF"
"311","15","2020","215494.93","aufwand","CHF"
"311","16","2020","5096.70","aufwand","CHF"
"311","21","2020","309581.86","aufwand","CHF"
"311","32","2020","44852.83","aufwand","CHF"
"311","34","2020","144784.75","aufwand","CHF"
"311","54","2020","138.05","aufwand","CHF"
"311","57","2020","23282.78","aufwand","CHF"
"311","61","2020","149056.14","aufwand","CHF"
"311","73","2020","80066.88","aufwand","CHF"
"311","77","2020","6185.85","aufwand","CHF"
"311","79","2020","2621.30","aufwand","CHF"
"311","85","2020","8230.20","aufwand","CHF"
"312","02","2020","130281.44","aufwand","CHF"
"312","15","2020","21029.14","aufwand","CHF"
"312","16","2020","36944.42","aufwand","CHF"
"312","21","2020","314762.40","aufwand","CHF"
"312","32","2020","52359.37","aufwand","CHF"
"312","34","2020","500513.81","aufwand","CHF"
"312","54","2020","4439.30","aufwand","CHF"
"312","57","2020","11217.65","aufwand","CHF"
"312","61","2020","173350.81","aufwand","CHF"
"312","73","2020","514.98","aufwand","CHF"
"312","77","2020","24731.05","aufwand","CHF"
"312","85","2020","2826.95","aufwand","CHF"
"312","96","2020","3436.20","aufwand","CHF"
"313","01","2020","51815.00","aufwand","CHF"
"313","02","2020","1178375.97","aufwand","CHF"
"313","14","2020","843236.32","aufwand","CHF"
"313","15","2020","145711.72","aufwand","CHF"
"313","16","2020","69493.23","aufwand","CHF"
"313","21","2020","1207649.37","aufwand","CHF"
"313","32","2020","52919.78","aufwand","CHF"
"313","34","2020","353042.14","aufwand","CHF"
"313","43","2020","18525.80","aufwand","CHF"
"313","54","2020","3152.35","aufwand","CHF"
"313","57","2020","184805.15","aufwand","CHF"
"313","61","2020","289091.09","aufwand","CHF"
"313","62","2020","730.62","aufwand","CHF"
"313","73","2020","780389.79","aufwand","CHF"
"313","77","2020","193381.24","aufwand","CHF"
"313","79","2020","149648.23","aufwand","CHF"
"313","82","2020","336454.38","aufwand","CHF"
"313","85","2020","147408.13","aufwand","CHF"
"314","02","2020","452966.20","aufwand","CHF"
"314","15","2020","270692.52","aufwand","CHF"
"314","16","2020","70444.21","aufwand","CHF"
"314","21","2020","949812.28","aufwand","CHF"
"314","31","2020","46408.50","aufwand","CHF"
"314","32","2020","130130.83","aufwand","CHF"
"314","34","2020","226728.85","aufwand","CHF"
"314","54","2020","22227.34","aufwand","CHF"
"314","61","2020","1369619.28","aufwand","CHF"
"314","62","2020","60217.18","aufwand","CHF"
"314","77","2020","41029.30","aufwand","CHF"
"314","87","2020","222.30","aufwand","CHF"
"315","02","2020","18213.94","aufwand","CHF"
"315","15","2020","138202.64","aufwand","CHF"
"315","16","2020","27857.84","aufwand","CHF"
"315","21","2020","70606.86","aufwand","CHF"
"315","32","2020","181394.27","aufwand","CHF"
"315","34","2020","204855.91","aufwand","CHF"
"315","61","2020","105740.18","aufwand","CHF"
"315","73","2020","4781.15","aufwand","CHF"
"315","77","2020","10203.12","aufwand","CHF"
"315","79","2020","11183.70","aufwand","CHF"
"315","85","2020","3483.10","aufwand","CHF"
"316","15","2020","13500.00","aufwand","CHF"
"316","16","2020","12589.50","aufwand","CHF"
"316","34","2020","4303.71","aufwand","CHF"
"316","54","2020","29000.00","aufwand","CHF"
"316","57","2020","117475.66","aufwand","CHF"
"316","61","2020","10080.00","aufwand","CHF"
"316","73","2020","6620.01","aufwand","CHF"
"316","77","2020","8233.69","aufwand","CHF"
"316","82","2020","3700.00","aufwand","CHF"
"317","01","2020","51764.55","aufwand","CHF"
"317","02","2020","15950.28","aufwand","CHF"
"317","14","2020","13962.25","aufwand","CHF"
"317","15","2020","5050.00","aufwand","CHF"
"317","16","2020","263.60","aufwand","CHF"
"317","21","2020","156526.01","aufwand","CHF"
"317","32","2020","1327.25","aufwand","CHF"
"317","34","2020","15446.00","aufwand","CHF"
"317","57","2020","38635.65","aufwand","CHF"
"317","61","2020","1700.10","aufwand","CHF"
"317","77","2020","3528.25","aufwand","CHF"
"317","85","2020","110.35","aufwand","CHF"
"318","02","2020","-30924.05","aufwand","CHF"
"318","14","2020","453.22","aufwand","CHF"
"318","15","2020","1365.00","aufwand","CHF"
"318","21","2020","725.83","aufwand","CHF"
"318","61","2020","0.40","aufwand","CHF"
"318","62","2020","45.00","aufwand","CHF"
"318","73","2020","232.13","aufwand","CHF"
"318","91","2020","943692.17","aufwand","CHF"
"319","02","2020","12615.11","aufwand","CHF"
"319","15","2020","7581.37","aufwand","CHF"
"319","21","2020","2118.65","aufwand","CHF"
"319","34","2020","1235.00","aufwand","CHF"
"319","54","2020","5093.40","aufwand","CHF"
"319","57","2020","19986.68","aufwand","CHF"
"319","62","2020","247316.07","aufwand","CHF"
"319","73","2020","14817.44","aufwand","CHF"
"319","76","2020","11315.15","aufwand","CHF"
"319","85","2020","8345.00","aufwand","CHF"
"337","99","2020","8468272.74","aufwand","CHF"
"340","96","2020","690361.12","aufwand","CHF"
"343","96","2020","169618.47","aufwand","CHF"
"351","31","2020","50008.95","aufwand","CHF"
"351","41","2020","4500.00","aufwand","CHF"
"351","76","2020","85000.00","aufwand","CHF"
"361","16","2020","188616.00","aufwand","CHF"
"361","22","2020","1625215.15","aufwand","CHF"
"361","57","2020","22257.95","aufwand","CHF"
"363","14","2020","1465.00","aufwand","CHF"
"363","21","2020","67741.00","aufwand","CHF"
"363","31","2020","263865.00","aufwand","CHF"
"363","32","2020","280652.35","aufwand","CHF"
"363","33","2020","15000.00","aufwand","CHF"
"363","34","2020","320931.29","aufwand","CHF"
"363","35","2020","47000.00","aufwand","CHF"
"363","41","2020","2841874.60","aufwand","CHF"
"363","42","2020","1335713.32","aufwand","CHF"
"363","43","2020","42369.00","aufwand","CHF"
"363","49","2020","1000.00","aufwand","CHF"
"363","52","2020","1099174.00","aufwand","CHF"
"363","53","2020","1816101.00","aufwand","CHF"
"363","54","2020","2806094.64","aufwand","CHF"
"363","55","2020","609972.45","aufwand","CHF"
"363","57","2020","13799766.64","aufwand","CHF"
"363","61","2020","143926.08","aufwand","CHF"
"363","62","2020","3990956.40","aufwand","CHF"
"363","73","2020","75314.00","aufwand","CHF"
"363","74","2020","1962.00","aufwand","CHF"
"363","76","2020","39917.00","aufwand","CHF"
"363","81","2020","35014.10","aufwand","CHF"
"363","82","2020","46800.00","aufwand","CHF"
"363","84","2020","28200.00","aufwand","CHF"
"363","85","2020","19012.80","aufwand","CHF"
"366","99","2020","131800.00","aufwand","CHF"
"400","91","2020","45317457.40","ertrag","CHF"
"401","91","2020","5568541.71","ertrag","CHF"
"402","91","2020","2447866.00","ertrag","CHF"
"420","15","2020","922879.55","ertrag","CHF"
"420","61","2020","4500.00","ertrag","CHF"
"421","02","2020","20767.40","ertrag","CHF"
"421","14","2020","2137054.62","ertrag","CHF"
"421","32","2020","-812.40","ertrag","CHF"
"421","57","2020","1125.00","ertrag","CHF"
"421","76","2020","7683.65","ertrag","CHF"
"421","85","2020","1013.00","ertrag","CHF"
"423","21","2020","20649.05","ertrag","CHF"
"424","02","2020","318791.90","ertrag","CHF"
"424","14","2020","311486.48","ertrag","CHF"
"424","15","2020","129215.35","ertrag","CHF"
"424","16","2020","182229.60","ertrag","CHF"
"424","21","2020","18330.60","ertrag","CHF"
"424","32","2020","27706.75","ertrag","CHF"
"424","34","2020","1734300.30","ertrag","CHF"
"424","61","2020","370703.55","ertrag","CHF"
"424","62","2020","1286751.78","ertrag","CHF"
"424","73","2020","339102.69","ertrag","CHF"
"424","84","2020","5588.20","ertrag","CHF"
"425","02","2020","1180.15","ertrag","CHF"
"425","15","2020","13742.05","ertrag","CHF"
"425","34","2020","10908.95","ertrag","CHF"
"425","61","2020","24728.95","ertrag","CHF"
"425","73","2020","155121.70","ertrag","CHF"
"425","82","2020","164039.00","ertrag","CHF"
"425","87","2020","18783.15","ertrag","CHF"
"426","02","2020","84707.41","ertrag","CHF"
"426","14","2020","141875.00","ertrag","CHF"
"426","21","2020","527683.25","ertrag","CHF"
"426","53","2020","22072.00","ertrag","CHF"
"426","54","2020","878891.60","ertrag","CHF"
"426","57","2020","2827532.51","ertrag","CHF"
"426","61","2020","1650.00","ertrag","CHF"
"426","62","2020","410802.00","ertrag","CHF"
"426","73","2020","155468.30","ertrag","CHF"
"426","96","2020","150.00","ertrag","CHF"
"427","11","2020","123367.62","ertrag","CHF"
"429","34","2020","25102.00","ertrag","CHF"
"429","77","2020","6115.45","ertrag","CHF"
"430","02","2020","4846.50","ertrag","CHF"
"430","34","2020","2311.95","ertrag","CHF"
"439","02","2020","102.66","ertrag","CHF"
"439","31","2020","48200.00","ertrag","CHF"
"439","41","2020","4500.00","ertrag","CHF"
"440","96","2020","102285.48","ertrag","CHF"
"442","96","2020","345.00","ertrag","CHF"
"443","96","2020","287990.05","ertrag","CHF"
"444","96","2020","248331.60","ertrag","CHF"
"447","02","2020","308068.30","ertrag","CHF"
"447","16","2020","6100.00","ertrag","CHF"
"447","21","2020","147571.10","ertrag","CHF"
"447","32","2020","52914.90","ertrag","CHF"
"447","34","2020","33161.70","ertrag","CHF"
"447","61","2020","65736.20","ertrag","CHF"
"447","73","2020","16999.80","ertrag","CHF"
"448","54","2020","69090.00","ertrag","CHF"
"449","96","2020","8855.60","ertrag","CHF"
"450","15","2020","14396.11","ertrag","CHF"
"451","02","2020","68140.60","ertrag","CHF"
"451","15","2020","207395.82","ertrag","CHF"
"451","21","2020","1300.00","ertrag","CHF"
"451","32","2020","17065.00","ertrag","CHF"
"451","41","2020","36600.00","ertrag","CHF"
"451","43","2020","5000.00","ertrag","CHF"
"451","57","2020","12434.35","ertrag","CHF"
"451","61","2020","131208.32","ertrag","CHF"
"451","73","2020","190873.43","ertrag","CHF"
"460","95","2020","5347391.03","ertrag","CHF"
"461","14","2020","502144.10","ertrag","CHF"
"461","57","2020","-11069.45","ertrag","CHF"
"461","73","2020","1000.00","ertrag","CHF"
"462","93","2020","1296000.00","ertrag","CHF"
"463","14","2020","50236.00","ertrag","CHF"
"463","15","2020","316049.88","ertrag","CHF"
"463","16","2020","300.00","ertrag","CHF"
"463","21","2020","4002281.05","ertrag","CHF"
"463","57","2020","6958041.52","ertrag","CHF"
"463","79","2020","4000.00","ertrag","CHF"
"463","82","2020","14190.00","ertrag","CHF"
"469","97","2020","16859.40","ertrag","CHF"
"489","99","2020","470000.00","ertrag","CHF"
