"arten","funk","jahr","value","dim","unit"
"100","","2018","8607936.54","bilanz","CHF"
"101","","2018","17308830.19","bilanz","CHF"
"104","","2018","913075.44","bilanz","CHF"
"106","","2018","59700.00","bilanz","CHF"
"107","","2018","13469531.50","bilanz","CHF"
"108","","2018","9641124.55","bilanz","CHF"
"140","","2018","79317559.17","bilanz","CHF"
"142","","2018","130148.30","bilanz","CHF"
"145","","2018","160950.00","bilanz","CHF"
"146","","2018","3952650.55","bilanz","CHF"
"200","","2018","15545944.78","bilanz","CHF"
"201","","2018","5000000.00","bilanz","CHF"
"204","","2018","1879887.99","bilanz","CHF"
"206","","2018","75000000.00","bilanz","CHF"
"208","","2018","145000.00","bilanz","CHF"
"209","","2018","229352.28","bilanz","CHF"
"290","","2018","12961907.60","bilanz","CHF"
"295","","2018","2350000.00","bilanz","CHF"
"296","","2018","5308698.30","bilanz","CHF"
"299","","2018","15140715.29","bilanz","CHF"
"300","01","2018","530650.25","aufwand","CHF"
"300","15","2018","13550.00","aufwand","CHF"
"301","02","2018","2653108.61","aufwand","CHF"
"301","14","2018","2696369.30","aufwand","CHF"
"301","15","2018","477480.61","aufwand","CHF"
"301","16","2018","135480.12","aufwand","CHF"
"301","21","2018","2017858.34","aufwand","CHF"
"301","32","2018","126858.30","aufwand","CHF"
"301","34","2018","1922246.58","aufwand","CHF"
"301","53","2018","18489.00","aufwand","CHF"
"301","54","2018","20029.80","aufwand","CHF"
"301","57","2018","1971461.10","aufwand","CHF"
"301","61","2018","1670167.61","aufwand","CHF"
"301","62","2018","30632.30","aufwand","CHF"
"301","73","2018","103395.48","aufwand","CHF"
"301","76","2018","8963.00","aufwand","CHF"
"301","77","2018","504628.72","aufwand","CHF"
"301","79","2018","106229.80","aufwand","CHF"
"301","81","2018","17537.97","aufwand","CHF"
"301","82","2018","-3099.50","aufwand","CHF"
"301","85","2018","278665.26","aufwand","CHF"
"302","21","2018","15052019.15","aufwand","CHF"
"305","01","2018","93851.30","aufwand","CHF"
"305","02","2018","471402.50","aufwand","CHF"
"305","14","2018","465119.65","aufwand","CHF"
"305","15","2018","50007.37","aufwand","CHF"
"305","16","2018","28913.70","aufwand","CHF"
"305","21","2018","3075617.32","aufwand","CHF"
"305","32","2018","22436.90","aufwand","CHF"
"305","34","2018","327777.19","aufwand","CHF"
"305","53","2018","3263.00","aufwand","CHF"
"305","54","2018","2877.45","aufwand","CHF"
"305","57","2018","337278.03","aufwand","CHF"
"305","61","2018","299803.00","aufwand","CHF"
"305","62","2018","5405.70","aufwand","CHF"
"305","73","2018","21010.61","aufwand","CHF"
"305","76","2018","1582.00","aufwand","CHF"
"305","77","2018","93085.43","aufwand","CHF"
"305","79","2018","21313.45","aufwand","CHF"
"305","81","2018","3094.94","aufwand","CHF"
"305","85","2018","53402.74","aufwand","CHF"
"309","01","2018","4196.10","aufwand","CHF"
"309","02","2018","109961.44","aufwand","CHF"
"309","14","2018","17102.30","aufwand","CHF"
"309","15","2018","22192.13","aufwand","CHF"
"309","21","2018","97565.90","aufwand","CHF"
"309","34","2018","21286.50","aufwand","CHF"
"309","57","2018","35969.80","aufwand","CHF"
"309","77","2018","3517.25","aufwand","CHF"
"310","01","2018","56405.10","aufwand","CHF"
"310","02","2018","201878.34","aufwand","CHF"
"310","14","2018","135921.49","aufwand","CHF"
"310","15","2018","87707.69","aufwand","CHF"
"310","16","2018","1927.95","aufwand","CHF"
"310","21","2018","638597.92","aufwand","CHF"
"310","32","2018","28478.09","aufwand","CHF"
"310","34","2018","221394.25","aufwand","CHF"
"310","57","2018","19159.40","aufwand","CHF"
"310","61","2018","116615.15","aufwand","CHF"
"310","62","2018","58718.74","aufwand","CHF"
"310","73","2018","20769.30","aufwand","CHF"
"310","77","2018","68698.35","aufwand","CHF"
"310","85","2018","33543.00","aufwand","CHF"
"311","02","2018","59316.65","aufwand","CHF"
"311","15","2018","68306.55","aufwand","CHF"
"311","16","2018","7938.59","aufwand","CHF"
"311","21","2018","327118.42","aufwand","CHF"
"311","32","2018","38921.04","aufwand","CHF"
"311","34","2018","142678.42","aufwand","CHF"
"311","54","2018","299.90","aufwand","CHF"
"311","57","2018","13153.35","aufwand","CHF"
"311","61","2018","159789.81","aufwand","CHF"
"311","73","2018","43870.84","aufwand","CHF"
"311","77","2018","7318.80","aufwand","CHF"
"311","79","2018","3199.40","aufwand","CHF"
"311","85","2018","7088.19","aufwand","CHF"
"312","02","2018","131336.20","aufwand","CHF"
"312","15","2018","16825.32","aufwand","CHF"
"312","16","2018","35437.36","aufwand","CHF"
"312","21","2018","303213.70","aufwand","CHF"
"312","32","2018","46568.15","aufwand","CHF"
"312","34","2018","589088.10","aufwand","CHF"
"312","54","2018","2800.70","aufwand","CHF"
"312","57","2018","4059.75","aufwand","CHF"
"312","61","2018","186051.28","aufwand","CHF"
"312","73","2018","504.00","aufwand","CHF"
"312","77","2018","25464.75","aufwand","CHF"
"312","82","2018","-199.70","aufwand","CHF"
"312","85","2018","5974.05","aufwand","CHF"
"313","01","2018","19832.80","aufwand","CHF"
"313","02","2018","1172150.67","aufwand","CHF"
"313","14","2018","785005.18","aufwand","CHF"
"313","15","2018","98627.62","aufwand","CHF"
"313","16","2018","68929.05","aufwand","CHF"
"313","21","2018","1533544.72","aufwand","CHF"
