"arten","funk","jahr","value","dim","unit"
"100","","2021","12611625.39","bilanz","CHF"
"101","","2021","18782130.68","bilanz","CHF"
"104","","2021","275060.02","bilanz","CHF"
"106","","2021","57350.00","bilanz","CHF"
"107","","2021","12260501.70","bilanz","CHF"
"108","","2021","15270283.79","bilanz","CHF"
"140","","2021","90967445.11","bilanz","CHF"
"142","","2021","16462.45","bilanz","CHF"
"145","","2021","160950.00","bilanz","CHF"
"146","","2021","4812056.55","bilanz","CHF"
"200","","2021","18507789.15","bilanz","CHF"
"201","","2021","5000000.00","bilanz","CHF"
"204","","2021","4895564.12","bilanz","CHF"
"206","","2021","92000000.00","bilanz","CHF"
"208","","2021","440901.00","bilanz","CHF"
"209","","2021","234565.68","bilanz","CHF"
"290","","2021","10489992.11","bilanz","CHF"
"295","","2021","940000.00","bilanz","CHF"
"296","","2021","4327576.15","bilanz","CHF"
"299","","2021","18377477.48","bilanz","CHF"
"300","01","2021","532350.75","aufwand","CHF"
"300","21","2021","2300.00","aufwand","CHF"
"301","01","2021","1902.73","aufwand","CHF"
"301","02","2021","2699609.63","aufwand","CHF"
"301","14","2021","2819344.65","aufwand","CHF"
"301","15","2021","523062.30","aufwand","CHF"
"301","16","2021","152476.30","aufwand","CHF"
"301","21","2021","2289779.29","aufwand","CHF"
"301","32","2021","130028.60","aufwand","CHF"
"301","34","2021","1903293.41","aufwand","CHF"
"301","53","2021","19273.00","aufwand","CHF"
"301","54","2021","18205.20","aufwand","CHF"
"301","57","2021","2331559.50","aufwand","CHF"
"301","61","2021","1518959.23","aufwand","CHF"
"301","62","2021","30895.80","aufwand","CHF"
"301","73","2021","105189.85","aufwand","CHF"
"301","76","2021","9608.00","aufwand","CHF"
"301","77","2021","461750.82","aufwand","CHF"
"301","79","2021","199680.00","aufwand","CHF"
"301","81","2021","14960.85","aufwand","CHF"
"301","85","2021","269702.18","aufwand","CHF"
"302","21","2021","16235425.85","aufwand","CHF"
"305","01","2021","95564.73","aufwand","CHF"
"305","02","2021","475582.49","aufwand","CHF"
"305","14","2021","497724.15","aufwand","CHF"
"305","15","2021","50607.10","aufwand","CHF"
"305","16","2021","32543.95","aufwand","CHF"
"305","21","2021","3292785.14","aufwand","CHF"
"305","32","2021","22152.44","aufwand","CHF"
"305","34","2021","323335.22","aufwand","CHF"
"305","43","2021","209.00","aufwand","CHF"
"305","53","2021","3401.10","aufwand","CHF"
"305","54","2021","3046.85","aufwand","CHF"
"305","57","2021","415947.60","aufwand","CHF"
"305","61","2021","284931.77","aufwand","CHF"
"305","62","2021","5452.20","aufwand","CHF"
"305","73","2021","20518.30","aufwand","CHF"
"305","76","2021","1696.10","aufwand","CHF"
"305","77","2021","86462.04","aufwand","CHF"
"305","79","2021","37343.25","aufwand","CHF"
"305","81","2021","2640.15","aufwand","CHF"
"305","85","2021","50379.08","aufwand","CHF"
"309","01","2021","430.80","aufwand","CHF"
"309","02","2021","75565.40","aufwand","CHF"
"309","14","2021","7232.10","aufwand","CHF"
"309","15","2021","11837.10","aufwand","CHF"
"309","16","2021","100.00","aufwand","CHF"
"309","21","2021","59003.08","aufwand","CHF"
"309","32","2021","646.20","aufwand","CHF"
"309","34","2021","34014.35","aufwand","CHF"
"309","57","2021","27390.20","aufwand","CHF"
"309","61","2021","950.20","aufwand","CHF"
"309","77","2021","3056.90","aufwand","CHF"
"310","01","2021","56636.35","aufwand","CHF"
"310","02","2021","192655.43","aufwand","CHF"
"310","14","2021","114891.06","aufwand","CHF"
"310","15","2021","64126.20","aufwand","CHF"
"310","16","2021","1775.80","aufwand","CHF"
"310","21","2021","608278.14","aufwand","CHF"
"310","32","2021","31014.72","aufwand","CHF"
"310","34","2021","260205.24","aufwand","CHF"
"310","57","2021","22467.88","aufwand","CHF"
"310","61","2021","111110.99","aufwand","CHF"
"310","62","2021","104650.26","aufwand","CHF"
"310","73","2021","14127.25","aufwand","CHF"
"310","77","2021","69040.13","aufwand","CHF"
"310","79","2021","47917.30","aufwand","CHF"
"310","85","2021","43117.66","aufwand","CHF"
"311","02","2021","86017.69","aufwand","CHF"
"311","14","2021","867.69","aufwand","CHF"
"311","15","2021","76979.76","aufwand","CHF"
"311","16","2021","7540.82","aufwand","CHF"
"311","21","2021","312596.95","aufwand","CHF"
"311","32","2021","30320.32","aufwand","CHF"
"311","34","2021","146503.48","aufwand","CHF"
"311","54","2021","767.85","aufwand","CHF"
"311","57","2021","11425.20","aufwand","CHF"
"311","61","2021","191188.52","aufwand","CHF"
"311","73","2021","90480.32","aufwand","CHF"
"311","77","2021","5099.80","aufwand","CHF"
"311","79","2021","13000.00","aufwand","CHF"
"311","85","2021","2186.85","aufwand","CHF"
"312","02","2021","208478.79","aufwand","CHF"
"312","15","2021","14548.34","aufwand","CHF"
