"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010135";"Kilchberg (ZH)";"100";"";"32235220.73"
"2020";"010135";"Kilchberg (ZH)";"101";"";"19882946.49"
"2020";"010135";"Kilchberg (ZH)";"102";"";"29700000.00"
"2020";"010135";"Kilchberg (ZH)";"104";"";"462314.35"
"2020";"010135";"Kilchberg (ZH)";"106";"";"46136.50"
"2020";"010135";"Kilchberg (ZH)";"107";"";"15075297.82"
"2020";"010135";"Kilchberg (ZH)";"108";"";"52324398.80"
"2020";"010135";"Kilchberg (ZH)";"140";"";"13459638.71"
"2020";"010135";"Kilchberg (ZH)";"142";"";"214666.07"
"2020";"010135";"Kilchberg (ZH)";"144";"";"19999.96"
"2020";"010135";"Kilchberg (ZH)";"145";"";"3000.00"
"2020";"010135";"Kilchberg (ZH)";"146";"";"2336033.88"
"2020";"010135";"Kilchberg (ZH)";"200";"";"32661196.90"
"2020";"010135";"Kilchberg (ZH)";"204";"";"1905126.73"
"2020";"010135";"Kilchberg (ZH)";"205";"";"51564009.20"
"2020";"010135";"Kilchberg (ZH)";"208";"";"46504000.00"
"2020";"010135";"Kilchberg (ZH)";"209";"";"1916443.60"
"2020";"010135";"Kilchberg (ZH)";"290";"";"7452922.79"
"2020";"010135";"Kilchberg (ZH)";"294";"";"4000000.00"
"2020";"010135";"Kilchberg (ZH)";"299";"";"19755954.09"
"2020";"010135";"Kilchberg (ZH)";"300";"01";"336473.15"
"2020";"010135";"Kilchberg (ZH)";"300";"02";"26000.00"
"2020";"010135";"Kilchberg (ZH)";"300";"16";"793.50"
"2020";"010135";"Kilchberg (ZH)";"300";"21";"144182.50"
"2020";"010135";"Kilchberg (ZH)";"300";"57";"8400.00"
"2020";"010135";"Kilchberg (ZH)";"300";"71";"2070.00"
"2020";"010135";"Kilchberg (ZH)";"300";"75";"100.00"
"2020";"010135";"Kilchberg (ZH)";"300";"81";"500.00"
"2020";"010135";"Kilchberg (ZH)";"300";"87";"1380.00"
"2020";"010135";"Kilchberg (ZH)";"301";"02";"973078.90"
"2020";"010135";"Kilchberg (ZH)";"301";"11";"446287.71"
"2020";"010135";"Kilchberg (ZH)";"301";"14";"587881.97"
"2020";"010135";"Kilchberg (ZH)";"301";"16";"17850.00"
"2020";"010135";"Kilchberg (ZH)";"301";"21";"2214606.00"
"2020";"010135";"Kilchberg (ZH)";"301";"29";"6412.80"
"2020";"010135";"Kilchberg (ZH)";"301";"31";"73379.30"
"2020";"010135";"Kilchberg (ZH)";"301";"32";"65024.80"
"2020";"010135";"Kilchberg (ZH)";"301";"34";"1515308.83"
"2020";"010135";"Kilchberg (ZH)";"301";"43";"4720.95"
"2020";"010135";"Kilchberg (ZH)";"301";"49";"32895.00"
"2020";"010135";"Kilchberg (ZH)";"301";"54";"474870.49"
"2020";"010135";"Kilchberg (ZH)";"301";"57";"529367.20"
"2020";"010135";"Kilchberg (ZH)";"301";"61";"610694.74"
"2020";"010135";"Kilchberg (ZH)";"301";"63";"81.25"
"2020";"010135";"Kilchberg (ZH)";"301";"71";"259954.75"
"2020";"010135";"Kilchberg (ZH)";"301";"72";"181915.40"
"2020";"010135";"Kilchberg (ZH)";"301";"73";"171300.00"
"2020";"010135";"Kilchberg (ZH)";"301";"74";"13600.00"
"2020";"010135";"Kilchberg (ZH)";"301";"76";"12750.00"
"2020";"010135";"Kilchberg (ZH)";"301";"77";"299632.50"
"2020";"010135";"Kilchberg (ZH)";"301";"79";"122995.00"
"2020";"010135";"Kilchberg (ZH)";"301";"82";"10200.00"
"2020";"010135";"Kilchberg (ZH)";"301";"87";"100300.00"
"2020";"010135";"Kilchberg (ZH)";"301";"96";"642392.70"
"2020";"010135";"Kilchberg (ZH)";"302";"21";"3156727.20"
"2020";"010135";"Kilchberg (ZH)";"302";"29";"42780.00"
"2020";"010135";"Kilchberg (ZH)";"304";"01";"30340.45"
"2020";"010135";"Kilchberg (ZH)";"304";"02";"8560.00"
"2020";"010135";"Kilchberg (ZH)";"304";"14";"840.00"
"2020";"010135";"Kilchberg (ZH)";"304";"21";"74097.70"
"2020";"010135";"Kilchberg (ZH)";"304";"29";"8.05"
"2020";"010135";"Kilchberg (ZH)";"304";"54";"19315.75"
"2020";"010135";"Kilchberg (ZH)";"304";"61";"2200.00"
"2020";"010135";"Kilchberg (ZH)";"304";"71";"2200.20"
"2020";"010135";"Kilchberg (ZH)";"304";"96";"66730.00"
"2020";"010135";"Kilchberg (ZH)";"305";"01";"30322.92"
"2020";"010135";"Kilchberg (ZH)";"305";"02";"248264.50"
"2020";"010135";"Kilchberg (ZH)";"305";"11";"96792.17"
"2020";"010135";"Kilchberg (ZH)";"305";"14";"118511.21"
"2020";"010135";"Kilchberg (ZH)";"305";"16";"3210.55"
"2020";"010135";"Kilchberg (ZH)";"305";"21";"995921.61"
"2020";"010135";"Kilchberg (ZH)";"305";"29";"1138.10"
"2020";"010135";"Kilchberg (ZH)";"305";"31";"5123.87"
"2020";"010135";"Kilchberg (ZH)";"305";"32";"5217.13"
"2020";"010135";"Kilchberg (ZH)";"305";"34";"304149.54"
"2020";"010135";"Kilchberg (ZH)";"305";"43";"433.01"
"2020";"010135";"Kilchberg (ZH)";"305";"49";"5805.00"
"2020";"010135";"Kilchberg (ZH)";"305";"54";"85283.24"
"2020";"010135";"Kilchberg (ZH)";"305";"57";"110098.56"
"2020";"010135";"Kilchberg (ZH)";"305";"61";"164268.69"
"2020";"010135";"Kilchberg (ZH)";"305";"63";"0.92"
"2020";"010135";"Kilchberg (ZH)";"305";"71";"55527.35"
"2020";"010135";"Kilchberg (ZH)";"305";"72";"28523.64"
"2020";"010135";"Kilchberg (ZH)";"305";"73";"30171.74"
"2020";"010135";"Kilchberg (ZH)";"305";"74";"2400.00"
"2020";"010135";"Kilchberg (ZH)";"305";"76";"2250.00"
"2020";"010135";"Kilchberg (ZH)";"305";"77";"75423.80"
"2020";"010135";"Kilchberg (ZH)";"305";"79";"21705.00"
"2020";"010135";"Kilchberg (ZH)";"305";"82";"1800.00"
