"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010135";"Kilchberg (ZH)";"100";"";"30867053.37"
"2018";"010135";"Kilchberg (ZH)";"101";"";"33039826.10"
"2018";"010135";"Kilchberg (ZH)";"102";"";"30700000.00"
"2018";"010135";"Kilchberg (ZH)";"104";"";"1584.10"
"2018";"010135";"Kilchberg (ZH)";"106";"";"51019.50"
"2018";"010135";"Kilchberg (ZH)";"107";"";"524015.05"
"2018";"010135";"Kilchberg (ZH)";"108";"";"55080673.70"
"2018";"010135";"Kilchberg (ZH)";"140";"";"6224000.00"
"2018";"010135";"Kilchberg (ZH)";"143";"";"40000.00"
"2018";"010135";"Kilchberg (ZH)";"200";"";"28908253.88"
"2018";"010135";"Kilchberg (ZH)";"204";"";"329672.70"
"2018";"010135";"Kilchberg (ZH)";"206";"";"15000000.00"
"2018";"010135";"Kilchberg (ZH)";"208";"";"43211069.27"
"2018";"010135";"Kilchberg (ZH)";"209";"";"2900880.74"
"2018";"010135";"Kilchberg (ZH)";"299";"";"66178295.23"
"2018";"010135";"Kilchberg (ZH)";"300";"01";"344468.35"
"2018";"010135";"Kilchberg (ZH)";"300";"02";"29760.00"
"2018";"010135";"Kilchberg (ZH)";"300";"14";"8600.00"
"2018";"010135";"Kilchberg (ZH)";"300";"16";"300.00"
"2018";"010135";"Kilchberg (ZH)";"300";"21";"151086.05"
"2018";"010135";"Kilchberg (ZH)";"300";"29";"6412.80"
"2018";"010135";"Kilchberg (ZH)";"300";"31";"19298.40"
"2018";"010135";"Kilchberg (ZH)";"300";"32";"8000.00"
"2018";"010135";"Kilchberg (ZH)";"300";"71";"2070.00"
"2018";"010135";"Kilchberg (ZH)";"300";"81";"500.00"
"2018";"010135";"Kilchberg (ZH)";"300";"87";"1380.00"
"2018";"010135";"Kilchberg (ZH)";"301";"02";"1418810.25"
"2018";"010135";"Kilchberg (ZH)";"301";"11";"405777.45"
"2018";"010135";"Kilchberg (ZH)";"301";"14";"574063.65"
"2018";"010135";"Kilchberg (ZH)";"301";"21";"1664199.26"
"2018";"010135";"Kilchberg (ZH)";"301";"32";"48173.50"
"2018";"010135";"Kilchberg (ZH)";"301";"34";"1402567.20"
"2018";"010135";"Kilchberg (ZH)";"301";"49";"100389.15"
"2018";"010135";"Kilchberg (ZH)";"301";"53";"17000.00"
"2018";"010135";"Kilchberg (ZH)";"301";"54";"663897.70"
"2018";"010135";"Kilchberg (ZH)";"301";"57";"446521.25"
"2018";"010135";"Kilchberg (ZH)";"301";"61";"586600.55"
"2018";"010135";"Kilchberg (ZH)";"301";"71";"183426.90"
"2018";"010135";"Kilchberg (ZH)";"301";"72";"100300.00"
"2018";"010135";"Kilchberg (ZH)";"301";"73";"103700.00"
"2018";"010135";"Kilchberg (ZH)";"301";"74";"6800.00"
"2018";"010135";"Kilchberg (ZH)";"301";"76";"850.00"
"2018";"010135";"Kilchberg (ZH)";"301";"77";"331711.50"
"2018";"010135";"Kilchberg (ZH)";"301";"79";"85000.00"
"2018";"010135";"Kilchberg (ZH)";"301";"82";"10200.00"
"2018";"010135";"Kilchberg (ZH)";"301";"87";"85000.00"
"2018";"010135";"Kilchberg (ZH)";"301";"96";"579564.45"
"2018";"010135";"Kilchberg (ZH)";"302";"21";"2972802.90"
"2018";"010135";"Kilchberg (ZH)";"302";"29";"56250.00"
"2018";"010135";"Kilchberg (ZH)";"303";"02";"13163.35"
"2018";"010135";"Kilchberg (ZH)";"303";"11";"4033.05"
"2018";"010135";"Kilchberg (ZH)";"303";"21";"203331.65"
"2018";"010135";"Kilchberg (ZH)";"303";"31";"29549.65"
"2018";"010135";"Kilchberg (ZH)";"303";"34";"3343.45"
"2018";"010135";"Kilchberg (ZH)";"303";"43";"26091.30"
"2018";"010135";"Kilchberg (ZH)";"303";"54";"16923.50"
"2018";"010135";"Kilchberg (ZH)";"303";"61";"62930.00"
"2018";"010135";"Kilchberg (ZH)";"303";"77";"28800.80"
"2018";"010135";"Kilchberg (ZH)";"304";"11";"560.75"
"2018";"010135";"Kilchberg (ZH)";"304";"21";"1579.95"
"2018";"010135";"Kilchberg (ZH)";"304";"34";"7064.10"
"2018";"010135";"Kilchberg (ZH)";"304";"61";"7265.30"
"2018";"010135";"Kilchberg (ZH)";"304";"71";"1230.25"
"2018";"010135";"Kilchberg (ZH)";"304";"77";"273.80"
"2018";"010135";"Kilchberg (ZH)";"304";"96";"885.80"
"2018";"010135";"Kilchberg (ZH)";"305";"01";"32716.00"
"2018";"010135";"Kilchberg (ZH)";"305";"02";"300038.25"
"2018";"010135";"Kilchberg (ZH)";"305";"11";"89568.55"
"2018";"010135";"Kilchberg (ZH)";"305";"14";"107933.80"
"2018";"010135";"Kilchberg (ZH)";"305";"21";"823672.26"
"2018";"010135";"Kilchberg (ZH)";"305";"29";"2655.75"
"2018";"010135";"Kilchberg (ZH)";"305";"31";"2440.10"
"2018";"010135";"Kilchberg (ZH)";"305";"32";"4943.50"
"2018";"010135";"Kilchberg (ZH)";"305";"34";"268546.20"
"2018";"010135";"Kilchberg (ZH)";"305";"43";"3343.80"
"2018";"010135";"Kilchberg (ZH)";"305";"49";"17324.30"
"2018";"010135";"Kilchberg (ZH)";"305";"53";"3000.00"
"2018";"010135";"Kilchberg (ZH)";"305";"54";"114315.45"
"2018";"010135";"Kilchberg (ZH)";"305";"57";"91621.25"
"2018";"010135";"Kilchberg (ZH)";"305";"61";"171514.10"
"2018";"010135";"Kilchberg (ZH)";"305";"71";"36626.55"
"2018";"010135";"Kilchberg (ZH)";"305";"72";"17700.00"
"2018";"010135";"Kilchberg (ZH)";"305";"73";"18300.00"
"2018";"010135";"Kilchberg (ZH)";"305";"74";"1200.00"
"2018";"010135";"Kilchberg (ZH)";"305";"76";"150.00"
"2018";"010135";"Kilchberg (ZH)";"305";"77";"74759.10"
"2018";"010135";"Kilchberg (ZH)";"305";"79";"15000.00"
"2018";"010135";"Kilchberg (ZH)";"305";"82";"1800.00"
"2018";"010135";"Kilchberg (ZH)";"305";"87";"15000.00"
"2018";"010135";"Kilchberg (ZH)";"305";"96";"116726.95"
"2018";"010135";"Kilchberg (ZH)";"309";"01";"800.00"
"2018";"010135";"Kilchberg (ZH)";"309";"02";"84610.99"
"2018";"010135";"Kilchberg (ZH)";"309";"11";"-5765.50"
"2018";"010135";"Kilchberg (ZH)";"309";"21";"69770.18"
"2018";"010135";"Kilchberg (ZH)";"309";"32";"390.05"
"2018";"010135";"Kilchberg (ZH)";"309";"34";"14385.58"
"2018";"010135";"Kilchberg (ZH)";"309";"54";"7926.80"
"2018";"010135";"Kilchberg (ZH)";"309";"57";"8208.45"
"2018";"010135";"Kilchberg (ZH)";"309";"61";"-8759.95"
"2018";"010135";"Kilchberg (ZH)";"309";"71";"3912.55"
"2018";"010135";"Kilchberg (ZH)";"309";"77";"7363.66"
"2018";"010135";"Kilchberg (ZH)";"309";"87";"250.00"
"2018";"010135";"Kilchberg (ZH)";"309";"96";"1343.35"
"2018";"010135";"Kilchberg (ZH)";"310";"01";"94463.65"
"2018";"010135";"Kilchberg (ZH)";"310";"02";"150045.35"
"2018";"010135";"Kilchberg (ZH)";"310";"11";"8561.90"
"2018";"010135";"Kilchberg (ZH)";"310";"21";"373380.03"
"2018";"010135";"Kilchberg (ZH)";"310";"29";"3204.10"
"2018";"010135";"Kilchberg (ZH)";"310";"31";"4516.70"
"2018";"010135";"Kilchberg (ZH)";"310";"32";"44925.40"
"2018";"010135";"Kilchberg (ZH)";"310";"34";"380088.22"
"2018";"010135";"Kilchberg (ZH)";"310";"43";"1354.00"
"2018";"010135";"Kilchberg (ZH)";"310";"49";"4400.00"
"2018";"010135";"Kilchberg (ZH)";"310";"54";"15490.10"
"2018";"010135";"Kilchberg (ZH)";"310";"57";"8975.25"
"2018";"010135";"Kilchberg (ZH)";"310";"61";"102722.40"
"2018";"010135";"Kilchberg (ZH)";"310";"62";"700.90"
"2018";"010135";"Kilchberg (ZH)";"310";"71";"125936.95"
"2018";"010135";"Kilchberg (ZH)";"310";"73";"13946.60"
"2018";"010135";"Kilchberg (ZH)";"310";"77";"110597.65"
"2018";"010135";"Kilchberg (ZH)";"310";"79";"1158.50"
"2018";"010135";"Kilchberg (ZH)";"310";"87";"132.70"
"2018";"010135";"Kilchberg (ZH)";"310";"96";"130844.95"
"2018";"010135";"Kilchberg (ZH)";"311";"02";"26457.30"
"2018";"010135";"Kilchberg (ZH)";"311";"11";"313.75"
"2018";"010135";"Kilchberg (ZH)";"311";"21";"257674.49"
"2018";"010135";"Kilchberg (ZH)";"311";"31";"400.00"
"2018";"010135";"Kilchberg (ZH)";"311";"32";"4165.50"
"2018";"010135";"Kilchberg (ZH)";"311";"34";"76340.40"
"2018";"010135";"Kilchberg (ZH)";"311";"54";"5993.70"
"2018";"010135";"Kilchberg (ZH)";"311";"61";"14361.65"
"2018";"010135";"Kilchberg (ZH)";"311";"77";"371.35"
"2018";"010135";"Kilchberg (ZH)";"311";"96";"295893.70"
"2018";"010135";"Kilchberg (ZH)";"312";"02";"188056.00"
"2018";"010135";"Kilchberg (ZH)";"312";"21";"171478.00"
"2018";"010135";"Kilchberg (ZH)";"312";"34";"375290.90"
"2018";"010135";"Kilchberg (ZH)";"312";"57";"20423.45"
"2018";"010135";"Kilchberg (ZH)";"312";"61";"9217.90"
"2018";"010135";"Kilchberg (ZH)";"312";"71";"1235.35"
"2018";"010135";"Kilchberg (ZH)";"312";"72";"4924.70"
"2018";"010135";"Kilchberg (ZH)";"312";"77";"43727.40"
"2018";"010135";"Kilchberg (ZH)";"312";"87";"2979325.65"
"2018";"010135";"Kilchberg (ZH)";"312";"96";"168813.55"
"2018";"010135";"Kilchberg (ZH)";"313";"01";"158494.60"
"2018";"010135";"Kilchberg (ZH)";"313";"02";"61528.67"
"2018";"010135";"Kilchberg (ZH)";"313";"11";"136326.10"
"2018";"010135";"Kilchberg (ZH)";"313";"14";"99175.92"
"2018";"010135";"Kilchberg (ZH)";"313";"16";"16186.00"
"2018";"010135";"Kilchberg (ZH)";"313";"21";"831241.25"
"2018";"010135";"Kilchberg (ZH)";"313";"29";"57.25"
"2018";"010135";"Kilchberg (ZH)";"313";"31";"59454.50"
"2018";"010135";"Kilchberg (ZH)";"313";"32";"89524.90"
"2018";"010135";"Kilchberg (ZH)";"313";"34";"199533.35"
"2018";"010135";"Kilchberg (ZH)";"313";"42";"5375.00"
"2018";"010135";"Kilchberg (ZH)";"313";"43";"75521.40"
"2018";"010135";"Kilchberg (ZH)";"313";"49";"65328.70"
"2018";"010135";"Kilchberg (ZH)";"313";"53";"510.00"
"2018";"010135";"Kilchberg (ZH)";"313";"54";"120876.75"
"2018";"010135";"Kilchberg (ZH)";"313";"57";"404947.95"
"2018";"010135";"Kilchberg (ZH)";"313";"61";"50287.40"
"2018";"010135";"Kilchberg (ZH)";"313";"63";"55.25"
"2018";"010135";"Kilchberg (ZH)";"313";"71";"412499.35"
"2018";"010135";"Kilchberg (ZH)";"313";"72";"552357.00"
"2018";"010135";"Kilchberg (ZH)";"313";"73";"283764.50"
"2018";"010135";"Kilchberg (ZH)";"313";"74";"8000.00"
"2018";"010135";"Kilchberg (ZH)";"313";"76";"980.00"
"2018";"010135";"Kilchberg (ZH)";"313";"77";"101233.60"
"2018";"010135";"Kilchberg (ZH)";"313";"79";"149821.60"
"2018";"010135";"Kilchberg (ZH)";"313";"81";"3129.70"
"2018";"010135";"Kilchberg (ZH)";"313";"82";"5658.30"
"2018";"010135";"Kilchberg (ZH)";"313";"87";"186954.35"
"2018";"010135";"Kilchberg (ZH)";"313";"96";"92356.14"
"2018";"010135";"Kilchberg (ZH)";"314";"02";"390004.80"
"2018";"010135";"Kilchberg (ZH)";"314";"21";"348695.60"
"2018";"010135";"Kilchberg (ZH)";"314";"31";"70887.45"
"2018";"010135";"Kilchberg (ZH)";"314";"34";"657635.27"
"2018";"010135";"Kilchberg (ZH)";"314";"57";"4169.20"
"2018";"010135";"Kilchberg (ZH)";"314";"61";"310273.30"
"2018";"010135";"Kilchberg (ZH)";"314";"63";"9557.35"
"2018";"010135";"Kilchberg (ZH)";"314";"71";"176006.70"
"2018";"010135";"Kilchberg (ZH)";"314";"72";"48721.50"
"2018";"010135";"Kilchberg (ZH)";"314";"73";"2130.00"
"2018";"010135";"Kilchberg (ZH)";"314";"77";"44882.70"
