"arten","funk","jahr","value","dim","hh","unit","model"
"314","","2016","7134724.72","aufwand","ktn_ur","CHF","fs"
"315","","2016","4708883.92","aufwand","ktn_ur","CHF","fs"
"316","","2016","977653.91","aufwand","ktn_ur","CHF","fs"
"317","","2016","1405749.86","aufwand","ktn_ur","CHF","fs"
"318","","2016","287770.47","aufwand","ktn_ur","CHF","fs"
"319","","2016","330394.69","aufwand","ktn_ur","CHF","fs"
"320","","2016","","aufwand","ktn_ur","CHF","fs"
"331","","2016","","aufwand","ktn_ur","CHF","fs"
"337","","2016","6453896.37","aufwand","ktn_ur","CHF","fs"
"338","","2016","","aufwand","ktn_ur","CHF","fs"
"340","","2016","578956.13","aufwand","ktn_ur","CHF","fs"
"341","","2016","1776.61","aufwand","ktn_ur","CHF","fs"
"342","","2016","33023.2","aufwand","ktn_ur","CHF","fs"
"343","","2016","81891.6","aufwand","ktn_ur","CHF","fs"
"344","","2016","897135","aufwand","ktn_ur","CHF","fs"
"349","","2016","22533.02","aufwand","ktn_ur","CHF","fs"
"350","","2016","639516.85","aufwand","ktn_ur","CHF","fs"
"351","","2016","525339.66","aufwand","ktn_ur","CHF","fs"
"352","","2016","","aufwand","ktn_ur","CHF","fs"
"3600","","2016","","aufwand","ktn_ur","CHF","fs"
"36010","","2016","","aufwand","ktn_ur","CHF","fs"
"36011","","2016","","aufwand","ktn_ur","CHF","fs"
"36012","","2016","","aufwand","ktn_ur","CHF","fs"
"36013","","2016","","aufwand","ktn_ur","CHF","fs"
"36014","","2016","","aufwand","ktn_ur","CHF","fs"
"36015","","2016","","aufwand","ktn_ur","CHF","fs"
"36016","","2016","","aufwand","ktn_ur","CHF","fs"
"36017","","2016","","aufwand","ktn_ur","CHF","fs"
"36018","","2016","","aufwand","ktn_ur","CHF","fs"
"36019","","2016","","aufwand","ktn_ur","CHF","fs"
"36021","","2016","4638313.9","aufwand","ktn_ur","CHF","fs"
"36022","","2016","96515.3","aufwand","ktn_ur","CHF","fs"
"36023","","2016","","aufwand","ktn_ur","CHF","fs"
"36029","","2016","","aufwand","ktn_ur","CHF","fs"
"3603","","2016","","aufwand","ktn_ur","CHF","fs"
"3604","","2016","","aufwand","ktn_ur","CHF","fs"
"3610","","2016","","aufwand","ktn_ur","CHF","fs"
"3611","","2016","4937076.12","aufwand","ktn_ur","CHF","fs"
"3612","","2016","605331.7","aufwand","ktn_ur","CHF","fs"
"3613","","2016","","aufwand","ktn_ur","CHF","fs"
"3614","","2016","486000","aufwand","ktn_ur","CHF","fs"
"3620","","2016","","aufwand","ktn_ur","CHF","fs"
"36211","","2016","","aufwand","ktn_ur","CHF","fs"
"36212","","2016","","aufwand","ktn_ur","CHF","fs"
"36213","","2016","","aufwand","ktn_ur","CHF","fs"
