"arten","funk","jahr","value","dim","unit"
"100","","2021","24463122.02","bilanz","CHF"
"101","","2021","28097382.46","bilanz","CHF"
"102","","2021","177000.00","bilanz","CHF"
"104","","2021","15973929.22","bilanz","CHF"
"106","","2021","421148.38","bilanz","CHF"
"107","","2021","25072067.74","bilanz","CHF"
"108","","2021","478966225.29","bilanz","CHF"
"140","","2021","187174469.11","bilanz","CHF"
"142","","2021","773685.91","bilanz","CHF"
"144","","2021","34000001.00","bilanz","CHF"
"145","","2021","79706225.00","bilanz","CHF"
"146","","2021","10928800.00","bilanz","CHF"
"148","","2021","-12049800.00","bilanz","CHF"
"200","","2021","30366054.63","bilanz","CHF"
"204","","2021","3757011.57","bilanz","CHF"
"205","","2021","3652726.70","bilanz","CHF"
"206","","2021","178850000.00","bilanz","CHF"
"208","","2021","14878573.49","bilanz","CHF"
"209","","2021","778165.00","bilanz","CHF"
"290","","2021","26124452.56","bilanz","CHF"
"293","","2021","3996164.20","bilanz","CHF"
"299","","2021","611301107.98","bilanz","CHF"
"300","01","2021","878610.00","aufwand","CHF"
"300","02","2021","35964.90","aufwand","CHF"
"300","23","2021","15260.00","aufwand","CHF"
"300","81","2021","3800.00","aufwand","CHF"
"301","01","2021","1894.46","aufwand","CHF"
"301","02","2021","9181500.31","aufwand","CHF"
"301","11","2021","9098956.88","aufwand","CHF"
"301","14","2021","3437027.78","aufwand","CHF"
"301","15","2021","531297.10","aufwand","CHF"
"301","16","2021","2785.30","aufwand","CHF"
"301","21","2021","5118426.65","aufwand","CHF"
"301","23","2021","1915015.74","aufwand","CHF"
"301","32","2021","21270.93","aufwand","CHF"
"301","34","2021","5256159.72","aufwand","CHF"
"301","43","2021","794547.71","aufwand","CHF"
"301","49","2021","5626.25","aufwand","CHF"
"301","53","2021","38512.00","aufwand","CHF"
"301","54","2021","2596479.90","aufwand","CHF"
"301","57","2021","2110483.01","aufwand","CHF"
"301","61","2021","4307970.14","aufwand","CHF"
"301","73","2021","85000.00","aufwand","CHF"
"301","77","2021","5607.10","aufwand","CHF"
"301","79","2021","746714.53","aufwand","CHF"
"301","81","2021","197000.00","aufwand","CHF"
"301","82","2021","896437.44","aufwand","CHF"
"301","84","2021","7000.00","aufwand","CHF"
"301","85","2021","3052.18","aufwand","CHF"
"301","96","2021","25473.50","aufwand","CHF"
"302","21","2021","32604233.49","aufwand","CHF"
"302","23","2021","15085484.26","aufwand","CHF"
"304","11","2021","348120.81","aufwand","CHF"
"304","14","2021","2701.00","aufwand","CHF"
"304","34","2021","71413.35","aufwand","CHF"
"304","43","2021","1340.16","aufwand","CHF"
"304","61","2021","39113.17","aufwand","CHF"
"304","82","2021","60814.12","aufwand","CHF"
"305","01","2021","163420.24","aufwand","CHF"
"305","02","2021","1883247.29","aufwand","CHF"
"305","11","2021","1660991.26","aufwand","CHF"
"305","14","2021","647515.33","aufwand","CHF"
"305","15","2021","139859.51","aufwand","CHF"
"305","16","2021","70.50","aufwand","CHF"
"305","21","2021","6763690.14","aufwand","CHF"
"305","23","2021","3257419.10","aufwand","CHF"
"305","32","2021","1664.96","aufwand","CHF"
"305","34","2021","936108.88","aufwand","CHF"
"305","43","2021","146606.73","aufwand","CHF"
"305","49","2021","978.69","aufwand","CHF"
"305","53","2021","6796.00","aufwand","CHF"
"305","54","2021","408898.93","aufwand","CHF"
"305","57","2021","372068.34","aufwand","CHF"
"305","61","2021","827351.51","aufwand","CHF"
"305","73","2021","15000.00","aufwand","CHF"
"305","77","2021","309.80","aufwand","CHF"
"305","79","2021","137128.30","aufwand","CHF"
"305","81","2021","35200.00","aufwand","CHF"
"305","82","2021","172521.31","aufwand","CHF"
"305","84","2021","381.50","aufwand","CHF"
"305","85","2021","530.93","aufwand","CHF"
"305","96","2021","1059.15","aufwand","CHF"
"306","53","2021","150648.00","aufwand","CHF"
"309","01","2021","160216.31","aufwand","CHF"
"309","02","2021","380349.24","aufwand","CHF"
"309","11","2021","352992.41","aufwand","CHF"
"309","14","2021","9287.87","aufwand","CHF"
"309","15","2021","19829.51","aufwand","CHF"
"309","16","2021","244627.60","aufwand","CHF"
"309","21","2021","217440.59","aufwand","CHF"
"309","23","2021","92397.81","aufwand","CHF"
"309","32","2021","50.02","aufwand","CHF"
"309","34","2021","18907.50","aufwand","CHF"
"309","43","2021","7138.98","aufwand","CHF"
"309","49","2021","91.80","aufwand","CHF"
"309","54","2021","12974.96","aufwand","CHF"
"309","57","2021","5648.15","aufwand","CHF"
"309","61","2021","9323.20","aufwand","CHF"
"309","79","2021","391.39","aufwand","CHF"
"309","82","2021","6476.49","aufwand","CHF"
"309","84","2021","100.00","aufwand","CHF"
"309","85","2021","169.80","aufwand","CHF"
"310","01","2021","27452.67","aufwand","CHF"
"310","02","2021","176521.15","aufwand","CHF"
"310","11","2021","129833.23","aufwand","CHF"
"310","14","2021","46738.15","aufwand","CHF"
"310","15","2021","34523.40","aufwand","CHF"
"310","16","2021","15885.01","aufwand","CHF"
"310","21","2021","1796155.19","aufwand","CHF"
"310","23","2021","375462.45","aufwand","CHF"
"310","31","2021","818.50","aufwand","CHF"
"310","32","2021","8665.95","aufwand","CHF"
"310","34","2021","529174.87","aufwand","CHF"
"310","43","2021","39438.63","aufwand","CHF"
"310","49","2021","1429.38","aufwand","CHF"
