"arten","funk","jahr","value","dim","unit"
"100","","2020","44404683.30","bilanz","CHF"
"101","","2020","25421444.34","bilanz","CHF"
"102","","2020","180000.00","bilanz","CHF"
"104","","2020","16997048.32","bilanz","CHF"
"106","","2020","399147.13","bilanz","CHF"
"107","","2020","24876272.71","bilanz","CHF"
"108","","2020","468112080.69","bilanz","CHF"
"140","","2020","155174884.56","bilanz","CHF"
"142","","2020","988789.48","bilanz","CHF"
"144","","2020","35250001.00","bilanz","CHF"
"145","","2020","64872224.00","bilanz","CHF"
"146","","2020","6819700.00","bilanz","CHF"
"200","","2020","28809606.82","bilanz","CHF"
"204","","2020","4038258.45","bilanz","CHF"
"205","","2020","3164061.70","bilanz","CHF"
"206","","2020","185800000.00","bilanz","CHF"
"208","","2020","13083542.64","bilanz","CHF"
"209","","2020","697579.10","bilanz","CHF"
"290","","2020","25118828.59","bilanz","CHF"
"293","","2020","1000000.00","bilanz","CHF"
"299","","2020","581784398.23","bilanz","CHF"
"300","01","2020","918004.00","aufwand","CHF"
"300","02","2020","28818.30","aufwand","CHF"
"300","23","2020","5590.00","aufwand","CHF"
"300","81","2020","1400.00","aufwand","CHF"
"300","82","2020","190.50","aufwand","CHF"
"301","01","2020","8439.31","aufwand","CHF"
"301","02","2020","9526274.10","aufwand","CHF"
"301","11","2020","9089707.50","aufwand","CHF"
"301","14","2020","3234819.56","aufwand","CHF"
"301","15","2020","428282.67","aufwand","CHF"
"301","16","2020","2258.40","aufwand","CHF"
"301","21","2020","4628961.93","aufwand","CHF"
"301","23","2020","1723453.28","aufwand","CHF"
"301","32","2020","26365.68","aufwand","CHF"
"301","34","2020","5155846.66","aufwand","CHF"
"301","43","2020","813963.32","aufwand","CHF"
"301","49","2020","3892.18","aufwand","CHF"
"301","53","2020","37051.85","aufwand","CHF"
"301","54","2020","2455247.83","aufwand","CHF"
"301","57","2020","2076326.03","aufwand","CHF"
"301","61","2020","4238003.56","aufwand","CHF"
"301","73","2020","90194.21","aufwand","CHF"
"301","77","2020","4839.85","aufwand","CHF"
"301","79","2020","976639.27","aufwand","CHF"
"301","81","2020","195000.00","aufwand","CHF"
"301","82","2020","873980.62","aufwand","CHF"
"301","85","2020","160110.05","aufwand","CHF"
"301","96","2020","20001.45","aufwand","CHF"
"302","21","2020","31571384.70","aufwand","CHF"
"302","23","2020","15064346.60","aufwand","CHF"
"304","11","2020","379010.52","aufwand","CHF"
"304","14","2020","2028.25","aufwand","CHF"
"304","34","2020","94923.24","aufwand","CHF"
"304","43","2020","1814.02","aufwand","CHF"
"304","61","2020","31322.16","aufwand","CHF"
"304","73","2020","919.97","aufwand","CHF"
"304","77","2020","198.75","aufwand","CHF"
"304","79","2020","239.00","aufwand","CHF"
"304","82","2020","65252.97","aufwand","CHF"
"305","01","2020","165049.30","aufwand","CHF"
"305","02","2020","1983502.52","aufwand","CHF"
"305","11","2020","1657462.50","aufwand","CHF"
"305","14","2020","620745.15","aufwand","CHF"
"305","15","2020","42225.24","aufwand","CHF"
"305","16","2020","27.40","aufwand","CHF"
"305","21","2020","6606540.63","aufwand","CHF"
"305","23","2020","3247152.87","aufwand","CHF"
"305","32","2020","3123.03","aufwand","CHF"
"305","34","2020","926767.25","aufwand","CHF"
"305","43","2020","151663.55","aufwand","CHF"
