"arten","funk","jahr","value","dim","unit"
"100","","2019","30242867.56","bilanz","CHF"
"101","","2019","25035795.78","bilanz","CHF"
"102","","2019","1285000.00","bilanz","CHF"
"104","","2019","18005262.75","bilanz","CHF"
"106","","2019","433893.00","bilanz","CHF"
"107","","2019","26770787.29","bilanz","CHF"
"108","","2019","460176299.34","bilanz","CHF"
"140","","2019","140528488.20","bilanz","CHF"
"142","","2019","957570.59","bilanz","CHF"
"144","","2019","36500001.00","bilanz","CHF"
"145","","2019","63473474.00","bilanz","CHF"
"146","","2019","3387900.00","bilanz","CHF"
"200","","2019","34192271.84","bilanz","CHF"
"204","","2019","4010796.85","bilanz","CHF"
"205","","2019","3066328.70","bilanz","CHF"
"206","","2019","163000000.00","bilanz","CHF"
"208","","2019","9167000.00","bilanz","CHF"
"209","","2019","614103.55","bilanz","CHF"
"290","","2019","23223942.26","bilanz","CHF"
"293","","2019","1000000.00","bilanz","CHF"
"299","","2019","568522896.31","bilanz","CHF"
"300","01","2019","910553.00","aufwand","CHF"
"300","02","2019","27013.38","aufwand","CHF"
"300","23","2019","8273.90","aufwand","CHF"
"300","81","2019","3150.00","aufwand","CHF"
"301","01","2019","2823.16","aufwand","CHF"
"301","02","2019","9012979.48","aufwand","CHF"
"301","11","2019","9037752.70","aufwand","CHF"
"301","14","2019","3146542.27","aufwand","CHF"
"301","15","2019","600501.43","aufwand","CHF"
"301","21","2019","4402941.90","aufwand","CHF"
"301","23","2019","1874618.96","aufwand","CHF"
"301","32","2019","27353.89","aufwand","CHF"
"301","34","2019","5164716.73","aufwand","CHF"
"301","43","2019","803420.00","aufwand","CHF"
"301","49","2019","27828.23","aufwand","CHF"
"301","53","2019","36425.55","aufwand","CHF"
"301","54","2019","2325755.97","aufwand","CHF"
"301","57","2019","1896080.20","aufwand","CHF"
"301","61","2019","4056637.06","aufwand","CHF"
"301","73","2019","89748.69","aufwand","CHF"
"301","77","2019","6888.70","aufwand","CHF"
"301","79","2019","890852.81","aufwand","CHF"
"301","81","2019","170000.00","aufwand","CHF"
"301","82","2019","859789.93","aufwand","CHF"
"301","85","2019","162744.44","aufwand","CHF"
"301","96","2019","21934.65","aufwand","CHF"
"302","21","2019","30900176.20","aufwand","CHF"
"302","23","2019","15121226.50","aufwand","CHF"
"304","11","2019","119560.58","aufwand","CHF"
"304","14","2019","3226.10","aufwand","CHF"
"304","34","2019","36015.98","aufwand","CHF"
"304","43","2019","1390.41","aufwand","CHF"
"304","61","2019","28430.50","aufwand","CHF"
"304","73","2019","2813.86","aufwand","CHF"
"304","82","2019","14167.95","aufwand","CHF"
"305","01","2019","169571.74","aufwand","CHF"
"305","02","2019","1566773.60","aufwand","CHF"
"305","11","2019","1661586.33","aufwand","CHF"
"305","14","2019","595371.74","aufwand","CHF"
"305","15","2019","42916.31","aufwand","CHF"
"305","21","2019","6489253.59","aufwand","CHF"
"305","23","2019","3281857.12","aufwand","CHF"
"305","32","2019","3174.79","aufwand","CHF"
"305","34","2019","918175.15","aufwand","CHF"
"305","43","2019","147058.69","aufwand","CHF"
"305","49","2019","4898.90","aufwand","CHF"
"305","53","2019","6428.05","aufwand","CHF"
"305","54","2019","367015.45","aufwand","CHF"
"305","57","2019","329402.24","aufwand","CHF"
"305","61","2019","779203.37","aufwand","CHF"
"305","73","2019","15835.96","aufwand","CHF"
"305","77","2019","329.85","aufwand","CHF"
"305","79","2019","175555.34","aufwand","CHF"
"305","81","2019","30000.00","aufwand","CHF"
"305","82","2019","155971.39","aufwand","CHF"
"305","85","2019","34367.99","aufwand","CHF"
"305","96","2019","1325.80","aufwand","CHF"
"306","53","2019","80304.00","aufwand","CHF"
