"arten","funk","jahr","value","dim","unit"
"100","","2020","23592991.21","bilanz","CHF"
"101","","2020","11412975.87","bilanz","CHF"
"104","","2020","65685.91","bilanz","CHF"
"106","","2020","908985.76","bilanz","CHF"
"107","","2020","17204.20","bilanz","CHF"
"108","","2020","16039613.75","bilanz","CHF"
"140","","2020","63337177.68","bilanz","CHF"
"142","","2020","280109.75","bilanz","CHF"
"145","","2020","10429873.55","bilanz","CHF"
"146","","2020","1288362.07","bilanz","CHF"
"200","","2020","16158562.57","bilanz","CHF"
"204","","2020","493482.20","bilanz","CHF"
"205","","2020","687129.80","bilanz","CHF"
"206","","2020","70075500.00","bilanz","CHF"
"208","","2020","3300000.00","bilanz","CHF"
"209","","2020","2075841.70","bilanz","CHF"
"290","","2020","4806892.62","bilanz","CHF"
"299","","2020","29775570.86","bilanz","CHF"
"300","01","2020","406841.20","aufwand","CHF"
"300","02","2020","9397.50","aufwand","CHF"
"300","15","2020","26500.00","aufwand","CHF"
"300","21","2020","228968.10","aufwand","CHF"
"300","43","2020","4469.50","aufwand","CHF"
"300","57","2020","1615.00","aufwand","CHF"
"300","72","2020","760.00","aufwand","CHF"
"300","75","2020","760.00","aufwand","CHF"
"301","02","2020","2397541.65","aufwand","CHF"
"301","11","2020","1090674.85","aufwand","CHF"
"301","12","2020","66350.05","aufwand","CHF"
"301","14","2020","1175831.10","aufwand","CHF"
"301","15","2020","505947.15","aufwand","CHF"
"301","16","2020","10365.65","aufwand","CHF"
"301","21","2020","2198696.60","aufwand","CHF"
"301","32","2020","362909.10","aufwand","CHF"
"301","34","2020","209897.95","aufwand","CHF"
"301","43","2020","7073.55","aufwand","CHF"
"301","53","2020","3973.45","aufwand","CHF"
"301","54","2020","275708.65","aufwand","CHF"
"301","57","2020","957726.50","aufwand","CHF"
"301","61","2020","907569.23","aufwand","CHF"
"301","72","2020","120440.60","aufwand","CHF"
"301","73","2020","95835.83","aufwand","CHF"
"301","77","2020","19407.85","aufwand","CHF"
"301","81","2020","4828.50","aufwand","CHF"
"301","96","2020","52956.00","aufwand","CHF"
"302","21","2020","4089784.45","aufwand","CHF"
"304","02","2020","14304.40","aufwand","CHF"
"304","21","2020","65936.10","aufwand","CHF"
"304","34","2020","413.20","aufwand","CHF"
"304","61","2020","29700.00","aufwand","CHF"
"305","01","2020","58197.75","aufwand","CHF"
"305","02","2020","507099.95","aufwand","CHF"
"305","11","2020","226570.15","aufwand","CHF"
"305","12","2020","9116.10","aufwand","CHF"
"305","14","2020","212820.75","aufwand","CHF"
"305","15","2020","53241.50","aufwand","CHF"
"305","16","2020","13.85","aufwand","CHF"
"305","21","2020","1342982.80","aufwand","CHF"
"305","32","2020","74670.95","aufwand","CHF"
"305","34","2020","37878.95","aufwand","CHF"
"305","43","2020","546.00","aufwand","CHF"
"305","53","2020","670.45","aufwand","CHF"
"305","54","2020","58045.20","aufwand","CHF"
"305","57","2020","176908.15","aufwand","CHF"
"305","61","2020","196387.29","aufwand","CHF"
"305","72","2020","26286.10","aufwand","CHF"
"305","73","2020","17973.45","aufwand","CHF"
"305","75","2020","21.80","aufwand","CHF"
"305","77","2020","2612.85","aufwand","CHF"
"305","81","2020","373.15","aufwand","CHF"
"305","96","2020","12729.20","aufwand","CHF"
"306","53","2020","4266.00","aufwand","CHF"
"309","01","2020","1346.60","aufwand","CHF"
"309","02","2020","124889.99","aufwand","CHF"
"309","11","2020","5350.00","aufwand","CHF"
"309","14","2020","9172.65","aufwand","CHF"
"309","15","2020","7070.30","aufwand","CHF"
"309","21","2020","135017.85","aufwand","CHF"
"309","32","2020","1694.99","aufwand","CHF"
"309","57","2020","3540.00","aufwand","CHF"
"309","61","2020","12264.45","aufwand","CHF"
"309","73","2020","50.00","aufwand","CHF"
"310","01","2020","39331.20","aufwand","CHF"
"310","02","2020","108099.85","aufwand","CHF"
"310","11","2020","25624.68","aufwand","CHF"
"310","12","2020","69.00","aufwand","CHF"
"310","14","2020","21536.55","aufwand","CHF"
"310","15","2020","29789.45","aufwand","CHF"
"310","16","2020","69.45","aufwand","CHF"
"310","21","2020","701079.96","aufwand","CHF"
"310","32","2020","94954.84","aufwand","CHF"
"310","34","2020","31839.25","aufwand","CHF"
"310","43","2020","14886.41","aufwand","CHF"
"310","57","2020","923.05","aufwand","CHF"
"310","61","2020","103939.47","aufwand","CHF"
"310","73","2020","9238.72","aufwand","CHF"
"310","77","2020","75005.86","aufwand","CHF"
"310","79","2020","240.00","aufwand","CHF"
"311","01","2020","2242.85","aufwand","CHF"
"311","02","2020","120387.25","aufwand","CHF"
"311","11","2020","29969.50","aufwand","CHF"
"311","15","2020","33864.95","aufwand","CHF"
"311","21","2020","99114.50","aufwand","CHF"
"311","32","2020","9898.70","aufwand","CHF"
"311","34","2020","19800.13","aufwand","CHF"
"311","43","2020","3309.00","aufwand","CHF"
"311","56","2020","701.10","aufwand","CHF"
"311","61","2020","65443.10","aufwand","CHF"
"311","73","2020","20574.91","aufwand","CHF"
"311","77","2020","2073.45","aufwand","CHF"
"312","02","2020","193634.85","aufwand","CHF"
"312","11","2020","14548.15","aufwand","CHF"
"312","14","2020","18657.45","aufwand","CHF"
"312","16","2020","1178.85","aufwand","CHF"
"312","21","2020","358190.03","aufwand","CHF"
"312","32","2020","7705.95","aufwand","CHF"
"312","34","2020","81748.37","aufwand","CHF"
"312","61","2020","268906.79","aufwand","CHF"
"312","62","2020","1049.55","aufwand","CHF"
"312","72","2020","484.93","aufwand","CHF"
"312","77","2020","15000.25","aufwand","CHF"
"313","01","2020","77533.89","aufwand","CHF"
"313","02","2020","1046652.91","aufwand","CHF"
"313","11","2020","36825.62","aufwand","CHF"
"313","12","2020","3049.85","aufwand","CHF"
"313","14","2020","156633.63","aufwand","CHF"
"313","15","2020","100089.41","aufwand","CHF"
"313","16","2020","8468.02","aufwand","CHF"
"313","21","2020","1181214.58","aufwand","CHF"
"313","32","2020","33854.65","aufwand","CHF"
"313","34","2020","19391.36","aufwand","CHF"
"313","43","2020","102732.50","aufwand","CHF"
"313","49","2020","644.80","aufwand","CHF"
"313","53","2020","1674.00","aufwand","CHF"
"313","54","2020","293204.35","aufwand","CHF"
"313","57","2020","751473.95","aufwand","CHF"
"313","61","2020","71225.11","aufwand","CHF"
"313","62","2020","19365.10","aufwand","CHF"
"313","71","2020","5166.05","aufwand","CHF"
"313","72","2020","796570.00","aufwand","CHF"
"313","73","2020","581143.33","aufwand","CHF"
"313","75","2020","11823.05","aufwand","CHF"
"313","76","2020","35649.30","aufwand","CHF"
"313","77","2020","125988.35","aufwand","CHF"
"313","79","2020","75942.85","aufwand","CHF"
"313","82","2020","35056.20","aufwand","CHF"
"314","02","2020","216580.74","aufwand","CHF"
"314","15","2020","2484.60","aufwand","CHF"
"314","16","2020","10185.40","aufwand","CHF"
"314","21","2020","375330.88","aufwand","CHF"
"314","34","2020","139481.96","aufwand","CHF"
"314","61","2020","531569.44","aufwand","CHF"
"314","62","2020","18365.80","aufwand","CHF"
"314","71","2020","11638.10","aufwand","CHF"
"314","72","2020","104629.04","aufwand","CHF"
"314","74","2020","47120.40","aufwand","CHF"
"314","75","2020","19821.76","aufwand","CHF"
"314","77","2020","45923.76","aufwand","CHF"
"315","02","2020","29842.85","aufwand","CHF"
"315","11","2020","67561.66","aufwand","CHF"
"315","12","2020","1077.00","aufwand","CHF"
"315","14","2020","26205.66","aufwand","CHF"
"315","15","2020","39294.25","aufwand","CHF"
"315","21","2020","245367.59","aufwand","CHF"
"315","32","2020","39751.96","aufwand","CHF"
"315","34","2020","27386.41","aufwand","CHF"
"315","61","2020","93374.17","aufwand","CHF"
"315","72","2020","330.40","aufwand","CHF"
"315","73","2020","4082.74","aufwand","CHF"
"315","77","2020","14411.20","aufwand","CHF"
"316","02","2020","28753.62","aufwand","CHF"
"316","11","2020","53683.53","aufwand","CHF"
"316","12","2020","18084.00","aufwand","CHF"
"316","14","2020","143425.85","aufwand","CHF"
"316","15","2020","3572.74","aufwand","CHF"
"316","21","2020","178951.20","aufwand","CHF"
"316","32","2020","108761.60","aufwand","CHF"
"316","57","2020","24253.95","aufwand","CHF"
"316","61","2020","13995.48","aufwand","CHF"
"317","01","2020","927.25","aufwand","CHF"
"317","02","2020","4253.70","aufwand","CHF"
"317","11","2020","1538.76","aufwand","CHF"
"317","14","2020","6538.80","aufwand","CHF"
"317","15","2020","4722.00","aufwand","CHF"
"317","21","2020","163136.91","aufwand","CHF"
"317","32","2020","102.20","aufwand","CHF"
"317","54","2020","1771.40","aufwand","CHF"
"317","57","2020","119.85","aufwand","CHF"
"317","61","2020","709.35","aufwand","CHF"
"317","75","2020","5.90","aufwand","CHF"
"317","81","2020","218.40","aufwand","CHF"
"318","02","2020","7980.69","aufwand","CHF"
"318","12","2020","3470.00","aufwand","CHF"
"318","14","2020","1.11","aufwand","CHF"
"318","72","2020","3.25","aufwand","CHF"
"318","91","2020","77041.70","aufwand","CHF"
"319","01","2020","10452.09","aufwand","CHF"
"319","02","2020","10904.14","aufwand","CHF"
"319","21","2020","59816.17","aufwand","CHF"
"319","54","2020","116702.95","aufwand","CHF"
"319","62","2020","56000.00","aufwand","CHF"
"337","99","2020","21186897.73","aufwand","CHF"
"338","99","2020","366886.95","aufwand","CHF"
"340","96","2020","613863.61","aufwand","CHF"
"341","96","2020","373.14","aufwand","CHF"
"343","96","2020","114441.49","aufwand","CHF"
"349","02","2020","2.30","aufwand","CHF"
"349","96","2020","77010.16","aufwand","CHF"
"351","72","2020","1334804.44","aufwand","CHF"
"361","02","2020","913815.51","aufwand","CHF"
"361","14","2020","119534.55","aufwand","CHF"
"361","21","2020","14046530.87","aufwand","CHF"
"361","57","2020","6050.20","aufwand","CHF"
"361","81","2020","16140.00","aufwand","CHF"
"362","93","2020","21027.00","aufwand","CHF"
"363","01","2020","75264.40","aufwand","CHF"
