"arten","funk","jahr","value","dim","unit"
"100","","2016","4755021.88","bilanz","CHF"
"101","","2016","12473195.66","bilanz","CHF"
"104","","2016","1376816.47","bilanz","CHF"
"107","","2016","2.00","bilanz","CHF"
"108","","2016","10424074.46","bilanz","CHF"
"140","","2016","28638020.65","bilanz","CHF"
"142","","2016","801983.85","bilanz","CHF"
"146","","2016","617046.30","bilanz","CHF"
"200","","2016","11239484.06","bilanz","CHF"
"204","","2016","1332891.89","bilanz","CHF"
"205","","2016","2599731.60","bilanz","CHF"
"206","","2016","17000000.00","bilanz","CHF"
"209","","2016","469451.52","bilanz","CHF"
"290","","2016","19278123.27","bilanz","CHF"
"296","","2016","371763.65","bilanz","CHF"
"299","","2016","6794715.28","bilanz","CHF"
"300","01","2016","331451.90","aufwand","CHF"
"300","02","2016","14772.90","aufwand","CHF"
"300","21","2016","27839.45","aufwand","CHF"
"300","32","2016","5501.45","aufwand","CHF"
"300","34","2016","10347.15","aufwand","CHF"
"300","53","2016","2102.00","aufwand","CHF"
"300","57","2016","23274.30","aufwand","CHF"
"300","77","2016","4160.70","aufwand","CHF"
"301","01","2016","286920.55","aufwand","CHF"
"301","02","2016","2041271.15","aufwand","CHF"
"301","11","2016","189647.10","aufwand","CHF"
"301","14","2016","184024.95","aufwand","CHF"
"301","21","2016","1446381.35","aufwand","CHF"
"301","33","2016","83300.00","aufwand","CHF"
"301","34","2016","973859.40","aufwand","CHF"
"301","57","2016","720950.50","aufwand","CHF"
"301","61","2016","506942.30","aufwand","CHF"
"301","71","2016","209864.10","aufwand","CHF"
"301","72","2016","209863.45","aufwand","CHF"
"301","73","2016","213404.30","aufwand","CHF"
"301","77","2016","107773.60","aufwand","CHF"
"301","81","2016","13456.25","aufwand","CHF"
"302","21","2016","7741199.35","aufwand","CHF"
"304","02","2016","27763.10","aufwand","CHF"
"304","11","2016","8702.40","aufwand","CHF"
"304","21","2016","91923.05","aufwand","CHF"
"304","34","2016","12652.20","aufwand","CHF"
"304","57","2016","7975.15","aufwand","CHF"
"304","61","2016","11860.80","aufwand","CHF"
"304","71","2016","1740.60","aufwand","CHF"
"304","72","2016","1740.60","aufwand","CHF"
"304","73","2016","3675.00","aufwand","CHF"
"305","01","2016","103611.60","aufwand","CHF"
"305","02","2016","1607348.15","aufwand","CHF"
"305","11","2016","31161.50","aufwand","CHF"
"305","14","2016","34472.75","aufwand","CHF"
"305","21","2016","1649876.95","aufwand","CHF"
"305","33","2016","14700.00","aufwand","CHF"
