"arten","funk","jahr","value","dim","unit"
"100","","2021","5937715.69","bilanz","CHF"
"101","","2021","12053976.65","bilanz","CHF"
"104","","2021","1370499.99","bilanz","CHF"
"107","","2021","302.00","bilanz","CHF"
"108","","2021","12494323.46","bilanz","CHF"
"140","","2021","30737329.70","bilanz","CHF"
"142","","2021","1886800.89","bilanz","CHF"
"146","","2021","828501.85","bilanz","CHF"
"200","","2021","13022053.92","bilanz","CHF"
"201","","2021","4000000.00","bilanz","CHF"
"204","","2021","222459.20","bilanz","CHF"
"205","","2021","113700.00","bilanz","CHF"
"206","","2021","14000000.00","bilanz","CHF"
"209","","2021","469451.52","bilanz","CHF"
"290","","2021","19508713.63","bilanz","CHF"
"293","","2021","6030000.00","bilanz","CHF"
"294","","2021","1500000.00","bilanz","CHF"
"299","","2021","6443071.96","bilanz","CHF"
"300","01","2021","541169.10","aufwand","CHF"
"300","02","2021","4878.70","aufwand","CHF"
"300","21","2021","31353.80","aufwand","CHF"
"300","32","2021","2988.60","aufwand","CHF"
"300","34","2021","9387.25","aufwand","CHF"
"300","57","2021","15722.75","aufwand","CHF"
"300","77","2021","3516.25","aufwand","CHF"
"301","01","2021","53953.35","aufwand","CHF"
"301","02","2021","2300230.60","aufwand","CHF"
"301","11","2021","205104.55","aufwand","CHF"
"301","14","2021","212163.95","aufwand","CHF"
"301","21","2021","1611023.15","aufwand","CHF"
"301","33","2021","83300.00","aufwand","CHF"
"301","34","2021","1033345.75","aufwand","CHF"
"301","53","2021","6359.95","aufwand","CHF"
"301","57","2021","750154.30","aufwand","CHF"
"301","61","2021","525679.15","aufwand","CHF"
"301","71","2021","223217.70","aufwand","CHF"
"301","72","2021","223217.65","aufwand","CHF"
"301","73","2021","204012.60","aufwand","CHF"
"301","77","2021","95051.25","aufwand","CHF"
"301","79","2021","63750.00","aufwand","CHF"
"301","81","2021","1072.50","aufwand","CHF"
"302","21","2021","9021177.50","aufwand","CHF"
"304","01","2021","629.55","aufwand","CHF"
"304","02","2021","41264.45","aufwand","CHF"
"304","11","2021","4399.80","aufwand","CHF"
"304","21","2021","140889.20","aufwand","CHF"
"304","34","2021","15950.40","aufwand","CHF"
"304","57","2021","9517.80","aufwand","CHF"
"304","61","2021","17990.70","aufwand","CHF"
"304","71","2021","1599.00","aufwand","CHF"
"304","72","2021","1599.00","aufwand","CHF"
"304","73","2021","1099.80","aufwand","CHF"
"305","01","2021","101269.30","aufwand","CHF"
"305","02","2021","467550.00","aufwand","CHF"
"305","11","2021","38145.70","aufwand","CHF"
"305","14","2021","39453.00","aufwand","CHF"
"305","21","2021","1979232.60","aufwand","CHF"
"305","32","2021","85.40","aufwand","CHF"
"305","33","2021","14700.00","aufwand","CHF"
"305","34","2021","169061.95","aufwand","CHF"
"305","53","2021","1122.35","aufwand","CHF"
"305","57","2021","138888.95","aufwand","CHF"
"305","61","2021","98071.30","aufwand","CHF"
"305","71","2021","41992.45","aufwand","CHF"
"305","72","2021","41640.55","aufwand","CHF"
"305","73","2021","41691.65","aufwand","CHF"
"305","77","2021","16346.55","aufwand","CHF"
"305","79","2021","11345.65","aufwand","CHF"
"309","02","2021","111140.40","aufwand","CHF"
"309","21","2021","15002.15","aufwand","CHF"
"309","34","2021","4948.85","aufwand","CHF"
"309","57","2021","8437.50","aufwand","CHF"
"309","61","2021","12884.40","aufwand","CHF"
"310","01","2021","49818.80","aufwand","CHF"
"310","02","2021","133615.90","aufwand","CHF"
"310","11","2021","2700.00","aufwand","CHF"
"310","16","2021","600.00","aufwand","CHF"
"310","21","2021","361851.85","aufwand","CHF"
"310","34","2021","53693.50","aufwand","CHF"
"310","57","2021","256.00","aufwand","CHF"
"310","61","2021","94966.85","aufwand","CHF"
"310","71","2021","1198.00","aufwand","CHF"
"310","73","2021","10232.35","aufwand","CHF"
"310","77","2021","2168.35","aufwand","CHF"
"311","02","2021","100611.50","aufwand","CHF"
"311","11","2021","5748.97","aufwand","CHF"
"311","21","2021","71901.04","aufwand","CHF"
"311","32","2021","2909.00","aufwand","CHF"
"311","34","2021","118333.80","aufwand","CHF"
"311","61","2021","25214.85","aufwand","CHF"
"311","71","2021","90479.79","aufwand","CHF"
"311","73","2021","540.40","aufwand","CHF"
"311","77","2021","4817.25","aufwand","CHF"
"312","02","2021","108420.90","aufwand","CHF"
"312","16","2021","9512.85","aufwand","CHF"
"312","21","2021","271459.70","aufwand","CHF"
"312","33","2021","25907.84","aufwand","CHF"
"312","34","2021","133142.90","aufwand","CHF"
"312","61","2021","85821.80","aufwand","CHF"
"312","71","2021","13093.68","aufwand","CHF"
"312","72","2021","666.75","aufwand","CHF"
"312","73","2021","446.80","aufwand","CHF"
"312","77","2021","6848.40","aufwand","CHF"
"313","01","2021","54773.45","aufwand","CHF"
"313","02","2021","414409.50","aufwand","CHF"
"313","11","2021","34022.70","aufwand","CHF"
"313","14","2021","59748.55","aufwand","CHF"
"313","16","2021","4899.25","aufwand","CHF"
"313","21","2021","120136.85","aufwand","CHF"
"313","32","2021","1283.90","aufwand","CHF"
"313","33","2021","400243.94","aufwand","CHF"
"313","34","2021","248394.98","aufwand","CHF"
"313","43","2021","413535.00","aufwand","CHF"
"313","49","2021","680.00","aufwand","CHF"
"313","53","2021","4500.00","aufwand","CHF"
"313","54","2021","120.45","aufwand","CHF"
"313","57","2021","8082.40","aufwand","CHF"
"313","61","2021","243895.10","aufwand","CHF"
"313","62","2021","14564.20","aufwand","CHF"
"313","71","2021","614226.44","aufwand","CHF"
"313","72","2021","1132554.39","aufwand","CHF"
"313","73","2021","500983.92","aufwand","CHF"
"313","74","2021","70.00","aufwand","CHF"
"313","75","2021","68110.80","aufwand","CHF"
"313","77","2021","107370.55","aufwand","CHF"
"313","79","2021","50845.50","aufwand","CHF"
"313","81","2021","329.65","aufwand","CHF"
"313","85","2021","1793.50","aufwand","CHF"
"313","96","2021","4210.25","aufwand","CHF"
"314","02","2021","172763.65","aufwand","CHF"
"314","16","2021","7700.80","aufwand","CHF"
"314","21","2021","220915.30","aufwand","CHF"
"314","33","2021","57628.28","aufwand","CHF"
"314","34","2021","375030.35","aufwand","CHF"
"314","61","2021","202695.85","aufwand","CHF"
"314","71","2021","210331.65","aufwand","CHF"
"314","72","2021","47569.40","aufwand","CHF"
"314","75","2021","3764.50","aufwand","CHF"
"314","77","2021","27393.00","aufwand","CHF"
"314","81","2021","20047.95","aufwand","CHF"
"315","02","2021","550630.05","aufwand","CHF"
"315","11","2021","4176.90","aufwand","CHF"
"315","16","2021","237.95","aufwand","CHF"
"315","21","2021","47412.50","aufwand","CHF"
"315","32","2021","3886.85","aufwand","CHF"
"315","33","2021","24919.55","aufwand","CHF"
"315","34","2021","83212.40","aufwand","CHF"
"315","61","2021","81737.36","aufwand","CHF"
"315","71","2021","1150.00","aufwand","CHF"
"315","73","2021","5715.98","aufwand","CHF"
"315","77","2021","321.25","aufwand","CHF"
"316","02","2021","29161.00","aufwand","CHF"
"316","21","2021","414232.34","aufwand","CHF"
"316","32","2021","26056.95","aufwand","CHF"
"316","34","2021","25975.55","aufwand","CHF"
"316","54","2021","44150.00","aufwand","CHF"
"316","57","2021","110717.60","aufwand","CHF"
"316","61","2021","46628.75","aufwand","CHF"
"316","71","2021","140.00","aufwand","CHF"
"316","72","2021","18570.10","aufwand","CHF"
"316","73","2021","1350.00","aufwand","CHF"
"316","81","2021","306.00","aufwand","CHF"
"317","01","2021","26216.00","aufwand","CHF"
"317","02","2021","9845.75","aufwand","CHF"
"317","21","2021","58066.00","aufwand","CHF"
"317","34","2021","12161.25","aufwand","CHF"
"317","57","2021","1249.20","aufwand","CHF"
"317","61","2021","1947.30","aufwand","CHF"
"317","73","2021","338.00","aufwand","CHF"
"317","81","2021","347.60","aufwand","CHF"
"318","02","2021","-1000.00","aufwand","CHF"
"318","91","2021","111668.80","aufwand","CHF"
"319","02","2021","11550.00","aufwand","CHF"
"319","32","2021","30336.75","aufwand","CHF"
"319","33","2021","-0.03","aufwand","CHF"
"319","61","2021","1000.00","aufwand","CHF"
"319","71","2021","2175.95","aufwand","CHF"
"319","72","2021","6745.20","aufwand","CHF"
"319","73","2021","0.02","aufwand","CHF"
"337","99","2021","2205879.17","aufwand","CHF"
"340","96","2021","152718.12","aufwand","CHF"
"343","96","2021","199974.24","aufwand","CHF"
"349","96","2021","114782.75","aufwand","CHF"
"351","54","2021","154500.00","aufwand","CHF"
"351","61","2021","83823.80","aufwand","CHF"
"351","72","2021","414673.12","aufwand","CHF"
"351","79","2021","250000.00","aufwand","CHF"
"361","02","2021","2261.00","aufwand","CHF"
"361","14","2021","372300.20","aufwand","CHF"
"361","15","2021","14086.40","aufwand","CHF"
"361","21","2021","25783.60","aufwand","CHF"
"361","41","2021","1608271.30","aufwand","CHF"
"361","43","2021","32145.70","aufwand","CHF"
"362","93","2021","373820.00","aufwand","CHF"
"363","15","2021","381448.59","aufwand","CHF"
"363","16","2021","142037.34","aufwand","CHF"
"363","21","2021","8664.00","aufwand","CHF"
"363","29","2021","17500.00","aufwand","CHF"
"363","32","2021","210312.15","aufwand","CHF"
"363","34","2021","38216.30","aufwand","CHF"
"363","42","2021","892540.80","aufwand","CHF"
"363","43","2021","1000.00","aufwand","CHF"
"363","53","2021","1600210.50","aufwand","CHF"
"363","54","2021","439323.00","aufwand","CHF"
"363","56","2021","5130.00","aufwand","CHF"
"363","57","2021","2631261.92","aufwand","CHF"
"363","59","2021","113979.30","aufwand","CHF"
"363","75","2021","1300.00","aufwand","CHF"
"363","76","2021","61853.35","aufwand","CHF"
"363","77","2021","5400.20","aufwand","CHF"
"363","79","2021","45152.00","aufwand","CHF"
"363","81","2021","500.00","aufwand","CHF"
"363","82","2021","100000.00","aufwand","CHF"
"363","83","2021","3508.80","aufwand","CHF"
"363","84","2021","900.00","aufwand","CHF"
"363","85","2021","3000.00","aufwand","CHF"
"389","21","2021","3000000.00","aufwand","CHF"
"389","99","2021","1500000.00","aufwand","CHF"
"400","91","2021","25366141.80","ertrag","CHF"
"401","91","2021","4124280.15","ertrag","CHF"
"403","91","2021","50100.00","ertrag","CHF"
"410","83","2021","2648.00","ertrag","CHF"
"412","14","2021","8165.00","ertrag","CHF"
"412","87","2021","251513.51","ertrag","CHF"
"420","15","2021","363352.55","ertrag","CHF"
"420","61","2021","1080.00","ertrag","CHF"
"421","14","2021","163223.48","ertrag","CHF"
"421","71","2021","70166.25","ertrag","CHF"
"421","72","2021","83890.80","ertrag","CHF"
"423","21","2021","446002.80","ertrag","CHF"
"424","02","2021","2050.00","ertrag","CHF"
"424","11","2021","715.00","ertrag","CHF"
"424","33","2021","485637.25","ertrag","CHF"
"424","34","2021","174146.62","ertrag","CHF"
"424","61","2021","235177.80","ertrag","CHF"
"424","71","2021","792720.78","ertrag","CHF"
"424","72","2021","1449826.57","ertrag","CHF"
