"arten","funk","jahr","value","dim","unit"
"100","","2022","8605740.25","bilanz","CHF"
"101","","2022","9595226.05","bilanz","CHF"
"104","","2022","6474919.36","bilanz","CHF"
"107","","2022","14726001.00","bilanz","CHF"
"108","","2022","2726800.00","bilanz","CHF"
"140","","2022","36179012.00","bilanz","CHF"
"142","","2022","499000.00","bilanz","CHF"
"145","","2022","3995002.00","bilanz","CHF"
"200","","2022","5760978.42","bilanz","CHF"
"201","","2022","3000000.00","bilanz","CHF"
"204","","2022","5833404.24","bilanz","CHF"
"206","","2022","26000000.00","bilanz","CHF"
"209","","2022","438454.45","bilanz","CHF"
"290","","2022","3704427.21","bilanz","CHF"
"299","","2022","38064436.34","bilanz","CHF"
"300","01","2022","390425.45","aufwand","CHF"
"300","16","2022","19715.00","aufwand","CHF"
"301","02","2022","1060679.85","aufwand","CHF"
"301","11","2022","1000183.40","aufwand","CHF"
"301","14","2022","570189.80","aufwand","CHF"
"301","15","2022","371824.65","aufwand","CHF"
"301","16","2022","456961.70","aufwand","CHF"
"301","21","2022","1615016.55","aufwand","CHF"
"301","29","2022","23385.05","aufwand","CHF"
"301","32","2022","729268.47","aufwand","CHF"
"301","34","2022","22040.00","aufwand","CHF"
"301","54","2022","196185.70","aufwand","CHF"
"301","57","2022","29222.95","aufwand","CHF"
"301","61","2022","1085908.28","aufwand","CHF"
"301","71","2022","203231.15","aufwand","CHF"
"301","72","2022","47523.05","aufwand","CHF"
"301","73","2022","21381.75","aufwand","CHF"
"301","77","2022","76684.88","aufwand","CHF"
"301","81","2022","30107.50","aufwand","CHF"
"301","85","2022","60000.00","aufwand","CHF"
"302","21","2022","39358.50","aufwand","CHF"
"305","01","2022","45556.50","aufwand","CHF"
"305","02","2022","302838.30","aufwand","CHF"
"305","11","2022","280723.75","aufwand","CHF"
"305","14","2022","124172.85","aufwand","CHF"
"305","15","2022","48579.50","aufwand","CHF"
"305","16","2022","135092.05","aufwand","CHF"
"305","21","2022","453446.95","aufwand","CHF"
"305","29","2022","6799.20","aufwand","CHF"
"305","32","2022","205926.70","aufwand","CHF"
"305","34","2022","6519.00","aufwand","CHF"
"305","54","2022","51048.50","aufwand","CHF"
"305","57","2022","7281.20","aufwand","CHF"
"305","61","2022","310688.68","aufwand","CHF"
"305","71","2022","48201.25","aufwand","CHF"
