"arten","funk","jahr","value","dim","unit"
"100","","2017","13109333.00","bilanz","CHF"
"101","","2017","8236976.00","bilanz","CHF"
"104","","2017","4765586.00","bilanz","CHF"
"107","","2017","1538001.00","bilanz","CHF"
"108","","2017","2873000.00","bilanz","CHF"
"140","","2017","24731018.00","bilanz","CHF"
"143","","2017","229001.47","bilanz","CHF"
"200","","2017","4258608.00","bilanz","CHF"
"204","","2017","7169404.00","bilanz","CHF"
"206","","2017","27097000.00","bilanz","CHF"
"208","","2017","100000.00","bilanz","CHF"
"209","","2017","616677.00","bilanz","CHF"
"293","","2017","2842142.00","bilanz","CHF"
"299","","2017","13399084.47","bilanz","CHF"
"300","01","2017","388076.50","aufwand","CHF"
"301","02","2017","998425.50","aufwand","CHF"
"301","11","2017","842657.20","aufwand","CHF"
"301","12","2017","11115.00","aufwand","CHF"
"301","14","2017","428117.80","aufwand","CHF"
"301","15","2017","301341.05","aufwand","CHF"
"301","16","2017","458264.35","aufwand","CHF"
"301","21","2017","1305313.65","aufwand","CHF"
"301","29","2017","21055.45","aufwand","CHF"
"301","32","2017","626999.55","aufwand","CHF"
"301","34","2017","144498.90","aufwand","CHF"
"301","57","2017","25830.35","aufwand","CHF"
"301","61","2017","1157626.75","aufwand","CHF"
"301","71","2017","99620.30","aufwand","CHF"
"301","72","2017","78094.90","aufwand","CHF"
"301","73","2017","21147.10","aufwand","CHF"
"301","77","2017","82814.60","aufwand","CHF"
"301","81","2017","29294.80","aufwand","CHF"
"301","85","2017","60000.00","aufwand","CHF"
"304","11","2017","22078.90","aufwand","CHF"
"304","61","2017","12406.50","aufwand","CHF"
"305","01","2017","50421.95","aufwand","CHF"
"305","02","2017","242820.15","aufwand","CHF"
"305","11","2017","205879.25","aufwand","CHF"
"305","12","2017","1336.95","aufwand","CHF"
"305","14","2017","99326.80","aufwand","CHF"
"305","15","2017","22562.35","aufwand","CHF"
"305","16","2017","115680.75","aufwand","CHF"
"305","21","2017","327210.75","aufwand","CHF"
"305","29","2017","2532.55","aufwand","CHF"
"305","32","2017","137178.00","aufwand","CHF"
"305","34","2017","31690.75","aufwand","CHF"
"305","57","2017","6158.65","aufwand","CHF"
"305","61","2017","280922.70","aufwand","CHF"
"305","71","2017","24921.60","aufwand","CHF"
"305","72","2017","17750.80","aufwand","CHF"
"305","73","2017","5483.65","aufwand","CHF"
"305","77","2017","16229.10","aufwand","CHF"
"305","81","2017","3400.90","aufwand","CHF"
"305","85","2017","13542.85","aufwand","CHF"
"306","53","2017","15713.85","aufwand","CHF"
"309","02","2017","142036.85","aufwand","CHF"
"309","11","2017","46586.40","aufwand","CHF"
"309","14","2017","339.00","aufwand","CHF"
"309","15","2017","28751.95","aufwand","CHF"
"309","16","2017","650.00","aufwand","CHF"
"309","21","2017","33434.65","aufwand","CHF"
"310","01","2017","1467.45","aufwand","CHF"
"310","02","2017","161833.50","aufwand","CHF"
"310","11","2017","6884.60","aufwand","CHF"
"310","14","2017","4743.85","aufwand","CHF"
"310","15","2017","67238.05","aufwand","CHF"
"310","16","2017","56751.05","aufwand","CHF"
"310","21","2017","270698.45","aufwand","CHF"
"310","32","2017","100852.06","aufwand","CHF"
"310","34","2017","11355.65","aufwand","CHF"
"310","61","2017","58448.70","aufwand","CHF"
"310","71","2017","6464.85","aufwand","CHF"
"310","81","2017","399.00","aufwand","CHF"
"311","02","2017","21176.90","aufwand","CHF"
"311","14","2017","275.40","aufwand","CHF"
"311","16","2017","60454.75","aufwand","CHF"
"311","21","2017","100708.72","aufwand","CHF"
"311","32","2017","3630.80","aufwand","CHF"
"311","34","2017","59360.25","aufwand","CHF"
"311","61","2017","41480.60","aufwand","CHF"
"311","71","2017","34170.50","aufwand","CHF"
"312","02","2017","30114.45","aufwand","CHF"
"312","12","2017","25258.75","aufwand","CHF"
"312","15","2017","18125.60","aufwand","CHF"
"312","16","2017","15683.75","aufwand","CHF"
"312","21","2017","278062.20","aufwand","CHF"
"312","32","2017","99431.00","aufwand","CHF"
"312","34","2017","43327.75","aufwand","CHF"
"312","61","2017","176476.25","aufwand","CHF"
"312","71","2017","63442.60","aufwand","CHF"
