"arten","funk","jahr","value","dim","unit"
"100","","2019","8340909.01","bilanz","CHF"
"101","","2019","13247460.82","bilanz","CHF"
"102","","2019","347845.70","bilanz","CHF"
"104","","2019","4496522.00","bilanz","CHF"
"108","","2019","19091046.80","bilanz","CHF"
"140","","2019","50777725.42","bilanz","CHF"
"142","","2019","591965.40","bilanz","CHF"
"145","","2019","495466.00","bilanz","CHF"
"146","","2019","386670.00","bilanz","CHF"
"200","","2019","12681863.19","bilanz","CHF"
"201","","2019","165326.45","bilanz","CHF"
"204","","2019","130903.62","bilanz","CHF"
"205","","2019","1320.92","bilanz","CHF"
"206","","2019","23047564.00","bilanz","CHF"
"209","","2019","1331352.40","bilanz","CHF"
"290","","2019","16782630.71","bilanz","CHF"
"293","","2019","28003300.00","bilanz","CHF"
"294","","2019","3100000.00","bilanz","CHF"
"299","","2019","12531349.86","bilanz","CHF"
"300","01","2019","330310.20","aufwand","CHF"
"300","02","2019","5202.70","aufwand","CHF"
"300","14","2019","1218.00","aufwand","CHF"
"300","15","2019","2892.75","aufwand","CHF"
"300","21","2019","50952.00","aufwand","CHF"
"300","32","2019","842.45","aufwand","CHF"
"300","34","2019","2111.20","aufwand","CHF"
"300","53","2019","1827.00","aufwand","CHF"
"300","54","2019","1808.00","aufwand","CHF"
"300","57","2019","17468.15","aufwand","CHF"
"300","62","2019","2745.85","aufwand","CHF"
"300","77","2019","1583.40","aufwand","CHF"
"301","02","2019","2400992.39","aufwand","CHF"
"301","11","2019","200587.60","aufwand","CHF"
"301","14","2019","71969.76","aufwand","CHF"
"301","15","2019","224070.50","aufwand","CHF"
"301","21","2019","1485002.92","aufwand","CHF"
"301","33","2019","34000.00","aufwand","CHF"
"301","34","2019","220592.89","aufwand","CHF"
"301","43","2019","20101.80","aufwand","CHF"
"301","53","2019","16125.95","aufwand","CHF"
"301","57","2019","446356.40","aufwand","CHF"
"301","61","2019","632528.06","aufwand","CHF"
"301","71","2019","69700.00","aufwand","CHF"
"301","72","2019","107950.00","aufwand","CHF"
"301","73","2019","102000.00","aufwand","CHF"
"302","21","2019","8389777.91","aufwand","CHF"
"303","57","2019","52926.55","aufwand","CHF"
"304","02","2019","33242.15","aufwand","CHF"
