"arten","funk","jahr","value","dim","unit"
"100","","2021","10543034.20","bilanz","CHF"
"101","","2021","13414592.25","bilanz","CHF"
"102","","2021","91082.50","bilanz","CHF"
"104","","2021","3524712.68","bilanz","CHF"
"108","","2021","32169685.25","bilanz","CHF"
"140","","2021","51277935.51","bilanz","CHF"
"142","","2021","727434.67","bilanz","CHF"
"145","","2021","495466.00","bilanz","CHF"
"146","","2021","546669.90","bilanz","CHF"
"200","","2021","13911416.26","bilanz","CHF"
"201","","2021","3089599.40","bilanz","CHF"
"204","","2021","221600.89","bilanz","CHF"
"206","","2021","23047564.00","bilanz","CHF"
"209","","2021","1331352.40","bilanz","CHF"
"290","","2021","17913246.04","bilanz","CHF"
"293","","2021","33109900.00","bilanz","CHF"
"294","","2021","8100000.00","bilanz","CHF"
"299","","2021","12065933.97","bilanz","CHF"
"300","01","2021","301328.30","aufwand","CHF"
"300","02","2021","2118.55","aufwand","CHF"
"300","15","2021","2421.05","aufwand","CHF"
"300","21","2021","21727.45","aufwand","CHF"
"300","32","2021","1141.55","aufwand","CHF"
"300","34","2021","1654.35","aufwand","CHF"
"300","54","2021","1049.15","aufwand","CHF"
"300","57","2021","20115.15","aufwand","CHF"
"300","62","2021","1089.60","aufwand","CHF"
"300","77","2021","1800.60","aufwand","CHF"
"301","02","2021","2082879.12","aufwand","CHF"
"301","11","2021","189064.21","aufwand","CHF"
"301","14","2021","78801.20","aufwand","CHF"
"301","15","2021","217964.35","aufwand","CHF"
"301","21","2021","1732085.00","aufwand","CHF"
"301","32","2021","59500.00","aufwand","CHF"
"301","33","2021","51000.00","aufwand","CHF"
"301","34","2021","261120.63","aufwand","CHF"
"301","43","2021","21250.00","aufwand","CHF"
"301","53","2021","35199.50","aufwand","CHF"
"301","54","2021","34000.00","aufwand","CHF"
"301","57","2021","314076.47","aufwand","CHF"
"301","61","2021","586569.61","aufwand","CHF"
"301","71","2021","29750.00","aufwand","CHF"
"301","72","2021","68000.00","aufwand","CHF"
"301","73","2021","93500.00","aufwand","CHF"
"301","75","2021","73100.00","aufwand","CHF"
"301","77","2021","90100.00","aufwand","CHF"
"301","79","2021","119000.00","aufwand","CHF"
"301","96","2021","59500.00","aufwand","CHF"
"302","21","2021","8574394.36","aufwand","CHF"
"303","57","2021","42133.30","aufwand","CHF"
"304","02","2021","39992.40","aufwand","CHF"
"304","21","2021","132755.70","aufwand","CHF"
"304","34","2021","7041.00","aufwand","CHF"
"304","61","2021","32472.60","aufwand","CHF"
"305","01","2021","53763.50","aufwand","CHF"
"305","02","2021","411913.95","aufwand","CHF"
"305","11","2021","45316.90","aufwand","CHF"
"305","14","2021","16906.10","aufwand","CHF"
"305","15","2021","8570.95","aufwand","CHF"
"305","21","2021","1853202.30","aufwand","CHF"
"305","32","2021","10542.05","aufwand","CHF"
"305","33","2021","9000.00","aufwand","CHF"
"305","34","2021","38664.70","aufwand","CHF"
"305","43","2021","3750.00","aufwand","CHF"
"305","53","2021","6006.10","aufwand","CHF"
"305","54","2021","6061.75","aufwand","CHF"
"305","57","2021","68226.15","aufwand","CHF"
"305","61","2021","114807.65","aufwand","CHF"
"305","62","2021","17.45","aufwand","CHF"
"305","71","2021","5250.00","aufwand","CHF"
"305","72","2021","12000.00","aufwand","CHF"
"305","73","2021","16500.00","aufwand","CHF"
"305","75","2021","12900.00","aufwand","CHF"
"305","77","2021","15929.35","aufwand","CHF"
"305","79","2021","21000.00","aufwand","CHF"
"305","96","2021","10500.00","aufwand","CHF"
"309","01","2021","7215.10","aufwand","CHF"
"309","02","2021","74527.71","aufwand","CHF"
"309","11","2021","500.00","aufwand","CHF"
"309","15","2021","2739.04","aufwand","CHF"
"309","21","2021","34456.40","aufwand","CHF"
"309","34","2021","3040.00","aufwand","CHF"
"309","57","2021","4862.40","aufwand","CHF"
"309","61","2021","9666.00","aufwand","CHF"
"310","01","2021","32790.15","aufwand","CHF"
"310","02","2021","185424.12","aufwand","CHF"
"310","11","2021","3408.07","aufwand","CHF"
"310","14","2021","4134.58","aufwand","CHF"
"310","15","2021","20985.31","aufwand","CHF"
"310","21","2021","464082.52","aufwand","CHF"
"310","34","2021","36584.76","aufwand","CHF"
"310","49","2021","32744.85","aufwand","CHF"
"310","57","2021","135.00","aufwand","CHF"
"310","61","2021","67494.68","aufwand","CHF"
"310","71","2021","15553.70","aufwand","CHF"
"310","73","2021","7339.33","aufwand","CHF"
"310","77","2021","5127.10","aufwand","CHF"
"311","02","2021","107450.31","aufwand","CHF"
"311","11","2021","3179.80","aufwand","CHF"
"311","15","2021","58702.38","aufwand","CHF"
"311","21","2021","201967.83","aufwand","CHF"
"311","34","2021","16087.92","aufwand","CHF"
"311","57","2021","1324.30","aufwand","CHF"
"311","61","2021","18436.79","aufwand","CHF"
"311","77","2021","3971.80","aufwand","CHF"
"312","02","2021","101238.12","aufwand","CHF"
"312","21","2021","199956.40","aufwand","CHF"
"312","32","2021","5781.45","aufwand","CHF"
"312","33","2021","22327.85","aufwand","CHF"
"312","34","2021","12393.05","aufwand","CHF"
"312","61","2021","53735.90","aufwand","CHF"
"312","72","2021","244.70","aufwand","CHF"
"312","77","2021","7147.70","aufwand","CHF"
"313","01","2021","28560.47","aufwand","CHF"
"313","02","2021","365345.67","aufwand","CHF"
"313","11","2021","16249.99","aufwand","CHF"
"313","14","2021","41508.35","aufwand","CHF"
"313","15","2021","16008.19","aufwand","CHF"
"313","21","2021","142687.85","aufwand","CHF"
"313","32","2021","986.95","aufwand","CHF"
"313","33","2021","109177.90","aufwand","CHF"
"313","34","2021","20903.79","aufwand","CHF"
"313","43","2021","348186.15","aufwand","CHF"
"313","54","2021","13116.00","aufwand","CHF"
"313","57","2021","2478.70","aufwand","CHF"
"313","61","2021","233010.52","aufwand","CHF"
"313","62","2021","17810.70","aufwand","CHF"
"313","71","2021","741405.86","aufwand","CHF"
"313","72","2021","996374.85","aufwand","CHF"
"313","73","2021","521624.50","aufwand","CHF"
"313","75","2021","20157.05","aufwand","CHF"
"313","77","2021","97102.95","aufwand","CHF"
"313","79","2021","5134.11","aufwand","CHF"
"313","81","2021","1343.20","aufwand","CHF"
"313","84","2021","350.00","aufwand","CHF"
"313","87","2021","10941.40","aufwand","CHF"
"314","02","2021","153246.75","aufwand","CHF"
"314","15","2021","303.85","aufwand","CHF"
"314","21","2021","287298.24","aufwand","CHF"
"314","32","2021","4093.95","aufwand","CHF"
"314","33","2021","14338.55","aufwand","CHF"
"314","34","2021","108798.63","aufwand","CHF"
"314","61","2021","227259.75","aufwand","CHF"
"314","71","2021","88377.00","aufwand","CHF"
"314","72","2021","39631.10","aufwand","CHF"
"314","73","2021","9418.50","aufwand","CHF"
"314","74","2021","2631.10","aufwand","CHF"
"314","75","2021","32646.70","aufwand","CHF"
"314","77","2021","43167.99","aufwand","CHF"
"315","02","2021","249196.82","aufwand","CHF"
"315","11","2021","16592.05","aufwand","CHF"
"315","15","2021","35044.96","aufwand","CHF"
"315","21","2021","40581.55","aufwand","CHF"
"315","34","2021","12209.90","aufwand","CHF"
"315","61","2021","65592.51","aufwand","CHF"
"316","02","2021","37231.36","aufwand","CHF"
"316","11","2021","33201.05","aufwand","CHF"
"316","21","2021","184016.66","aufwand","CHF"
"316","34","2021","30029.80","aufwand","CHF"
"316","56","2021","13500.00","aufwand","CHF"
"316","57","2021","27480.00","aufwand","CHF"
"316","61","2021","17870.75","aufwand","CHF"
"317","01","2021","19887.25","aufwand","CHF"
"317","02","2021","2395.50","aufwand","CHF"
"317","15","2021","14374.95","aufwand","CHF"
"317","21","2021","36041.40","aufwand","CHF"
"317","57","2021","217.65","aufwand","CHF"
"317","61","2021","217.60","aufwand","CHF"
"318","43","2021","251.03","aufwand","CHF"
"318","91","2021","92110.99","aufwand","CHF"
"319","02","2021","1536.20","aufwand","CHF"
"319","32","2021","47717.44","aufwand","CHF"
"319","33","2021","147.65","aufwand","CHF"
"319","34","2021","19787.20","aufwand","CHF"
"319","54","2021","298.00","aufwand","CHF"
"319","62","2021","84042.00","aufwand","CHF"
"319","71","2021","16582.05","aufwand","CHF"
"319","72","2021","120782.50","aufwand","CHF"
"319","73","2021","834.75","aufwand","CHF"
"319","77","2021","286.50","aufwand","CHF"
"337","99","2021","2450694.00","aufwand","CHF"
"340","96","2021","48002.55","aufwand","CHF"
"342","96","2021","600.00","aufwand","CHF"
"343","96","2021","135094.52","aufwand","CHF"
"349","96","2021","54085.50","aufwand","CHF"
"351","61","2021","7715.00","aufwand","CHF"
"351","71","2021","13871.79","aufwand","CHF"
