"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"020387";"Lengnau (BE)";"100";"";"2216740.13"
"2017";"020387";"Lengnau (BE)";"101";"";"10765187.14"
"2017";"020387";"Lengnau (BE)";"102";"";"12066280.00"
"2017";"020387";"Lengnau (BE)";"104";"";"266008.50"
"2017";"020387";"Lengnau (BE)";"107";"";"2113534.68"
"2017";"020387";"Lengnau (BE)";"108";"";"2897850.00"
"2017";"020387";"Lengnau (BE)";"140";"";"7639422.90"
"2017";"020387";"Lengnau (BE)";"142";"";"253954.10"
"2017";"020387";"Lengnau (BE)";"145";"";"1908.00"
"2017";"020387";"Lengnau (BE)";"200";"";"1755427.90"
"2017";"020387";"Lengnau (BE)";"204";"";"33811.15"
"2017";"020387";"Lengnau (BE)";"209";"";"492960.00"
"2017";"020387";"Lengnau (BE)";"290";"";"8882339.85"
"2017";"020387";"Lengnau (BE)";"293";"";"5514687.80"
"2017";"020387";"Lengnau (BE)";"294";"";"1583746.65"
"2017";"020387";"Lengnau (BE)";"296";"";"2059883.39"
"2017";"020387";"Lengnau (BE)";"299";"";"17898028.71"
"2017";"020387";"Lengnau (BE)";"300";"01";"154049.60"
"2017";"020387";"Lengnau (BE)";"301";"02";"877159.40"
"2017";"020387";"Lengnau (BE)";"301";"11";"33255.60"
"2017";"020387";"Lengnau (BE)";"301";"14";"459392.00"
"2017";"020387";"Lengnau (BE)";"301";"15";"3400.00"
"2017";"020387";"Lengnau (BE)";"301";"16";"6659.65"
"2017";"020387";"Lengnau (BE)";"301";"21";"599663.55"
"2017";"020387";"Lengnau (BE)";"301";"32";"20284.45"
"2017";"020387";"Lengnau (BE)";"301";"33";"2600.00"
"2017";"020387";"Lengnau (BE)";"301";"34";"1105.00"
"2017";"020387";"Lengnau (BE)";"301";"43";"7670.90"
"2017";"020387";"Lengnau (BE)";"301";"53";"130166.40"
"2017";"020387";"Lengnau (BE)";"301";"54";"259093.25"
"2017";"020387";"Lengnau (BE)";"301";"57";"266142.45"
"2017";"020387";"Lengnau (BE)";"301";"61";"394368.25"
"2017";"020387";"Lengnau (BE)";"301";"71";"85352.10"
"2017";"020387";"Lengnau (BE)";"301";"72";"41357.60"
"2017";"020387";"Lengnau (BE)";"301";"73";"56229.71"
"2017";"020387";"Lengnau (BE)";"301";"77";"86527.30"
"2017";"020387";"Lengnau (BE)";"301";"87";"313087.95"
"2017";"020387";"Lengnau (BE)";"302";"21";"32641.40"
"2017";"020387";"Lengnau (BE)";"305";"01";"8951.25"
"2017";"020387";"Lengnau (BE)";"305";"02";"187383.30"
"2017";"020387";"Lengnau (BE)";"305";"11";"5208.60"
"2017";"020387";"Lengnau (BE)";"305";"14";"80476.00"
"2017";"020387";"Lengnau (BE)";"305";"15";"600.00"
"2017";"020387";"Lengnau (BE)";"305";"16";"787.95"
"2017";"020387";"Lengnau (BE)";"305";"21";"114682.50"
"2017";"020387";"Lengnau (BE)";"305";"32";"2244.15"
"2017";"020387";"Lengnau (BE)";"305";"34";"195.00"
"2017";"020387";"Lengnau (BE)";"305";"43";"571.75"
"2017";"020387";"Lengnau (BE)";"305";"53";"25867.50"
"2017";"020387";"Lengnau (BE)";"305";"54";"45921.45"
"2017";"020387";"Lengnau (BE)";"305";"57";"49991.15"
"2017";"020387";"Lengnau (BE)";"305";"61";"98957.05"
"2017";"020387";"Lengnau (BE)";"305";"71";"18522.50"
"2017";"020387";"Lengnau (BE)";"305";"72";"7298.40"
