"arten","funk","jahr","value","dim","unit"
"100","","2016","3528104.06","bilanz","CHF"
"101","","2016","11231202.60","bilanz","CHF"
"104","","2016","6489596.73","bilanz","CHF"
"107","","2016","20732037.40","bilanz","CHF"
"108","","2016","22840025.00","bilanz","CHF"
"140","","2016","74593603.00","bilanz","CHF"
"200","","2016","1591097.30","bilanz","CHF"
"201","","2016","1132158.26","bilanz","CHF"
"204","","2016","2246625.15","bilanz","CHF"
"206","","2016","116881354.15","bilanz","CHF"
"208","","2016","10785926.15","bilanz","CHF"
"209","","2016","3361460.05","bilanz","CHF"
"299","","2016","3415947.73","bilanz","CHF"
"300","01","2016","381302.45","aufwand","CHF"
"300","02","2016","3956.45","aufwand","CHF"
"300","14","2016","49637.40","aufwand","CHF"
"300","21","2016","5600.00","aufwand","CHF"
"301","02","2016","1243256.34","aufwand","CHF"
"301","11","2016","1627295.40","aufwand","CHF"
"301","14","2016","194342.60","aufwand","CHF"
"301","15","2016","135649.80","aufwand","CHF"
"301","16","2016","5000.00","aufwand","CHF"
"301","21","2016","858490.30","aufwand","CHF"
"301","32","2016","645712.85","aufwand","CHF"
"301","34","2016","1315218.81","aufwand","CHF"
"301","43","2016","14100.00","aufwand","CHF"
"301","53","2016","129391.55","aufwand","CHF"
"301","54","2016","3936968.40","aufwand","CHF"
"301","55","2016","18621.00","aufwand","CHF"
"301","57","2016","57327.50","aufwand","CHF"
"301","61","2016","2626583.05","aufwand","CHF"
"301","62","2016","16800.00","aufwand","CHF"
"301","72","2016","50383.75","aufwand","CHF"
"301","73","2016","673965.00","aufwand","CHF"
"301","74","2016","86253.75","aufwand","CHF"
"301","77","2016","50434.65","aufwand","CHF"
"301","81","2016","603.00","aufwand","CHF"
"301","96","2016","33811.80","aufwand","CHF"
"302","21","2016","14318.40","aufwand","CHF"
"304","01","2016","473.00","aufwand","CHF"
"304","11","2016","17890.25","aufwand","CHF"
"304","34","2016","2181.15","aufwand","CHF"
"304","61","2016","18050.65","aufwand","CHF"
"305","02","2016","368433.46","aufwand","CHF"
"305","11","2016","400266.78","aufwand","CHF"
"305","14","2016","34295.80","aufwand","CHF"
"305","15","2016","54903.45","aufwand","CHF"
"305","16","2016","1229.85","aufwand","CHF"
"305","21","2016","211163.35","aufwand","CHF"
"305","32","2016","152653.28","aufwand","CHF"
"305","34","2016","310275.72","aufwand","CHF"
"305","43","2016","3468.19","aufwand","CHF"
"305","53","2016","31826.51","aufwand","CHF"
"305","54","2016","932124.58","aufwand","CHF"
"305","55","2016","4580.22","aufwand","CHF"
"305","57","2016","14100.88","aufwand","CHF"
"305","61","2016","708933.05","aufwand","CHF"
"305","62","2016","4132.31","aufwand","CHF"
"305","72","2016","8891.25","aufwand","CHF"
"305","73","2016","118935.00","aufwand","CHF"
"305","74","2016","15221.25","aufwand","CHF"
"305","77","2016","12405.44","aufwand","CHF"
"305","81","2016","147.58","aufwand","CHF"
"305","96","2016","8316.70","aufwand","CHF"
"306","53","2016","43461.15","aufwand","CHF"
"309","02","2016","74931.50","aufwand","CHF"
"310","01","2016","33376.55","aufwand","CHF"
"310","02","2016","129526.23","aufwand","CHF"
"310","11","2016","5990.75","aufwand","CHF"
"310","15","2016","22759.30","aufwand","CHF"
"310","21","2016","320067.90","aufwand","CHF"
"310","32","2016","125938.75","aufwand","CHF"
"310","34","2016","42791.90","aufwand","CHF"
"310","53","2016","875.90","aufwand","CHF"
"310","54","2016","333544.55","aufwand","CHF"
"310","61","2016","204378.75","aufwand","CHF"
"310","72","2016","15190.85","aufwand","CHF"
"310","73","2016","2330.15","aufwand","CHF"
"310","77","2016","619.70","aufwand","CHF"
"310","96","2016","1465.35","aufwand","CHF"
"311","02","2016","60243.95","aufwand","CHF"
"311","11","2016","7788.95","aufwand","CHF"
"311","15","2016","110189.05","aufwand","CHF"
"311","21","2016","39140.70","aufwand","CHF"
"311","32","2016","900.00","aufwand","CHF"
"311","34","2016","44202.95","aufwand","CHF"
"311","54","2016","9944.70","aufwand","CHF"
"311","61","2016","65000.00","aufwand","CHF"
"311","77","2016","4473.60","aufwand","CHF"
"311","96","2016","1520.00","aufwand","CHF"
"312","02","2016","98160.35","aufwand","CHF"
"312","15","2016","34180.10","aufwand","CHF"
"312","16","2016","1000.00","aufwand","CHF"
"312","21","2016","305692.95","aufwand","CHF"
"312","32","2016","15530.20","aufwand","CHF"
"312","34","2016","426393.00","aufwand","CHF"
"312","54","2016","41836.50","aufwand","CHF"
"312","61","2016","1641.90","aufwand","CHF"
"312","77","2016","4724.30","aufwand","CHF"
"312","96","2016","45861.60","aufwand","CHF"
"313","01","2016","50406.85","aufwand","CHF"
"313","02","2016","522383.31","aufwand","CHF"
"313","14","2016","151794.70","aufwand","CHF"
"313","15","2016","333427.15","aufwand","CHF"
"313","21","2016","79080.70","aufwand","CHF"
"313","32","2016","82364.15","aufwand","CHF"
"313","34","2016","51899.75","aufwand","CHF"
"313","43","2016","43391.85","aufwand","CHF"
"313","54","2016","58828.40","aufwand","CHF"
"313","57","2016","58832.30","aufwand","CHF"
"313","61","2016","158029.65","aufwand","CHF"
"313","62","2016","482293.00","aufwand","CHF"
"313","72","2016","942280.85","aufwand","CHF"
"313","73","2016","299959.95","aufwand","CHF"
"313","74","2016","102465.00","aufwand","CHF"
"313","75","2016","10049.90","aufwand","CHF"
"313","77","2016","370.25","aufwand","CHF"
"313","79","2016","125041.50","aufwand","CHF"
"313","87","2016","9864.75","aufwand","CHF"
"314","02","2016","60566.60","aufwand","CHF"
"314","15","2016","46205.10","aufwand","CHF"
"314","16","2016","1921.35","aufwand","CHF"
"314","21","2016","251460.95","aufwand","CHF"
"314","32","2016","3080.75","aufwand","CHF"
"314","34","2016","152237.15","aufwand","CHF"
"314","54","2016","28896.45","aufwand","CHF"
"314","61","2016","68804.30","aufwand","CHF"
"314","71","2016","6852.65","aufwand","CHF"
"314","72","2016","149947.35","aufwand","CHF"
"314","73","2016","160220.20","aufwand","CHF"
"314","74","2016","424681.25","aufwand","CHF"
"314","77","2016","46253.30","aufwand","CHF"
"314","87","2016","79218.65","aufwand","CHF"
"315","02","2016","154655.30","aufwand","CHF"
"315","11","2016","15587.35","aufwand","CHF"
"315","14","2016","9956.80","aufwand","CHF"
"315","15","2016","58853.35","aufwand","CHF"
"315","16","2016","307.70","aufwand","CHF"
"315","21","2016","33017.70","aufwand","CHF"
"315","32","2016","27196.30","aufwand","CHF"
"315","34","2016","133452.45","aufwand","CHF"
"315","54","2016","4999.60","aufwand","CHF"
"315","61","2016","86695.40","aufwand","CHF"
"315","73","2016","79104.20","aufwand","CHF"
"315","96","2016","11698.65","aufwand","CHF"
"316","02","2016","92212.50","aufwand","CHF"
"316","11","2016","9600.00","aufwand","CHF"
"316","21","2016","79978.40","aufwand","CHF"
"316","32","2016","58250.00","aufwand","CHF"
"316","54","2016","275380.00","aufwand","CHF"
"316","61","2016","160175.30","aufwand","CHF"
"316","72","2016","3230.00","aufwand","CHF"
"316","96","2016","40085.00","aufwand","CHF"
"317","02","2016","6619.80","aufwand","CHF"
"317","11","2016","56050.80","aufwand","CHF"
"317","15","2016","7209.15","aufwand","CHF"
"317","21","2016","54522.10","aufwand","CHF"
"318","91","2016","5794434.10","aufwand","CHF"
"319","02","2016","6566.06","aufwand","CHF"
"319","11","2016","11852.50","aufwand","CHF"
"319","15","2016","9888.15","aufwand","CHF"
"319","43","2016","995.00","aufwand","CHF"
"319","62","2016","166323.85","aufwand","CHF"
"337","99","2016","3368318.95","aufwand","CHF"
"338","99","2016","1527700.00","aufwand","CHF"
"340","96","2016","2104651.20","aufwand","CHF"
"343","96","2016","151831.50","aufwand","CHF"
"344","96","2016","370046.70","aufwand","CHF"
"352","02","2016","67988.35","aufwand","CHF"
"352","14","2016","3121.40","aufwand","CHF"
"352","15","2016","29926.45","aufwand","CHF"
"352","43","2016","303.80","aufwand","CHF"
"352","72","2016","193264.80","aufwand","CHF"
"352","73","2016","93025.55","aufwand","CHF"
"352","99","2016","1080000.00","aufwand","CHF"
"361","15","2016","117970.00","aufwand","CHF"
"361","16","2016","38060.85","aufwand","CHF"
"361","21","2016","11565100.33","aufwand","CHF"
"361","22","2016","1896056.77","aufwand","CHF"
"361","34","2016","25647.65","aufwand","CHF"
"361","55","2016","419676.00","aufwand","CHF"
"362","93","2016","658333.00","aufwand","CHF"
"363","01","2016","192439.40","aufwand","CHF"
"363","02","2016","18511.70","aufwand","CHF"
"363","23","2016","60489.00","aufwand","CHF"
"363","29","2016","13700.00","aufwand","CHF"
"363","31","2016","349290.55","aufwand","CHF"
"363","32","2016","688524.50","aufwand","CHF"
"363","33","2016","5000.00","aufwand","CHF"
"363","34","2016","552239.75","aufwand","CHF"
"363","42","2016","6294.00","aufwand","CHF"
"363","43","2016","1259.30","aufwand","CHF"
"363","52","2016","956958.02","aufwand","CHF"
"363","53","2016","2358251.98","aufwand","CHF"
"363","54","2016","3314520.35","aufwand","CHF"
"363","57","2016","7305011.30","aufwand","CHF"
"363","59","2016","33500.00","aufwand","CHF"
"363","62","2016","287899.90","aufwand","CHF"
"363","73","2016","38729.40","aufwand","CHF"
"363","77","2016","18882.00","aufwand","CHF"
"363","83","2016","765.00","aufwand","CHF"
"363","84","2016","95983.00","aufwand","CHF"
"400","91","2016","31513590.25","ertrag","CHF"
"401","91","2016","9561258.40","ertrag","CHF"
"402","91","2016","4275587.75","ertrag","CHF"
"403","91","2016","38010.00","ertrag","CHF"
"412","14","2016","16550.00","ertrag","CHF"
"420","15","2016","513610.05","ertrag","CHF"
"421","14","2016","224134.90","ertrag","CHF"
"423","21","2016","45625.00","ertrag","CHF"
"424","11","2016","17720.80","ertrag","CHF"
"424","14","2016","115840.00","ertrag","CHF"
"424","32","2016","14077.95","ertrag","CHF"
"424","34","2016","610546.70","ertrag","CHF"
"424","61","2016","104362.15","ertrag","CHF"
"424","62","2016","295133.95","ertrag","CHF"
"424","72","2016","2104212.00","ertrag","CHF"
"424","73","2016","1125315.10","ertrag","CHF"
