"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010243";"Dietikon";"100";"";"22926719.76"
"2016";"010243";"Dietikon";"101";"";"41650488.35"
"2016";"010243";"Dietikon";"104";"";"1626436.02"
"2016";"010243";"Dietikon";"106";"";"215134.90"
"2016";"010243";"Dietikon";"107";"";"565450.00"
"2016";"010243";"Dietikon";"108";"";"83133717.15"
"2016";"010243";"Dietikon";"140";"";"85253000.00"
"2016";"010243";"Dietikon";"142";"";"2891000.00"
"2016";"010243";"Dietikon";"143";"";"6980718.00"
"2016";"010243";"Dietikon";"146";"";"4912000.00"
"2016";"010243";"Dietikon";"200";"";"37965540.13"
"2016";"010243";"Dietikon";"204";"";"2112645.58"
"2016";"010243";"Dietikon";"206";"";"89079560.00"
"2016";"010243";"Dietikon";"208";"";"2150312.69"
"2016";"010243";"Dietikon";"209";"";"21880406.26"
"2016";"010243";"Dietikon";"296";"";"22567583.85"
"2016";"010243";"Dietikon";"299";"";"74398615.67"
"2016";"010243";"Dietikon";"300";"01";"849492.60"
"2016";"010243";"Dietikon";"300";"02";"9650.00"
"2016";"010243";"Dietikon";"300";"16";"8450.00"
"2016";"010243";"Dietikon";"300";"21";"215439.95"
"2016";"010243";"Dietikon";"300";"32";"7092.00"
"2016";"010243";"Dietikon";"300";"57";"18177.00"
"2016";"010243";"Dietikon";"300";"71";"6215.20"
"2016";"010243";"Dietikon";"301";"02";"3926648.15"
"2016";"010243";"Dietikon";"301";"11";"1435568.40"
"2016";"010243";"Dietikon";"301";"12";"246462.95"
"2016";"010243";"Dietikon";"301";"14";"6908970.65"
"2016";"010243";"Dietikon";"301";"15";"587958.25"
"2016";"010243";"Dietikon";"301";"16";"270732.65"
"2016";"010243";"Dietikon";"301";"21";"5242270.05"
"2016";"010243";"Dietikon";"301";"29";"6750.00"
"2016";"010243";"Dietikon";"301";"32";"310721.90"
"2016";"010243";"Dietikon";"301";"34";"1751861.35"
"2016";"010243";"Dietikon";"301";"43";"635287.50"
"2016";"010243";"Dietikon";"301";"49";"54657.55"
"2016";"010243";"Dietikon";"301";"53";"113024.40"
"2016";"010243";"Dietikon";"301";"54";"344379.51"
"2016";"010243";"Dietikon";"301";"55";"138774.90"
"2016";"010243";"Dietikon";"301";"57";"3814179.39"
"2016";"010243";"Dietikon";"301";"61";"1138054.85"
"2016";"010243";"Dietikon";"301";"62";"38250.00"
"2016";"010243";"Dietikon";"301";"71";"520002.02"
"2016";"010243";"Dietikon";"301";"72";"191202.35"
"2016";"010243";"Dietikon";"301";"73";"401540.00"
"2016";"010243";"Dietikon";"301";"77";"57290.00"
"2016";"010243";"Dietikon";"301";"79";"407682.30"
"2016";"010243";"Dietikon";"301";"85";"120600.35"
"2016";"010243";"Dietikon";"301";"87";"217538.08"
"2016";"010243";"Dietikon";"301";"96";"24671.75"
"2016";"010243";"Dietikon";"302";"21";"4344111.00"
"2016";"010243";"Dietikon";"303";"14";"26665.20"
"2016";"010243";"Dietikon";"303";"21";"518017.40"
"2016";"010243";"Dietikon";"303";"54";"212.25"
"2016";"010243";"Dietikon";"303";"57";"348406.00"
"2016";"010243";"Dietikon";"304";"11";"14839.75"
"2016";"010243";"Dietikon";"304";"15";"6087.40"
"2016";"010243";"Dietikon";"304";"16";"8002.95"
"2016";"010243";"Dietikon";"304";"34";"4237.15"
"2016";"010243";"Dietikon";"304";"61";"6965.25"
"2016";"010243";"Dietikon";"304";"71";"1851.65"
"2016";"010243";"Dietikon";"304";"87";"6625.75"
"2016";"010243";"Dietikon";"305";"01";"111389.25"
"2016";"010243";"Dietikon";"305";"02";"758619.20"
"2016";"010243";"Dietikon";"305";"11";"280741.70"
"2016";"010243";"Dietikon";"305";"12";"44079.20"
"2016";"010243";"Dietikon";"305";"14";"1221131.50"
"2016";"010243";"Dietikon";"305";"15";"57738.35"
"2016";"010243";"Dietikon";"305";"16";"49546.15"
"2016";"010243";"Dietikon";"305";"21";"1671581.20"
"2016";"010243";"Dietikon";"305";"29";"513.85"
"2016";"010243";"Dietikon";"305";"32";"64246.55"
"2016";"010243";"Dietikon";"305";"34";"341560.30"
"2016";"010243";"Dietikon";"305";"43";"120007.55"
"2016";"010243";"Dietikon";"305";"49";"13781.70"
"2016";"010243";"Dietikon";"305";"53";"18998.40"
"2016";"010243";"Dietikon";"305";"54";"39587.84"
"2016";"010243";"Dietikon";"305";"55";"25847.55"
"2016";"010243";"Dietikon";"305";"57";"692361.31"
"2016";"010243";"Dietikon";"305";"61";"247832.50"
"2016";"010243";"Dietikon";"305";"62";"6750.00"
"2016";"010243";"Dietikon";"305";"71";"102321.13"
