"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"194123";"Windisch";"100";"";"17499108.57"
"2017";"194123";"Windisch";"101";"";"9927671.54"
"2017";"194123";"Windisch";"102";"";"3016.39"
"2017";"194123";"Windisch";"104";"";"1294075.85"
"2017";"194123";"Windisch";"106";"";"9420.95"
"2017";"194123";"Windisch";"107";"";"9890.40"
"2017";"194123";"Windisch";"108";"";"4354711.50"
"2017";"194123";"Windisch";"140";"";"97576829.70"
"2017";"194123";"Windisch";"142";"";"1142543.60"
"2017";"194123";"Windisch";"144";"";"1967000.00"
"2017";"194123";"Windisch";"145";"";"6958101.00"
"2017";"194123";"Windisch";"146";"";"4846850.00"
"2017";"194123";"Windisch";"200";"";"8884161.27"
"2017";"194123";"Windisch";"204";"";"281082.80"
"2017";"194123";"Windisch";"205";"";"222915.48"
"2017";"194123";"Windisch";"206";"";"17166369.00"
"2017";"194123";"Windisch";"208";"";"3999999.00"
"2017";"194123";"Windisch";"209";"";"15711.95"
"2017";"194123";"Windisch";"290";"";"43643062.14"
"2017";"194123";"Windisch";"295";"";"36560195.00"
"2017";"194123";"Windisch";"299";"";"34815722.86"
"2017";"194123";"Windisch";"300";"01";"310879.80"
"2017";"194123";"Windisch";"300";"02";"1200.00"
"2017";"194123";"Windisch";"300";"21";"54750.00"
"2017";"194123";"Windisch";"300";"32";"1350.00"
"2017";"194123";"Windisch";"300";"34";"500.00"
"2017";"194123";"Windisch";"300";"75";"3350.00"
"2017";"194123";"Windisch";"300";"87";"4500.00"
"2017";"194123";"Windisch";"301";"01";"2227.09"
"2017";"194123";"Windisch";"301";"02";"893686.30"
"2017";"194123";"Windisch";"301";"11";"10795.55"
"2017";"194123";"Windisch";"301";"14";"331702.55"
"2017";"194123";"Windisch";"301";"15";"290.62"
"2017";"194123";"Windisch";"301";"21";"1125291.77"
"2017";"194123";"Windisch";"301";"22";"319180.77"
"2017";"194123";"Windisch";"301";"32";"75224.06"
"2017";"194123";"Windisch";"301";"34";"249933.60"
"2017";"194123";"Windisch";"301";"43";"10463.75"
"2017";"194123";"Windisch";"301";"54";"104114.48"
"2017";"194123";"Windisch";"301";"57";"596706.35"
"2017";"194123";"Windisch";"301";"61";"242795.63"
"2017";"194123";"Windisch";"301";"71";"302172.30"
"2017";"194123";"Windisch";"301";"72";"194999.94"
"2017";"194123";"Windisch";"301";"73";"137017.41"
"2017";"194123";"Windisch";"301";"74";"2207.92"
"2017";"194123";"Windisch";"301";"75";"2267.38"
"2017";"194123";"Windisch";"301";"77";"113378.60"
"2017";"194123";"Windisch";"301";"82";"14721.24"
"2017";"194123";"Windisch";"301";"85";"7928.08"
"2017";"194123";"Windisch";"301";"87";"721523.45"
"2017";"194123";"Windisch";"301";"96";"6383.81"
"2017";"194123";"Windisch";"302";"21";"670481.85"
"2017";"194123";"Windisch";"302";"22";"410623.40"
"2017";"194123";"Windisch";"304";"02";"109090.00"
"2017";"194123";"Windisch";"304";"22";"1060.00"
"2017";"194123";"Windisch";"304";"61";"17600.90"
"2017";"194123";"Windisch";"305";"01";"52673.01"
"2017";"194123";"Windisch";"305";"02";"146290.34"
"2017";"194123";"Windisch";"305";"11";"580.00"
"2017";"194123";"Windisch";"305";"14";"65210.00"
"2017";"194123";"Windisch";"305";"15";"51.29"
"2017";"194123";"Windisch";"305";"21";"285866.21"
"2017";"194123";"Windisch";"305";"22";"115422.38"
"2017";"194123";"Windisch";"305";"32";"8438.76"
"2017";"194123";"Windisch";"305";"34";"44296.20"
"2017";"194123";"Windisch";"305";"43";"510.00"
"2017";"194123";"Windisch";"305";"54";"18347.03"
"2017";"194123";"Windisch";"305";"57";"113940.91"
"2017";"194123";"Windisch";"305";"61";"52748.36"
"2017";"194123";"Windisch";"305";"71";"55296.85"
"2017";"194123";"Windisch";"305";"72";"36685.27"
"2017";"194123";"Windisch";"305";"73";"24179.54"
"2017";"194123";"Windisch";"305";"74";"389.63"
"2017";"194123";"Windisch";"305";"75";"400.13"
"2017";"194123";"Windisch";"305";"77";"19381.85"
"2017";"194123";"Windisch";"305";"82";"2597.87"
"2017";"194123";"Windisch";"305";"85";"1399.07"
"2017";"194123";"Windisch";"305";"87";"136466.40"
"2017";"194123";"Windisch";"305";"96";"782.44"
"2017";"194123";"Windisch";"306";"53";"13536.00"
"2017";"194123";"Windisch";"309";"01";"3398.45"
"2017";"194123";"Windisch";"309";"02";"90166.95"
"2017";"194123";"Windisch";"309";"14";"500.00"
"2017";"194123";"Windisch";"309";"21";"69279.70"
"2017";"194123";"Windisch";"309";"22";"11039.63"
"2017";"194123";"Windisch";"309";"32";"920.00"
"2017";"194123";"Windisch";"309";"34";"1420.35"
"2017";"194123";"Windisch";"309";"43";"170.00"
"2017";"194123";"Windisch";"309";"54";"4600.80"
"2017";"194123";"Windisch";"309";"57";"15893.80"
"2017";"194123";"Windisch";"309";"71";"3822.00"
"2017";"194123";"Windisch";"309";"87";"5041.75"
"2017";"194123";"Windisch";"310";"01";"33735.30"
"2017";"194123";"Windisch";"310";"02";"105490.95"
"2017";"194123";"Windisch";"310";"11";"126.35"
"2017";"194123";"Windisch";"310";"14";"15121.75"
"2017";"194123";"Windisch";"310";"21";"710821.85"
"2017";"194123";"Windisch";"310";"22";"135336.31"
"2017";"194123";"Windisch";"310";"32";"19635.75"
"2017";"194123";"Windisch";"310";"34";"37569.60"
"2017";"194123";"Windisch";"310";"43";"202.45"
"2017";"194123";"Windisch";"310";"54";"1646.10"
"2017";"194123";"Windisch";"310";"57";"8395.65"
"2017";"194123";"Windisch";"310";"61";"48682.95"
"2017";"194123";"Windisch";"310";"71";"20664.55"
"2017";"194123";"Windisch";"310";"72";"234.05"
"2017";"194123";"Windisch";"310";"73";"34693.05"
"2017";"194123";"Windisch";"310";"77";"15481.75"
"2017";"194123";"Windisch";"310";"85";"12337.30"
"2017";"194123";"Windisch";"310";"87";"2594060.35"
"2017";"194123";"Windisch";"311";"02";"56593.10"
"2017";"194123";"Windisch";"311";"11";"747.80"
"2017";"194123";"Windisch";"311";"14";"6825.80"
"2017";"194123";"Windisch";"311";"21";"143236.80"
"2017";"194123";"Windisch";"311";"22";"11028.20"
"2017";"194123";"Windisch";"311";"32";"917.15"
"2017";"194123";"Windisch";"311";"34";"27848.10"
"2017";"194123";"Windisch";"311";"54";"1828.20"
"2017";"194123";"Windisch";"311";"57";"827.35"
"2017";"194123";"Windisch";"311";"61";"37660.35"
"2017";"194123";"Windisch";"311";"71";"55761.55"
"2017";"194123";"Windisch";"311";"73";"4465.60"
"2017";"194123";"Windisch";"311";"77";"7160.50"
"2017";"194123";"Windisch";"311";"87";"87065.15"
"2017";"194123";"Windisch";"312";"02";"44332.30"
"2017";"194123";"Windisch";"312";"21";"268581.07"
"2017";"194123";"Windisch";"312";"22";"31909.50"
"2017";"194123";"Windisch";"312";"32";"3335.20"
"2017";"194123";"Windisch";"312";"34";"71439.85"
"2017";"194123";"Windisch";"312";"54";"2422.50"
"2017";"194123";"Windisch";"312";"61";"121565.95"
"2017";"194123";"Windisch";"312";"71";"104009.30"
"2017";"194123";"Windisch";"312";"72";"8763.40"
"2017";"194123";"Windisch";"312";"73";"1858.75"
"2017";"194123";"Windisch";"312";"77";"6482.35"
