"arten","funk","jahr","value","dim","unit"
"100","","2016","4523759.75","bilanz","CHF"
"101","","2016","12832472.38","bilanz","CHF"
"102","","2016","148898.30","bilanz","CHF"
"104","","2016","343910.59","bilanz","CHF"
"107","","2016","36457.50","bilanz","CHF"
"108","","2016","5637635.45","bilanz","CHF"
"140","","2016","8067400.00","bilanz","CHF"
"142","","2016","103361.00","bilanz","CHF"
"144","","2016","45001.00","bilanz","CHF"
"145","","2016","1903316.00","bilanz","CHF"
"146","","2016","328300.00","bilanz","CHF"
"200","","2016","2768659.70","bilanz","CHF"
"201","","2016","4200000.00","bilanz","CHF"
"204","","2016","3583997.75","bilanz","CHF"
"205","","2016","50000.00","bilanz","CHF"
"209","","2016","276105.40","bilanz","CHF"
"290","","2016","1572917.72","bilanz","CHF"
"293","","2016","5833011.61","bilanz","CHF"
"294","","2016","1358498.44","bilanz","CHF"
"296","","2016","2033883.75","bilanz","CHF"
"299","","2016","12293437.60","bilanz","CHF"
"300","01","2016","205454.95","aufwand","CHF"
"300","21","2016","18251.30","aufwand","CHF"
"300","32","2016","5450.00","aufwand","CHF"
"300","57","2016","7136.40","aufwand","CHF"
"300","85","2016","7928.10","aufwand","CHF"
"301","02","2016","1409148.90","aufwand","CHF"
"301","14","2016","154770.00","aufwand","CHF"
"301","16","2016","14458.07","aufwand","CHF"
"301","21","2016","815050.25","aufwand","CHF"
"301","31","2016","6388.40","aufwand","CHF"
"301","34","2016","647905.75","aufwand","CHF"
"301","43","2016","2036.00","aufwand","CHF"
"301","53","2016","146623.65","aufwand","CHF"
"301","57","2016","1065650.40","aufwand","CHF"
"301","61","2016","412900.59","aufwand","CHF"
"301","72","2016","5811.62","aufwand","CHF"
"301","73","2016","98489.46","aufwand","CHF"
"301","85","2016","11800.76","aufwand","CHF"
"301","96","2016","4652.11","aufwand","CHF"
"305","01","2016","17130.70","aufwand","CHF"
"305","02","2016","248160.85","aufwand","CHF"
"305","14","2016","27462.00","aufwand","CHF"
"305","16","2016","2404.85","aufwand","CHF"
"305","21","2016","97771.25","aufwand","CHF"
"305","31","2016","535.35","aufwand","CHF"
"305","33","2016","627.75","aufwand","CHF"
"305","34","2016","104175.91","aufwand","CHF"
"305","53","2016","31323.40","aufwand","CHF"
"305","57","2016","187972.70","aufwand","CHF"
"305","61","2016","82591.75","aufwand","CHF"
"305","72","2016","1025.58","aufwand","CHF"
"305","73","2016","17380.49","aufwand","CHF"
"305","85","2016","2100.49","aufwand","CHF"
"305","96","2016","202.49","aufwand","CHF"
"306","53","2016","16266.00","aufwand","CHF"
"309","01","2016","3231.60","aufwand","CHF"
"309","02","2016","45807.91","aufwand","CHF"
"309","21","2016","12531.80","aufwand","CHF"
"309","34","2016","5463.50","aufwand","CHF"
"309","57","2016","10467.10","aufwand","CHF"
"309","61","2016","2098.20","aufwand","CHF"
"310","01","2016","14166.90","aufwand","CHF"
"310","02","2016","38325.50","aufwand","CHF"
"310","16","2016","3846.05","aufwand","CHF"
"310","21","2016","298962.53","aufwand","CHF"
"310","34","2016","71891.37","aufwand","CHF"
"310","43","2016","1546.10","aufwand","CHF"
"310","61","2016","86941.55","aufwand","CHF"
"310","73","2016","21801.90","aufwand","CHF"
"310","85","2016","422.60","aufwand","CHF"
"311","02","2016","32224.05","aufwand","CHF"
"311","16","2016","734.00","aufwand","CHF"
"311","21","2016","109936.75","aufwand","CHF"
"311","32","2016","3367.70","aufwand","CHF"
"311","34","2016","30771.85","aufwand","CHF"
"311","61","2016","33130.35","aufwand","CHF"
"311","73","2016","1333.90","aufwand","CHF"
"312","02","2016","86632.40","aufwand","CHF"
"312","16","2016","22646.35","aufwand","CHF"
"312","21","2016","126795.05","aufwand","CHF"
"312","34","2016","332834.20","aufwand","CHF"
"312","61","2016","147006.30","aufwand","CHF"
"312","71","2016","3208.30","aufwand","CHF"
"312","72","2016","1809.20","aufwand","CHF"
"312","85","2016","305.25","aufwand","CHF"
"313","01","2016","15116.95","aufwand","CHF"
"313","02","2016","353144.50","aufwand","CHF"
"313","11","2016","32303.05","aufwand","CHF"
"313","14","2016","156041.75","aufwand","CHF"
"313","16","2016","14957.16","aufwand","CHF"
"313","21","2016","182858.27","aufwand","CHF"
"313","32","2016","14804.45","aufwand","CHF"
"313","33","2016","107858.65","aufwand","CHF"
"313","34","2016","47703.85","aufwand","CHF"
"313","43","2016","29224.40","aufwand","CHF"
"313","54","2016","700.00","aufwand","CHF"
"313","57","2016","4648.15","aufwand","CHF"
"313","61","2016","192025.49","aufwand","CHF"
"313","72","2016","514067.23","aufwand","CHF"
"313","73","2016","315180.35","aufwand","CHF"
"313","77","2016","28779.10","aufwand","CHF"
"313","79","2016","13530.70","aufwand","CHF"
"313","85","2016","2092.85","aufwand","CHF"
"314","02","2016","58478.95","aufwand","CHF"
"314","16","2016","12447.15","aufwand","CHF"
"314","21","2016","178352.00","aufwand","CHF"
"314","34","2016","359158.35","aufwand","CHF"
"314","61","2016","52250.90","aufwand","CHF"
"314","72","2016","40846.75","aufwand","CHF"
"314","74","2016","31546.65","aufwand","CHF"
"314","77","2016","32.72","aufwand","CHF"
"315","02","2016","110824.75","aufwand","CHF"
"315","16","2016","6164.30","aufwand","CHF"
"315","21","2016","22556.50","aufwand","CHF"
"315","34","2016","38192.45","aufwand","CHF"
"315","61","2016","44810.30","aufwand","CHF"
"316","02","2016","34650.05","aufwand","CHF"
