"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"194012";"Suhr";"100";"";"8025502.65"
"2020";"194012";"Suhr";"101";"";"10369549.43"
"2020";"194012";"Suhr";"104";"";"3134125.56"
"2020";"194012";"Suhr";"106";"";"33225.65"
"2020";"194012";"Suhr";"107";"";"2000000.00"
"2020";"194012";"Suhr";"108";"";"16376200.10"
"2020";"194012";"Suhr";"140";"";"123726189.40"
"2020";"194012";"Suhr";"142";"";"379562.60"
"2020";"194012";"Suhr";"144";"";"14000000.00"
"2020";"194012";"Suhr";"145";"";"8526520.00"
"2020";"194012";"Suhr";"146";"";"16502306.20"
"2020";"194012";"Suhr";"200";"";"12668825.76"
"2020";"194012";"Suhr";"201";"";"10000000.00"
"2020";"194012";"Suhr";"204";"";"3386289.75"
"2020";"194012";"Suhr";"205";"";"83102.20"
"2020";"194012";"Suhr";"206";"";"28523412.00"
"2020";"194012";"Suhr";"209";"";"520236.40"
"2020";"194012";"Suhr";"290";"";"20876409.25"
"2020";"194012";"Suhr";"295";"";"38643187.00"
"2020";"194012";"Suhr";"299";"";"88371719.23"
"2020";"194012";"Suhr";"300";"01";"312102.50"
"2020";"194012";"Suhr";"300";"02";"5620.05"
"2020";"194012";"Suhr";"300";"15";"1470.00"
"2020";"194012";"Suhr";"300";"21";"37971.00"
"2020";"194012";"Suhr";"300";"32";"2520.00"
"2020";"194012";"Suhr";"300";"34";"3010.00"
"2020";"194012";"Suhr";"300";"53";"2800.00"
"2020";"194012";"Suhr";"300";"54";"2450.00"
"2020";"194012";"Suhr";"300";"57";"1750.00"
"2020";"194012";"Suhr";"300";"73";"560.00"
"2020";"194012";"Suhr";"300";"76";"910.00"
"2020";"194012";"Suhr";"300";"77";"700.00"
"2020";"194012";"Suhr";"300";"79";"1820.00"
"2020";"194012";"Suhr";"300";"81";"490.00"
"2020";"194012";"Suhr";"301";"01";"22829.59"
"2020";"194012";"Suhr";"301";"02";"2364058.68"
"2020";"194012";"Suhr";"301";"11";"1287156.66"
"2020";"194012";"Suhr";"301";"14";"323003.49"
"2020";"194012";"Suhr";"301";"15";"168568.04"
"2020";"194012";"Suhr";"301";"16";"12299.95"
"2020";"194012";"Suhr";"301";"21";"1101288.33"
"2020";"194012";"Suhr";"301";"31";"9663.54"
"2020";"194012";"Suhr";"301";"32";"305942.71"
"2020";"194012";"Suhr";"301";"34";"513168.30"
"2020";"194012";"Suhr";"301";"43";"18606.15"
