"arten","funk","jahr","value","dim","unit"
"100","","2018","4100667.02","bilanz","CHF"
"101","","2018","8267245.68","bilanz","CHF"
"104","","2018","269135.55","bilanz","CHF"
"106","","2018","1.00","bilanz","CHF"
"107","","2018","1164880.00","bilanz","CHF"
"108","","2018","18794237.75","bilanz","CHF"
"140","","2018","18877346.34","bilanz","CHF"
"142","","2018","347941.30","bilanz","CHF"
"145","","2018","356003.00","bilanz","CHF"
"146","","2018","1232375.55","bilanz","CHF"
"200","","2018","1588454.57","bilanz","CHF"
"201","","2018","4000000.00","bilanz","CHF"
"204","","2018","233348.25","bilanz","CHF"
"206","","2018","11000000.00","bilanz","CHF"
"208","","2018","94800.00","bilanz","CHF"
"209","","2018","869641.35","bilanz","CHF"
"290","","2018","1431044.47","bilanz","CHF"
"293","","2018","11248094.63","bilanz","CHF"
"294","","2018","1470439.04","bilanz","CHF"
"296","","2018","12039184.00","bilanz","CHF"
"299","","2018","9434826.88","bilanz","CHF"
"300","01","2018","205737.80","aufwand","CHF"
"300","15","2018","33283.00","aufwand","CHF"
"300","29","2018","10813.00","aufwand","CHF"
"300","54","2018","868.40","aufwand","CHF"
"300","57","2018","4615.00","aufwand","CHF"
"301","02","2018","1045862.75","aufwand","CHF"
"301","14","2018","432669.00","aufwand","CHF"
"301","15","2018","108371.25","aufwand","CHF"
"301","21","2018","1063994.35","aufwand","CHF"
"301","34","2018","1615.00","aufwand","CHF"
"301","53","2018","77994.65","aufwand","CHF"
"301","54","2018","98403.90","aufwand","CHF"
"301","57","2018","401862.40","aufwand","CHF"
"301","61","2018","348604.95","aufwand","CHF"
"301","71","2018","38505.00","aufwand","CHF"
"301","72","2018","59160.00","aufwand","CHF"
"301","73","2018","86105.00","aufwand","CHF"
"301","77","2018","4192.40","aufwand","CHF"
"301","81","2018","1034.10","aufwand","CHF"
"301","96","2018","7565.00","aufwand","CHF"
"302","21","2018","140987.30","aufwand","CHF"
"303","02","2018","7225.95","aufwand","CHF"
"303","54","2018","14982.85","aufwand","CHF"
"303","55","2018","11713.75","aufwand","CHF"
"303","57","2018","14982.85","aufwand","CHF"
"303","61","2018","3188.15","aufwand","CHF"
"304","15","2018","74902.50","aufwand","CHF"
"304","21","2018","12638.00","aufwand","CHF"
"304","61","2018","3036.00","aufwand","CHF"
"305","01","2018","23505.65","aufwand","CHF"
"305","02","2018","173975.50","aufwand","CHF"
"305","14","2018","76353.00","aufwand","CHF"
"305","15","2018","19511.00","aufwand","CHF"
"305","21","2018","200984.25","aufwand","CHF"
"305","34","2018","285.00","aufwand","CHF"
"305","53","2018","14512.00","aufwand","CHF"
"305","54","2018","19693.10","aufwand","CHF"
"305","55","2018","1408.10","aufwand","CHF"
"305","57","2018","68474.45","aufwand","CHF"
"305","61","2018","68659.45","aufwand","CHF"
"305","71","2018","6795.00","aufwand","CHF"
"305","72","2018","10440.00","aufwand","CHF"
"305","73","2018","15195.00","aufwand","CHF"
"305","77","2018","331.45","aufwand","CHF"
"305","81","2018","68.90","aufwand","CHF"
"305","96","2018","1335.00","aufwand","CHF"
"309","02","2018","70584.95","aufwand","CHF"
"309","21","2018","13488.75","aufwand","CHF"
"309","54","2018","3565.00","aufwand","CHF"
"309","57","2018","6285.20","aufwand","CHF"
"309","61","2018","3050.00","aufwand","CHF"
"310","01","2018","28570.50","aufwand","CHF"
"310","02","2018","54301.09","aufwand","CHF"
"310","14","2018","1839.00","aufwand","CHF"
"310","15","2018","18351.10","aufwand","CHF"
"310","16","2018","12.90","aufwand","CHF"
"310","21","2018","345864.16","aufwand","CHF"
"310","43","2018","425.40","aufwand","CHF"
"310","54","2018","2283.38","aufwand","CHF"
"310","57","2018","661.00","aufwand","CHF"
"310","61","2018","38315.95","aufwand","CHF"
"310","71","2018","342279.45","aufwand","CHF"
"310","72","2018","565.85","aufwand","CHF"
"310","73","2018","3801.85","aufwand","CHF"
"311","02","2018","15058.55","aufwand","CHF"
"311","15","2018","12992.68","aufwand","CHF"
"311","21","2018","201218.61","aufwand","CHF"
"311","54","2018","2902.70","aufwand","CHF"
"311","61","2018","31233.70","aufwand","CHF"
"311","72","2018","443.65","aufwand","CHF"
"311","73","2018","7043.30","aufwand","CHF"
"312","02","2018","34193.10","aufwand","CHF"
"312","15","2018","12759.95","aufwand","CHF"
"312","16","2018","1399.45","aufwand","CHF"
"312","21","2018","236057.90","aufwand","CHF"
"312","34","2018","233.40","aufwand","CHF"
"312","61","2018","45388.70","aufwand","CHF"
"312","71","2018","1133.15","aufwand","CHF"
"312","72","2018","6065.85","aufwand","CHF"
