"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"102306";"Tafers";"100";"";"4381419.76"
"2021";"102306";"Tafers";"101";"";"4547601.19"
"2021";"102306";"Tafers";"104";"";"4748077.70"
"2021";"102306";"Tafers";"107";"";"110870.65"
"2021";"102306";"Tafers";"108";"";"796805.00"
"2021";"102306";"Tafers";"140";"";"64177553.46"
"2021";"102306";"Tafers";"142";"";"69175.75"
"2021";"102306";"Tafers";"144";"";"1074152.55"
"2021";"102306";"Tafers";"145";"";"710854.00"
"2021";"102306";"Tafers";"146";"";"11446200.00"
"2021";"102306";"Tafers";"200";"";"1791802.47"
"2021";"102306";"Tafers";"204";"";"766388.20"
"2021";"102306";"Tafers";"205";"";"1071200.00"
"2021";"102306";"Tafers";"206";"";"36334077.29"
"2021";"102306";"Tafers";"209";"";"677057.65"
"2021";"102306";"Tafers";"290";"";"9469251.35"
"2021";"102306";"Tafers";"295";"";"830210.49"
"2021";"102306";"Tafers";"298";"";"26489667.28"
"2021";"102306";"Tafers";"299";"";"14633055.33"
"2021";"102306";"Tafers";"300";"01";"370428.50"
"2021";"102306";"Tafers";"300";"14";"620.00"
"2021";"102306";"Tafers";"300";"21";"3788.20"
"2021";"102306";"Tafers";"300";"32";"1175.00"
"2021";"102306";"Tafers";"300";"34";"725.85"
"2021";"102306";"Tafers";"300";"53";"448.95"
"2021";"102306";"Tafers";"300";"54";"1060.00"
"2021";"102306";"Tafers";"300";"57";"460.00"
"2021";"102306";"Tafers";"300";"71";"400.00"
"2021";"102306";"Tafers";"300";"72";"5700.00"
"2021";"102306";"Tafers";"300";"79";"500.00"
"2021";"102306";"Tafers";"301";"02";"1278016.20"
"2021";"102306";"Tafers";"301";"14";"104237.00"
"2021";"102306";"Tafers";"301";"21";"889762.90"
"2021";"102306";"Tafers";"301";"32";"55725.35"
"2021";"102306";"Tafers";"301";"53";"4887.00"
"2021";"102306";"Tafers";"301";"54";"35500.00"
"2021";"102306";"Tafers";"301";"57";"104182.35"
"2021";"102306";"Tafers";"301";"61";"651980.20"
"2021";"102306";"Tafers";"301";"62";"12750.00"
