"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010177";"Pfäffikon";"100";"";"13911168.68"
"2019";"010177";"Pfäffikon";"101";"";"11105013.26"
"2019";"010177";"Pfäffikon";"104";"";"17473318.15"
"2019";"010177";"Pfäffikon";"107";"";"2462600.00"
"2019";"010177";"Pfäffikon";"108";"";"10268226.95"
"2019";"010177";"Pfäffikon";"140";"";"82069744.78"
"2019";"010177";"Pfäffikon";"142";"";"315468.05"
"2019";"010177";"Pfäffikon";"144";"";"1628650.35"
"2019";"010177";"Pfäffikon";"145";"";"6889951.00"
"2019";"010177";"Pfäffikon";"146";"";"1290091.60"
"2019";"010177";"Pfäffikon";"200";"";"13677970.14"
"2019";"010177";"Pfäffikon";"201";"";"10000000.00"
"2019";"010177";"Pfäffikon";"204";"";"63243.25"
"2019";"010177";"Pfäffikon";"205";"";"728557.00"
"2019";"010177";"Pfäffikon";"206";"";"14000000.00"
"2019";"010177";"Pfäffikon";"208";"";"361000.00"
"2019";"010177";"Pfäffikon";"209";"";"1300981.05"
"2019";"010177";"Pfäffikon";"290";"";"399926.15"
"2019";"010177";"Pfäffikon";"292";"";"266712.49"
"2019";"010177";"Pfäffikon";"299";"";"106615842.74"
"2019";"010177";"Pfäffikon";"300";"01";"283295.30"
"2019";"010177";"Pfäffikon";"300";"15";"31000.00"
"2019";"010177";"Pfäffikon";"300";"16";"47654.90"
"2019";"010177";"Pfäffikon";"300";"21";"185263.95"
"2019";"010177";"Pfäffikon";"300";"31";"2236.50"
"2019";"010177";"Pfäffikon";"300";"42";"3500.00"
"2019";"010177";"Pfäffikon";"300";"57";"27420.60"
"2019";"010177";"Pfäffikon";"300";"75";"107.50"
"2019";"010177";"Pfäffikon";"301";"02";"1265942.34"
"2019";"010177";"Pfäffikon";"301";"11";"199860.80"
"2019";"010177";"Pfäffikon";"301";"12";"30470.00"
"2019";"010177";"Pfäffikon";"301";"14";"1202196.68"
"2019";"010177";"Pfäffikon";"301";"15";"272722.35"
"2019";"010177";"Pfäffikon";"301";"16";"116914.85"
"2019";"010177";"Pfäffikon";"301";"21";"2002091.31"
"2019";"010177";"Pfäffikon";"301";"31";"58794.78"
"2019";"010177";"Pfäffikon";"301";"32";"165259.15"
"2019";"010177";"Pfäffikon";"301";"34";"808586.90"
"2019";"010177";"Pfäffikon";"301";"42";"27485.00"
"2019";"010177";"Pfäffikon";"301";"43";"11983.35"
"2019";"010177";"Pfäffikon";"301";"49";"39086.80"
"2019";"010177";"Pfäffikon";"301";"53";"60448.30"
"2019";"010177";"Pfäffikon";"301";"54";"406154.39"
"2019";"010177";"Pfäffikon";"301";"57";"1148733.20"
"2019";"010177";"Pfäffikon";"301";"61";"528929.98"
"2019";"010177";"Pfäffikon";"301";"62";"20355.95"
"2019";"010177";"Pfäffikon";"301";"71";"13510.16"
"2019";"010177";"Pfäffikon";"301";"74";"8443.31"
"2019";"010177";"Pfäffikon";"301";"75";"43039.61"
"2019";"010177";"Pfäffikon";"301";"77";"92813.64"
"2019";"010177";"Pfäffikon";"301";"82";"4008.46"
