"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"010141";"Thalwil";"100";"";"7351778.09"
"2015";"010141";"Thalwil";"101";"";"13227133.05"
"2015";"010141";"Thalwil";"104";"";"378895.58"
"2015";"010141";"Thalwil";"106";"";"261036.31"
"2015";"010141";"Thalwil";"107";"";"3121723.00"
"2015";"010141";"Thalwil";"108";"";"63601235.55"
"2015";"010141";"Thalwil";"140";"";"34033000.00"
"2015";"010141";"Thalwil";"142";"";"475000.00"
"2015";"010141";"Thalwil";"143";"";"965000.00"
"2015";"010141";"Thalwil";"146";"";"2214000.00"
"2015";"010141";"Thalwil";"200";"";"21651366.39"
"2015";"010141";"Thalwil";"201";"";"29000000.00"
"2015";"010141";"Thalwil";"204";"";"5427292.95"
"2015";"010141";"Thalwil";"208";"";"517000.00"
"2015";"010141";"Thalwil";"209";"";"16100419.17"
"2015";"010141";"Thalwil";"299";"";"52932723.07"
"2015";"010141";"Thalwil";"300";"01";"511461.70"
"2015";"010141";"Thalwil";"300";"02";"21930.80"
"2015";"010141";"Thalwil";"300";"11";"2195.80"
"2015";"010141";"Thalwil";"300";"14";"3789.00"
"2015";"010141";"Thalwil";"300";"15";"1964.20"
"2015";"010141";"Thalwil";"300";"16";"27367.85"
"2015";"010141";"Thalwil";"300";"21";"134189.75"
"2015";"010141";"Thalwil";"300";"32";"151.30"
"2015";"010141";"Thalwil";"300";"49";"5072.10"
"2015";"010141";"Thalwil";"300";"54";"3499.80"
"2015";"010141";"Thalwil";"300";"57";"7628.70"
"2015";"010141";"Thalwil";"300";"87";"6747.80"
"2015";"010141";"Thalwil";"301";"01";"47710.15"
"2015";"010141";"Thalwil";"301";"02";"3675052.94"
"2015";"010141";"Thalwil";"301";"11";"1054310.20"
"2015";"010141";"Thalwil";"301";"12";"65325.00"
"2015";"010141";"Thalwil";"301";"14";"1903166.35"
"2015";"010141";"Thalwil";"301";"15";"708349.39"
"2015";"010141";"Thalwil";"301";"16";"122027.20"
"2015";"010141";"Thalwil";"301";"21";"1925023.70"
"2015";"010141";"Thalwil";"301";"32";"66191.65"
"2015";"010141";"Thalwil";"301";"34";"986816.10"
"2015";"010141";"Thalwil";"301";"43";"59931.95"
"2015";"010141";"Thalwil";"301";"49";"120263.45"
"2015";"010141";"Thalwil";"301";"53";"53831.90"
"2015";"010141";"Thalwil";"301";"54";"2269010.90"
"2015";"010141";"Thalwil";"301";"57";"1105765.30"
"2015";"010141";"Thalwil";"301";"61";"1128425.35"
"2015";"010141";"Thalwil";"301";"72";"178583.05"
"2015";"010141";"Thalwil";"301";"73";"413331.61"
"2015";"010141";"Thalwil";"301";"74";"36176.45"
"2015";"010141";"Thalwil";"301";"77";"331042.90"
"2015";"010141";"Thalwil";"301";"81";"600.00"
"2015";"010141";"Thalwil";"301";"82";"474415.50"
"2015";"010141";"Thalwil";"301";"87";"674883.24"
"2015";"010141";"Thalwil";"301";"96";"20248.10"
"2015";"010141";"Thalwil";"302";"21";"4778665.95"
"2015";"010141";"Thalwil";"303";"14";"7436.25"
"2015";"010141";"Thalwil";"304";"02";"1035.80"
"2015";"010141";"Thalwil";"304";"11";"4562.30"
"2015";"010141";"Thalwil";"304";"15";"1855.80"
"2015";"010141";"Thalwil";"304";"16";"2540.00"
"2015";"010141";"Thalwil";"304";"21";"2839.45"
"2015";"010141";"Thalwil";"304";"61";"21143.50"
"2015";"010141";"Thalwil";"305";"01";"86915.45"
"2015";"010141";"Thalwil";"305";"02";"710934.91"
"2015";"010141";"Thalwil";"305";"11";"219566.05"
"2015";"010141";"Thalwil";"305";"12";"13093.20"
"2015";"010141";"Thalwil";"305";"14";"370373.50"
"2015";"010141";"Thalwil";"305";"15";"74840.91"
"2015";"010141";"Thalwil";"305";"16";"28329.75"
"2015";"010141";"Thalwil";"305";"21";"1185984.40"
