"arten","funk","jahr","value","dim","unit"
"100","","2022","30097301.78","bilanz","CHF"
"101","","2022","38322074.79","bilanz","CHF"
"104","","2022","731868.55","bilanz","CHF"
"106","","2022","55150.53","bilanz","CHF"
"107","","2022","427073.00","bilanz","CHF"
"108","","2022","59569566.65","bilanz","CHF"
"140","","2022","144061220.24","bilanz","CHF"
"142","","2022","192587.93","bilanz","CHF"
"144","","2022","440000.00","bilanz","CHF"
"145","","2022","4519193.46","bilanz","CHF"
"146","","2022","2241937.59","bilanz","CHF"
"200","","2022","65152002.57","bilanz","CHF"
"204","","2022","662489.59","bilanz","CHF"
"205","","2022","15005660.41","bilanz","CHF"
"206","","2022","10000000.00","bilanz","CHF"
"208","","2022","12865000.00","bilanz","CHF"
"209","","2022","726226.28","bilanz","CHF"
"290","","2022","69125773.59","bilanz","CHF"
"299","","2022","107120822.07","bilanz","CHF"
"300","01","2022","575186.45","aufwand","CHF"
"300","02","2022","21325.35","aufwand","CHF"
"300","11","2022","1987.75","aufwand","CHF"
"300","14","2022","205.50","aufwand","CHF"
"300","15","2022","2002.75","aufwand","CHF"
"300","16","2022","3075.65","aufwand","CHF"
"300","21","2022","83010.10","aufwand","CHF"
"300","32","2022","7177.20","aufwand","CHF"
"300","34","2022","7431.45","aufwand","CHF"
"300","43","2022","3950.20","aufwand","CHF"
"300","49","2022","3274.20","aufwand","CHF"
"300","57","2022","15542.75","aufwand","CHF"
"300","61","2022","190.00","aufwand","CHF"
"300","77","2022","700.00","aufwand","CHF"
"300","81","2022","600.00","aufwand","CHF"
"300","87","2022","9717.85","aufwand","CHF"
"300","96","2022","4483.60","aufwand","CHF"
"301","01","2022","86297.07","aufwand","CHF"
"301","02","2022","3743081.41","aufwand","CHF"
"301","11","2022","1124680.81","aufwand","CHF"
"301","14","2022","1964251.58","aufwand","CHF"
"301","15","2022","490506.20","aufwand","CHF"
"301","16","2022","1182.40","aufwand","CHF"
"301","21","2022","5512806.24","aufwand","CHF"
"301","32","2022","121556.35","aufwand","CHF"
"301","34","2022","1767864.27","aufwand","CHF"
"301","42","2022","24430.95","aufwand","CHF"
"301","43","2022","29889.05","aufwand","CHF"
"301","49","2022","78611.50","aufwand","CHF"
"301","54","2022","1200.05","aufwand","CHF"
"301","57","2022","1555826.56","aufwand","CHF"
"301","61","2022","1090446.52","aufwand","CHF"
"301","71","2022","-41470.65","aufwand","CHF"
"301","72","2022","88603.01","aufwand","CHF"
"301","73","2022","522173.41","aufwand","CHF"
"301","74","2022","41392.46","aufwand","CHF"
"301","77","2022","205383.30","aufwand","CHF"
"301","87","2022","479369.20","aufwand","CHF"
"301","96","2022","16320.00","aufwand","CHF"
"302","21","2022","5446450.73","aufwand","CHF"
"304","11","2022","55923.20","aufwand","CHF"
"304","15","2022","13127.40","aufwand","CHF"
"305","01","2022","101943.16","aufwand","CHF"
"305","02","2022","754885.23","aufwand","CHF"
"305","11","2022","256336.40","aufwand","CHF"
"305","14","2022","390540.37","aufwand","CHF"
"305","15","2022","35575.90","aufwand","CHF"
"305","16","2022","207.35","aufwand","CHF"
"305","21","2022","1834131.56","aufwand","CHF"
"305","32","2022","23119.35","aufwand","CHF"
"305","34","2022","348403.05","aufwand","CHF"
"305","42","2022","1400.35","aufwand","CHF"
"305","43","2022","2316.50","aufwand","CHF"
"305","49","2022","16364.20","aufwand","CHF"
"305","57","2022","312607.50","aufwand","CHF"
