"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"010141";"Thalwil";"100";"";"30944827.22"
"2021";"010141";"Thalwil";"101";"";"19619107.34"
"2021";"010141";"Thalwil";"102";"";"50000.00"
"2021";"010141";"Thalwil";"104";"";"718677.49"
"2021";"010141";"Thalwil";"106";"";"209141.20"
"2021";"010141";"Thalwil";"107";"";"434573.00"
"2021";"010141";"Thalwil";"108";"";"59254447.70"
"2021";"010141";"Thalwil";"140";"";"135972257.53"
"2021";"010141";"Thalwil";"142";"";"237823.75"
"2021";"010141";"Thalwil";"144";"";"440000.00"
"2021";"010141";"Thalwil";"145";"";"2969766.00"
"2021";"010141";"Thalwil";"146";"";"3403791.41"
"2021";"010141";"Thalwil";"200";"";"47311629.68"
"2021";"010141";"Thalwil";"201";"";"12000000.00"
"2021";"010141";"Thalwil";"204";"";"1198465.99"
"2021";"010141";"Thalwil";"205";"";"12834598.53"
"2021";"010141";"Thalwil";"208";"";"14391880.00"
"2021";"010141";"Thalwil";"209";"";"843366.23"
"2021";"010141";"Thalwil";"290";"";"65845638.97"
"2021";"010141";"Thalwil";"299";"";"99828833.24"
"2021";"010141";"Thalwil";"300";"01";"472635.00"
"2021";"010141";"Thalwil";"300";"02";"24783.35"
"2021";"010141";"Thalwil";"300";"11";"1502.00"
"2021";"010141";"Thalwil";"300";"14";"645.15"
"2021";"010141";"Thalwil";"300";"15";"1161.00"
"2021";"010141";"Thalwil";"300";"16";"3048.20"
"2021";"010141";"Thalwil";"300";"21";"99874.00"
"2021";"010141";"Thalwil";"300";"32";"4217.65"
"2021";"010141";"Thalwil";"300";"34";"4253.05"
"2021";"010141";"Thalwil";"300";"43";"3083.75"
"2021";"010141";"Thalwil";"300";"49";"2755.10"
"2021";"010141";"Thalwil";"300";"57";"13638.30"
"2021";"010141";"Thalwil";"300";"61";"368.65"
"2021";"010141";"Thalwil";"300";"73";"2206.75"
"2021";"010141";"Thalwil";"300";"81";"600.00"
