"arten","funk","jahr","value","dim","unit"
"100","","2022","10927214.13","bilanz","CHF"
"101","","2022","10911688.98","bilanz","CHF"
"104","","2022","14590154.52","bilanz","CHF"
"106","","2022","64193.00","bilanz","CHF"
"107","","2022","923000.00","bilanz","CHF"
"108","","2022","4974251.50","bilanz","CHF"
"140","","2022","58793606.31","bilanz","CHF"
"142","","2022","918505.47","bilanz","CHF"
"144","","2022","42000.00","bilanz","CHF"
"145","","2022","3439755.60","bilanz","CHF"
"146","","2022","225117.75","bilanz","CHF"
"200","","2022","18818947.46","bilanz","CHF"
"204","","2022","3060272.07","bilanz","CHF"
"205","","2022","529252.00","bilanz","CHF"
"206","","2022","10000000.00","bilanz","CHF"
"209","","2022","2752116.15","bilanz","CHF"
"290","","2022","5854172.70","bilanz","CHF"
"299","","2022","64794726.88","bilanz","CHF"
"300","01","2022","37485.50","aufwand","CHF"
"300","02","2022","8724.15","aufwand","CHF"
"300","12","2022","286540.40","aufwand","CHF"
"300","15","2022","25900.00","aufwand","CHF"
"300","21","2022","164296.00","aufwand","CHF"
"300","29","2022","2800.00","aufwand","CHF"
"300","32","2022","1800.00","aufwand","CHF"
"300","54","2022","195.00","aufwand","CHF"
"300","57","2022","7892.00","aufwand","CHF"
"300","71","2022","2923.06","aufwand","CHF"
"300","75","2022","260.00","aufwand","CHF"
"300","81","2022","3650.00","aufwand","CHF"
"301","02","2022","1696910.41","aufwand","CHF"
"301","11","2022","132303.70","aufwand","CHF"
"301","12","2022","34326.00","aufwand","CHF"
"301","14","2022","582847.14","aufwand","CHF"
"301","15","2022","203498.00","aufwand","CHF"
"301","16","2022","24607.60","aufwand","CHF"
"301","21","2022","2184246.85","aufwand","CHF"
"301","29","2022","33835.75","aufwand","CHF"
"301","32","2022","168210.20","aufwand","CHF"
"301","34","2022","1449805.65","aufwand","CHF"
"301","43","2022","6845.45","aufwand","CHF"
"301","49","2022","65290.35","aufwand","CHF"
"301","53","2022","8239.55","aufwand","CHF"
"301","54","2022","96978.75","aufwand","CHF"
"301","57","2022","501483.50","aufwand","CHF"
"301","61","2022","308042.50","aufwand","CHF"
"301","62","2022","25371.05","aufwand","CHF"
"301","71","2022","280333.05","aufwand","CHF"
"301","72","2022","96165.30","aufwand","CHF"
"301","73","2022","149833.40","aufwand","CHF"
"301","74","2022","175295.95","aufwand","CHF"
"301","75","2022","25475.90","aufwand","CHF"
"301","77","2022","58045.70","aufwand","CHF"
"301","81","2022","69334.55","aufwand","CHF"
"301","96","2022","22007.95","aufwand","CHF"
"302","21","2022","1661763.10","aufwand","CHF"
"302","22","2022","1217630.60","aufwand","CHF"
"302","29","2022","23391.95","aufwand","CHF"
"303","01","2022","495.00","aufwand","CHF"
"303","12","2022","5785.00","aufwand","CHF"
"303","29","2022","40871.00","aufwand","CHF"
"303","75","2022","6050.00","aufwand","CHF"
"304","21","2022","5649.50","aufwand","CHF"
"304","22","2022","10133.55","aufwand","CHF"
"304","34","2022","14907.85","aufwand","CHF"
"304","61","2022","23501.20","aufwand","CHF"
"304","71","2022","7016.85","aufwand","CHF"
"305","01","2022","4007.70","aufwand","CHF"
"305","02","2022","408649.54","aufwand","CHF"
"305","11","2022","30374.75","aufwand","CHF"
"305","12","2022","56357.75","aufwand","CHF"
"305","14","2022","103670.06","aufwand","CHF"
"305","15","2022","8710.70","aufwand","CHF"
"305","16","2022","5964.90","aufwand","CHF"
"305","21","2022","826314.30","aufwand","CHF"
"305","22","2022","266178.20","aufwand","CHF"
"305","29","2022","12912.15","aufwand","CHF"
"305","32","2022","36441.60","aufwand","CHF"
"305","34","2022","315250.25","aufwand","CHF"
"305","43","2022","251.10","aufwand","CHF"
"305","49","2022","14049.10","aufwand","CHF"
"305","53","2022","1586.85","aufwand","CHF"
"305","54","2022","10319.75","aufwand","CHF"
"305","57","2022","102886.40","aufwand","CHF"
"305","61","2022","73772.35","aufwand","CHF"
"305","62","2022","5859.30","aufwand","CHF"
"305","71","2022","66060.19","aufwand","CHF"
"305","72","2022","20983.75","aufwand","CHF"
"305","73","2022","31285.40","aufwand","CHF"
"305","74","2022","40659.25","aufwand","CHF"
"305","75","2022","5739.05","aufwand","CHF"
"305","77","2022","10802.95","aufwand","CHF"
"305","81","2022","15948.65","aufwand","CHF"
"305","96","2022","4867.95","aufwand","CHF"
"306","53","2022","34719.00","aufwand","CHF"
"309","01","2022","2400.00","aufwand","CHF"
"309","02","2022","123078.10","aufwand","CHF"
"309","11","2022","2366.70","aufwand","CHF"
"309","12","2022","1600.00","aufwand","CHF"
"309","15","2022","36262.80","aufwand","CHF"
"309","21","2022","92210.86","aufwand","CHF"
"309","22","2022","24819.85","aufwand","CHF"
"309","29","2022","200.00","aufwand","CHF"
"309","32","2022","3743.35","aufwand","CHF"
"309","34","2022","15348.00","aufwand","CHF"
"309","49","2022","485.00","aufwand","CHF"
"309","57","2022","5454.05","aufwand","CHF"
"309","61","2022","3347.50","aufwand","CHF"
"309","71","2022","766.22","aufwand","CHF"
"310","01","2022","31832.80","aufwand","CHF"
"310","02","2022","56853.63","aufwand","CHF"
"310","11","2022","13726.05","aufwand","CHF"
"310","12","2022","26896.10","aufwand","CHF"
"310","14","2022","5459.30","aufwand","CHF"
"310","15","2022","28433.16","aufwand","CHF"
"310","16","2022","2103.20","aufwand","CHF"
"310","21","2022","542703.79","aufwand","CHF"
"310","22","2022","8307.69","aufwand","CHF"
"310","29","2022","22148.40","aufwand","CHF"
"310","32","2022","64852.87","aufwand","CHF"
"310","34","2022","310063.62","aufwand","CHF"
