"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010002";"Affoltern a.A.";"100";"";"23592991.21"
"2020";"010002";"Affoltern a.A.";"101";"";"11412975.87"
"2020";"010002";"Affoltern a.A.";"104";"";"65685.91"
"2020";"010002";"Affoltern a.A.";"106";"";"908985.76"
"2020";"010002";"Affoltern a.A.";"107";"";"17204.20"
"2020";"010002";"Affoltern a.A.";"108";"";"16039613.75"
"2020";"010002";"Affoltern a.A.";"140";"";"63337177.68"
"2020";"010002";"Affoltern a.A.";"142";"";"280109.75"
"2020";"010002";"Affoltern a.A.";"145";"";"10429873.55"
"2020";"010002";"Affoltern a.A.";"146";"";"1288362.07"
"2020";"010002";"Affoltern a.A.";"200";"";"16158562.57"
"2020";"010002";"Affoltern a.A.";"204";"";"493482.20"
"2020";"010002";"Affoltern a.A.";"205";"";"687129.80"
"2020";"010002";"Affoltern a.A.";"206";"";"70075500.00"
"2020";"010002";"Affoltern a.A.";"208";"";"3300000.00"
"2020";"010002";"Affoltern a.A.";"209";"";"2075841.70"
"2020";"010002";"Affoltern a.A.";"290";"";"4806892.62"
"2020";"010002";"Affoltern a.A.";"299";"";"29775570.86"
"2020";"010002";"Affoltern a.A.";"300";"01";"406841.20"
"2020";"010002";"Affoltern a.A.";"300";"02";"9397.50"
"2020";"010002";"Affoltern a.A.";"300";"15";"26500.00"
"2020";"010002";"Affoltern a.A.";"300";"21";"228968.10"
"2020";"010002";"Affoltern a.A.";"300";"43";"4469.50"
"2020";"010002";"Affoltern a.A.";"300";"57";"1615.00"
"2020";"010002";"Affoltern a.A.";"300";"72";"760.00"
"2020";"010002";"Affoltern a.A.";"300";"75";"760.00"
"2020";"010002";"Affoltern a.A.";"301";"02";"2397541.65"
"2020";"010002";"Affoltern a.A.";"301";"11";"1090674.85"
"2020";"010002";"Affoltern a.A.";"301";"12";"66350.05"
"2020";"010002";"Affoltern a.A.";"301";"14";"1175831.10"
"2020";"010002";"Affoltern a.A.";"301";"15";"505947.15"
"2020";"010002";"Affoltern a.A.";"301";"16";"10365.65"
"2020";"010002";"Affoltern a.A.";"301";"21";"2198696.60"
"2020";"010002";"Affoltern a.A.";"301";"32";"362909.10"
"2020";"010002";"Affoltern a.A.";"301";"34";"209897.95"
"2020";"010002";"Affoltern a.A.";"301";"43";"7073.55"
"2020";"010002";"Affoltern a.A.";"301";"53";"3973.45"
"2020";"010002";"Affoltern a.A.";"301";"54";"275708.65"
"2020";"010002";"Affoltern a.A.";"301";"57";"957726.50"
"2020";"010002";"Affoltern a.A.";"301";"61";"907569.23"
"2020";"010002";"Affoltern a.A.";"301";"72";"120440.60"
"2020";"010002";"Affoltern a.A.";"301";"73";"95835.83"
"2020";"010002";"Affoltern a.A.";"301";"77";"19407.85"
"2020";"010002";"Affoltern a.A.";"301";"81";"4828.50"
"2020";"010002";"Affoltern a.A.";"301";"96";"52956.00"
"2020";"010002";"Affoltern a.A.";"302";"21";"4089784.45"
"2020";"010002";"Affoltern a.A.";"304";"02";"14304.40"
"2020";"010002";"Affoltern a.A.";"304";"21";"65936.10"
"2020";"010002";"Affoltern a.A.";"304";"34";"413.20"
"2020";"010002";"Affoltern a.A.";"304";"61";"29700.00"
"2020";"010002";"Affoltern a.A.";"305";"01";"58197.75"
"2020";"010002";"Affoltern a.A.";"305";"02";"507099.95"
"2020";"010002";"Affoltern a.A.";"305";"11";"226570.15"
"2020";"010002";"Affoltern a.A.";"305";"12";"9116.10"
"2020";"010002";"Affoltern a.A.";"305";"14";"212820.75"
"2020";"010002";"Affoltern a.A.";"305";"15";"53241.50"
"2020";"010002";"Affoltern a.A.";"305";"16";"13.85"
"2020";"010002";"Affoltern a.A.";"305";"21";"1342982.80"
"2020";"010002";"Affoltern a.A.";"305";"32";"74670.95"
"2020";"010002";"Affoltern a.A.";"305";"34";"37878.95"
"2020";"010002";"Affoltern a.A.";"305";"43";"546.00"
"2020";"010002";"Affoltern a.A.";"305";"53";"670.45"
"2020";"010002";"Affoltern a.A.";"305";"54";"58045.20"
"2020";"010002";"Affoltern a.A.";"305";"57";"176908.15"
"2020";"010002";"Affoltern a.A.";"305";"61";"196387.29"
"2020";"010002";"Affoltern a.A.";"305";"72";"26286.10"
"2020";"010002";"Affoltern a.A.";"305";"73";"17973.45"
"2020";"010002";"Affoltern a.A.";"305";"75";"21.80"
"2020";"010002";"Affoltern a.A.";"305";"77";"2612.85"
"2020";"010002";"Affoltern a.A.";"305";"81";"373.15"
"2020";"010002";"Affoltern a.A.";"305";"96";"12729.20"
"2020";"010002";"Affoltern a.A.";"306";"53";"4266.00"
"2020";"010002";"Affoltern a.A.";"309";"01";"1346.60"
"2020";"010002";"Affoltern a.A.";"309";"02";"124889.99"
"2020";"010002";"Affoltern a.A.";"309";"11";"5350.00"
"2020";"010002";"Affoltern a.A.";"309";"14";"9172.65"
"2020";"010002";"Affoltern a.A.";"309";"15";"7070.30"
"2020";"010002";"Affoltern a.A.";"309";"21";"135017.85"
"2020";"010002";"Affoltern a.A.";"309";"32";"1694.99"
"2020";"010002";"Affoltern a.A.";"309";"57";"3540.00"
"2020";"010002";"Affoltern a.A.";"309";"61";"12264.45"
"2020";"010002";"Affoltern a.A.";"309";"73";"50.00"
"2020";"010002";"Affoltern a.A.";"310";"01";"39331.20"
"2020";"010002";"Affoltern a.A.";"310";"02";"108099.85"
"2020";"010002";"Affoltern a.A.";"310";"11";"25624.68"
"2020";"010002";"Affoltern a.A.";"310";"12";"69.00"
"2020";"010002";"Affoltern a.A.";"310";"14";"21536.55"
"2020";"010002";"Affoltern a.A.";"310";"15";"29789.45"
"2020";"010002";"Affoltern a.A.";"310";"16";"69.45"
