"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"256621";"Genève";"100";"";"6223267.00"
"2016";"256621";"Genève";"101";"";"274843930.00"
"2016";"256621";"Genève";"104";"";"47396813.00"
"2016";"256621";"Genève";"106";"";"4216043.00"
"2016";"256621";"Genève";"107";"";"44011306.00"
"2016";"256621";"Genève";"108";"";"1111571181.00"
"2016";"256621";"Genève";"140";"";"1019825860.00"
"2016";"256621";"Genève";"143";"";"217972134.00"
"2016";"256621";"Genève";"146";"";"11993854.00"
"2016";"256621";"Genève";"200";"";"113524696.00"
"2016";"256621";"Genève";"201";"";"120000000.00"
"2016";"256621";"Genève";"204";"";"21261849.00"
"2016";"256621";"Genève";"206";"";"1390000000.00"
"2016";"256621";"Genève";"208";"";"37634095.00"
"2016";"256621";"Genève";"209";"";"17470638.00"
"2016";"256621";"Genève";"299";"";"1038163110.00"
"2016";"256621";"Genève";"300";"01";"1887930.43"
"2016";"256621";"Genève";"300";"11";"1975.00"
"2016";"256621";"Genève";"300";"32";"69520.00"
"2016";"256621";"Genève";"300";"54";"4140.00"
"2016";"256621";"Genève";"300";"55";"3025.00"
"2016";"256621";"Genève";"300";"57";"4675.00"
"2016";"256621";"Genève";"301";"01";"1269615.25"
"2016";"256621";"Genève";"301";"02";"65515438.91"
"2016";"256621";"Genève";"301";"11";"27418989.40"
"2016";"256621";"Genève";"301";"14";"4394629.65"
"2016";"256621";"Genève";"301";"15";"31587943.20"
"2016";"256621";"Genève";"301";"16";"1514380.80"
"2016";"256621";"Genève";"301";"21";"13433070.25"
"2016";"256621";"Genève";"301";"23";"79025.95"
"2016";"256621";"Genève";"301";"31";"46465514.75"
"2016";"256621";"Genève";"301";"32";"59817567.57"
"2016";"256621";"Genève";"301";"34";"40536167.90"
"2016";"256621";"Genève";"301";"53";"3508974.90"
"2016";"256621";"Genève";"301";"54";"7180093.00"
"2016";"256621";"Genève";"301";"55";"127183.30"
"2016";"256621";"Genève";"301";"57";"5803721.55"
"2016";"256621";"Genève";"301";"61";"28792799.15"
"2016";"256621";"Genève";"301";"71";"669431.95"
"2016";"256621";"Genève";"301";"72";"1497788.48"
"2016";"256621";"Genève";"301";"73";"12116337.85"
"2016";"256621";"Genève";"301";"77";"8010485.78"
"2016";"256621";"Genève";"301";"79";"4097586.22"
"2016";"256621";"Genève";"301";"96";"11761931.56"
"2016";"256621";"Genève";"303";"02";"54789.69"
"2016";"256621";"Genève";"303";"31";"132925.40"
"2016";"256621";"Genève";"303";"53";"247228.05"
"2016";"256621";"Genève";"303";"73";"178882.79"
"2016";"256621";"Genève";"304";"02";"78719.17"
"2016";"256621";"Genève";"304";"11";"844071.54"
"2016";"256621";"Genève";"304";"14";"3516.80"
"2016";"256621";"Genève";"304";"15";"277960.56"
"2016";"256621";"Genève";"304";"16";"1573.60"
"2016";"256621";"Genève";"304";"21";"71040.99"
"2016";"256621";"Genève";"304";"31";"212087.35"
"2016";"256621";"Genève";"304";"32";"179738.46"
"2016";"256621";"Genève";"304";"34";"226102.64"
"2016";"256621";"Genève";"304";"53";"58.00"
"2016";"256621";"Genève";"304";"54";"9327.30"
"2016";"256621";"Genève";"304";"57";"8692.76"
"2016";"256621";"Genève";"304";"61";"236032.64"
"2016";"256621";"Genève";"304";"71";"7234.14"
"2016";"256621";"Genève";"304";"72";"4307.27"
"2016";"256621";"Genève";"304";"73";"45244.48"
"2016";"256621";"Genève";"304";"77";"104030.70"
"2016";"256621";"Genève";"304";"79";"2076.50"
"2016";"256621";"Genève";"304";"96";"55763.19"
"2016";"256621";"Genève";"305";"01";"194328.96"
"2016";"256621";"Genève";"305";"02";"15106518.38"
"2016";"256621";"Genève";"305";"11";"6118557.36"
"2016";"256621";"Genève";"305";"14";"987170.20"
"2016";"256621";"Genève";"305";"15";"7456724.56"
"2016";"256621";"Genève";"305";"16";"338453.77"
"2016";"256621";"Genève";"305";"21";"2843021.43"
"2016";"256621";"Genève";"305";"23";"17422.96"
"2016";"256621";"Genève";"305";"31";"11149702.91"
"2016";"256621";"Genève";"305";"32";"13633738.44"
"2016";"256621";"Genève";"305";"34";"9254804.89"
"2016";"256621";"Genève";"305";"53";"810994.14"
"2016";"256621";"Genève";"305";"54";"1649123.97"
"2016";"256621";"Genève";"305";"55";"30181.55"
"2016";"256621";"Genève";"305";"57";"1174435.47"
"2016";"256621";"Genève";"305";"61";"6662106.30"
"2016";"256621";"Genève";"305";"71";"157516.42"
"2016";"256621";"Genève";"305";"72";"356706.68"
"2016";"256621";"Genève";"305";"73";"2838690.53"
"2016";"256621";"Genève";"305";"77";"1768014.83"
"2016";"256621";"Genève";"305";"79";"930296.43"
"2016";"256621";"Genève";"305";"96";"2606486.89"
"2016";"256621";"Genève";"306";"53";"2449277.60"
"2016";"256621";"Genève";"309";"01";"240.00"
"2016";"256621";"Genève";"309";"02";"849862.64"
"2016";"256621";"Genève";"309";"11";"174852.61"
"2016";"256621";"Genève";"309";"14";"25209.65"
"2016";"256621";"Genève";"309";"15";"1267022.63"
"2016";"256621";"Genève";"309";"16";"10552.15"
"2016";"256621";"Genève";"309";"21";"71132.86"
"2016";"256621";"Genève";"309";"31";"211100.20"
"2016";"256621";"Genève";"309";"32";"204215.87"
"2016";"256621";"Genève";"309";"34";"153607.12"
"2016";"256621";"Genève";"309";"53";"1780.00"
"2016";"256621";"Genève";"309";"54";"50572.32"
"2016";"256621";"Genève";"309";"55";"96.00"
"2016";"256621";"Genève";"309";"57";"68353.58"
"2016";"256621";"Genève";"309";"61";"36582.79"
"2016";"256621";"Genève";"309";"71";"320.00"
"2016";"256621";"Genève";"309";"72";"702.80"
"2016";"256621";"Genève";"309";"73";"67285.81"
"2016";"256621";"Genève";"309";"77";"68055.17"
"2016";"256621";"Genève";"309";"79";"18096.02"
"2016";"256621";"Genève";"309";"96";"75458.11"
"2016";"256621";"Genève";"310";"01";"74568.37"
"2016";"256621";"Genève";"310";"02";"4219545.47"
"2016";"256621";"Genève";"310";"11";"254621.62"
"2016";"256621";"Genève";"310";"14";"57194.19"
"2016";"256621";"Genève";"310";"15";"1638968.11"
"2016";"256621";"Genève";"310";"16";"62279.22"
"2016";"256621";"Genève";"310";"21";"387248.49"
"2016";"256621";"Genève";"310";"31";"3747770.84"
"2016";"256621";"Genève";"310";"32";"5447039.77"
"2016";"256621";"Genève";"310";"34";"1955674.14"
"2016";"256621";"Genève";"310";"53";"32306.56"
"2016";"256621";"Genève";"310";"54";"105905.26"
"2016";"256621";"Genève";"310";"57";"315096.90"
"2016";"256621";"Genève";"310";"61";"1418680.05"
"2016";"256621";"Genève";"310";"71";"54419.13"
"2016";"256621";"Genève";"310";"72";"32017.56"
"2016";"256621";"Genève";"310";"73";"549445.26"
"2016";"256621";"Genève";"310";"77";"1504397.91"
"2016";"256621";"Genève";"310";"79";"38727.34"
"2016";"256621";"Genève";"310";"96";"160358.29"
"2016";"256621";"Genève";"311";"01";"8300.80"
"2016";"256621";"Genève";"311";"02";"589430.60"
"2016";"256621";"Genève";"311";"11";"166236.19"
"2016";"256621";"Genève";"311";"14";"10436.79"
"2016";"256621";"Genève";"311";"15";"628582.22"
"2016";"256621";"Genève";"311";"16";"18058.96"
"2016";"256621";"Genève";"311";"21";"461248.12"
"2016";"256621";"Genève";"311";"31";"2570409.62"
"2016";"256621";"Genève";"311";"32";"718239.70"
"2016";"256621";"Genève";"311";"34";"1018548.18"
"2016";"256621";"Genève";"311";"53";"46753.75"
"2016";"256621";"Genève";"311";"54";"239125.03"
"2016";"256621";"Genève";"311";"57";"47497.97"
"2016";"256621";"Genève";"311";"61";"276022.66"
"2016";"256621";"Genève";"311";"71";"35481.01"
"2016";"256621";"Genève";"311";"72";"11420.90"
"2016";"256621";"Genève";"311";"73";"80083.18"
"2016";"256621";"Genève";"311";"77";"51660.80"
"2016";"256621";"Genève";"311";"79";"8364.37"
"2016";"256621";"Genève";"311";"96";"94513.97"
"2016";"256621";"Genève";"312";"02";"1360263.44"
"2016";"256621";"Genève";"312";"11";"382661.35"
"2016";"256621";"Genève";"312";"14";"29195.37"
"2016";"256621";"Genève";"312";"15";"379220.64"
"2016";"256621";"Genève";"312";"16";"280664.70"
"2016";"256621";"Genève";"312";"21";"3764279.37"
"2016";"256621";"Genève";"312";"31";"1427068.64"
"2016";"256621";"Genève";"312";"32";"1468641.65"
"2016";"256621";"Genève";"312";"34";"4341395.61"
"2016";"256621";"Genève";"312";"53";"243996.45"
"2016";"256621";"Genève";"312";"54";"186998.07"
"2016";"256621";"Genève";"312";"57";"136156.40"
"2016";"256621";"Genève";"312";"61";"1936499.22"
"2016";"256621";"Genève";"312";"71";"1336290.05"
"2016";"256621";"Genève";"312";"72";"4648.50"
"2016";"256621";"Genève";"312";"77";"344656.90"
"2016";"256621";"Genève";"312";"79";"33581.00"
