"arten","funk","jahr","value","dim","unit"
"100","","2017","15078113.00","bilanz","CHF"
"101","","2017","31775509.00","bilanz","CHF"
"104","","2017","7517803.00","bilanz","CHF"
"107","","2017","266782.00","bilanz","CHF"
"108","","2017","43252086.00","bilanz","CHF"
"140","","2017","100066449.00","bilanz","CHF"
"141","","2017","791080.00","bilanz","CHF"
"142","","2017","312986.00","bilanz","CHF"
"143","","2017","200048.00","bilanz","CHF"
"146","","2017","230500.00","bilanz","CHF"
"200","","2017","5264582.00","bilanz","CHF"
"201","","2017","20000000.00","bilanz","CHF"
"204","","2017","10693199.00","bilanz","CHF"
"206","","2017","70000000.00","bilanz","CHF"
"209","","2017","23128806.00","bilanz","CHF"
"293","","2017","37281701.00","bilanz","CHF"
"299","","2017","33123068.00","bilanz","CHF"
"300","01","2017","734514.20","aufwand","CHF"
"300","21","2017","1050.00","aufwand","CHF"
"300","79","2017","2660.00","aufwand","CHF"
"301","02","2017","8045572.37","aufwand","CHF"
"301","14","2017","508307.15","aufwand","CHF"
"301","15","2017","30212.00","aufwand","CHF"
"301","16","2017","82674.70","aufwand","CHF"
"301","21","2017","2811444.14","aufwand","CHF"
"301","31","2017","625255.20","aufwand","CHF"
"301","32","2017","1131377.60","aufwand","CHF"
"301","34","2017","2028588.45","aufwand","CHF"
"301","43","2017","48651.35","aufwand","CHF"
"301","54","2017","790785.44","aufwand","CHF"
"301","56","2017","93925.00","aufwand","CHF"
"301","57","2017","376470.00","aufwand","CHF"
"301","61","2017","1730058.90","aufwand","CHF"
"301","72","2017","349632.43","aufwand","CHF"
"301","73","2017","43289.93","aufwand","CHF"
"301","79","2017","1856440.40","aufwand","CHF"
"301","82","2017","289423.05","aufwand","CHF"
"301","96","2017","317346.40","aufwand","CHF"
"303","01","2017","6.70","aufwand","CHF"
"303","02","2017","51299.45","aufwand","CHF"
"303","34","2017","29490.65","aufwand","CHF"
"303","61","2017","2520.40","aufwand","CHF"
"303","79","2017","17221.25","aufwand","CHF"
"304","01","2017","58000.00","aufwand","CHF"
"304","02","2017","86293.82","aufwand","CHF"
"304","21","2017","1250.80","aufwand","CHF"
"304","31","2017","5322.05","aufwand","CHF"
"304","32","2017","3233.75","aufwand","CHF"
"304","34","2017","12817.15","aufwand","CHF"
"304","54","2017","70422.15","aufwand","CHF"
"304","61","2017","4552.15","aufwand","CHF"
"304","79","2017","3666.90","aufwand","CHF"
"304","82","2017","15735.80","aufwand","CHF"
"304","96","2017","2932.85","aufwand","CHF"
"305","01","2017","135615.35","aufwand","CHF"
"305","02","2017","2995250.80","aufwand","CHF"
"305","14","2017","92513.25","aufwand","CHF"
"305","15","2017","5878.65","aufwand","CHF"
"305","16","2017","11591.95","aufwand","CHF"
"305","21","2017","475998.35","aufwand","CHF"
"305","31","2017","110182.90","aufwand","CHF"
"305","32","2017","206131.40","aufwand","CHF"
"305","34","2017","347108.65","aufwand","CHF"
"305","43","2017","2052.00","aufwand","CHF"
"305","54","2017","98488.91","aufwand","CHF"
"305","56","2017","18862.70","aufwand","CHF"
"305","57","2017","73400.40","aufwand","CHF"
"305","61","2017","308566.76","aufwand","CHF"
"305","72","2017","66194.55","aufwand","CHF"
"305","73","2017","7639.40","aufwand","CHF"
"305","79","2017","362201.15","aufwand","CHF"
"305","82","2017","52694.85","aufwand","CHF"
"305","96","2017","58355.50","aufwand","CHF"
"306","53","2017","195515.65","aufwand","CHF"
"309","02","2017","494013.57","aufwand","CHF"
"309","57","2017","223.40","aufwand","CHF"
"310","01","2017","18668.95","aufwand","CHF"
"310","02","2017","278608.26","aufwand","CHF"
"310","14","2017","4451.85","aufwand","CHF"
"310","21","2017","362239.48","aufwand","CHF"
"310","31","2017","112615.69","aufwand","CHF"
"310","32","2017","98278.91","aufwand","CHF"
"310","34","2017","75011.21","aufwand","CHF"
"310","43","2017","4465.55","aufwand","CHF"
"310","56","2017","302.00","aufwand","CHF"
"310","57","2017","8305.20","aufwand","CHF"
"310","61","2017","55334.55","aufwand","CHF"
"310","73","2017","22708.66","aufwand","CHF"
"310","77","2017","526.50","aufwand","CHF"
"310","79","2017","44208.87","aufwand","CHF"
"310","82","2017","2416.25","aufwand","CHF"
"310","96","2017","89371.57","aufwand","CHF"
"311","02","2017","265746.59","aufwand","CHF"
"311","14","2017","684.45","aufwand","CHF"
"311","21","2017","65495.37","aufwand","CHF"
"311","29","2017","648.00","aufwand","CHF"
"311","31","2017","160350.95","aufwand","CHF"
"311","32","2017","28499.63","aufwand","CHF"
"311","34","2017","161348.45","aufwand","CHF"
"311","54","2017","11138.45","aufwand","CHF"
"311","57","2017","9828.55","aufwand","CHF"
"311","61","2017","55471.80","aufwand","CHF"
"311","72","2017","22054.70","aufwand","CHF"
"311","73","2017","7071.90","aufwand","CHF"
"311","79","2017","22197.60","aufwand","CHF"
"311","82","2017","92279.17","aufwand","CHF"
"311","96","2017","45074.80","aufwand","CHF"
"312","02","2017","567632.80","aufwand","CHF"
"312","16","2017","4258.88","aufwand","CHF"
"312","21","2017","737290.58","aufwand","CHF"
"312","31","2017","2880.15","aufwand","CHF"
"312","32","2017","8019.42","aufwand","CHF"
"312","34","2017","313241.65","aufwand","CHF"
"312","61","2017","201454.43","aufwand","CHF"
"312","82","2017","12702.35","aufwand","CHF"
"312","96","2017","333466.07","aufwand","CHF"
"313","02","2017","1053403.36","aufwand","CHF"
"313","11","2017","58200.00","aufwand","CHF"
"313","14","2017","1830.31","aufwand","CHF"
"313","21","2017","566644.09","aufwand","CHF"
"313","31","2017","14415.60","aufwand","CHF"
"313","32","2017","859499.27","aufwand","CHF"
"313","34","2017","6750.30","aufwand","CHF"
"313","54","2017","439.75","aufwand","CHF"
"313","57","2017","80962.00","aufwand","CHF"
"313","61","2017","1101051.33","aufwand","CHF"
"313","72","2017","1224308.34","aufwand","CHF"
"313","73","2017","2173397.23","aufwand","CHF"
"313","74","2017","165000.00","aufwand","CHF"
"313","79","2017","2327.35","aufwand","CHF"
"313","82","2017","38467.65","aufwand","CHF"
"313","96","2017","-3965.71","aufwand","CHF"
"314","02","2017","1266742.00","aufwand","CHF"
"314","16","2017","5216.00","aufwand","CHF"
"314","21","2017","979355.26","aufwand","CHF"
"314","34","2017","1619333.56","aufwand","CHF"
"314","61","2017","319522.07","aufwand","CHF"
"314","72","2017","144633.05","aufwand","CHF"
"314","73","2017","23453.98","aufwand","CHF"
"314","79","2017","91895.42","aufwand","CHF"
"314","82","2017","70768.60","aufwand","CHF"
"315","02","2017","93168.39","aufwand","CHF"
"315","16","2017","750.80","aufwand","CHF"
"315","21","2017","150996.48","aufwand","CHF"
"315","32","2017","2839.78","aufwand","CHF"
"315","34","2017","59463.27","aufwand","CHF"
"315","61","2017","35681.42","aufwand","CHF"
"315","82","2017","29106.25","aufwand","CHF"
"315","96","2017","15792.50","aufwand","CHF"
"316","02","2017","180060.64","aufwand","CHF"
"316","21","2017","24859.60","aufwand","CHF"
"316","29","2017","45000.00","aufwand","CHF"
"316","34","2017","4756.00","aufwand","CHF"
"316","43","2017","13000.00","aufwand","CHF"
"316","61","2017","14666.00","aufwand","CHF"
"316","96","2017","2725.00","aufwand","CHF"
"317","02","2017","141355.99","aufwand","CHF"
"317","21","2017","11427.23","aufwand","CHF"
"317","31","2017","29658.52","aufwand","CHF"
"317","57","2017","1746.00","aufwand","CHF"
"317","79","2017","1670.50","aufwand","CHF"
"318","02","2017","2037.89","aufwand","CHF"
"318","14","2017","52.00","aufwand","CHF"
"318","21","2017","14073.90","aufwand","CHF"
"318","34","2017","188.72","aufwand","CHF"
"318","57","2017","6490.00","aufwand","CHF"
"318","72","2017","2469.23","aufwand","CHF"
"318","73","2017","2164.98","aufwand","CHF"
"318","77","2017","100.00","aufwand","CHF"
"318","91","2017","588993.41","aufwand","CHF"
"319","02","2017","99437.05","aufwand","CHF"
"319","16","2017","1029.27","aufwand","CHF"
"319","21","2017","54028.05","aufwand","CHF"
"319","32","2017","12856.45","aufwand","CHF"
"319","34","2017","133339.35","aufwand","CHF"
"319","54","2017","9829.70","aufwand","CHF"
"319","57","2017","22410.10","aufwand","CHF"
"319","61","2017","225613.10","aufwand","CHF"
"319","62","2017","95553.80","aufwand","CHF"
"319","72","2017","10037.30","aufwand","CHF"
"319","79","2017","344293.80","aufwand","CHF"
"319","96","2017","28821.70","aufwand","CHF"
"337","99","2017","4915567.43","aufwand","CHF"
"340","96","2017","829383.13","aufwand","CHF"
"343","96","2017","804555.86","aufwand","CHF"
"352","02","2017","20000.00","aufwand","CHF"
"352","32","2017","70000.00","aufwand","CHF"
"352","61","2017","143714.63","aufwand","CHF"
"352","72","2017","312000.00","aufwand","CHF"
"352","99","2017","519500.00","aufwand","CHF"
"361","02","2017","142393.70","aufwand","CHF"
"361","11","2017","8165298.83","aufwand","CHF"
"361","15","2017","406680.84","aufwand","CHF"
"361","16","2017","507566.23","aufwand","CHF"
"361","21","2017","53441.65","aufwand","CHF"
"361","23","2017","1417943.00","aufwand","CHF"
"361","29","2017","16379.20","aufwand","CHF"
"361","32","2017","250214.40","aufwand","CHF"
"361","34","2017","3294.45","aufwand","CHF"
"361","43","2017","520115.00","aufwand","CHF"
"361","51","2017","3895298.00","aufwand","CHF"
"361","52","2017","6779127.00","aufwand","CHF"
"361","53","2017","4614348.00","aufwand","CHF"
"361","54","2017","89895.00","aufwand","CHF"
"361","55","2017","954978.00","aufwand","CHF"
"361","57","2017","14559908.45","aufwand","CHF"
"361","61","2017","67606.91","aufwand","CHF"
"361","77","2017","43769.85","aufwand","CHF"
"361","79","2017","79077.92","aufwand","CHF"
"362","93","2017","23934868.00","aufwand","CHF"
"363","14","2017","152849.80","aufwand","CHF"
"363","21","2017","276809.75","aufwand","CHF"
"363","32","2017","480866.75","aufwand","CHF"
"363","35","2017","267311.65","aufwand","CHF"
"363","42","2017","1720880.85","aufwand","CHF"
"363","43","2017","22984.10","aufwand","CHF"
"363","49","2017","5702.40","aufwand","CHF"
"363","54","2017","3340873.28","aufwand","CHF"
"363","56","2017","26675.70","aufwand","CHF"
"363","57","2017","221292.30","aufwand","CHF"
"363","59","2017","57600.00","aufwand","CHF"
"363","62","2017","8024455.30","aufwand","CHF"
"363","96","2017","4676.90","aufwand","CHF"
"400","91","2017","78281645.31","ertrag","CHF"
"401","91","2017","5451113.40","ertrag","CHF"
"402","91","2017","11358895.35","ertrag","CHF"
"403","91","2017","50600.00","ertrag","CHF"
"412","14","2017","25695.20","ertrag","CHF"
"421","14","2017","529891.65","ertrag","CHF"
"421","61","2017","30285.00","ertrag","CHF"
"424","02","2017","1457068.11","ertrag","CHF"
"424","21","2017","1136505.66","ertrag","CHF"
"424","31","2017","36222.70","ertrag","CHF"
"424","34","2017","602995.31","ertrag","CHF"
"424","62","2017","48040.00","ertrag","CHF"
"424","72","2017","3461436.77","ertrag","CHF"
"424","73","2017","2214605.89","ertrag","CHF"
"424","77","2017","73555.00","ertrag","CHF"
"425","02","2017","148771.55","ertrag","CHF"
"425","21","2017","166874.35","ertrag","CHF"
"425","31","2017","13984.70","ertrag","CHF"
"425","32","2017","23699.55","ertrag","CHF"
"425","34","2017","28003.20","ertrag","CHF"
"425","61","2017","14799.40","ertrag","CHF"
"425","72","2017","3403.05","ertrag","CHF"
"425","73","2017","167491.03","ertrag","CHF"
"425","79","2017","419.90","ertrag","CHF"
"425","82","2017","101231.05","ertrag","CHF"
"425","96","2017","286156.49","ertrag","CHF"
"426","01","2017","21185.47","ertrag","CHF"
"426","02","2017","881252.42","ertrag","CHF"
"426","14","2017","457.00","ertrag","CHF"
"426","15","2017","37258.00","ertrag","CHF"
"426","16","2017","5500.00","ertrag","CHF"
"426","21","2017","239786.70","ertrag","CHF"
"426","31","2017","11713.95","ertrag","CHF"
"426","32","2017","479365.50","ertrag","CHF"
"426","34","2017","117367.65","ertrag","CHF"
"426","54","2017","1059682.35","ertrag","CHF"
"426","56","2017","300.05","ertrag","CHF"
"426","57","2017","45578.88","ertrag","CHF"
"426","61","2017","77530.00","ertrag","CHF"
"426","72","2017","74823.65","ertrag","CHF"
"426","79","2017","34208.48","ertrag","CHF"
"426","82","2017","18827.40","ertrag","CHF"
"426","96","2017","126129.90","ertrag","CHF"
"440","96","2017","721921.63","ertrag","CHF"
"443","96","2017","2368971.95","ertrag","CHF"
"447","02","2017","1038812.70","ertrag","CHF"
"447","16","2017","7922.00","ertrag","CHF"
"447","21","2017","364757.00","ertrag","CHF"
"447","32","2017","37000.00","ertrag","CHF"
"447","34","2017","229613.73","ertrag","CHF"
"447","61","2017","1502538.92","ertrag","CHF"
"452","02","2017","190182.70","ertrag","CHF"
"452","21","2017","192464.05","ertrag","CHF"
"452","32","2017","20000.00","ertrag","CHF"
"452","72","2017","235990.24","ertrag","CHF"
"452","73","2017","55309.21","ertrag","CHF"
"452","96","2017","220732.00","ertrag","CHF"
"460","95","2017","2241981.85","ertrag","CHF"
"461","02","2017","532745.00","ertrag","CHF"
"461","21","2017","1164139.10","ertrag","CHF"
"461","29","2017","45000.00","ertrag","CHF"
"461","32","2017","105000.00","ertrag","CHF"
"461","43","2017","25000.00","ertrag","CHF"
"461","56","2017","13184.40","ertrag","CHF"
"461","74","2017","1073.00","ertrag","CHF"
"461","76","2017","9000.00","ertrag","CHF"
"461","82","2017","102430.90","ertrag","CHF"
"462","93","2017","14687535.00","ertrag","CHF"
"469","97","2017","17759.40","ertrag","CHF"
