"arten","funk","jahr","value","dim","unit"
"100","","2021","21851149.00","bilanz","CHF"
"101","","2021","33723058.00","bilanz","CHF"
"104","","2021","6728428.00","bilanz","CHF"
"108","","2021","43437072.00","bilanz","CHF"
"140","","2021","135406563.00","bilanz","CHF"
"141","","2021","548063.00","bilanz","CHF"
"142","","2021","332251.00","bilanz","CHF"
"143","","2021","200048.00","bilanz","CHF"
"146","","2021","162535.00","bilanz","CHF"
"200","","2021","5279008.00","bilanz","CHF"
"204","","2021","34608363.00","bilanz","CHF"
"206","","2021","134400000.00","bilanz","CHF"
"209","","2021","20054044.00","bilanz","CHF"
"293","","2021","35441954.00","bilanz","CHF"
"299","","2021","12605798.00","bilanz","CHF"
"300","01","2021","784341.95","aufwand","CHF"
"301","02","2021","4589036.23","aufwand","CHF"
"301","14","2021","609329.40","aufwand","CHF"
"301","15","2021","40627.60","aufwand","CHF"
"301","21","2021","2797442.74","aufwand","CHF"
"301","31","2021","985638.70","aufwand","CHF"
"301","32","2021","1149039.70","aufwand","CHF"
"301","34","2021","1832861.70","aufwand","CHF"
"301","43","2021","21331.95","aufwand","CHF"
"301","54","2021","672430.59","aufwand","CHF"
"301","56","2021","87607.00","aufwand","CHF"
"301","57","2021","391882.40","aufwand","CHF"
"301","61","2021","1761675.65","aufwand","CHF"
"301","72","2021","375931.81","aufwand","CHF"
"301","73","2021","35385.31","aufwand","CHF"
"301","79","2021","2169289.95","aufwand","CHF"
"301","82","2021","294532.80","aufwand","CHF"
"301","96","2021","314490.10","aufwand","CHF"
"303","02","2021","26347.65","aufwand","CHF"
"304","01","2021","58000.00","aufwand","CHF"
"304","02","2021","66591.81","aufwand","CHF"
"304","21","2021","1803.50","aufwand","CHF"
"304","31","2021","4672.00","aufwand","CHF"
"304","32","2021","756.75","aufwand","CHF"
"304","34","2021","10339.40","aufwand","CHF"
"304","54","2021","63801.00","aufwand","CHF"
"304","57","2021","348.50","aufwand","CHF"
"304","61","2021","2040.00","aufwand","CHF"
"304","79","2021","788.00","aufwand","CHF"
"304","82","2021","3029.55","aufwand","CHF"
"304","96","2021","2067.45","aufwand","CHF"
"305","01","2021","143968.80","aufwand","CHF"
"305","02","2021","2539246.72","aufwand","CHF"
"305","14","2021","121750.85","aufwand","CHF"
"305","15","2021","9317.50","aufwand","CHF"
"305","21","2021","525354.95","aufwand","CHF"
"305","31","2021","188001.00","aufwand","CHF"
"305","32","2021","230099.10","aufwand","CHF"
"305","34","2021","371302.50","aufwand","CHF"
"305","43","2021","286.95","aufwand","CHF"
"305","54","2021","100445.92","aufwand","CHF"
"305","56","2021","19743.80","aufwand","CHF"
"305","57","2021","82453.90","aufwand","CHF"
"305","61","2021","374454.80","aufwand","CHF"
"305","72","2021","79704.97","aufwand","CHF"
"305","73","2021","6244.47","aufwand","CHF"
"305","79","2021","473780.45","aufwand","CHF"
"305","82","2021","64168.90","aufwand","CHF"
"305","96","2021","59229.50","aufwand","CHF"
"306","53","2021","86902.10","aufwand","CHF"
"309","02","2021","417561.98","aufwand","CHF"
"309","54","2021","720.00","aufwand","CHF"
"309","57","2021","300.00","aufwand","CHF"
"310","01","2021","56968.62","aufwand","CHF"
"310","02","2021","178584.26","aufwand","CHF"
"310","14","2021","2367.35","aufwand","CHF"
"310","21","2021","295355.94","aufwand","CHF"
"310","31","2021","158667.15","aufwand","CHF"
"310","32","2021","87284.53","aufwand","CHF"
"310","34","2021","109404.71","aufwand","CHF"
"310","43","2021","4436.10","aufwand","CHF"
"310","56","2021","176.00","aufwand","CHF"
"310","57","2021","4330.72","aufwand","CHF"
"310","61","2021","66107.51","aufwand","CHF"
"310","72","2021","150.00","aufwand","CHF"
"310","73","2021","12412.65","aufwand","CHF"
"310","77","2021","2699.50","aufwand","CHF"
"310","79","2021","51107.22","aufwand","CHF"
"310","82","2021","3157.15","aufwand","CHF"
"310","96","2021","260828.84","aufwand","CHF"
"311","02","2021","180073.15","aufwand","CHF"
"311","14","2021","54.00","aufwand","CHF"
"311","21","2021","65638.50","aufwand","CHF"
"311","31","2021","86984.92","aufwand","CHF"
"311","32","2021","50281.34","aufwand","CHF"
"311","34","2021","135838.66","aufwand","CHF"
"311","54","2021","5187.40","aufwand","CHF"
"311","57","2021","3632.95","aufwand","CHF"
"311","61","2021","60841.15","aufwand","CHF"
"311","72","2021","4764.95","aufwand","CHF"
"311","73","2021","1671.31","aufwand","CHF"
"311","79","2021","9502.60","aufwand","CHF"
"311","82","2021","61584.65","aufwand","CHF"
"311","96","2021","27714.90","aufwand","CHF"
"312","02","2021","543053.47","aufwand","CHF"
"312","21","2021","715281.57","aufwand","CHF"
"312","32","2021","9059.15","aufwand","CHF"
"312","34","2021","407573.70","aufwand","CHF"
"312","61","2021","185019.55","aufwand","CHF"
"312","72","2021","959.85","aufwand","CHF"
"312","82","2021","15425.30","aufwand","CHF"
"312","96","2021","326060.98","aufwand","CHF"
"313","02","2021","4186051.82","aufwand","CHF"
"313","14","2021","2256.98","aufwand","CHF"
"313","21","2021","512200.70","aufwand","CHF"
"313","31","2021","39439.75","aufwand","CHF"
"313","32","2021","466782.06","aufwand","CHF"
"313","34","2021","79458.30","aufwand","CHF"
"313","54","2021","299.33","aufwand","CHF"
"313","57","2021","37853.20","aufwand","CHF"
"313","61","2021","1148262.01","aufwand","CHF"
"313","72","2021","2396518.49","aufwand","CHF"
"313","73","2021","2175440.97","aufwand","CHF"
"313","74","2021","165000.00","aufwand","CHF"
"313","79","2021","302447.59","aufwand","CHF"
"313","82","2021","44926.25","aufwand","CHF"
"313","96","2021","10214.28","aufwand","CHF"
"314","02","2021","995470.41","aufwand","CHF"
"314","21","2021","1177335.66","aufwand","CHF"
"314","34","2021","1606771.10","aufwand","CHF"
"314","61","2021","312703.94","aufwand","CHF"
"314","72","2021","167692.00","aufwand","CHF"
"314","73","2021","18657.80","aufwand","CHF"
"314","74","2021","47000.15","aufwand","CHF"
"314","79","2021","93499.84","aufwand","CHF"
"314","82","2021","63666.56","aufwand","CHF"
"315","02","2021","137443.17","aufwand","CHF"
"315","21","2021","139167.87","aufwand","CHF"
"315","32","2021","4566.64","aufwand","CHF"
"315","34","2021","43943.73","aufwand","CHF"
"315","61","2021","90996.11","aufwand","CHF"
"315","72","2021","40.00","aufwand","CHF"
"315","82","2021","24295.25","aufwand","CHF"
"315","96","2021","12959.55","aufwand","CHF"
"316","02","2021","170952.46","aufwand","CHF"
"316","21","2021","88368.35","aufwand","CHF"
"316","29","2021","46180.00","aufwand","CHF"
"316","43","2021","13000.00","aufwand","CHF"
"316","57","2021","10551.40","aufwand","CHF"
"316","61","2021","14666.00","aufwand","CHF"
"316","96","2021","2725.00","aufwand","CHF"
"317","02","2021","38544.52","aufwand","CHF"
"317","21","2021","11057.62","aufwand","CHF"
"317","31","2021","28674.51","aufwand","CHF"
"317","57","2021","1332.78","aufwand","CHF"
"317","87","2021","13882.00","aufwand","CHF"
"318","02","2021","-6.46","aufwand","CHF"
"318","14","2021","141.00","aufwand","CHF"
"318","21","2021","380.00","aufwand","CHF"
"318","32","2021","-0.71","aufwand","CHF"
"318","54","2021","1376.85","aufwand","CHF"
"318","72","2021","1267.71","aufwand","CHF"
"318","73","2021","516.87","aufwand","CHF"
"318","91","2021","693311.97","aufwand","CHF"
"319","02","2021","150809.83","aufwand","CHF"
"319","21","2021","64731.40","aufwand","CHF"
"319","32","2021","15811.95","aufwand","CHF"
"319","34","2021","8429.80","aufwand","CHF"
"319","54","2021","16393.50","aufwand","CHF"
"319","57","2021","15227.70","aufwand","CHF"
"319","61","2021","235800.75","aufwand","CHF"
"319","62","2021","63507.20","aufwand","CHF"
"319","72","2021","1965.00","aufwand","CHF"
"319","73","2021","2803.87","aufwand","CHF"
"319","79","2021","10654.60","aufwand","CHF"
"319","82","2021","474.60","aufwand","CHF"
"319","96","2021","12404.95","aufwand","CHF"
"337","99","2021","6439650.96","aufwand","CHF"
"338","99","2021","99966.00","aufwand","CHF"
"340","96","2021","825387.48","aufwand","CHF"
"343","96","2021","747351.85","aufwand","CHF"
"344","96","2021","150.00","aufwand","CHF"
"352","02","2021","27000.00","aufwand","CHF"
"352","34","2021","38257.96","aufwand","CHF"
"352","61","2021","64228.01","aufwand","CHF"
"352","72","2021","312000.00","aufwand","CHF"
"352","73","2021","6740.83","aufwand","CHF"
"361","02","2021","140160.00","aufwand","CHF"
"361","11","2021","8214624.68","aufwand","CHF"
"361","14","2021","136232.05","aufwand","CHF"
"361","15","2021","448620.00","aufwand","CHF"
"361","16","2021","497819.40","aufwand","CHF"
"361","21","2021","129490.10","aufwand","CHF"
"361","23","2021","1484781.00","aufwand","CHF"
"361","29","2021","16163.45","aufwand","CHF"
"361","32","2021","425054.90","aufwand","CHF"
"361","34","2021","3272.22","aufwand","CHF"
"361","51","2021","5230967.00","aufwand","CHF"
"361","52","2021","9320660.00","aufwand","CHF"
"361","53","2021","4926647.00","aufwand","CHF"
"361","55","2021","821842.00","aufwand","CHF"
"361","57","2021","15469082.00","aufwand","CHF"
"361","61","2021","56323.06","aufwand","CHF"
"361","77","2021","47152.15","aufwand","CHF"
"362","93","2021","29899570.00","aufwand","CHF"
"363","21","2021","465412.65","aufwand","CHF"
"363","32","2021","448223.20","aufwand","CHF"
"363","35","2021","298249.45","aufwand","CHF"
"363","42","2021","77995.85","aufwand","CHF"
"363","43","2021","16906.35","aufwand","CHF"
"363","54","2021","4199210.74","aufwand","CHF"
"363","56","2021","19261.15","aufwand","CHF"
"363","57","2021","308784.59","aufwand","CHF"
"363","59","2021","60000.00","aufwand","CHF"
"363","62","2021","9602644.60","aufwand","CHF"
"363","87","2021","127916.60","aufwand","CHF"
"363","96","2021","984.00","aufwand","CHF"
"400","91","2021","76860205.45","ertrag","CHF"
"401","91","2021","14832832.40","ertrag","CHF"
"402","91","2021","10170714.85","ertrag","CHF"
"403","91","2021","67950.00","ertrag","CHF"
"412","14","2021","26209.35","ertrag","CHF"
"420","61","2021","38500.00","ertrag","CHF"
"421","14","2021","578453.82","ertrag","CHF"
"421","61","2021","15300.00","ertrag","CHF"
"424","02","2021","2831545.42","ertrag","CHF"
"424","62","2021","34115.00","ertrag","CHF"
"424","72","2021","3511147.03","ertrag","CHF"
"424","73","2021","2114797.25","ertrag","CHF"
"424","87","2021","120206.79","ertrag","CHF"
"425","02","2021","140487.70","ertrag","CHF"
"425","21","2021","92957.22","ertrag","CHF"
"425","31","2021","24198.70","ertrag","CHF"
"425","32","2021","9413.50","ertrag","CHF"
"425","34","2021","37419.20","ertrag","CHF"
"425","72","2021","6520.43","ertrag","CHF"
"425","73","2021","219271.83","ertrag","CHF"
"425","79","2021","381.90","ertrag","CHF"
"425","82","2021","154126.43","ertrag","CHF"
"425","87","2021","568.00","ertrag","CHF"
"425","96","2021","278689.82","ertrag","CHF"
"426","01","2021","32645.00","ertrag","CHF"
"426","02","2021","963193.83","ertrag","CHF"
"426","14","2021","488.10","ertrag","CHF"
"426","15","2021","66730.95","ertrag","CHF"
"426","21","2021","217788.25","ertrag","CHF"
"426","31","2021","98483.85","ertrag","CHF"
"426","32","2021","278808.70","ertrag","CHF"
"426","34","2021","547726.00","ertrag","CHF"
"426","54","2021","979347.13","ertrag","CHF"
"426","57","2021","77553.70","ertrag","CHF"
"426","61","2021","65298.50","ertrag","CHF"
"426","72","2021","84565.35","ertrag","CHF"
"426","79","2021","4522.40","ertrag","CHF"
"426","82","2021","22723.65","ertrag","CHF"
"426","96","2021","117751.01","ertrag","CHF"
"427","02","2021","62462.55","ertrag","CHF"
"440","96","2021","799906.02","ertrag","CHF"
"441","96","2021","70000.00","ertrag","CHF"
"443","96","2021","2638253.00","ertrag","CHF"
"447","02","2021","836547.68","ertrag","CHF"
"447","16","2021","7922.00","ertrag","CHF"
"447","21","2021","488572.00","ertrag","CHF"
"447","32","2021","8000.00","ertrag","CHF"
"447","34","2021","234741.55","ertrag","CHF"
"447","61","2021","1324827.13","ertrag","CHF"
"447","77","2021","74700.00","ertrag","CHF"
"452","02","2021","952768.46","ertrag","CHF"
"452","21","2021","184498.80","ertrag","CHF"
"452","31","2021","126979.70","ertrag","CHF"
"452","32","2021","20000.00","ertrag","CHF"
"452","72","2021","542933.13","ertrag","CHF"
"452","96","2021","211315.00","ertrag","CHF"
"460","95","2021","4705937.76","ertrag","CHF"
"461","02","2021","587525.33","ertrag","CHF"
"461","21","2021","660804.25","ertrag","CHF"
"461","29","2021","46180.00","ertrag","CHF"
"461","32","2021","105000.00","ertrag","CHF"
"461","43","2021","25000.00","ertrag","CHF"
"461","56","2021","9630.60","ertrag","CHF"
"461","74","2021","3186.85","ertrag","CHF"
"461","77","2021","3600.00","ertrag","CHF"
"461","82","2021","32397.30","ertrag","CHF"
"462","93","2021","15961323.00","ertrag","CHF"
"469","97","2021","6858.30","ertrag","CHF"
