"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"020843";"Saanen";"100";"";"32290556.17"
"2021";"020843";"Saanen";"101";"";"25135171.22"
"2021";"020843";"Saanen";"107";"";"5340850.00"
"2021";"020843";"Saanen";"108";"";"83758893.50"
"2021";"020843";"Saanen";"140";"";"48657017.70"
"2021";"020843";"Saanen";"142";"";"300505.00"
"2021";"020843";"Saanen";"144";"";"20105993.30"
"2021";"020843";"Saanen";"145";"";"2750026.00"
"2021";"020843";"Saanen";"146";"";"11493694.00"
"2021";"020843";"Saanen";"200";"";"5479502.20"
"2021";"020843";"Saanen";"201";"";"9357200.72"
"2021";"020843";"Saanen";"204";"";"6921048.00"
"2021";"020843";"Saanen";"206";"";"43140000.00"
"2021";"020843";"Saanen";"208";"";"12000000.00"
"2021";"020843";"Saanen";"209";"";"119759.82"
"2021";"020843";"Saanen";"290";"";"14664411.36"
"2021";"020843";"Saanen";"293";"";"42886025.22"
"2021";"020843";"Saanen";"294";"";"30467388.63"
"2021";"020843";"Saanen";"296";"";"19642012.92"
"2021";"020843";"Saanen";"299";"";"45155358.02"
"2021";"020843";"Saanen";"300";"01";"377095.15"
"2021";"020843";"Saanen";"300";"11";"205.00"
"2021";"020843";"Saanen";"300";"14";"20320.00"
"2021";"020843";"Saanen";"300";"15";"102.50"
"2021";"020843";"Saanen";"300";"16";"1412.50"
"2021";"020843";"Saanen";"300";"21";"7930.00"
"2021";"020843";"Saanen";"300";"57";"1640.00"
"2021";"020843";"Saanen";"300";"61";"1012.50"
"2021";"020843";"Saanen";"300";"72";"1012.50"
"2021";"020843";"Saanen";"300";"73";"1012.50"
"2021";"020843";"Saanen";"301";"01";"2708.25"
"2021";"020843";"Saanen";"301";"02";"2215931.09"
"2021";"020843";"Saanen";"301";"11";"267893.43"
"2021";"020843";"Saanen";"301";"14";"948102.82"
"2021";"020843";"Saanen";"301";"15";"186706.09"
"2021";"020843";"Saanen";"301";"16";"130561.31"
"2021";"020843";"Saanen";"301";"21";"1566071.94"
"2021";"020843";"Saanen";"301";"22";"154749.70"
"2021";"020843";"Saanen";"301";"34";"225579.53"
"2021";"020843";"Saanen";"301";"43";"1703.40"
"2021";"020843";"Saanen";"301";"49";"158.95"
"2021";"020843";"Saanen";"301";"53";"90433.90"
"2021";"020843";"Saanen";"301";"54";"336612.80"
"2021";"020843";"Saanen";"301";"56";"20330.95"
"2021";"020843";"Saanen";"301";"57";"854870.05"
"2021";"020843";"Saanen";"301";"61";"1128469.85"
"2021";"020843";"Saanen";"301";"72";"743665.69"
"2021";"020843";"Saanen";"301";"73";"135189.47"
"2021";"020843";"Saanen";"301";"77";"14045.90"
"2021";"020843";"Saanen";"301";"79";"170655.20"
"2021";"020843";"Saanen";"301";"81";"27818.89"
"2021";"020843";"Saanen";"301";"82";"126759.14"
"2021";"020843";"Saanen";"301";"84";"18035.85"
"2021";"020843";"Saanen";"301";"96";"134743.44"
"2021";"020843";"Saanen";"302";"21";"50026.90"
"2021";"020843";"Saanen";"302";"22";"663554.60"
"2021";"020843";"Saanen";"305";"01";"68664.75"
"2021";"020843";"Saanen";"305";"02";"389454.43"
"2021";"020843";"Saanen";"305";"11";"59679.22"
"2021";"020843";"Saanen";"305";"14";"175484.67"
"2021";"020843";"Saanen";"305";"15";"8093.57"
"2021";"020843";"Saanen";"305";"16";"26895.29"
"2021";"020843";"Saanen";"305";"21";"288418.91"
"2021";"020843";"Saanen";"305";"22";"198248.05"
"2021";"020843";"Saanen";"305";"34";"45894.28"
"2021";"020843";"Saanen";"305";"43";"2.40"
"2021";"020843";"Saanen";"305";"49";"28.05"
"2021";"020843";"Saanen";"305";"53";"18432.20"
"2021";"020843";"Saanen";"305";"54";"54192.67"
"2021";"020843";"Saanen";"305";"56";"2226.40"
"2021";"020843";"Saanen";"305";"57";"154407.40"
"2021";"020843";"Saanen";"305";"61";"223270.99"
"2021";"020843";"Saanen";"305";"72";"137436.81"
"2021";"020843";"Saanen";"305";"73";"22942.58"
"2021";"020843";"Saanen";"305";"77";"1640.50"
"2021";"020843";"Saanen";"305";"79";"35869.35"
"2021";"020843";"Saanen";"305";"81";"3751.56"
"2021";"020843";"Saanen";"305";"82";"29503.86"
"2021";"020843";"Saanen";"305";"84";"3182.80"
"2021";"020843";"Saanen";"305";"96";"21200.36"
"2021";"020843";"Saanen";"309";"01";"14676.40"
"2021";"020843";"Saanen";"309";"02";"144869.30"
"2021";"020843";"Saanen";"309";"15";"71280.80"
"2021";"020843";"Saanen";"309";"16";"21427.15"
"2021";"020843";"Saanen";"309";"21";"4685.00"
"2021";"020843";"Saanen";"309";"22";"550.00"
"2021";"020843";"Saanen";"309";"34";"3369.20"
