"arten","funk","jahr","value","dim","unit"
"100","","2022","13375697.10","bilanz","CHF"
"101","","2022","31596526.80","bilanz","CHF"
"104","","2022","678027.71","bilanz","CHF"
"106","","2022","328310.19","bilanz","CHF"
"108","","2022","11058953.60","bilanz","CHF"
"140","","2022","63648163.86","bilanz","CHF"
"142","","2022","2042505.65","bilanz","CHF"
"145","","2022","4531210.00","bilanz","CHF"
"200","","2022","15388428.41","bilanz","CHF"
"201","","2022","10000000.00","bilanz","CHF"
"204","","2022","753891.20","bilanz","CHF"
"205","","2022","895820.35","bilanz","CHF"
"206","","2022","45000000.00","bilanz","CHF"
"209","","2022","236225.81","bilanz","CHF"
"290","","2022","27679087.62","bilanz","CHF"
"293","","2022","17891956.62","bilanz","CHF"
"296","","2022","840000.00","bilanz","CHF"
"299","","2022","8573984.90","bilanz","CHF"
"300","01","2022","458596.30","aufwand","CHF"
"300","02","2022","16785.00","aufwand","CHF"
"300","15","2022","112895.45","aufwand","CHF"
"300","16","2022","10662.85","aufwand","CHF"
"300","21","2022","6060.00","aufwand","CHF"
"300","57","2022","2275.00","aufwand","CHF"
"301","02","2022","3033587.39","aufwand","CHF"
"301","14","2022","2626621.11","aufwand","CHF"
"301","15","2022","206886.10","aufwand","CHF"
"301","16","2022","341862.65","aufwand","CHF"
"301","21","2022","3561900.83","aufwand","CHF"
"301","22","2022","179394.12","aufwand","CHF"
"301","32","2022","9650.85","aufwand","CHF"
"301","34","2022","484986.55","aufwand","CHF"
"301","43","2022","43947.90","aufwand","CHF"
"301","53","2022","5086.80","aufwand","CHF"
"301","54","2022","1345732.55","aufwand","CHF"
"301","57","2022","3105666.25","aufwand","CHF"
"301","61","2022","1489953.00","aufwand","CHF"
"301","71","2022","547024.50","aufwand","CHF"
"301","72","2022","510683.45","aufwand","CHF"
"301","73","2022","702191.50","aufwand","CHF"
"301","81","2022","528.45","aufwand","CHF"
"301","96","2022","1955.00","aufwand","CHF"
"302","22","2022","36787.00","aufwand","CHF"
"304","14","2022","1510.75","aufwand","CHF"
"304","34","2022","1311.09","aufwand","CHF"
"304","61","2022","19955.10","aufwand","CHF"
"304","71","2022","1461.00","aufwand","CHF"
"304","72","2022","595.73","aufwand","CHF"
"305","01","2022","65046.35","aufwand","CHF"
"305","02","2022","745450.49","aufwand","CHF"
"305","14","2022","553866.41","aufwand","CHF"
"305","15","2022","26738.25","aufwand","CHF"
"305","16","2022","77189.75","aufwand","CHF"
"305","21","2022","692529.17","aufwand","CHF"
"305","22","2022","50868.73","aufwand","CHF"
"305","32","2022","981.05","aufwand","CHF"
"305","34","2022","96172.15","aufwand","CHF"
"305","43","2022","7541.45","aufwand","CHF"
"305","53","2022","549.65","aufwand","CHF"
"305","54","2022","265490.30","aufwand","CHF"
"305","57","2022","662144.35","aufwand","CHF"
"305","61","2022","325724.05","aufwand","CHF"
"305","71","2022","114010.30","aufwand","CHF"
"305","72","2022","105057.30","aufwand","CHF"
"305","73","2022","148541.30","aufwand","CHF"
"305","81","2022","1.90","aufwand","CHF"
"305","96","2022","345.00","aufwand","CHF"
"306","53","2022","48000.00","aufwand","CHF"
"309","01","2022","14986.80","aufwand","CHF"
"309","02","2022","181794.31","aufwand","CHF"
"309","14","2022","30835.94","aufwand","CHF"
"309","15","2022","4713.50","aufwand","CHF"
"309","21","2022","33751.04","aufwand","CHF"
"309","34","2022","2355.00","aufwand","CHF"
"309","43","2022","150.00","aufwand","CHF"
"309","54","2022","13176.40","aufwand","CHF"
"309","57","2022","6012.30","aufwand","CHF"
"309","61","2022","21987.40","aufwand","CHF"
"309","71","2022","6277.12","aufwand","CHF"
"309","72","2022","3036.21","aufwand","CHF"
"309","73","2022","975.58","aufwand","CHF"
"310","01","2022","33863.60","aufwand","CHF"
"310","02","2022","116845.66","aufwand","CHF"
"310","14","2022","16644.53","aufwand","CHF"
"310","15","2022","8283.39","aufwand","CHF"
"310","16","2022","17009.81","aufwand","CHF"
"310","21","2022","1237599.96","aufwand","CHF"
"310","22","2022","11305.80","aufwand","CHF"
"310","32","2022","10379.00","aufwand","CHF"
"310","34","2022","101469.14","aufwand","CHF"
"310","43","2022","5276.65","aufwand","CHF"
"310","54","2022","75609.31","aufwand","CHF"
"310","57","2022","5702.82","aufwand","CHF"
"310","61","2022","238841.27","aufwand","CHF"
"310","71","2022","33420.78","aufwand","CHF"
"310","72","2022","3189.14","aufwand","CHF"
"310","73","2022","99109.01","aufwand","CHF"
"310","74","2022","1769.80","aufwand","CHF"
"310","75","2022","5910.44","aufwand","CHF"
"310","79","2022","4364.49","aufwand","CHF"
"311","02","2022","259681.47","aufwand","CHF"
"311","14","2022","19892.74","aufwand","CHF"
"311","15","2022","52388.46","aufwand","CHF"
"311","16","2022","26728.40","aufwand","CHF"
"311","21","2022","277747.07","aufwand","CHF"
"311","22","2022","8930.63","aufwand","CHF"
"311","34","2022","18859.60","aufwand","CHF"
"311","54","2022","4659.29","aufwand","CHF"
"311","57","2022","26994.82","aufwand","CHF"
"311","61","2022","85176.08","aufwand","CHF"
"311","71","2022","19671.12","aufwand","CHF"
"311","72","2022","1970.10","aufwand","CHF"
"312","02","2022","161814.80","aufwand","CHF"
"312","14","2022","4162.50","aufwand","CHF"
"312","15","2022","20160.75","aufwand","CHF"
"312","16","2022","13103.95","aufwand","CHF"
"312","21","2022","1070230.30","aufwand","CHF"
"312","32","2022","3194.35","aufwand","CHF"
"312","34","2022","135497.36","aufwand","CHF"
"312","54","2022","26348.05","aufwand","CHF"
"312","61","2022","145481.45","aufwand","CHF"
"312","72","2022","4847.20","aufwand","CHF"
"312","74","2022","2686.32","aufwand","CHF"
"312","75","2022","282.60","aufwand","CHF"
"312","96","2022","3510.65","aufwand","CHF"
"313","01","2022","50097.33","aufwand","CHF"
"313","02","2022","948284.91","aufwand","CHF"
"313","11","2022","152354.75","aufwand","CHF"
"313","14","2022","325100.65","aufwand","CHF"
"313","15","2022","66671.15","aufwand","CHF"
"313","16","2022","131902.65","aufwand","CHF"
"313","21","2022","191434.60","aufwand","CHF"
"313","22","2022","405.35","aufwand","CHF"
"313","31","2022","4678.00","aufwand","CHF"
"313","32","2022","134031.10","aufwand","CHF"
"313","34","2022","89378.66","aufwand","CHF"
"313","42","2022","42000.00","aufwand","CHF"
"313","43","2022","83261.00","aufwand","CHF"
"313","53","2022","1064.30","aufwand","CHF"
"313","54","2022","51501.66","aufwand","CHF"
"313","55","2022","79687.00","aufwand","CHF"
"313","57","2022","58643.35","aufwand","CHF"
"313","61","2022","161735.80","aufwand","CHF"
"313","62","2022","907.92","aufwand","CHF"
"313","71","2022","1690547.62","aufwand","CHF"
"313","72","2022","2566374.66","aufwand","CHF"
"313","73","2022","790771.10","aufwand","CHF"
"313","74","2022","1918.80","aufwand","CHF"
"313","75","2022","14145.45","aufwand","CHF"
"313","77","2022","28486.80","aufwand","CHF"
"313","79","2022","84048.60","aufwand","CHF"
"314","02","2022","385145.71","aufwand","CHF"
"314","15","2022","881.40","aufwand","CHF"
"314","16","2022","8375.25","aufwand","CHF"
"314","21","2022","1061246.25","aufwand","CHF"
"314","22","2022","24036.00","aufwand","CHF"
"314","32","2022","3779.15","aufwand","CHF"
"314","34","2022","223537.88","aufwand","CHF"
"314","54","2022","39028.75","aufwand","CHF"
"314","61","2022","563667.97","aufwand","CHF"
"314","71","2022","96238.24","aufwand","CHF"
"314","72","2022","71410.33","aufwand","CHF"
"314","73","2022","14892.40","aufwand","CHF"
"314","74","2022","19243.25","aufwand","CHF"
"314","75","2022","57025.85","aufwand","CHF"
"315","02","2022","411575.13","aufwand","CHF"
"315","11","2022","18662.79","aufwand","CHF"
"315","14","2022","11721.10","aufwand","CHF"
"315","15","2022","74706.93","aufwand","CHF"
"315","16","2022","42941.80","aufwand","CHF"
"315","21","2022","158502.76","aufwand","CHF"
"315","34","2022","16083.90","aufwand","CHF"
"315","54","2022","3429.18","aufwand","CHF"
"315","57","2022","43.90","aufwand","CHF"
"315","61","2022","130197.32","aufwand","CHF"
"315","71","2022","11148.46","aufwand","CHF"
"315","72","2022","70891.16","aufwand","CHF"
"315","73","2022","56688.85","aufwand","CHF"
"316","11","2022","2855.00","aufwand","CHF"
"316","14","2022","79347.95","aufwand","CHF"
"316","15","2022","11195.80","aufwand","CHF"
"316","16","2022","26312.00","aufwand","CHF"
"316","21","2022","197665.75","aufwand","CHF"
"316","32","2022","119554.25","aufwand","CHF"
"316","53","2022","41955.10","aufwand","CHF"
"316","54","2022","33549.55","aufwand","CHF"
"316","57","2022","59471.25","aufwand","CHF"
"316","61","2022","1500.00","aufwand","CHF"
"316","62","2022","3467.00","aufwand","CHF"
"316","96","2022","17500.00","aufwand","CHF"
"317","01","2022","21221.15","aufwand","CHF"
"317","02","2022","11823.04","aufwand","CHF"
"317","14","2022","7394.70","aufwand","CHF"
"317","15","2022","11597.10","aufwand","CHF"
"317","16","2022","266249.56","aufwand","CHF"
"317","21","2022","203119.25","aufwand","CHF"
"317","22","2022","138503.30","aufwand","CHF"
"317","32","2022","25512.80","aufwand","CHF"
"317","34","2022","6175.30","aufwand","CHF"
"317","53","2022","19690.75","aufwand","CHF"
"317","54","2022","25807.63","aufwand","CHF"
"317","57","2022","16985.55","aufwand","CHF"
"317","61","2022","1649.15","aufwand","CHF"
"317","71","2022","651.57","aufwand","CHF"
"317","72","2022","985.47","aufwand","CHF"
"317","73","2022","381.56","aufwand","CHF"
"317","79","2022","693.40","aufwand","CHF"
"317","81","2022","52.00","aufwand","CHF"
