"arten","funk","jahr","value","dim","unit"
"100","","2021","15932916.19","bilanz","CHF"
"101","","2021","34476238.24","bilanz","CHF"
"104","","2021","176545.56","bilanz","CHF"
"106","","2021","55622.60","bilanz","CHF"
"108","","2021","10883953.60","bilanz","CHF"
"140","","2021","60135304.99","bilanz","CHF"
"142","","2021","2194328.90","bilanz","CHF"
"145","","2021","4531210.00","bilanz","CHF"
"200","","2021","15308128.47","bilanz","CHF"
"201","","2021","5000000.00","bilanz","CHF"
"204","","2021","802358.05","bilanz","CHF"
"205","","2021","782335.20","bilanz","CHF"
"206","","2021","50000000.00","bilanz","CHF"
"209","","2021","82643.44","bilanz","CHF"
"290","","2021","27427846.67","bilanz","CHF"
"293","","2021","16483122.57","bilanz","CHF"
"294","","2021","2560516.53","bilanz","CHF"
"296","","2021","940000.00","bilanz","CHF"
"299","","2021","8999169.15","bilanz","CHF"
"300","01","2021","434908.45","aufwand","CHF"
"300","02","2021","14188.65","aufwand","CHF"
"300","15","2021","115486.45","aufwand","CHF"
"300","16","2021","11467.85","aufwand","CHF"
"300","21","2021","8715.00","aufwand","CHF"
"300","57","2021","2335.00","aufwand","CHF"
"301","02","2021","2403438.45","aufwand","CHF"
"301","14","2021","2444914.80","aufwand","CHF"
"301","15","2021","218977.95","aufwand","CHF"
"301","16","2021","300841.20","aufwand","CHF"
"301","21","2021","3261768.70","aufwand","CHF"
"301","22","2021","36532.75","aufwand","CHF"
"301","32","2021","7871.10","aufwand","CHF"
"301","34","2021","475179.20","aufwand","CHF"
"301","43","2021","43346.45","aufwand","CHF"
"301","53","2021","383312.00","aufwand","CHF"
"301","54","2021","1239849.15","aufwand","CHF"
"301","57","2021","2956679.45","aufwand","CHF"
"301","61","2021","1253186.90","aufwand","CHF"
"301","71","2021","536499.80","aufwand","CHF"
"301","72","2021","433526.85","aufwand","CHF"
"301","73","2021","722682.05","aufwand","CHF"
"301","81","2021","336.30","aufwand","CHF"
"301","96","2021","1955.00","aufwand","CHF"
"302","22","2021","26231.80","aufwand","CHF"
"304","14","2021","325.90","aufwand","CHF"
"304","34","2021","2432.15","aufwand","CHF"
"304","61","2021","18712.40","aufwand","CHF"
"304","71","2021","1335.64","aufwand","CHF"
"304","72","2021","1520.16","aufwand","CHF"
"305","01","2021","69245.70","aufwand","CHF"
"305","02","2021","712486.80","aufwand","CHF"
"305","14","2021","534919.05","aufwand","CHF"
"305","15","2021","29501.45","aufwand","CHF"
"305","16","2021","69949.35","aufwand","CHF"
"305","21","2021","644772.84","aufwand","CHF"
"305","22","2021","25873.91","aufwand","CHF"
"305","32","2021","902.90","aufwand","CHF"
"305","34","2021","95147.40","aufwand","CHF"
"305","43","2021","7635.60","aufwand","CHF"
"305","53","2021","87069.10","aufwand","CHF"
"305","54","2021","242947.45","aufwand","CHF"
"305","57","2021","649122.75","aufwand","CHF"
"305","61","2021","279222.05","aufwand","CHF"
"305","71","2021","109605.70","aufwand","CHF"
"305","72","2021","90296.30","aufwand","CHF"
"305","73","2021","152118.40","aufwand","CHF"
"305","81","2021","1.50","aufwand","CHF"
"305","96","2021","345.00","aufwand","CHF"
"306","53","2021","37500.00","aufwand","CHF"
"309","01","2021","10643.10","aufwand","CHF"
"309","02","2021","167186.40","aufwand","CHF"
"309","14","2021","28980.77","aufwand","CHF"
"309","15","2021","3547.95","aufwand","CHF"
"309","21","2021","38587.23","aufwand","CHF"
"309","34","2021","1917.35","aufwand","CHF"
"309","43","2021","1618.00","aufwand","CHF"
"309","53","2021","1044.00","aufwand","CHF"
"309","54","2021","5147.25","aufwand","CHF"
"309","57","2021","41228.85","aufwand","CHF"
"309","61","2021","20367.00","aufwand","CHF"
"309","72","2021","2463.56","aufwand","CHF"
"310","01","2021","29150.90","aufwand","CHF"
"310","02","2021","101610.84","aufwand","CHF"
"310","14","2021","10513.98","aufwand","CHF"
"310","15","2021","7900.52","aufwand","CHF"
"310","16","2021","18211.50","aufwand","CHF"
"310","21","2021","1081491.87","aufwand","CHF"
"310","22","2021","9502.13","aufwand","CHF"
"310","32","2021","7005.35","aufwand","CHF"
"310","34","2021","87368.82","aufwand","CHF"
"310","43","2021","14143.54","aufwand","CHF"
"310","53","2021","1708.25","aufwand","CHF"
"310","54","2021","95740.24","aufwand","CHF"
"310","57","2021","6245.11","aufwand","CHF"
"310","61","2021","205236.74","aufwand","CHF"
"310","71","2021","32222.73","aufwand","CHF"
"310","72","2021","3573.79","aufwand","CHF"
"310","73","2021","75015.44","aufwand","CHF"
"310","74","2021","1257.45","aufwand","CHF"
"310","75","2021","192.80","aufwand","CHF"
"310","79","2021","5982.01","aufwand","CHF"
"311","01","2021","12729.45","aufwand","CHF"
"311","02","2021","122824.87","aufwand","CHF"
"311","14","2021","47450.20","aufwand","CHF"
"311","15","2021","32240.10","aufwand","CHF"
"311","16","2021","20816.90","aufwand","CHF"
"311","21","2021","279880.31","aufwand","CHF"
"311","22","2021","1810.35","aufwand","CHF"
"311","34","2021","9770.25","aufwand","CHF"
"311","54","2021","9726.95","aufwand","CHF"
"311","57","2021","30164.15","aufwand","CHF"
"311","61","2021","79949.71","aufwand","CHF"
"311","71","2021","21003.08","aufwand","CHF"
"311","72","2021","2341.76","aufwand","CHF"
"311","73","2021","4674.61","aufwand","CHF"
"312","02","2021","132560.60","aufwand","CHF"
"312","14","2021","6341.40","aufwand","CHF"
"312","15","2021","13862.75","aufwand","CHF"
"312","16","2021","13649.60","aufwand","CHF"
"312","21","2021","769459.96","aufwand","CHF"
"312","32","2021","3302.05","aufwand","CHF"
"312","34","2021","110404.83","aufwand","CHF"
"312","54","2021","19575.43","aufwand","CHF"
"312","61","2021","149254.45","aufwand","CHF"
"312","72","2021","5857.15","aufwand","CHF"
"313","01","2021","46844.58","aufwand","CHF"
"313","02","2021","1233664.17","aufwand","CHF"
"313","11","2021","151637.25","aufwand","CHF"
"313","14","2021","455712.33","aufwand","CHF"
"313","15","2021","47777.25","aufwand","CHF"
"313","16","2021","41061.00","aufwand","CHF"
"313","21","2021","164219.55","aufwand","CHF"
"313","22","2021","367.00","aufwand","CHF"
"313","31","2021","4889.10","aufwand","CHF"
"313","32","2021","5827.95","aufwand","CHF"
"313","34","2021","39215.22","aufwand","CHF"
"313","42","2021","41566.50","aufwand","CHF"
"313","43","2021","106201.09","aufwand","CHF"
"313","53","2021","1032.45","aufwand","CHF"
"313","54","2021","53073.23","aufwand","CHF"
"313","55","2021","80087.00","aufwand","CHF"
"313","57","2021","74112.71","aufwand","CHF"
"313","61","2021","178323.35","aufwand","CHF"
"313","62","2021","750.10","aufwand","CHF"
"313","71","2021","1758673.76","aufwand","CHF"
"313","72","2021","2452964.53","aufwand","CHF"
"313","73","2021","719950.41","aufwand","CHF"
"313","74","2021","605.80","aufwand","CHF"
"313","75","2021","11734.90","aufwand","CHF"
"313","77","2021","43148.50","aufwand","CHF"
"313","79","2021","55967.70","aufwand","CHF"
"313","87","2021","28653.20","aufwand","CHF"
"313","96","2021","-2900.73","aufwand","CHF"
"314","02","2021","294215.28","aufwand","CHF"
"314","15","2021","764.80","aufwand","CHF"
"314","21","2021","864452.92","aufwand","CHF"
"314","32","2021","5224.45","aufwand","CHF"
"314","34","2021","176535.03","aufwand","CHF"
"314","54","2021","27451.50","aufwand","CHF"
"314","61","2021","577205.73","aufwand","CHF"
"314","71","2021","100271.35","aufwand","CHF"
"314","72","2021","79430.41","aufwand","CHF"
