"arten","funk","jahr","value","dim","unit"
"100","","2020","21083305.62","bilanz","CHF"
"101","","2020","31920773.48","bilanz","CHF"
"104","","2020","265145.00","bilanz","CHF"
"106","","2020","68550.00","bilanz","CHF"
"108","","2020","10842697.00","bilanz","CHF"
"140","","2020","59610141.22","bilanz","CHF"
"142","","2020","2495170.45","bilanz","CHF"
"145","","2020","4531210.00","bilanz","CHF"
"200","","2020","13943863.08","bilanz","CHF"
"201","","2020","5000000.00","bilanz","CHF"
"204","","2020","969162.05","bilanz","CHF"
"205","","2020","1084811.85","bilanz","CHF"
"206","","2020","55000000.00","bilanz","CHF"
"209","","2020","82785.84","bilanz","CHF"
"290","","2020","25717924.39","bilanz","CHF"
"293","","2020","13933537.08","bilanz","CHF"
"294","","2020","5046837.74","bilanz","CHF"
"296","","2020","1038901.59","bilanz","CHF"
"299","","2020","8999169.15","bilanz","CHF"
"300","01","2020","447261.00","aufwand","CHF"
"300","02","2020","10140.00","aufwand","CHF"
"300","15","2020","123797.15","aufwand","CHF"
"300","16","2020","10857.85","aufwand","CHF"
"300","21","2020","5910.00","aufwand","CHF"
"300","57","2020","1390.00","aufwand","CHF"
"301","02","2020","2698064.40","aufwand","CHF"
"301","14","2020","2348920.50","aufwand","CHF"
"301","15","2020","188151.90","aufwand","CHF"
"301","16","2020","331163.10","aufwand","CHF"
"301","21","2020","3057900.74","aufwand","CHF"
"301","22","2020","37508.21","aufwand","CHF"
"301","32","2020","8983.20","aufwand","CHF"
"301","34","2020","446476.75","aufwand","CHF"
"301","43","2020","44308.80","aufwand","CHF"
"301","53","2020","418427.30","aufwand","CHF"
"301","54","2020","1209899.05","aufwand","CHF"
"301","57","2020","2892224.30","aufwand","CHF"
"301","61","2020","1271644.75","aufwand","CHF"
"301","71","2020","518934.35","aufwand","CHF"
"301","72","2020","492973.90","aufwand","CHF"
"301","73","2020","685882.75","aufwand","CHF"
"301","81","2020","360.30","aufwand","CHF"
"301","96","2020","1955.00","aufwand","CHF"
"302","22","2020","22401.45","aufwand","CHF"
"304","14","2020","1745.75","aufwand","CHF"
"304","34","2020","3228.80","aufwand","CHF"
"304","61","2020","17557.10","aufwand","CHF"
"304","71","2020","1136.80","aufwand","CHF"
"304","72","2020","1650.82","aufwand","CHF"
"305","01","2020","70623.35","aufwand","CHF"
"305","02","2020","305020.97","aufwand","CHF"
"305","14","2020","495139.20","aufwand","CHF"
"305","15","2020","27453.45","aufwand","CHF"
"305","16","2020","80252.90","aufwand","CHF"
"305","21","2020","609563.10","aufwand","CHF"
"305","22","2020","26008.35","aufwand","CHF"
"305","32","2020","1026.45","aufwand","CHF"
"305","34","2020","86881.50","aufwand","CHF"
"305","43","2020","7548.90","aufwand","CHF"
"305","53","2020","96578.45","aufwand","CHF"
"305","54","2020","235563.10","aufwand","CHF"
"305","57","2020","621877.20","aufwand","CHF"
"305","61","2020","285650.40","aufwand","CHF"
"305","71","2020","105159.20","aufwand","CHF"
"305","72","2020","107153.90","aufwand","CHF"
"305","73","2020","139334.80","aufwand","CHF"
"305","81","2020","1.75","aufwand","CHF"
"305","96","2020","345.00","aufwand","CHF"
"306","53","2020","21000.00","aufwand","CHF"
"309","01","2020","2547.60","aufwand","CHF"
"309","02","2020","208278.08","aufwand","CHF"
"309","14","2020","29029.40","aufwand","CHF"
"309","15","2020","1265.50","aufwand","CHF"
"309","21","2020","37690.98","aufwand","CHF"
"309","34","2020","2450.00","aufwand","CHF"
"309","43","2020","906.80","aufwand","CHF"
"309","53","2020","8065.60","aufwand","CHF"
"309","54","2020","1749.60","aufwand","CHF"
"309","57","2020","39231.70","aufwand","CHF"
"309","61","2020","15853.10","aufwand","CHF"
"309","71","2020","671.44","aufwand","CHF"
"309","72","2020","3743.20","aufwand","CHF"
"310","01","2020","25229.65","aufwand","CHF"
"310","02","2020","124845.18","aufwand","CHF"
"310","14","2020","13617.11","aufwand","CHF"
"310","15","2020","9161.37","aufwand","CHF"
"310","16","2020","45795.60","aufwand","CHF"
"310","21","2020","1095710.18","aufwand","CHF"
"310","22","2020","9371.32","aufwand","CHF"
"310","32","2020","3745.45","aufwand","CHF"
"310","34","2020","92139.00","aufwand","CHF"
"310","43","2020","12564.67","aufwand","CHF"
"310","53","2020","559.70","aufwand","CHF"
"310","54","2020","69183.27","aufwand","CHF"
"310","57","2020","2567.70","aufwand","CHF"
