"arten","funk","jahr","value","dim","unit"
"100","","2022","31537054.60","bilanz","CHF"
"101","","2022","8989051.93","bilanz","CHF"
"102","","2022","2519656.75","bilanz","CHF"
"104","","2022","1056505.36","bilanz","CHF"
"107","","2022","20432694.00","bilanz","CHF"
"108","","2022","23522000.00","bilanz","CHF"
"140","","2022","47246137.65","bilanz","CHF"
"142","","2022","1361146.93","bilanz","CHF"
"200","","2022","12126589.83","bilanz","CHF"
"201","","2022","17559628.32","bilanz","CHF"
"204","","2022","614544.95","bilanz","CHF"
"206","","2022","25910824.70","bilanz","CHF"
"208","","2022","110615.00","bilanz","CHF"
"209","","2022","581553.75","bilanz","CHF"
"290","","2022","20226065.73","bilanz","CHF"
"293","","2022","17577691.64","bilanz","CHF"
"294","","2022","19360894.21","bilanz","CHF"
"299","","2022","22595839.09","bilanz","CHF"
"300","01","2022","107692.00","aufwand","CHF"
"300","21","2022","34659.00","aufwand","CHF"
"300","34","2022","3740.00","aufwand","CHF"
"300","74","2022","480.00","aufwand","CHF"
"300","77","2022","330.00","aufwand","CHF"
"300","81","2022","560.00","aufwand","CHF"
"301","01","2022","17000.00","aufwand","CHF"
"301","02","2022","2702709.60","aufwand","CHF"
"301","14","2022","1136774.45","aufwand","CHF"
"301","15","2022","2550.00","aufwand","CHF"
"301","16","2022","4250.00","aufwand","CHF"
"301","21","2022","3568005.25","aufwand","CHF"
"301","31","2022","3400.00","aufwand","CHF"
"301","32","2022","299925.35","aufwand","CHF"
"301","34","2022","747228.60","aufwand","CHF"
"301","43","2022","40423.75","aufwand","CHF"
"301","53","2022","57418.50","aufwand","CHF"
"301","54","2022","109474.30","aufwand","CHF"
"301","57","2022","756272.45","aufwand","CHF"
"301","61","2022","459172.05","aufwand","CHF"
"301","72","2022","5950.00","aufwand","CHF"
"301","73","2022","67150.00","aufwand","CHF"
"301","74","2022","18700.00","aufwand","CHF"
"301","75","2022","12750.00","aufwand","CHF"
"301","77","2022","7650.00","aufwand","CHF"
"301","82","2022","25500.00","aufwand","CHF"
"301","96","2022","9605.00","aufwand","CHF"
"302","21","2022","14888684.20","aufwand","CHF"
"304","02","2022","12880.00","aufwand","CHF"
"304","14","2022","3080.00","aufwand","CHF"
"304","21","2022","16188.90","aufwand","CHF"
"304","32","2022","3290.00","aufwand","CHF"
"304","34","2022","4480.00","aufwand","CHF"
"304","53","2022","336.00","aufwand","CHF"
"304","54","2022","840.00","aufwand","CHF"
"304","57","2022","7065.10","aufwand","CHF"
"304","61","2022","6090.00","aufwand","CHF"
"305","01","2022","10461.05","aufwand","CHF"
"305","02","2022","584196.80","aufwand","CHF"
"305","14","2022","189101.95","aufwand","CHF"
"305","15","2022","450.00","aufwand","CHF"
"305","16","2022","750.00","aufwand","CHF"
"305","21","2022","3690988.40","aufwand","CHF"
"305","31","2022","600.00","aufwand","CHF"
"305","32","2022","68513.35","aufwand","CHF"
"305","34","2022","144618.20","aufwand","CHF"
"305","43","2022","3845.05","aufwand","CHF"
"305","53","2022","13427.80","aufwand","CHF"
"305","54","2022","15118.30","aufwand","CHF"
"305","57","2022","154965.40","aufwand","CHF"
"305","61","2022","121110.15","aufwand","CHF"
"305","72","2022","1050.00","aufwand","CHF"
"305","73","2022","11850.00","aufwand","CHF"
"305","74","2022","3315.25","aufwand","CHF"
"305","75","2022","2250.00","aufwand","CHF"
"305","77","2022","1377.20","aufwand","CHF"
"305","81","2022","15.90","aufwand","CHF"
"305","82","2022","4500.00","aufwand","CHF"
"305","96","2022","1695.00","aufwand","CHF"
"309","01","2022","3946.05","aufwand","CHF"
"309","02","2022","279857.20","aufwand","CHF"
"309","14","2022","585.00","aufwand","CHF"
"309","21","2022","221318.43","aufwand","CHF"
"309","32","2022","4308.35","aufwand","CHF"
"309","34","2022","4764.35","aufwand","CHF"
"309","57","2022","471.00","aufwand","CHF"
"309","61","2022","29277.25","aufwand","CHF"
"310","01","2022","102317.05","aufwand","CHF"
"310","02","2022","262233.45","aufwand","CHF"
"310","14","2022","206343.95","aufwand","CHF"
"310","21","2022","823233.19","aufwand","CHF"
"310","31","2022","2000.00","aufwand","CHF"
"310","32","2022","132892.11","aufwand","CHF"
"310","34","2022","159064.06","aufwand","CHF"
"310","43","2022","4510.98","aufwand","CHF"
"310","57","2022","51882.50","aufwand","CHF"
"310","61","2022","7857.87","aufwand","CHF"
"310","72","2022","1000.00","aufwand","CHF"
"310","73","2022","25184.08","aufwand","CHF"
"310","74","2022","8000.00","aufwand","CHF"
