"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010139";"Rüschlikon";"100";"";"52692810.34"
"2017";"010139";"Rüschlikon";"101";"";"-265250.09"
"2017";"010139";"Rüschlikon";"104";"";"486357.97"
"2017";"010139";"Rüschlikon";"106";"";"31372.80"
"2017";"010139";"Rüschlikon";"107";"";"730908.95"
"2017";"010139";"Rüschlikon";"108";"";"46033485.00"
"2017";"010139";"Rüschlikon";"140";"";"3810600.00"
"2017";"010139";"Rüschlikon";"143";"";"76500.00"
"2017";"010139";"Rüschlikon";"146";"";"799500.00"
"2017";"010139";"Rüschlikon";"200";"";"24528185.91"
"2017";"010139";"Rüschlikon";"204";"";"1308120.87"
"2017";"010139";"Rüschlikon";"206";"";"20602497.60"
"2017";"010139";"Rüschlikon";"208";"";"564878.00"
"2017";"010139";"Rüschlikon";"209";"";"5651402.59"
"2017";"010139";"Rüschlikon";"299";"";"51741200.00"
"2017";"010139";"Rüschlikon";"300";"01";"361386.55"
"2017";"010139";"Rüschlikon";"300";"02";"27705.20"
"2017";"010139";"Rüschlikon";"300";"21";"178748.80"
"2017";"010139";"Rüschlikon";"300";"57";"27000.00"
"2017";"010139";"Rüschlikon";"300";"61";"10000.00"
"2017";"010139";"Rüschlikon";"301";"01";"19460.00"
"2017";"010139";"Rüschlikon";"301";"02";"1938546.23"
"2017";"010139";"Rüschlikon";"301";"11";"235365.15"
"2017";"010139";"Rüschlikon";"301";"14";"71761.44"
"2017";"010139";"Rüschlikon";"301";"21";"992677.26"
"2017";"010139";"Rüschlikon";"301";"32";"106163.22"
"2017";"010139";"Rüschlikon";"301";"34";"379698.21"
"2017";"010139";"Rüschlikon";"301";"43";"2877.70"
"2017";"010139";"Rüschlikon";"301";"49";"62354.72"
"2017";"010139";"Rüschlikon";"301";"54";"577203.42"
"2017";"010139";"Rüschlikon";"301";"57";"482639.72"
"2017";"010139";"Rüschlikon";"301";"61";"528058.55"
"2017";"010139";"Rüschlikon";"301";"71";"169513.39"
"2017";"010139";"Rüschlikon";"301";"72";"25755.00"
"2017";"010139";"Rüschlikon";"301";"73";"34700.00"
"2017";"010139";"Rüschlikon";"301";"82";"1700.00"
"2017";"010139";"Rüschlikon";"302";"21";"1269507.70"
"2017";"010139";"Rüschlikon";"303";"02";"45869.85"
"2017";"010139";"Rüschlikon";"303";"54";"145.45"
"2017";"010139";"Rüschlikon";"304";"11";"2120.90"
"2017";"010139";"Rüschlikon";"304";"61";"5960.65"
"2017";"010139";"Rüschlikon";"305";"01";"70970.30"
"2017";"010139";"Rüschlikon";"305";"02";"407319.60"
"2017";"010139";"Rüschlikon";"305";"11";"53509.40"
