"arten","funk","jahr","value","dim","unit"
"100","","2021","15557191.00","bilanz","CHF"
"101","","2021","18074311.00","bilanz","CHF"
"104","","2021","1130435.00","bilanz","CHF"
"107","","2021","2327073.00","bilanz","CHF"
"108","","2021","9124446.00","bilanz","CHF"
"140","","2021","9284886.00","bilanz","CHF"
"142","","2021","38343.00","bilanz","CHF"
"143","","2021","947386.00","bilanz","CHF"
"200","","2021","6367825.00","bilanz","CHF"
"201","","2021","180353.00","bilanz","CHF"
"204","","2021","6189922.00","bilanz","CHF"
"206","","2021","5011351.00","bilanz","CHF"
"208","","2021","597769.00","bilanz","CHF"
"209","","2021","13345327.00","bilanz","CHF"
"293","","2021","24046458.00","bilanz","CHF"
"299","","2021","745066.00","bilanz","CHF"
"300","01","2021","464925.20","aufwand","CHF"
"300","02","2021","18495.00","aufwand","CHF"
"300","21","2021","3370.00","aufwand","CHF"
"301","02","2021","1768776.94","aufwand","CHF"
"301","14","2021","181570.00","aufwand","CHF"
"301","21","2021","918351.23","aufwand","CHF"
"301","32","2021","59118.19","aufwand","CHF"
"301","34","2021","58529.15","aufwand","CHF"
"301","43","2021","23935.47","aufwand","CHF"
"301","54","2021","79396.50","aufwand","CHF"
"301","61","2021","2001761.14","aufwand","CHF"
"301","62","2021","110249.08","aufwand","CHF"
"301","73","2021","122849.46","aufwand","CHF"
"301","79","2021","573363.80","aufwand","CHF"
"301","82","2021","181928.15","aufwand","CHF"
"301","96","2021","181462.35","aufwand","CHF"
"302","21","2021","110770.05","aufwand","CHF"
"304","01","2021","37928.10","aufwand","CHF"
"304","02","2021","25403.00","aufwand","CHF"
"304","21","2021","18005.95","aufwand","CHF"
"304","32","2021","2267.50","aufwand","CHF"
"304","34","2021","300.00","aufwand","CHF"
"304","54","2021","215.00","aufwand","CHF"
"304","61","2021","29739.43","aufwand","CHF"
"304","62","2021","1131.00","aufwand","CHF"
"304","73","2021","7241.52","aufwand","CHF"
"304","77","2021","14567.60","aufwand","CHF"
"304","79","2021","17852.15","aufwand","CHF"
"304","82","2021","11427.05","aufwand","CHF"
"304","96","2021","1375.15","aufwand","CHF"
"305","01","2021","76723.94","aufwand","CHF"
"305","02","2021","466340.88","aufwand","CHF"
"305","14","2021","32042.00","aufwand","CHF"
"305","21","2021","193673.60","aufwand","CHF"
"305","32","2021","14780.72","aufwand","CHF"
"305","34","2021","14512.51","aufwand","CHF"
"305","43","2021","2111.10","aufwand","CHF"
"305","54","2021","23614.63","aufwand","CHF"
"305","61","2021","530225.13","aufwand","CHF"
"305","62","2021","29602.07","aufwand","CHF"
"305","73","2021","11548.03","aufwand","CHF"
"305","79","2021","159277.19","aufwand","CHF"
"305","82","2021","47745.30","aufwand","CHF"
"305","96","2021","22266.18","aufwand","CHF"
"306","53","2021","8750.10","aufwand","CHF"
"309","01","2021","16202.55","aufwand","CHF"
"309","02","2021","78599.23","aufwand","CHF"
"310","01","2021","40182.65","aufwand","CHF"
"310","02","2021","63803.63","aufwand","CHF"
"310","14","2021","66510.50","aufwand","CHF"
"310","21","2021","259364.95","aufwand","CHF"
"310","32","2021","35211.00","aufwand","CHF"
"310","33","2021","73213.15","aufwand","CHF"
"310","34","2021","44926.77","aufwand","CHF"
"310","43","2021","1942.88","aufwand","CHF"
"310","61","2021","66633.35","aufwand","CHF"
"310","62","2021","100.00","aufwand","CHF"
"310","72","2021","10458.40","aufwand","CHF"
"310","73","2021","7846.06","aufwand","CHF"
"310","79","2021","45088.95","aufwand","CHF"
"310","82","2021","5592.00","aufwand","CHF"
"310","84","2021","1895.50","aufwand","CHF"
"310","96","2021","130271.42","aufwand","CHF"
"311","01","2021","700.80","aufwand","CHF"
"311","02","2021","26377.24","aufwand","CHF"
"311","21","2021","19023.81","aufwand","CHF"
"311","32","2021","240.25","aufwand","CHF"
"311","34","2021","42279.55","aufwand","CHF"
"311","43","2021","1540.10","aufwand","CHF"
"311","49","2021","1604.75","aufwand","CHF"
