"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"031058";"Horw";"100";"";"32322277.52"
"2019";"031058";"Horw";"101";"";"32945116.09"
"2019";"031058";"Horw";"104";"";"832989.98"
"2019";"031058";"Horw";"106";"";"83922.00"
"2019";"031058";"Horw";"107";"";"588587.15"
"2019";"031058";"Horw";"108";"";"74951164.29"
"2019";"031058";"Horw";"140";"";"192147789.75"
"2019";"031058";"Horw";"142";"";"1930648.94"
"2019";"031058";"Horw";"145";"";"15000000.00"
"2019";"031058";"Horw";"200";"";"46120769.29"
"2019";"031058";"Horw";"201";"";"10000000.00"
"2019";"031058";"Horw";"204";"";"8226669.23"
"2019";"031058";"Horw";"205";"";"1193144.63"
"2019";"031058";"Horw";"206";"";"68000000.00"
"2019";"031058";"Horw";"208";"";"3393780.80"
"2019";"031058";"Horw";"209";"";"1490915.20"
"2019";"031058";"Horw";"290";"";"47103137.38"
"2019";"031058";"Horw";"295";"";"10000000.00"
"2019";"031058";"Horw";"299";"";"155274079.19"
"2019";"031058";"Horw";"300";"01";"697726.75"
"2019";"031058";"Horw";"300";"15";"3226.60"
"2019";"031058";"Horw";"300";"21";"76546.15"
"2019";"031058";"Horw";"300";"32";"17587.50"
"2019";"031058";"Horw";"300";"34";"5760.00"
"2019";"031058";"Horw";"300";"54";"1695.00"
"2019";"031058";"Horw";"300";"57";"5201.25"
"2019";"031058";"Horw";"300";"76";"2374.00"
"2019";"031058";"Horw";"300";"79";"31203.10"
"2019";"031058";"Horw";"301";"01";"202571.60"
"2019";"031058";"Horw";"301";"02";"2752591.59"
"2019";"031058";"Horw";"301";"14";"696857.06"
"2019";"031058";"Horw";"301";"15";"227342.31"
"2019";"031058";"Horw";"301";"16";"13318.38"
"2019";"031058";"Horw";"301";"21";"2712060.58"
"2019";"031058";"Horw";"301";"22";"455.18"
"2019";"031058";"Horw";"301";"29";"45467.10"
"2019";"031058";"Horw";"301";"31";"26004.12"
"2019";"031058";"Horw";"301";"32";"179892.62"
"2019";"031058";"Horw";"301";"33";"158384.55"
"2019";"031058";"Horw";"301";"34";"460799.62"
"2019";"031058";"Horw";"301";"43";"54404.63"
"2019";"031058";"Horw";"301";"49";"18190.00"
"2019";"031058";"Horw";"301";"53";"75426.45"
"2019";"031058";"Horw";"301";"54";"765837.58"
"2019";"031058";"Horw";"301";"55";"46027.08"
"2019";"031058";"Horw";"301";"56";"249.33"
"2019";"031058";"Horw";"301";"57";"571678.45"
"2019";"031058";"Horw";"301";"61";"560723.07"
"2019";"031058";"Horw";"301";"62";"11425.71"
"2019";"031058";"Horw";"301";"71";"310442.14"
"2019";"031058";"Horw";"301";"72";"261529.81"
"2019";"031058";"Horw";"301";"73";"178632.19"
"2019";"031058";"Horw";"301";"74";"26873.88"
"2019";"031058";"Horw";"301";"75";"144423.10"
"2019";"031058";"Horw";"301";"76";"74888.53"
"2019";"031058";"Horw";"301";"77";"225870.49"
"2019";"031058";"Horw";"301";"79";"166979.67"
"2019";"031058";"Horw";"301";"81";"4575.41"
"2019";"031058";"Horw";"301";"83";"109.08"
"2019";"031058";"Horw";"301";"84";"3672.00"
"2019";"031058";"Horw";"301";"85";"7826.80"
"2019";"031058";"Horw";"301";"87";"35782.38"
"2019";"031058";"Horw";"301";"96";"618790.22"
"2019";"031058";"Horw";"302";"21";"12319775.05"
"2019";"031058";"Horw";"302";"22";"343378.25"
"2019";"031058";"Horw";"304";"02";"75915.00"
"2019";"031058";"Horw";"304";"14";"4800.00"
"2019";"031058";"Horw";"304";"21";"131095.00"
"2019";"031058";"Horw";"304";"22";"5883.20"
"2019";"031058";"Horw";"304";"32";"650.00"
"2019";"031058";"Horw";"304";"54";"13315.00"
"2019";"031058";"Horw";"304";"57";"6060.00"
"2019";"031058";"Horw";"304";"61";"14300.00"
"2019";"031058";"Horw";"304";"71";"3300.00"
"2019";"031058";"Horw";"304";"79";"7200.00"
"2019";"031058";"Horw";"305";"01";"162413.33"
"2019";"031058";"Horw";"305";"02";"455006.96"
"2019";"031058";"Horw";"305";"14";"113792.09"
"2019";"031058";"Horw";"305";"15";"7616.76"
"2019";"031058";"Horw";"305";"16";"2187.38"
"2019";"031058";"Horw";"305";"21";"2683049.01"
"2019";"031058";"Horw";"305";"22";"59931.48"
"2019";"031058";"Horw";"305";"29";"1550.30"
"2019";"031058";"Horw";"305";"31";"1604.75"
"2019";"031058";"Horw";"305";"32";"36441.71"
"2019";"031058";"Horw";"305";"33";"27950.21"
"2019";"031058";"Horw";"305";"34";"81317.61"
"2019";"031058";"Horw";"305";"43";"3046.48"
"2019";"031058";"Horw";"305";"49";"3210.00"
"2019";"031058";"Horw";"305";"53";"13310.55"
"2019";"031058";"Horw";"305";"54";"118606.40"
"2019";"031058";"Horw";"305";"55";"8122.43"
"2019";"031058";"Horw";"305";"56";"44.00"
"2019";"031058";"Horw";"305";"57";"100350.04"
"2019";"031058";"Horw";"305";"61";"142838.85"
"2019";"031058";"Horw";"305";"62";"2016.31"
"2019";"031058";"Horw";"305";"71";"56381.21"
"2019";"031058";"Horw";"305";"72";"43357.02"
"2019";"031058";"Horw";"305";"73";"31523.33"
"2019";"031058";"Horw";"305";"74";"4742.45"
"2019";"031058";"Horw";"305";"75";"22925.95"
"2019";"031058";"Horw";"305";"76";"13215.63"
"2019";"031058";"Horw";"305";"77";"39859.50"
"2019";"031058";"Horw";"305";"79";"34276.89"
"2019";"031058";"Horw";"305";"81";"807.42"
"2019";"031058";"Horw";"305";"83";"19.25"
"2019";"031058";"Horw";"305";"84";"648.00"
"2019";"031058";"Horw";"305";"85";"1381.20"
"2019";"031058";"Horw";"305";"87";"6314.54"
"2019";"031058";"Horw";"305";"96";"109198.27"
"2019";"031058";"Horw";"306";"53";"785391.65"
"2019";"031058";"Horw";"309";"01";"18300.00"
"2019";"031058";"Horw";"309";"02";"234409.19"
"2019";"031058";"Horw";"309";"14";"2981.00"
"2019";"031058";"Horw";"309";"15";"65258.15"
"2019";"031058";"Horw";"309";"21";"85489.59"
"2019";"031058";"Horw";"309";"32";"104.50"
"2019";"031058";"Horw";"309";"54";"12874.70"
"2019";"031058";"Horw";"309";"57";"11916.50"
"2019";"031058";"Horw";"309";"61";"5161.30"
"2019";"031058";"Horw";"309";"71";"2820.54"
"2019";"031058";"Horw";"309";"73";"4740.00"
"2019";"031058";"Horw";"309";"75";"4869.85"
"2019";"031058";"Horw";"309";"76";"829.20"
"2019";"031058";"Horw";"309";"79";"3097.40"
"2019";"031058";"Horw";"310";"01";"9639.55"
"2019";"031058";"Horw";"310";"02";"134996.78"
"2019";"031058";"Horw";"310";"14";"1950.35"
"2019";"031058";"Horw";"310";"15";"14512.63"
"2019";"031058";"Horw";"310";"16";"88.60"
"2019";"031058";"Horw";"310";"21";"658424.30"
"2019";"031058";"Horw";"310";"22";"2201.84"
"2019";"031058";"Horw";"310";"29";"18448.55"
"2019";"031058";"Horw";"310";"32";"19974.33"
"2019";"031058";"Horw";"310";"33";"80150.90"
"2019";"031058";"Horw";"310";"34";"44935.64"
"2019";"031058";"Horw";"310";"43";"3876.27"
"2019";"031058";"Horw";"310";"54";"23122.60"
"2019";"031058";"Horw";"310";"57";"2006.75"
"2019";"031058";"Horw";"310";"61";"205471.32"
"2019";"031058";"Horw";"310";"71";"13522.33"
"2019";"031058";"Horw";"310";"72";"13325.02"
"2019";"031058";"Horw";"310";"73";"602.14"
"2019";"031058";"Horw";"310";"75";"32.25"
"2019";"031058";"Horw";"310";"76";"200.70"
"2019";"031058";"Horw";"310";"77";"6107.22"
"2019";"031058";"Horw";"310";"79";"2166.85"
"2019";"031058";"Horw";"311";"01";"827.00"
"2019";"031058";"Horw";"311";"02";"171355.75"
"2019";"031058";"Horw";"311";"14";"2102.30"
"2019";"031058";"Horw";"311";"15";"22039.65"
"2019";"031058";"Horw";"311";"16";"2777.00"
"2019";"031058";"Horw";"311";"21";"236400.98"
"2019";"031058";"Horw";"311";"31";"5848.85"
"2019";"031058";"Horw";"311";"32";"5851.60"
"2019";"031058";"Horw";"311";"34";"21644.09"
"2019";"031058";"Horw";"311";"54";"3102.10"
"2019";"031058";"Horw";"311";"61";"48278.59"
"2019";"031058";"Horw";"311";"71";"50505.95"
"2019";"031058";"Horw";"311";"72";"36308.98"
"2019";"031058";"Horw";"311";"73";"48841.55"
"2019";"031058";"Horw";"311";"77";"52586.25"
"2019";"031058";"Horw";"312";"02";"78554.50"
"2019";"031058";"Horw";"312";"14";"737.60"
"2019";"031058";"Horw";"312";"15";"20297.00"
"2019";"031058";"Horw";"312";"16";"16711.80"
"2019";"031058";"Horw";"312";"21";"514523.40"
"2019";"031058";"Horw";"312";"32";"107.50"
"2019";"031058";"Horw";"312";"34";"105783.10"
"2019";"031058";"Horw";"312";"61";"269695.25"
"2019";"031058";"Horw";"312";"62";"888.65"
"2019";"031058";"Horw";"312";"71";"178003.01"
"2019";"031058";"Horw";"312";"72";"16256.78"
"2019";"031058";"Horw";"312";"77";"20658.05"
"2019";"031058";"Horw";"312";"87";"315683.17"
