"arten","funk","jahr","value","dim","hh","unit","model"
"310","","2020","63812933.37","aufwand","gdn_vd","CHF","fs"
"311","","2020","36132757.48","aufwand","gdn_vd","CHF","fs"
"312","","2020","93868904.78","aufwand","gdn_vd","CHF","fs"
"313","","2020","448462112.82","aufwand","gdn_vd","CHF","fs"
"314","","2020","181480916.92","aufwand","gdn_vd","CHF","fs"
"315","","2020","39038981.38","aufwand","gdn_vd","CHF","fs"
"316","","2020","138448274.68","aufwand","gdn_vd","CHF","fs"
"317","","2020","11388857.85","aufwand","gdn_vd","CHF","fs"
"318","","2020","47474636.59","aufwand","gdn_vd","CHF","fs"
"319","","2020","28017008.67","aufwand","gdn_vd","CHF","fs"
"320","","2020","","aufwand","gdn_vd","CHF","fs"
"331","","2020","","aufwand","gdn_vd","CHF","fs"
"337","","2020","359934704.47","aufwand","gdn_vd","CHF","fs"
"338","","2020","59994965.12","aufwand","gdn_vd","CHF","fs"
"340","","2020","63655199.38","aufwand","gdn_vd","CHF","fs"
"341","","2020","18222.2","aufwand","gdn_vd","CHF","fs"
"342","","2020","","aufwand","gdn_vd","CHF","fs"
"343","","2020","16264152.45","aufwand","gdn_vd","CHF","fs"
"344","","2020","9186144.05","aufwand","gdn_vd","CHF","fs"
"349","","2020","1107814.76","aufwand","gdn_vd","CHF","fs"
"350","","2020","","aufwand","gdn_vd","CHF","fs"
"351","","2020","","aufwand","gdn_vd","CHF","fs"
"352","","2020","160936511.61","aufwand","gdn_vd","CHF","fs"
"3600","","2020","","aufwand","gdn_vd","CHF","fs"
"36010","","2020","","aufwand","gdn_vd","CHF","fs"
"36011","","2020","","aufwand","gdn_vd","CHF","fs"
"36012","","2020","","aufwand","gdn_vd","CHF","fs"
"36013","","2020","","aufwand","gdn_vd","CHF","fs"
"36014","","2020","","aufwand","gdn_vd","CHF","fs"
"36015","","2020","","aufwand","gdn_vd","CHF","fs"
"36016","","2020","","aufwand","gdn_vd","CHF","fs"
"36017","","2020","","aufwand","gdn_vd","CHF","fs"
"36018","","2020","","aufwand","gdn_vd","CHF","fs"
"36019","","2020","","aufwand","gdn_vd","CHF","fs"
"36021","","2020","","aufwand","gdn_vd","CHF","fs"
"36022","","2020","","aufwand","gdn_vd","CHF","fs"
"36023","","2020","","aufwand","gdn_vd","CHF","fs"
"36029","","2020","","aufwand","gdn_vd","CHF","fs"
"3603","","2020","","aufwand","gdn_vd","CHF","fs"
"3604","","2020","","aufwand","gdn_vd","CHF","fs"
"3610","","2020","","aufwand","gdn_vd","CHF","fs"
"3611","","2020","922910873.97","aufwand","gdn_vd","CHF","fs"
"3612","","2020","","aufwand","gdn_vd","CHF","fs"
"3613","","2020","","aufwand","gdn_vd","CHF","fs"
"3614","","2020","","aufwand","gdn_vd","CHF","fs"
"3620","","2020","","aufwand","gdn_vd","CHF","fs"
"36211","","2020","","aufwand","gdn_vd","CHF","fs"
"36212","","2020","","aufwand","gdn_vd","CHF","fs"
"36213","","2020","","aufwand","gdn_vd","CHF","fs"
"36214","","2020","","aufwand","gdn_vd","CHF","fs"
"36215","","2020","","aufwand","gdn_vd","CHF","fs"
"36216","","2020","","aufwand","gdn_vd","CHF","fs"
"36217","","2020","","aufwand","gdn_vd","CHF","fs"
"36219","","2020","","aufwand","gdn_vd","CHF","fs"
"36221","","2020","","aufwand","gdn_vd","CHF","fs"
"36222","","2020","","aufwand","gdn_vd","CHF","fs"
"36223","","2020","","aufwand","gdn_vd","CHF","fs"
"36224","","2020","","aufwand","gdn_vd","CHF","fs"
"36225","","2020","","aufwand","gdn_vd","CHF","fs"
"36226","","2020","","aufwand","gdn_vd","CHF","fs"
"36227","","2020","","aufwand","gdn_vd","CHF","fs"
"36228","","2020","","aufwand","gdn_vd","CHF","fs"
"3624","","2020","","aufwand","gdn_vd","CHF","fs"
"3629","","2020","","aufwand","gdn_vd","CHF","fs"
"3630","","2020","","aufwand","gdn_vd","CHF","fs"
"3631","","2020","61772559.9","aufwand","gdn_vd","CHF","fs"
"3632","","2020","","aufwand","gdn_vd","CHF","fs"
"3633","","2020","","aufwand","gdn_vd","CHF","fs"
"3634","","2020","123204639.17","aufwand","gdn_vd","CHF","fs"
"3635","","2020","25199590.87","aufwand","gdn_vd","CHF","fs"
"3636","","2020","284682819.77","aufwand","gdn_vd","CHF","fs"
"3637","","2020","31925133.58","aufwand","gdn_vd","CHF","fs"
"3638","","2020","856624.25","aufwand","gdn_vd","CHF","fs"
"3639","","2020","5618121.42","aufwand","gdn_vd","CHF","fs"
"364","","2020","","aufwand","gdn_vd","CHF","fs"
"365","","2020","","aufwand","gdn_vd","CHF","fs"
"366","","2020","","aufwand","gdn_vd","CHF","fs"
"369","","2020","","aufwand","gdn_vd","CHF","fs"
"380","","2020","1277457.13","aufwand","gdn_vd","CHF","fs"
"381","","2020","8443491.81","aufwand","gdn_vd","CHF","fs"
"383","","2020","","aufwand","gdn_vd","CHF","fs"
"384","","2020","","aufwand","gdn_vd","CHF","fs"
"3860","","2020","","aufwand","gdn_vd","CHF","fs"
"3861","","2020","","aufwand","gdn_vd","CHF","fs"
"3862","","2020","","aufwand","gdn_vd","CHF","fs"
"3863","","2020","","aufwand","gdn_vd","CHF","fs"
"3864","","2020","","aufwand","gdn_vd","CHF","fs"
"3865","","2020","4414477.94","aufwand","gdn_vd","CHF","fs"
"3866","","2020","3435022.44","aufwand","gdn_vd","CHF","fs"
"3867","","2020","421470.25","aufwand","gdn_vd","CHF","fs"
"3868","","2020","","aufwand","gdn_vd","CHF","fs"
"387","","2020","","aufwand","gdn_vd","CHF","fs"
"389","","2020","350000","aufwand","gdn_vd","CHF","fs"
"4000","","2020","1688638775.35","ertrag","gdn_vd","CHF","fs"
"4001","","2020","301528763.93","ertrag","gdn_vd","CHF","fs"
"4002","","2020","75388874.82","ertrag","gdn_vd","CHF","fs"
"4008","","2020","141378.85","ertrag","gdn_vd","CHF","fs"
"4009","","2020","42860556.82","ertrag","gdn_vd","CHF","fs"
"4010","","2020","296351690.13","ertrag","gdn_vd","CHF","fs"
"4011","","2020","35220030.05","ertrag","gdn_vd","CHF","fs"
"4012","","2020","","ertrag","gdn_vd","CHF","fs"
"4019","","2020","20340412.85","ertrag","gdn_vd","CHF","fs"
"4020","","2020","","ertrag","gdn_vd","CHF","fs"
"4021","","2020","217099896.5","ertrag","gdn_vd","CHF","fs"
"4022","","2020","4324229.1","ertrag","gdn_vd","CHF","fs"
"4023","","2020","99028053.1","ertrag","gdn_vd","CHF","fs"
"4024","","2020","100667665.32","ertrag","gdn_vd","CHF","fs"
"4025","","2020","","ertrag","gdn_vd","CHF","fs"
"4030","","2020","","ertrag","gdn_vd","CHF","fs"
"4031","","2020","","ertrag","gdn_vd","CHF","fs"
"4032","","2020","2583881.55","ertrag","gdn_vd","CHF","fs"
"4033","","2020","3694547.05","ertrag","gdn_vd","CHF","fs"
"4039","","2020","12904636.98","ertrag","gdn_vd","CHF","fs"
"4040","","2020","","ertrag","gdn_vd","CHF","fs"
"4041","","2020","","ertrag","gdn_vd","CHF","fs"
"4042","","2020","","ertrag","gdn_vd","CHF","fs"
"4043","","2020","","ertrag","gdn_vd","CHF","fs"
"4044","","2020","","ertrag","gdn_vd","CHF","fs"
"4045","","2020","","ertrag","gdn_vd","CHF","fs"
"4046","","2020","","ertrag","gdn_vd","CHF","fs"
"4047","","2020","","ertrag","gdn_vd","CHF","fs"
"4049","","2020","","ertrag","gdn_vd","CHF","fs"
"4050","","2020","","ertrag","gdn_vd","CHF","fs"
"4051","","2020","","ertrag","gdn_vd","CHF","fs"
"4052","","2020","","ertrag","gdn_vd","CHF","fs"
"4053","","2020","","ertrag","gdn_vd","CHF","fs"
"4059","","2020","","ertrag","gdn_vd","CHF","fs"
"4060","","2020","","ertrag","gdn_vd","CHF","fs"
"4070","","2020","","ertrag","gdn_vd","CHF","fs"
"4071","","2020","","ertrag","gdn_vd","CHF","fs"
"4072","","2020","","ertrag","gdn_vd","CHF","fs"
"4079","","2020","","ertrag","gdn_vd","CHF","fs"
"410","","2020","","ertrag","gdn_vd","CHF","fs"
"411","","2020","","ertrag","gdn_vd","CHF","fs"
"412","","2020","23492734.91","ertrag","gdn_vd","CHF","fs"
"413","","2020","","ertrag","gdn_vd","CHF","fs"
"420","","2020","3005823.6","ertrag","gdn_vd","CHF","fs"
"421","","2020","26399817.94","ertrag","gdn_vd","CHF","fs"
"422","","2020","","ertrag","gdn_vd","CHF","fs"
"423","","2020","5561367.6","ertrag","gdn_vd","CHF","fs"
"424","","2020","329989089.99","ertrag","gdn_vd","CHF","fs"
"425","","2020","110885080.75","ertrag","gdn_vd","CHF","fs"
"426","","2020","243485113.98","ertrag","gdn_vd","CHF","fs"
"427","","2020","39433227.02","ertrag","gdn_vd","CHF","fs"
"429","","2020","","ertrag","gdn_vd","CHF","fs"
"430","","2020","","ertrag","gdn_vd","CHF","fs"
"431","","2020","393037.74","ertrag","gdn_vd","CHF","fs"
"432","","2020","","ertrag","gdn_vd","CHF","fs"
"439","","2020","5156218.63","ertrag","gdn_vd","CHF","fs"
"440","","2020","49143914.83","ertrag","gdn_vd","CHF","fs"
"441","","2020","23436194.56","ertrag","gdn_vd","CHF","fs"
"442","","2020","3446722","ertrag","gdn_vd","CHF","fs"
"443","","2020","117568045.49","ertrag","gdn_vd","CHF","fs"
"444","","2020","157983.5","ertrag","gdn_vd","CHF","fs"
"445","","2020","5932142.26","ertrag","gdn_vd","CHF","fs"
"446","","2020","66220171.55","ertrag","gdn_vd","CHF","fs"
"447","","2020","224139419.77","ertrag","gdn_vd","CHF","fs"
"448","","2020","","ertrag","gdn_vd","CHF","fs"
"449","","2020","","ertrag","gdn_vd","CHF","fs"
"450","","2020","","ertrag","gdn_vd","CHF","fs"
"451","","2020","","ertrag","gdn_vd","CHF","fs"
"452","","2020","111536765.97","ertrag","gdn_vd","CHF","fs"
"46000","","2020","","ertrag","gdn_vd","CHF","fs"
"46001","","2020","","ertrag","gdn_vd","CHF","fs"
"46002","","2020","","ertrag","gdn_vd","CHF","fs"
"46003","","2020","","ertrag","gdn_vd","CHF","fs"
"46004","","2020","","ertrag","gdn_vd","CHF","fs"
"46005","","2020","","ertrag","gdn_vd","CHF","fs"
"46006","","2020","","ertrag","gdn_vd","CHF","fs"
"46007","","2020","","ertrag","gdn_vd","CHF","fs"
"46008","","2020","","ertrag","gdn_vd","CHF","fs"
"46009","","2020","","ertrag","gdn_vd","CHF","fs"
"46010","","2020","156671478.6","ertrag","gdn_vd","CHF","fs"
"46011","","2020","","ertrag","gdn_vd","CHF","fs"
"46012","","2020","2815924.6","ertrag","gdn_vd","CHF","fs"
"46019","","2020","39766209.06","ertrag","gdn_vd","CHF","fs"
"4603","","2020","","ertrag","gdn_vd","CHF","fs"
"4604","","2020","","ertrag","gdn_vd","CHF","fs"
"4610","","2020","","ertrag","gdn_vd","CHF","fs"
"4611","","2020","133885953.02","ertrag","gdn_vd","CHF","fs"
"4612","","2020","","ertrag","gdn_vd","CHF","fs"
"4613","","2020","","ertrag","gdn_vd","CHF","fs"
"4614","","2020","","ertrag","gdn_vd","CHF","fs"
"46201","","2020","","ertrag","gdn_vd","CHF","fs"
"46202","","2020","","ertrag","gdn_vd","CHF","fs"
"46203","","2020","","ertrag","gdn_vd","CHF","fs"
"46204","","2020","","ertrag","gdn_vd","CHF","fs"
"46209","","2020","","ertrag","gdn_vd","CHF","fs"
"46211","","2020","","ertrag","gdn_vd","CHF","fs"
"46212","","2020","","ertrag","gdn_vd","CHF","fs"
"46213","","2020","","ertrag","gdn_vd","CHF","fs"
"46214","","2020","","ertrag","gdn_vd","CHF","fs"
"46215","","2020","","ertrag","gdn_vd","CHF","fs"
"46216","","2020","","ertrag","gdn_vd","CHF","fs"
"46217","","2020","","ertrag","gdn_vd","CHF","fs"
"46225","","2020","","ertrag","gdn_vd","CHF","fs"
"46226","","2020","","ertrag","gdn_vd","CHF","fs"
"46227","","2020","","ertrag","gdn_vd","CHF","fs"
"46228","","2020","","ertrag","gdn_vd","CHF","fs"
"4624","","2020","","ertrag","gdn_vd","CHF","fs"
"4629","","2020","","ertrag","gdn_vd","CHF","fs"
"4630","","2020","","ertrag","gdn_vd","CHF","fs"
"4631","","2020","26900410.31","ertrag","gdn_vd","CHF","fs"
"4632","","2020","","ertrag","gdn_vd","CHF","fs"
"4633","","2020","","ertrag","gdn_vd","CHF","fs"
"4634","","2020","13712411.1","ertrag","gdn_vd","CHF","fs"
"4635","","2020","162484.98","ertrag","gdn_vd","CHF","fs"
"4636","","2020","","ertrag","gdn_vd","CHF","fs"
"4637","","2020","","ertrag","gdn_vd","CHF","fs"
"4638","","2020","","ertrag","gdn_vd","CHF","fs"
"466","","2020","","ertrag","gdn_vd","CHF","fs"
"469","","2020","735908.67","ertrag","gdn_vd","CHF","fs"
"481","","2020","","ertrag","gdn_vd","CHF","fs"
"482","","2020","126782.35","ertrag","gdn_vd","CHF","fs"
"483","","2020","644418.25","ertrag","gdn_vd","CHF","fs"
"484","","2020","","ertrag","gdn_vd","CHF","fs"
"485","","2020","","ertrag","gdn_vd","CHF","fs"
"4860","","2020","","ertrag","gdn_vd","CHF","fs"
"4861","","2020","","ertrag","gdn_vd","CHF","fs"
"4862","","2020","","ertrag","gdn_vd","CHF","fs"
"4863","","2020","","ertrag","gdn_vd","CHF","fs"
"4864","","2020","","ertrag","gdn_vd","CHF","fs"
"4865","","2020","","ertrag","gdn_vd","CHF","fs"
"4866","","2020","","ertrag","gdn_vd","CHF","fs"
"4867","","2020","","ertrag","gdn_vd","CHF","fs"
"4868","","2020","","ertrag","gdn_vd","CHF","fs"
"4870","","2020","","ertrag","gdn_vd","CHF","fs"
"489","","2020","7295219.85","ertrag","gdn_vd","CHF","fs"
"empty","","2020","","fir","gdn_vd","CHF","fs"
"empty","","2020","","fir","gdn_vd","CHF","fs"
"empty","","2020","","fir","gdn_vd","CHF","fs"
"empty","","2020","","fir","gdn_vd","CHF","fs"
"empty","","2020","","fir","gdn_vd","CHF","fs"
"300","","2020","41597815.62","ausgaben","gdn_vd","CHF","fs"
"301","","2020","1080608492.31","ausgaben","gdn_vd","CHF","fs"
"302","","2020","3207318.24","ausgaben","gdn_vd","CHF","fs"
"303","","2020","4330907.11","ausgaben","gdn_vd","CHF","fs"
"304","","2020","15084036.73","ausgaben","gdn_vd","CHF","fs"
"305","","2020","266156680.24","ausgaben","gdn_vd","CHF","fs"
"306","","2020","4257754.81","ausgaben","gdn_vd","CHF","fs"
"309","","2020","11959326.3","ausgaben","gdn_vd","CHF","fs"
"310","","2020","63812933.37","ausgaben","gdn_vd","CHF","fs"
"311","","2020","36132757.48","ausgaben","gdn_vd","CHF","fs"
"312","","2020","93868904.78","ausgaben","gdn_vd","CHF","fs"
"313","","2020","448462112.82","ausgaben","gdn_vd","CHF","fs"
"314","","2020","181480916.92","ausgaben","gdn_vd","CHF","fs"
"315","","2020","39038981.38","ausgaben","gdn_vd","CHF","fs"
"316","","2020","138448274.68","ausgaben","gdn_vd","CHF","fs"
"317","","2020","11388857.85","ausgaben","gdn_vd","CHF","fs"
"318","","2020","47415792.28","ausgaben","gdn_vd","CHF","fs"
"319","","2020","28017008.67","ausgaben","gdn_vd","CHF","fs"
"320","","2020","","ausgaben","gdn_vd","CHF","fs"
"340","","2020","63655199.38","ausgaben","gdn_vd","CHF","fs"
"341","","2020","18222.2","ausgaben","gdn_vd","CHF","fs"
"342","","2020","","ausgaben","gdn_vd","CHF","fs"
"343","","2020","16264152.45","ausgaben","gdn_vd","CHF","fs"
"349","","2020","1107814.76","ausgaben","gdn_vd","CHF","fs"
"3600","","2020","","ausgaben","gdn_vd","CHF","fs"
"36010","","2020","","ausgaben","gdn_vd","CHF","fs"
"36011","","2020","","ausgaben","gdn_vd","CHF","fs"
"36012","","2020","","ausgaben","gdn_vd","CHF","fs"
"36013","","2020","","ausgaben","gdn_vd","CHF","fs"
"36014","","2020","","ausgaben","gdn_vd","CHF","fs"
"36015","","2020","","ausgaben","gdn_vd","CHF","fs"
"36016","","2020","","ausgaben","gdn_vd","CHF","fs"
"36017","","2020","","ausgaben","gdn_vd","CHF","fs"
"36018","","2020","","ausgaben","gdn_vd","CHF","fs"
"36019","","2020","","ausgaben","gdn_vd","CHF","fs"
"36021","","2020","","ausgaben","gdn_vd","CHF","fs"
"36022","","2020","","ausgaben","gdn_vd","CHF","fs"
"36023","","2020","","ausgaben","gdn_vd","CHF","fs"
"36029","","2020","","ausgaben","gdn_vd","CHF","fs"
"3603","","2020","","ausgaben","gdn_vd","CHF","fs"
"3604","","2020","","ausgaben","gdn_vd","CHF","fs"
"3610","","2020","","ausgaben","gdn_vd","CHF","fs"
"3611","","2020","922910873.97","ausgaben","gdn_vd","CHF","fs"
"3612","","2020","","ausgaben","gdn_vd","CHF","fs"
"3613","","2020","","ausgaben","gdn_vd","CHF","fs"
"3614","","2020","","ausgaben","gdn_vd","CHF","fs"
"3620","","2020","","ausgaben","gdn_vd","CHF","fs"
"36211","","2020","","ausgaben","gdn_vd","CHF","fs"
"36212","","2020","","ausgaben","gdn_vd","CHF","fs"
"36213","","2020","","ausgaben","gdn_vd","CHF","fs"
"36214","","2020","","ausgaben","gdn_vd","CHF","fs"
"36215","","2020","","ausgaben","gdn_vd","CHF","fs"
"36216","","2020","","ausgaben","gdn_vd","CHF","fs"
"36217","","2020","","ausgaben","gdn_vd","CHF","fs"
"36219","","2020","","ausgaben","gdn_vd","CHF","fs"
"36221","","2020","","ausgaben","gdn_vd","CHF","fs"
"36222","","2020","","ausgaben","gdn_vd","CHF","fs"
"36223","","2020","","ausgaben","gdn_vd","CHF","fs"
"36224","","2020","","ausgaben","gdn_vd","CHF","fs"
"36225","","2020","","ausgaben","gdn_vd","CHF","fs"
"36226","","2020","","ausgaben","gdn_vd","CHF","fs"
"36227","","2020","","ausgaben","gdn_vd","CHF","fs"
"36228","","2020","","ausgaben","gdn_vd","CHF","fs"
"3624","","2020","","ausgaben","gdn_vd","CHF","fs"
"3629","","2020","","ausgaben","gdn_vd","CHF","fs"
"3630","","2020","","ausgaben","gdn_vd","CHF","fs"
"3631","","2020","61772559.9","ausgaben","gdn_vd","CHF","fs"
"3632","","2020","","ausgaben","gdn_vd","CHF","fs"
"3633","","2020","","ausgaben","gdn_vd","CHF","fs"
"3634","","2020","123204639.17","ausgaben","gdn_vd","CHF","fs"
"3635","","2020","25199590.87","ausgaben","gdn_vd","CHF","fs"
"3636","","2020","284682819.77","ausgaben","gdn_vd","CHF","fs"
"3637","","2020","31925133.58","ausgaben","gdn_vd","CHF","fs"
"3638","","2020","856624.25","ausgaben","gdn_vd","CHF","fs"
"3639","","2020","5618121.42","ausgaben","gdn_vd","CHF","fs"
"369","","2020","","ausgaben","gdn_vd","CHF","fs"
"380","","2020","1277457.13","ausgaben","gdn_vd","CHF","fs"
"381","","2020","8443491.81","ausgaben","gdn_vd","CHF","fs"
"384","","2020","","ausgaben","gdn_vd","CHF","fs"
"3860","","2020","","ausgaben","gdn_vd","CHF","fs"
"3861","","2020","","ausgaben","gdn_vd","CHF","fs"
"3862","","2020","","ausgaben","gdn_vd","CHF","fs"
"3863","","2020","","ausgaben","gdn_vd","CHF","fs"
"3864","","2020","","ausgaben","gdn_vd","CHF","fs"
"3865","","2020","4414477.94","ausgaben","gdn_vd","CHF","fs"
"3866","","2020","3435022.44","ausgaben","gdn_vd","CHF","fs"
"3867","","2020","421470.25","ausgaben","gdn_vd","CHF","fs"
"3868","","2020","","ausgaben","gdn_vd","CHF","fs"
"500","","2020","24765.57","ausgaben","gdn_vd","CHF","fs"
"503","","2020","251513490.55","ausgaben","gdn_vd","CHF","fs"
"504","","2020","273971866.62","ausgaben","gdn_vd","CHF","fs"
"505","","2020","284172.16","ausgaben","gdn_vd","CHF","fs"
"506","","2020","18432346.7","ausgaben","gdn_vd","CHF","fs"
"509","","2020","14227028.4","ausgaben","gdn_vd","CHF","fs"
"510","","2020","","ausgaben","gdn_vd","CHF","fs"
"513","","2020","","ausgaben","gdn_vd","CHF","fs"
"514","","2020","","ausgaben","gdn_vd","CHF","fs"
"515","","2020","","ausgaben","gdn_vd","CHF","fs"
"516","","2020","","ausgaben","gdn_vd","CHF","fs"
"519","","2020","","ausgaben","gdn_vd","CHF","fs"
"520","","2020","","ausgaben","gdn_vd","CHF","fs"
"521","","2020","","ausgaben","gdn_vd","CHF","fs"
"529","","2020","14147041.34","ausgaben","gdn_vd","CHF","fs"
"530","","2020","","ausgaben","gdn_vd","CHF","fs"
"531","","2020","","ausgaben","gdn_vd","CHF","fs"
"532","","2020","","ausgaben","gdn_vd","CHF","fs"
"533","","2020","","ausgaben","gdn_vd","CHF","fs"
"534","","2020","16227.58","ausgaben","gdn_vd","CHF","fs"
"535","","2020","","ausgaben","gdn_vd","CHF","fs"
"536","","2020","","ausgaben","gdn_vd","CHF","fs"
"537","","2020","","ausgaben","gdn_vd","CHF","fs"
"538","","2020","","ausgaben","gdn_vd","CHF","fs"
"540","","2020","","ausgaben","gdn_vd","CHF","fs"
"541","","2020","","ausgaben","gdn_vd","CHF","fs"
"542","","2020","","ausgaben","gdn_vd","CHF","fs"
"543","","2020","","ausgaben","gdn_vd","CHF","fs"
"544","","2020","","ausgaben","gdn_vd","CHF","fs"
"545","","2020","","ausgaben","gdn_vd","CHF","fs"
"546","","2020","380861.05","ausgaben","gdn_vd","CHF","fs"
"547","","2020","","ausgaben","gdn_vd","CHF","fs"
"548","","2020","","ausgaben","gdn_vd","CHF","fs"
"549","","2020","","ausgaben","gdn_vd","CHF","fs"
"550","","2020","","ausgaben","gdn_vd","CHF","fs"
"551","","2020","","ausgaben","gdn_vd","CHF","fs"
"552","","2020","","ausgaben","gdn_vd","CHF","fs"
"553","","2020","","ausgaben","gdn_vd","CHF","fs"
"554","","2020","","ausgaben","gdn_vd","CHF","fs"
"555","","2020","","ausgaben","gdn_vd","CHF","fs"
"556","","2020","448139.89","ausgaben","gdn_vd","CHF","fs"
"557","","2020","","ausgaben","gdn_vd","CHF","fs"
"558","","2020","","ausgaben","gdn_vd","CHF","fs"
"570","","2020","","ausgaben","gdn_vd","CHF","fs"
"571","","2020","307418","ausgaben","gdn_vd","CHF","fs"
"572","","2020","","ausgaben","gdn_vd","CHF","fs"
"573","","2020","","ausgaben","gdn_vd","CHF","fs"
"574","","2020","47020637.08","ausgaben","gdn_vd","CHF","fs"
"575","","2020","282179","ausgaben","gdn_vd","CHF","fs"
"576","","2020","9031963.38","ausgaben","gdn_vd","CHF","fs"
"577","","2020","","ausgaben","gdn_vd","CHF","fs"
"578","","2020","","ausgaben","gdn_vd","CHF","fs"
"580","","2020","","ausgaben","gdn_vd","CHF","fs"
"582","","2020","","ausgaben","gdn_vd","CHF","fs"
"584","","2020","","ausgaben","gdn_vd","CHF","fs"
"585","","2020","","ausgaben","gdn_vd","CHF","fs"
"5870","","2020","","ausgaben","gdn_vd","CHF","fs"
"5871","","2020","","ausgaben","gdn_vd","CHF","fs"
"5872","","2020","","ausgaben","gdn_vd","CHF","fs"
"5873","","2020","","ausgaben","gdn_vd","CHF","fs"
"5874","","2020","","ausgaben","gdn_vd","CHF","fs"
"5875","","2020","","ausgaben","gdn_vd","CHF","fs"
"5876","","2020","","ausgaben","gdn_vd","CHF","fs"
"5877","","2020","","ausgaben","gdn_vd","CHF","fs"
"5878","","2020","","ausgaben","gdn_vd","CHF","fs"
"589","","2020","","ausgaben","gdn_vd","CHF","fs"
"4000","","2020","1688638775.35","einnahmen","gdn_vd","CHF","fs"
"4001","","2020","301528763.93","einnahmen","gdn_vd","CHF","fs"
"4002","","2020","75388874.82","einnahmen","gdn_vd","CHF","fs"
"4008","","2020","141378.85","einnahmen","gdn_vd","CHF","fs"
"4009","","2020","42860556.82","einnahmen","gdn_vd","CHF","fs"
"4010","","2020","296351690.13","einnahmen","gdn_vd","CHF","fs"
"4011","","2020","35220030.05","einnahmen","gdn_vd","CHF","fs"
"4012","","2020","","einnahmen","gdn_vd","CHF","fs"
"4019","","2020","20340412.85","einnahmen","gdn_vd","CHF","fs"
"4020","","2020","","einnahmen","gdn_vd","CHF","fs"
"4021","","2020","217099896.5","einnahmen","gdn_vd","CHF","fs"
"4022","","2020","4324229.1","einnahmen","gdn_vd","CHF","fs"
"4023","","2020","99028053.1","einnahmen","gdn_vd","CHF","fs"
"4024","","2020","100667665.32","einnahmen","gdn_vd","CHF","fs"
"4025","","2020","","einnahmen","gdn_vd","CHF","fs"
"4030","","2020","","einnahmen","gdn_vd","CHF","fs"
"4031","","2020","","einnahmen","gdn_vd","CHF","fs"
"4032","","2020","2583881.55","einnahmen","gdn_vd","CHF","fs"
"4033","","2020","3694547.05","einnahmen","gdn_vd","CHF","fs"
"4039","","2020","12904636.98","einnahmen","gdn_vd","CHF","fs"
"4040","","2020","","einnahmen","gdn_vd","CHF","fs"
"4041","","2020","","einnahmen","gdn_vd","CHF","fs"
