"arten","funk","jahr","value","dim","unit"
"100","","2020","20938573.54","bilanz","CHF"
"101","","2020","28322554.09","bilanz","CHF"
"102","","2020","150000.00","bilanz","CHF"
"104","","2020","2751134.09","bilanz","CHF"
"106","","2020","41266.65","bilanz","CHF"
"107","","2020","39818444.00","bilanz","CHF"
"108","","2020","24257649.66","bilanz","CHF"
"140","","2020","61070077.04","bilanz","CHF"
"142","","2020","2492102.19","bilanz","CHF"
"144","","2020","1646008.00","bilanz","CHF"
"145","","2020","20481018.00","bilanz","CHF"
"146","","2020","403493.75","bilanz","CHF"
"200","","2020","4748250.34","bilanz","CHF"
"201","","2020","20000000.00","bilanz","CHF"
"204","","2020","1120494.43","bilanz","CHF"
"205","","2020","1229476.80","bilanz","CHF"
"206","","2020","54000000.00","bilanz","CHF"
"208","","2020","2097182.00","bilanz","CHF"
"209","","2020","3728409.64","bilanz","CHF"
"290","","2020","15856634.12","bilanz","CHF"
"293","","2020","11754156.56","bilanz","CHF"
"294","","2020","1357165.92","bilanz","CHF"
"296","","2020","8452096.83","bilanz","CHF"
"299","","2020","78028454.37","bilanz","CHF"
"300","01","2020","42460.00","aufwand","CHF"
"300","02","2020","7210.00","aufwand","CHF"
"300","16","2020","5890.00","aufwand","CHF"
"300","21","2020","720.00","aufwand","CHF"
"300","29","2020","3532.50","aufwand","CHF"
"300","32","2020","3650.00","aufwand","CHF"
"300","34","2020","1220.00","aufwand","CHF"
"300","43","2020","90.00","aufwand","CHF"
"300","57","2020","2023.95","aufwand","CHF"
"300","77","2020","420.00","aufwand","CHF"
"300","79","2020","2640.00","aufwand","CHF"
"301","01","2020","651830.25","aufwand","CHF"
"301","02","2020","3293673.25","aufwand","CHF"
"301","14","2020","1398540.09","aufwand","CHF"
"301","15","2020","515647.06","aufwand","CHF"
"301","16","2020","476236.16","aufwand","CHF"
"301","21","2020","2704482.11","aufwand","CHF"
"301","29","2020","54061.93","aufwand","CHF"
"301","32","2020","1275590.23","aufwand","CHF"
"301","34","2020","1755209.74","aufwand","CHF"
"301","43","2020","11761.90","aufwand","CHF"
"301","53","2020","277782.90","aufwand","CHF"
"301","57","2020","3467800.10","aufwand","CHF"
"301","61","2020","849969.05","aufwand","CHF"
"301","72","2020","118075.20","aufwand","CHF"
"301","73","2020","423974.00","aufwand","CHF"
"301","77","2020","297917.63","aufwand","CHF"
"301","79","2020","410735.50","aufwand","CHF"
"301","96","2020","50445.03","aufwand","CHF"
"304","14","2020","4109.40","aufwand","CHF"
"304","15","2020","28654.30","aufwand","CHF"
"304","16","2020","9372.35","aufwand","CHF"
"304","21","2020","5455.10","aufwand","CHF"
"304","34","2020","8095.75","aufwand","CHF"
"304","61","2020","7751.20","aufwand","CHF"
"305","01","2020","91217.10","aufwand","CHF"
"305","02","2020","685064.55","aufwand","CHF"
"305","14","2020","214510.11","aufwand","CHF"
"305","15","2020","35499.74","aufwand","CHF"
"305","16","2020","80384.94","aufwand","CHF"
"305","21","2020","418466.77","aufwand","CHF"
"305","29","2020","9028.28","aufwand","CHF"
"305","32","2020","216112.63","aufwand","CHF"
"305","34","2020","292565.46","aufwand","CHF"
"305","43","2020","3171.60","aufwand","CHF"
"305","53","2020","42715.40","aufwand","CHF"
"305","57","2020","565032.85","aufwand","CHF"
"305","61","2020","136685.10","aufwand","CHF"
"305","72","2020","20836.80","aufwand","CHF"
"305","73","2020","80999.85","aufwand","CHF"
"305","77","2020","45156.47","aufwand","CHF"
"305","79","2020","70342.00","aufwand","CHF"
"305","96","2020","8707.43","aufwand","CHF"
"306","53","2020","95188.85","aufwand","CHF"
"309","01","2020","515.40","aufwand","CHF"
"309","02","2020","95867.93","aufwand","CHF"
"309","14","2020","10698.55","aufwand","CHF"
"309","15","2020","26135.15","aufwand","CHF"
"309","16","2020","400.00","aufwand","CHF"
"309","21","2020","11188.40","aufwand","CHF"
"309","29","2020","400.00","aufwand","CHF"
"309","32","2020","2590.00","aufwand","CHF"
"309","34","2020","5234.85","aufwand","CHF"
"309","57","2020","67277.15","aufwand","CHF"
"309","61","2020","3932.05","aufwand","CHF"
"309","79","2020","2695.00","aufwand","CHF"
"310","01","2020","68966.65","aufwand","CHF"
"310","02","2020","212825.67","aufwand","CHF"
"310","14","2020","27901.48","aufwand","CHF"
"310","15","2020","41831.64","aufwand","CHF"
"310","16","2020","17531.87","aufwand","CHF"
"310","21","2020","741721.08","aufwand","CHF"
"310","29","2020","33502.93","aufwand","CHF"
"310","32","2020","178045.79","aufwand","CHF"
"310","34","2020","168543.52","aufwand","CHF"
"310","43","2020","1610.65","aufwand","CHF"
"310","53","2020","598.05","aufwand","CHF"
"310","57","2020","14440.25","aufwand","CHF"
"310","61","2020","163846.59","aufwand","CHF"
"310","72","2020","813.00","aufwand","CHF"
"310","73","2020","52009.57","aufwand","CHF"
"310","77","2020","48689.00","aufwand","CHF"
"310","79","2020","1626.70","aufwand","CHF"
"310","85","2020","9104.25","aufwand","CHF"
"310","96","2020","546.05","aufwand","CHF"
"311","02","2020","82311.25","aufwand","CHF"
"311","14","2020","5442.65","aufwand","CHF"
"311","15","2020","70559.35","aufwand","CHF"
"311","16","2020","25462.25","aufwand","CHF"
"311","21","2020","154308.80","aufwand","CHF"
"311","29","2020","9512.70","aufwand","CHF"
"311","32","2020","25223.45","aufwand","CHF"
"311","34","2020","63456.11","aufwand","CHF"
"311","53","2020","4746.50","aufwand","CHF"
"311","57","2020","14676.95","aufwand","CHF"
"311","61","2020","12639.70","aufwand","CHF"
"311","73","2020","9804.76","aufwand","CHF"
"311","77","2020","2536.55","aufwand","CHF"
"311","79","2020","216.95","aufwand","CHF"
"312","02","2020","94348.83","aufwand","CHF"
"312","14","2020","26647.72","aufwand","CHF"
"312","15","2020","21641.26","aufwand","CHF"
"312","16","2020","51677.60","aufwand","CHF"
"312","21","2020","382473.47","aufwand","CHF"
"312","29","2020","8997.90","aufwand","CHF"
"312","32","2020","39360.15","aufwand","CHF"
"312","34","2020","301113.19","aufwand","CHF"
"312","61","2020","231159.04","aufwand","CHF"
"312","72","2020","4382.41","aufwand","CHF"
"312","77","2020","38526.59","aufwand","CHF"
"313","01","2020","186171.30","aufwand","CHF"
"313","02","2020","1897186.76","aufwand","CHF"
"313","11","2020","675288.35","aufwand","CHF"
"313","14","2020","69632.25","aufwand","CHF"
"313","15","2020","54817.98","aufwand","CHF"
"313","16","2020","204034.44","aufwand","CHF"
"313","21","2020","584812.78","aufwand","CHF"
"313","29","2020","5277.24","aufwand","CHF"
"313","32","2020","405176.21","aufwand","CHF"
"313","34","2020","104630.74","aufwand","CHF"
"313","43","2020","78112.65","aufwand","CHF"
"313","53","2020","4468.85","aufwand","CHF"
"313","57","2020","59570.50","aufwand","CHF"
"313","61","2020","274929.85","aufwand","CHF"
"313","72","2020","1524802.48","aufwand","CHF"
"313","73","2020","761050.38","aufwand","CHF"
"313","77","2020","67605.56","aufwand","CHF"
"313","79","2020","191927.70","aufwand","CHF"
"313","81","2020","2000.00","aufwand","CHF"
"313","85","2020","16077.40","aufwand","CHF"
"313","96","2020","31495.57","aufwand","CHF"
"314","02","2020","59924.65","aufwand","CHF"
"314","14","2020","8363.35","aufwand","CHF"
"314","15","2020","55650.50","aufwand","CHF"
"314","16","2020","49255.38","aufwand","CHF"
"314","21","2020","499029.52","aufwand","CHF"
"314","29","2020","13128.65","aufwand","CHF"
"314","32","2020","53993.90","aufwand","CHF"
"314","34","2020","325684.25","aufwand","CHF"
"314","61","2020","543751.45","aufwand","CHF"
"314","72","2020","144207.10","aufwand","CHF"
"314","73","2020","1604.21","aufwand","CHF"
"314","77","2020","80641.30","aufwand","CHF"
"315","02","2020","491431.39","aufwand","CHF"
"315","14","2020","28942.05","aufwand","CHF"
"315","15","2020","41540.47","aufwand","CHF"
"315","16","2020","13236.80","aufwand","CHF"
"315","21","2020","71942.29","aufwand","CHF"
"315","29","2020","1054.44","aufwand","CHF"
"315","32","2020","7542.75","aufwand","CHF"
"315","34","2020","67423.00","aufwand","CHF"
"315","43","2020","200.00","aufwand","CHF"
"315","61","2020","50867.58","aufwand","CHF"
"315","73","2020","10814.94","aufwand","CHF"
"315","77","2020","564.90","aufwand","CHF"
"315","96","2020","1441.80","aufwand","CHF"
"316","02","2020","97175.54","aufwand","CHF"
"316","14","2020","55427.40","aufwand","CHF"
"316","15","2020","15310.50","aufwand","CHF"
"316","16","2020","34545.75","aufwand","CHF"
"316","21","2020","250050.95","aufwand","CHF"
"316","29","2020","1026.20","aufwand","CHF"
"316","32","2020","27859.06","aufwand","CHF"
"316","34","2020","34403.80","aufwand","CHF"
"316","55","2020","10699.80","aufwand","CHF"
"316","57","2020","1450.05","aufwand","CHF"
"316","61","2020","5712.95","aufwand","CHF"
"316","77","2020","329.60","aufwand","CHF"
"317","01","2020","84978.05","aufwand","CHF"
"317","02","2020","19545.96","aufwand","CHF"
"317","14","2020","2974.00","aufwand","CHF"
"317","15","2020","14892.55","aufwand","CHF"
"317","16","2020","1786.25","aufwand","CHF"
"317","21","2020","190831.62","aufwand","CHF"
"317","29","2020","5310.55","aufwand","CHF"
"317","32","2020","15927.41","aufwand","CHF"
"317","34","2020","253479.95","aufwand","CHF"
"317","53","2020","333.25","aufwand","CHF"
"317","57","2020","17794.50","aufwand","CHF"
"317","61","2020","463.45","aufwand","CHF"
"317","77","2020","2600.60","aufwand","CHF"
"317","79","2020","1226.10","aufwand","CHF"
"317","85","2020","8650.95","aufwand","CHF"
"318","02","2020","131993.50","aufwand","CHF"
"318","15","2020","12634.75","aufwand","CHF"
"318","72","2020","-1300.00","aufwand","CHF"
"318","73","2020","284.50","aufwand","CHF"
"318","91","2020","280838.24","aufwand","CHF"
"319","01","2020","9064.05","aufwand","CHF"
"319","02","2020","32458.18","aufwand","CHF"
"319","14","2020","401.00","aufwand","CHF"
"319","21","2020","12218.49","aufwand","CHF"
"319","32","2020","8036.25","aufwand","CHF"
"319","34","2020","1278.70","aufwand","CHF"
"319","57","2020","1673.00","aufwand","CHF"
"319","61","2020","2509.00","aufwand","CHF"
"319","62","2020","38997.20","aufwand","CHF"
"319","73","2020","2598.65","aufwand","CHF"
"319","77","2020","426.70","aufwand","CHF"
"319","96","2020","4542.75","aufwand","CHF"
"337","99","2020","4058151.00","aufwand","CHF"
"340","96","2020","356669.29","aufwand","CHF"
"342","96","2020","8008.00","aufwand","CHF"
"343","96","2020","187254.05","aufwand","CHF"
"344","96","2020","996281.19","aufwand","CHF"
"349","96","2020","28671.00","aufwand","CHF"
"351","32","2020","10000.00","aufwand","CHF"
"351","72","2020","2093140.70","aufwand","CHF"
"361","21","2020","5747931.85","aufwand","CHF"
"361","25","2020","448628.50","aufwand","CHF"
"361","57","2020","7857134.95","aufwand","CHF"
"361","73","2020","12389.25","aufwand","CHF"
"362","93","2020","2836047.00","aufwand","CHF"
"363","01","2020","16750.50","aufwand","CHF"
"363","02","2020","79637.65","aufwand","CHF"
"363","15","2020","2000.00","aufwand","CHF"
"363","21","2020","420346.20","aufwand","CHF"
"363","22","2020","15400.00","aufwand","CHF"
"363","29","2020","27065.00","aufwand","CHF"
"363","31","2020","159318.00","aufwand","CHF"
"363","32","2020","257893.10","aufwand","CHF"
"363","34","2020","914779.25","aufwand","CHF"
"363","43","2020","15100.00","aufwand","CHF"
"363","49","2020","292870.45","aufwand","CHF"
"363","52","2020","1810.00","aufwand","CHF"
"363","53","2020","3483731.00","aufwand","CHF"
"363","54","2020","3846364.60","aufwand","CHF"
"363","55","2020","80644.00","aufwand","CHF"
"363","57","2020","18962455.97","aufwand","CHF"
"363","61","2020","11262.00","aufwand","CHF"
"363","62","2020","2032984.00","aufwand","CHF"
"363","73","2020","4000.00","aufwand","CHF"
"363","74","2020","72392.00","aufwand","CHF"
"363","76","2020","7663.50","aufwand","CHF"
"363","77","2020","3102.85","aufwand","CHF"
"363","79","2020","70504.20","aufwand","CHF"
"363","81","2020","2299.05","aufwand","CHF"
"363","84","2020","28354.95","aufwand","CHF"
"363","85","2020","112197.00","aufwand","CHF"
"363","87","2020","5634.80","aufwand","CHF"
"364","34","2020","950000.00","aufwand","CHF"
"381","02","2020","19524.70","aufwand","CHF"
"400","91","2020","28606855.85","ertrag","CHF"
"401","91","2020","4585624.75","ertrag","CHF"
"402","91","2020","5092930.65","ertrag","CHF"
"403","91","2020","78360.00","ertrag","CHF"
"412","14","2020","11513.00","ertrag","CHF"
"412","87","2020","865031.75","ertrag","CHF"
"420","15","2020","596565.20","ertrag","CHF"
"421","02","2020","42600.00","ertrag","CHF"
"421","14","2020","328023.40","ertrag","CHF"
"421","15","2020","7140.00","ertrag","CHF"
"421","57","2020","28425.85","ertrag","CHF"
"421","61","2020","4525.60","ertrag","CHF"
"423","21","2020","1215151.85","ertrag","CHF"
"424","02","2020","738812.25","ertrag","CHF"
"424","14","2020","66651.45","ertrag","CHF"
"424","15","2020","90722.40","ertrag","CHF"
"424","16","2020","189541.56","ertrag","CHF"
"424","21","2020","33442.25","ertrag","CHF"
"424","32","2020","233499.51","ertrag","CHF"
"424","34","2020","897927.34","ertrag","CHF"
"424","61","2020","1110586.00","ertrag","CHF"
"424","62","2020","43992.30","ertrag","CHF"
"424","72","2020","3322193.89","ertrag","CHF"
"424","73","2020","1128063.23","ertrag","CHF"
"424","77","2020","1095618.95","ertrag","CHF"
"424","96","2020","430.00","ertrag","CHF"
"425","02","2020","2778.05","ertrag","CHF"
"425","14","2020","2817.90","ertrag","CHF"
"425","15","2020","450.00","ertrag","CHF"
"425","16","2020","3390.20","ertrag","CHF"
"425","61","2020","211.90","ertrag","CHF"
"425","73","2020","54537.08","ertrag","CHF"
"425","77","2020","2132.40","ertrag","CHF"
"426","02","2020","97645.79","ertrag","CHF"
"426","14","2020","387.70","ertrag","CHF"
"426","15","2020","138380.00","ertrag","CHF"
"426","21","2020","425657.90","ertrag","CHF"
"426","32","2020","3358.20","ertrag","CHF"
"426","34","2020","11685.65","ertrag","CHF"
"426","53","2020","74844.90","ertrag","CHF"
"426","54","2020","684041.75","ertrag","CHF"
"426","57","2020","5474355.49","ertrag","CHF"
"426","61","2020","6790.47","ertrag","CHF"
"426","73","2020","556.78","ertrag","CHF"
"426","96","2020","4311.65","ertrag","CHF"
"427","02","2020","200.00","ertrag","CHF"
"427","11","2020","155999.39","ertrag","CHF"
"429","16","2020","5345.25","ertrag","CHF"
"439","01","2020","9900.00","ertrag","CHF"
"439","02","2020","18513.26","ertrag","CHF"
"439","14","2020","18753.50","ertrag","CHF"
"439","15","2020","1409.74","ertrag","CHF"
"439","16","2020","8255.90","ertrag","CHF"
"439","21","2020","24253.65","ertrag","CHF"
"439","32","2020","145221.05","ertrag","CHF"
"439","34","2020","3733.25","ertrag","CHF"
"439","43","2020","81.00","ertrag","CHF"
"439","53","2020","30.00","ertrag","CHF"
