"arten","funk","jahr","value","dim","unit"
"100","","2022","7674877.84","bilanz","CHF"
"101","","2022","15699079.56","bilanz","CHF"
"104","","2022","1049459.21","bilanz","CHF"
"106","","2022","50944.98","bilanz","CHF"
"107","","2022","1693285.70","bilanz","CHF"
"108","","2022","3345003.55","bilanz","CHF"
"140","","2022","85333301.50","bilanz","CHF"
"142","","2022","852166.05","bilanz","CHF"
"144","","2022","1240762.00","bilanz","CHF"
"145","","2022","1715874.00","bilanz","CHF"
"146","","2022","5043874.24","bilanz","CHF"
"200","","2022","10032951.63","bilanz","CHF"
"204","","2022","1411333.42","bilanz","CHF"
"205","","2022","370580.00","bilanz","CHF"
"206","","2022","12876993.63","bilanz","CHF"
"208","","2022","704907.60","bilanz","CHF"
"209","","2022","586145.13","bilanz","CHF"
"290","","2022","32021193.16","bilanz","CHF"
"295","","2022","47619600.09","bilanz","CHF"
"299","","2022","18074923.97","bilanz","CHF"
"300","01","2022","269250.60","aufwand","CHF"
"300","02","2022","5860.00","aufwand","CHF"
"300","14","2022","1220.00","aufwand","CHF"
"300","15","2022","11820.00","aufwand","CHF"
"300","21","2022","2340.00","aufwand","CHF"
"300","34","2022","600.00","aufwand","CHF"
"300","49","2022","690.00","aufwand","CHF"
"300","54","2022","2650.00","aufwand","CHF"
"300","57","2022","1000.00","aufwand","CHF"
"300","76","2022","1660.00","aufwand","CHF"
"300","81","2022","300.00","aufwand","CHF"
"301","01","2022","5675.85","aufwand","CHF"
"301","02","2022","2295115.85","aufwand","CHF"
"301","11","2022","2213261.70","aufwand","CHF"
"301","14","2022","1269679.50","aufwand","CHF"
"301","15","2022","188638.15","aufwand","CHF"
"301","21","2022","597639.40","aufwand","CHF"
"301","32","2022","139066.05","aufwand","CHF"
"301","34","2022","528414.50","aufwand","CHF"
"301","43","2022","15676.60","aufwand","CHF"
"301","53","2022","36825.75","aufwand","CHF"
"301","57","2022","607826.60","aufwand","CHF"
"301","61","2022","940374.50","aufwand","CHF"
"301","71","2022","31768.15","aufwand","CHF"
"301","81","2022","2200.00","aufwand","CHF"
"301","85","2022","94877.20","aufwand","CHF"
"302","21","2022","738920.85","aufwand","CHF"
"304","21","2022","45100.00","aufwand","CHF"
"305","01","2022","27203.35","aufwand","CHF"
"305","02","2022","482780.50","aufwand","CHF"
"305","11","2022","446011.85","aufwand","CHF"
"305","14","2022","149702.40","aufwand","CHF"
"305","15","2022","2114.00","aufwand","CHF"
"305","21","2022","216313.95","aufwand","CHF"
"305","32","2022","20343.75","aufwand","CHF"
"305","34","2022","99669.20","aufwand","CHF"
"305","42","2022","2.40","aufwand","CHF"
"305","43","2022","952.45","aufwand","CHF"
"305","53","2022","7687.30","aufwand","CHF"
"305","57","2022","112550.00","aufwand","CHF"
"305","61","2022","186428.30","aufwand","CHF"
"305","71","2022","4742.05","aufwand","CHF"
"305","81","2022","5.70","aufwand","CHF"
"305","85","2022","19419.95","aufwand","CHF"
"306","53","2022","20257.85","aufwand","CHF"
"309","01","2022","1000.00","aufwand","CHF"
"309","02","2022","90722.05","aufwand","CHF"
"309","11","2022","39778.20","aufwand","CHF"
"309","14","2022","2228.80","aufwand","CHF"
"309","15","2022","30521.90","aufwand","CHF"
"309","21","2022","36046.05","aufwand","CHF"
"309","32","2022","774.00","aufwand","CHF"
"309","34","2022","4663.05","aufwand","CHF"
"309","43","2022","1653.40","aufwand","CHF"
"309","57","2022","20965.15","aufwand","CHF"
"309","61","2022","5970.80","aufwand","CHF"
"309","71","2022","6301.39","aufwand","CHF"
"309","85","2022","1373.00","aufwand","CHF"
"310","01","2022","27931.63","aufwand","CHF"
