"arten","funk","jahr","value","dim","unit"
"100","","2021","3677885.55","bilanz","CHF"
"101","","2021","6413019.09","bilanz","CHF"
"102","","2021","5000000.00","bilanz","CHF"
"104","","2021","1990493.72","bilanz","CHF"
"107","","2021","2820500.20","bilanz","CHF"
"108","","2021","15794710.00","bilanz","CHF"
"140","","2021","10986780.22","bilanz","CHF"
"142","","2021","312889.70","bilanz","CHF"
"145","","2021","2306801.90","bilanz","CHF"
"146","","2021","110103.00","bilanz","CHF"
"200","","2021","2655321.19","bilanz","CHF"
"204","","2021","1537157.89","bilanz","CHF"
"206","","2021","19000000.00","bilanz","CHF"
"290","","2021","9943912.71","bilanz","CHF"
"296","","2021","4892714.00","bilanz","CHF"
"299","","2021","11384077.59","bilanz","CHF"
"300","01","2021","193164.75","aufwand","CHF"
"300","02","2021","20788.00","aufwand","CHF"
"300","12","2021","2586.00","aufwand","CHF"
"300","15","2021","88212.10","aufwand","CHF"
"300","21","2021","15533.00","aufwand","CHF"
"300","32","2021","9648.00","aufwand","CHF"
"300","33","2021","7471.25","aufwand","CHF"
"300","34","2021","9589.00","aufwand","CHF"
"300","43","2021","622.00","aufwand","CHF"
"300","57","2021","8798.00","aufwand","CHF"
"301","02","2021","687133.84","aufwand","CHF"
"301","14","2021","335683.40","aufwand","CHF"
"301","15","2021","19523.63","aufwand","CHF"
"301","16","2021","1970.13","aufwand","CHF"
"301","21","2021","1088821.04","aufwand","CHF"
"301","32","2021","81685.88","aufwand","CHF"
"301","34","2021","240950.41","aufwand","CHF"
"301","43","2021","23530.45","aufwand","CHF"
"301","53","2021","87178.00","aufwand","CHF"
"301","57","2021","787876.10","aufwand","CHF"
"301","61","2021","300893.36","aufwand","CHF"
"301","62","2021","1683.89","aufwand","CHF"
"301","71","2021","112464.61","aufwand","CHF"
"301","72","2021","92156.49","aufwand","CHF"
"301","73","2021","93431.92","aufwand","CHF"
"301","77","2021","78435.03","aufwand","CHF"
"301","81","2021","4846.65","aufwand","CHF"
"302","21","2021","5762673.20","aufwand","CHF"
"304","71","2021","11551.15","aufwand","CHF"
"304","73","2021","10768.55","aufwand","CHF"
"305","01","2021","26044.20","aufwand","CHF"
"305","02","2021","149816.26","aufwand","CHF"
"305","12","2021","220.35","aufwand","CHF"
"305","14","2021","52332.45","aufwand","CHF"
"305","15","2021","1144.57","aufwand","CHF"
"305","16","2021","347.67","aufwand","CHF"
"305","21","2021","1539194.13","aufwand","CHF"
"305","32","2021","12920.92","aufwand","CHF"
"305","33","2021","636.60","aufwand","CHF"
"305","34","2021","38204.91","aufwand","CHF"
"305","43","2021","1979.05","aufwand","CHF"
"305","53","2021","15384.50","aufwand","CHF"
"305","57","2021","221318.10","aufwand","CHF"
"305","61","2021","58049.32","aufwand","CHF"
"305","62","2021","297.16","aufwand","CHF"
"305","71","2021","20830.90","aufwand","CHF"
"305","72","2021","16262.91","aufwand","CHF"
"305","73","2021","17405.49","aufwand","CHF"
"305","77","2021","13841.48","aufwand","CHF"
"305","81","2021","412.95","aufwand","CHF"
"306","53","2021","34560.05","aufwand","CHF"
"309","01","2021","7062.90","aufwand","CHF"
"309","02","2021","13431.50","aufwand","CHF"
"309","15","2021","9640.35","aufwand","CHF"
"309","21","2021","39885.60","aufwand","CHF"
"309","32","2021","681.90","aufwand","CHF"
"309","33","2021","500.00","aufwand","CHF"
"309","34","2021","2039.90","aufwand","CHF"
"309","57","2021","20184.10","aufwand","CHF"
"309","61","2021","4368.92","aufwand","CHF"
"310","01","2021","11512.45","aufwand","CHF"
"310","02","2021","32549.91","aufwand","CHF"
"310","15","2021","6247.12","aufwand","CHF"
"310","21","2021","217763.24","aufwand","CHF"
"310","32","2021","21174.26","aufwand","CHF"
"310","33","2021","14174.10","aufwand","CHF"
"310","34","2021","440.50","aufwand","CHF"
"310","43","2021","1283.40","aufwand","CHF"
"310","57","2021","13782.45","aufwand","CHF"
"310","61","2021","8727.50","aufwand","CHF"
"310","71","2021","5454.65","aufwand","CHF"
"310","73","2021","15487.64","aufwand","CHF"
"311","02","2021","59893.25","aufwand","CHF"
"311","15","2021","30797.65","aufwand","CHF"
"311","21","2021","167273.55","aufwand","CHF"
"311","32","2021","2617.95","aufwand","CHF"
"311","34","2021","20674.55","aufwand","CHF"
"311","57","2021","33218.65","aufwand","CHF"
"311","61","2021","3717.59","aufwand","CHF"
"311","71","2021","803.00","aufwand","CHF"
"311","77","2021","107.85","aufwand","CHF"
"312","02","2021","21366.60","aufwand","CHF"
"312","15","2021","7785.05","aufwand","CHF"
"312","16","2021","941.85","aufwand","CHF"
"312","21","2021","222630.15","aufwand","CHF"
"312","32","2021","228.50","aufwand","CHF"
"312","34","2021","36297.35","aufwand","CHF"
"312","61","2021","22417.22","aufwand","CHF"
"312","71","2021","43955.25","aufwand","CHF"
"312","72","2021","500.00","aufwand","CHF"
"312","77","2021","4237.80","aufwand","CHF"
"313","01","2021","32427.35","aufwand","CHF"
"313","02","2021","216839.38","aufwand","CHF"
"313","14","2021","562882.20","aufwand","CHF"
"313","15","2021","10703.55","aufwand","CHF"
"313","16","2021","941.80","aufwand","CHF"
"313","21","2021","31536.45","aufwand","CHF"
"313","32","2021","3503.80","aufwand","CHF"
"313","33","2021","44945.35","aufwand","CHF"
"313","34","2021","232.40","aufwand","CHF"
"313","42","2021","6383.55","aufwand","CHF"
"313","43","2021","53478.15","aufwand","CHF"
"313","57","2021","33594.75","aufwand","CHF"
"313","71","2021","59401.75","aufwand","CHF"
