"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"112601";"Solothurn";"100";"";"25134364.31"
"2015";"112601";"Solothurn";"101";"";"13088244.09"
"2015";"112601";"Solothurn";"102";"";"21187.90"
"2015";"112601";"Solothurn";"104";"";"2139804.48"
"2015";"112601";"Solothurn";"107";"";"1081517.00"
"2015";"112601";"Solothurn";"108";"";"40455644.00"
"2015";"112601";"Solothurn";"109";"";"1979332.45"
"2015";"112601";"Solothurn";"140";"";"23785641.96"
"2015";"112601";"Solothurn";"142";"";"108861.85"
"2015";"112601";"Solothurn";"143";"";"1.00"
"2015";"112601";"Solothurn";"144";"";"1488430.00"
"2015";"112601";"Solothurn";"145";"";"4579013.00"
"2015";"112601";"Solothurn";"146";"";"5200000.00"
"2015";"112601";"Solothurn";"200";"";"12949229.64"
"2015";"112601";"Solothurn";"204";"";"3693859.74"
"2015";"112601";"Solothurn";"206";"";"23000000.00"
"2015";"112601";"Solothurn";"208";"";"408020.00"
"2015";"112601";"Solothurn";"209";"";"49010932.66"
"2015";"112601";"Solothurn";"299";"";"30000000.00"
"2015";"112601";"Solothurn";"300";"01";"103335.00"
"2015";"112601";"Solothurn";"300";"02";"19490.00"
"2015";"112601";"Solothurn";"300";"15";"1940.00"
"2015";"112601";"Solothurn";"300";"16";"400.00"
"2015";"112601";"Solothurn";"300";"21";"5780.00"
"2015";"112601";"Solothurn";"300";"31";"11680.00"
"2015";"112601";"Solothurn";"300";"34";"10200.00"
"2015";"112601";"Solothurn";"300";"53";"1680.00"
"2015";"112601";"Solothurn";"300";"54";"4800.00"
"2015";"112601";"Solothurn";"300";"57";"100.00"
"2015";"112601";"Solothurn";"300";"79";"7660.00"
"2015";"112601";"Solothurn";"301";"01";"200.00"
"2015";"112601";"Solothurn";"301";"02";"4468867.37"
"2015";"112601";"Solothurn";"301";"11";"3096507.35"
"2015";"112601";"Solothurn";"301";"12";"19924.10"
"2015";"112601";"Solothurn";"301";"14";"623621.14"
"2015";"112601";"Solothurn";"301";"15";"455006.31"
"2015";"112601";"Solothurn";"301";"16";"314715.25"
"2015";"112601";"Solothurn";"301";"21";"2356436.54"
"2015";"112601";"Solothurn";"301";"31";"1745153.88"
"2015";"112601";"Solothurn";"301";"32";"489998.16"
"2015";"112601";"Solothurn";"301";"34";"1738812.48"
"2015";"112601";"Solothurn";"301";"42";"1200.95"
"2015";"112601";"Solothurn";"301";"43";"16691.45"
"2015";"112601";"Solothurn";"301";"49";"485.44"
"2015";"112601";"Solothurn";"301";"53";"155581.21"
"2015";"112601";"Solothurn";"301";"54";"29555.10"
"2015";"112601";"Solothurn";"301";"57";"1513159.15"
"2015";"112601";"Solothurn";"301";"61";"2052804.09"
"2015";"112601";"Solothurn";"301";"72";"126031.05"
"2015";"112601";"Solothurn";"301";"73";"567483.03"
"2015";"112601";"Solothurn";"301";"74";"60285.35"
"2015";"112601";"Solothurn";"301";"76";"60560.80"
"2015";"112601";"Solothurn";"301";"77";"341571.98"
"2015";"112601";"Solothurn";"301";"79";"207527.95"
"2015";"112601";"Solothurn";"301";"84";"6469.23"
"2015";"112601";"Solothurn";"301";"96";"212619.48"
"2015";"112601";"Solothurn";"302";"21";"14077423.30"
"2015";"112601";"Solothurn";"304";"02";"636850.00"
"2015";"112601";"Solothurn";"304";"11";"47565.20"
"2015";"112601";"Solothurn";"304";"21";"386.70"
"2015";"112601";"Solothurn";"304";"31";"517.80"
"2015";"112601";"Solothurn";"304";"34";"9663.23"
"2015";"112601";"Solothurn";"304";"61";"23494.15"
"2015";"112601";"Solothurn";"304";"73";"3732.25"
"2015";"112601";"Solothurn";"304";"76";"83.40"
"2015";"112601";"Solothurn";"305";"01";"36.90"
"2015";"112601";"Solothurn";"305";"02";"1282758.65"
"2015";"112601";"Solothurn";"305";"11";"473505.05"
"2015";"112601";"Solothurn";"305";"12";"3674.85"
"2015";"112601";"Solothurn";"305";"14";"101839.01"
"2015";"112601";"Solothurn";"305";"15";"40894.53"
"2015";"112601";"Solothurn";"305";"16";"35951.20"
"2015";"112601";"Solothurn";"305";"21";"3236047.65"
"2015";"112601";"Solothurn";"305";"31";"319476.83"
"2015";"112601";"Solothurn";"305";"32";"90311.05"
"2015";"112601";"Solothurn";"305";"34";"314761.08"
"2015";"112601";"Solothurn";"305";"42";"220.90"
"2015";"112601";"Solothurn";"305";"43";"3078.60"
"2015";"112601";"Solothurn";"305";"49";"85.67"
"2015";"112601";"Solothurn";"305";"53";"28619.79"
"2015";"112601";"Solothurn";"305";"54";"5451.25"
"2015";"112601";"Solothurn";"305";"57";"238825.50"
"2015";"112601";"Solothurn";"305";"61";"264351.17"
"2015";"112601";"Solothurn";"305";"72";"22888.65"
"2015";"112601";"Solothurn";"305";"73";"104355.88"
"2015";"112601";"Solothurn";"305";"74";"11060.80"
"2015";"112601";"Solothurn";"305";"76";"11116.15"
"2015";"112601";"Solothurn";"305";"77";"61911.88"
"2015";"112601";"Solothurn";"305";"79";"37061.95"
"2015";"112601";"Solothurn";"305";"84";"1187.93"
"2015";"112601";"Solothurn";"305";"96";"38219.02"
"2015";"112601";"Solothurn";"306";"53";"324767.00"
"2015";"112601";"Solothurn";"309";"02";"106014.75"
"2015";"112601";"Solothurn";"309";"11";"84804.00"
"2015";"112601";"Solothurn";"309";"15";"26696.10"
"2015";"112601";"Solothurn";"309";"21";"49588.30"
"2015";"112601";"Solothurn";"309";"34";"571.80"
"2015";"112601";"Solothurn";"309";"43";"140.00"
"2015";"112601";"Solothurn";"309";"57";"5134.00"
"2015";"112601";"Solothurn";"309";"61";"5318.55"
"2015";"112601";"Solothurn";"309";"76";"70.35"
"2015";"112601";"Solothurn";"310";"01";"69571.10"
"2015";"112601";"Solothurn";"310";"02";"93397.50"
"2015";"112601";"Solothurn";"310";"11";"21493.84"
"2015";"112601";"Solothurn";"310";"14";"16637.50"
"2015";"112601";"Solothurn";"310";"15";"26854.45"
"2015";"112601";"Solothurn";"310";"16";"8892.25"
"2015";"112601";"Solothurn";"310";"21";"675530.36"
"2015";"112601";"Solothurn";"310";"31";"34945.20"
"2015";"112601";"Solothurn";"310";"32";"9995.50"
"2015";"112601";"Solothurn";"310";"34";"122366.30"
"2015";"112601";"Solothurn";"310";"42";"641.02"
"2015";"112601";"Solothurn";"310";"43";"2421.35"
"2015";"112601";"Solothurn";"310";"53";"2094.60"
"2015";"112601";"Solothurn";"310";"57";"19750.99"
"2015";"112601";"Solothurn";"310";"61";"236107.70"
"2015";"112601";"Solothurn";"310";"72";"15535.90"
"2015";"112601";"Solothurn";"310";"73";"33386.24"
"2015";"112601";"Solothurn";"310";"76";"710.00"
"2015";"112601";"Solothurn";"310";"77";"57130.05"
"2015";"112601";"Solothurn";"310";"79";"581.70"
"2015";"112601";"Solothurn";"310";"96";"992.60"
"2015";"112601";"Solothurn";"311";"02";"144401.30"
"2015";"112601";"Solothurn";"311";"11";"26673.85"
"2015";"112601";"Solothurn";"311";"14";"1188.00"
"2015";"112601";"Solothurn";"311";"15";"184286.48"
"2015";"112601";"Solothurn";"311";"16";"29166.80"
"2015";"112601";"Solothurn";"311";"21";"347391.11"
"2015";"112601";"Solothurn";"311";"31";"158683.06"
"2015";"112601";"Solothurn";"311";"32";"32023.25"
"2015";"112601";"Solothurn";"311";"34";"119466.47"
"2015";"112601";"Solothurn";"311";"42";"189.00"
"2015";"112601";"Solothurn";"311";"57";"1917.20"
"2015";"112601";"Solothurn";"311";"61";"103461.25"
"2015";"112601";"Solothurn";"311";"72";"90.00"
"2015";"112601";"Solothurn";"311";"73";"1946.00"
"2015";"112601";"Solothurn";"311";"77";"2403.25"
"2015";"112601";"Solothurn";"311";"84";"2200.00"
"2015";"112601";"Solothurn";"311";"96";"7366.00"
"2015";"112601";"Solothurn";"312";"02";"141643.75"
"2015";"112601";"Solothurn";"312";"14";"2624.45"
"2015";"112601";"Solothurn";"312";"15";"24644.30"
"2015";"112601";"Solothurn";"312";"16";"19641.40"
"2015";"112601";"Solothurn";"312";"21";"476565.90"
"2015";"112601";"Solothurn";"312";"31";"114926.55"
"2015";"112601";"Solothurn";"312";"32";"170761.40"
"2015";"112601";"Solothurn";"312";"34";"307246.90"
"2015";"112601";"Solothurn";"312";"42";"125.60"
"2015";"112601";"Solothurn";"312";"53";"45712.00"
"2015";"112601";"Solothurn";"312";"61";"253784.70"
"2015";"112601";"Solothurn";"312";"72";"23005.29"
"2015";"112601";"Solothurn";"312";"77";"37461.65"
"2015";"112601";"Solothurn";"312";"96";"223547.80"
"2015";"112601";"Solothurn";"313";"01";"176812.90"
"2015";"112601";"Solothurn";"313";"02";"1174476.06"
"2015";"112601";"Solothurn";"313";"11";"200780.66"
"2015";"112601";"Solothurn";"313";"14";"50590.00"
"2015";"112601";"Solothurn";"313";"15";"67975.50"
"2015";"112601";"Solothurn";"313";"16";"91424.80"
"2015";"112601";"Solothurn";"313";"21";"728827.60"
"2015";"112601";"Solothurn";"313";"31";"277313.30"
"2015";"112601";"Solothurn";"313";"32";"85043.50"
"2015";"112601";"Solothurn";"313";"34";"70500.35"
"2015";"112601";"Solothurn";"313";"42";"2131.85"
"2015";"112601";"Solothurn";"313";"43";"28857.70"
"2015";"112601";"Solothurn";"313";"53";"39921.40"
"2015";"112601";"Solothurn";"313";"57";"136617.34"
"2015";"112601";"Solothurn";"313";"61";"183458.60"
"2015";"112601";"Solothurn";"313";"62";"1693.80"
"2015";"112601";"Solothurn";"313";"72";"1612091.42"
"2015";"112601";"Solothurn";"313";"73";"737795.78"
"2015";"112601";"Solothurn";"313";"76";"9158.90"
"2015";"112601";"Solothurn";"313";"77";"17183.90"
"2015";"112601";"Solothurn";"313";"79";"102580.45"
"2015";"112601";"Solothurn";"313";"81";"12.15"
"2015";"112601";"Solothurn";"313";"84";"6761.75"
"2015";"112601";"Solothurn";"313";"85";"21330.00"
"2015";"112601";"Solothurn";"313";"96";"91197.70"
"2015";"112601";"Solothurn";"314";"02";"161609.79"
"2015";"112601";"Solothurn";"314";"14";"681.45"
"2015";"112601";"Solothurn";"314";"15";"35276.75"
"2015";"112601";"Solothurn";"314";"16";"13410.10"
"2015";"112601";"Solothurn";"314";"21";"657413.59"
"2015";"112601";"Solothurn";"314";"31";"354821.25"
"2015";"112601";"Solothurn";"314";"32";"165397.19"
"2015";"112601";"Solothurn";"314";"34";"658932.07"
"2015";"112601";"Solothurn";"314";"42";"1188.20"
"2015";"112601";"Solothurn";"314";"53";"96068.45"
"2015";"112601";"Solothurn";"314";"61";"582318.46"
"2015";"112601";"Solothurn";"314";"72";"214513.70"
"2015";"112601";"Solothurn";"314";"74";"5910.85"
"2015";"112601";"Solothurn";"314";"77";"148261.17"
"2015";"112601";"Solothurn";"315";"02";"53008.40"
"2015";"112601";"Solothurn";"315";"11";"24830.25"
"2015";"112601";"Solothurn";"315";"15";"54928.09"
"2015";"112601";"Solothurn";"315";"16";"23961.38"
"2015";"112601";"Solothurn";"315";"21";"33025.12"
"2015";"112601";"Solothurn";"315";"31";"91122.03"
"2015";"112601";"Solothurn";"315";"32";"5357.45"
"2015";"112601";"Solothurn";"315";"34";"49309.90"
"2015";"112601";"Solothurn";"315";"42";"2987.30"
"2015";"112601";"Solothurn";"315";"53";"194.35"
"2015";"112601";"Solothurn";"315";"57";"2233.95"
"2015";"112601";"Solothurn";"315";"61";"74260.53"
"2015";"112601";"Solothurn";"315";"73";"52362.71"
"2015";"112601";"Solothurn";"315";"76";"3694.20"
"2015";"112601";"Solothurn";"315";"96";"208.95"
"2015";"112601";"Solothurn";"316";"02";"8152.95"
"2015";"112601";"Solothurn";"316";"11";"52002.60"
"2015";"112601";"Solothurn";"316";"15";"22414.05"
"2015";"112601";"Solothurn";"316";"16";"22539.85"
"2015";"112601";"Solothurn";"316";"21";"2583.70"
"2015";"112601";"Solothurn";"316";"31";"18622.65"
"2015";"112601";"Solothurn";"316";"32";"9865.75"
"2015";"112601";"Solothurn";"316";"34";"394779.00"
"2015";"112601";"Solothurn";"316";"57";"8769.35"
"2015";"112601";"Solothurn";"316";"61";"132850.50"
"2015";"112601";"Solothurn";"316";"72";"17979.50"
"2015";"112601";"Solothurn";"316";"77";"2231.75"
"2015";"112601";"Solothurn";"316";"96";"8983.55"
"2015";"112601";"Solothurn";"317";"01";"74893.40"
"2015";"112601";"Solothurn";"317";"02";"11083.70"
"2015";"112601";"Solothurn";"317";"11";"895.75"
"2015";"112601";"Solothurn";"317";"14";"544.00"
"2015";"112601";"Solothurn";"317";"15";"612.85"
"2015";"112601";"Solothurn";"317";"21";"404452.81"
"2015";"112601";"Solothurn";"317";"31";"10764.45"
"2015";"112601";"Solothurn";"317";"34";"71363.20"
"2015";"112601";"Solothurn";"317";"53";"74.00"
