"arten","funk","jahr","value","dim","unit"
"100","","2022","11051450.34","bilanz","CHF"
"101","","2022","6528163.80","bilanz","CHF"
"102","","2022","1500000.00","bilanz","CHF"
"104","","2022","2690951.89","bilanz","CHF"
"107","","2022","2660001.00","bilanz","CHF"
"108","","2022","18239520.00","bilanz","CHF"
"140","","2022","18202259.90","bilanz","CHF"
"142","","2022","162395.00","bilanz","CHF"
"145","","2022","2.00","bilanz","CHF"
"146","","2022","431972.95","bilanz","CHF"
"200","","2022","4891553.90","bilanz","CHF"
"204","","2022","1319336.66","bilanz","CHF"
"205","","2022","2258412.24","bilanz","CHF"
"209","","2022","381073.30","bilanz","CHF"
"290","","2022","11858171.97","bilanz","CHF"
"293","","2022","8624972.50","bilanz","CHF"
"294","","2022","6400000.00","bilanz","CHF"
"299","","2022","25733196.31","bilanz","CHF"
"300","01","2022","249753.31","aufwand","CHF"
"300","16","2022","41093.80","aufwand","CHF"
"300","21","2022","14903.00","aufwand","CHF"
"300","34","2022","2391.90","aufwand","CHF"
"300","57","2022","16278.05","aufwand","CHF"
"300","75","2022","1780.00","aufwand","CHF"
"301","02","2022","1338622.42","aufwand","CHF"
"301","11","2022","79888.65","aufwand","CHF"
"301","14","2022","36985.33","aufwand","CHF"
"301","16","2022","44928.55","aufwand","CHF"
"301","21","2022","1100721.04","aufwand","CHF"
"301","31","2022","10659.00","aufwand","CHF"
"301","34","2022","171805.80","aufwand","CHF"
"301","43","2022","11865.10","aufwand","CHF"
"301","57","2022","438447.10","aufwand","CHF"
"301","61","2022","622904.85","aufwand","CHF"
"301","71","2022","44333.45","aufwand","CHF"
"301","72","2022","50753.50","aufwand","CHF"
"301","73","2022","28556.80","aufwand","CHF"
"301","77","2022","14239.55","aufwand","CHF"
"301","81","2022","448.80","aufwand","CHF"
"302","21","2022","5794351.15","aufwand","CHF"
"303","21","2022","26550.20","aufwand","CHF"
"304","02","2022","23236.00","aufwand","CHF"
"304","11","2022","1830.00","aufwand","CHF"
"304","16","2022","1915.80","aufwand","CHF"
"304","21","2022","108106.45","aufwand","CHF"
"304","34","2022","6625.00","aufwand","CHF"
"304","57","2022","6375.60","aufwand","CHF"
"304","61","2022","12172.80","aufwand","CHF"
"305","01","2022","20884.80","aufwand","CHF"
"305","02","2022","345220.22","aufwand","CHF"
"305","11","2022","17611.76","aufwand","CHF"
"305","14","2022","6526.82","aufwand","CHF"
"305","16","2022","11318.01","aufwand","CHF"
"305","21","2022","1309505.42","aufwand","CHF"
"305","31","2022","1881.00","aufwand","CHF"
"305","34","2022","33483.85","aufwand","CHF"
"305","43","2022","1602.66","aufwand","CHF"
"305","57","2022","84792.97","aufwand","CHF"
"305","61","2022","130990.76","aufwand","CHF"
"305","71","2022","7823.55","aufwand","CHF"
"305","72","2022","8956.50","aufwand","CHF"
"305","73","2022","4764.10","aufwand","CHF"
"305","77","2022","1334.30","aufwand","CHF"
"309","01","2022","1669.45","aufwand","CHF"
"309","02","2022","40749.11","aufwand","CHF"
"309","11","2022","150.00","aufwand","CHF"
"309","16","2022","10501.40","aufwand","CHF"
"309","21","2022","37086.35","aufwand","CHF"
"309","34","2022","1831.85","aufwand","CHF"
"309","57","2022","2000.20","aufwand","CHF"
"309","61","2022","6984.80","aufwand","CHF"
"310","02","2022","107987.28","aufwand","CHF"
"310","11","2022","2664.75","aufwand","CHF"
"310","16","2022","2535.90","aufwand","CHF"
"310","21","2022","230443.40","aufwand","CHF"
"310","31","2022","549.10","aufwand","CHF"
"310","34","2022","21280.59","aufwand","CHF"
"310","57","2022","861.70","aufwand","CHF"
"310","61","2022","71236.75","aufwand","CHF"
"310","71","2022","19564.20","aufwand","CHF"
"310","73","2022","11892.07","aufwand","CHF"
"310","77","2022","1530.13","aufwand","CHF"
"310","96","2022","75.80","aufwand","CHF"
"311","01","2022","74.95","aufwand","CHF"
"311","02","2022","21436.96","aufwand","CHF"
"311","11","2022","2075.05","aufwand","CHF"
"311","16","2022","16315.60","aufwand","CHF"
"311","21","2022","131234.50","aufwand","CHF"
"311","32","2022","1799.65","aufwand","CHF"
"311","34","2022","-13620.00","aufwand","CHF"
"311","61","2022","31229.71","aufwand","CHF"
"311","73","2022","850.00","aufwand","CHF"
"311","77","2022","12392.30","aufwand","CHF"
"312","02","2022","38898.10","aufwand","CHF"
"312","15","2022","3694.20","aufwand","CHF"
"312","16","2022","11372.05","aufwand","CHF"
"312","21","2022","113265.35","aufwand","CHF"
"312","31","2022","58071.30","aufwand","CHF"
"312","32","2022","-52.70","aufwand","CHF"
"312","34","2022","107299.33","aufwand","CHF"
"312","61","2022","33179.30","aufwand","CHF"
"312","71","2022","48713.80","aufwand","CHF"
"312","77","2022","19258.20","aufwand","CHF"
"313","01","2022","11794.98","aufwand","CHF"
"313","02","2022","176207.09","aufwand","CHF"
"313","11","2022","32769.30","aufwand","CHF"
"313","14","2022","9810.15","aufwand","CHF"
"313","15","2022","248.60","aufwand","CHF"
"313","16","2022","17318.13","aufwand","CHF"
"313","21","2022","100483.28","aufwand","CHF"
"313","31","2022","37364.85","aufwand","CHF"
"313","32","2022","10970.65","aufwand","CHF"
"313","34","2022","27081.88","aufwand","CHF"
"313","43","2022","311252.50","aufwand","CHF"
"313","57","2022","198748.90","aufwand","CHF"
"313","61","2022","127149.75","aufwand","CHF"
"313","71","2022","199476.10","aufwand","CHF"
"313","72","2022","878168.90","aufwand","CHF"
"313","73","2022","361536.27","aufwand","CHF"
"313","75","2022","1139.75","aufwand","CHF"
"313","77","2022","16589.20","aufwand","CHF"
"313","79","2022","34828.45","aufwand","CHF"
"313","87","2022","12933.85","aufwand","CHF"
"313","96","2022","463.85","aufwand","CHF"
"314","02","2022","2133.55","aufwand","CHF"
"314","15","2022","5295.60","aufwand","CHF"
"314","16","2022","2576.65","aufwand","CHF"
"314","21","2022","151358.53","aufwand","CHF"
"314","31","2022","41693.00","aufwand","CHF"
"314","32","2022","15000.00","aufwand","CHF"
"314","34","2022","54229.20","aufwand","CHF"
"314","61","2022","318597.49","aufwand","CHF"
"314","71","2022","320346.40","aufwand","CHF"
"314","72","2022","95539.95","aufwand","CHF"
"314","73","2022","2487.60","aufwand","CHF"
"314","74","2022","5028.00","aufwand","CHF"
"314","75","2022","12778.50","aufwand","CHF"
"314","77","2022","26157.58","aufwand","CHF"
"315","01","2022","310.00","aufwand","CHF"
"315","02","2022","131115.77","aufwand","CHF"
"315","11","2022","5124.65","aufwand","CHF"
"315","16","2022","19571.80","aufwand","CHF"
"315","21","2022","52509.18","aufwand","CHF"
"315","32","2022","2455.10","aufwand","CHF"
"315","34","2022","4437.70","aufwand","CHF"
