"arten","funk","jahr","value","dim","unit"
"100","","2021","10492013.63","bilanz","CHF"
"101","","2021","9346742.89","bilanz","CHF"
"104","","2021","2015246.93","bilanz","CHF"
"107","","2021","2660001.00","bilanz","CHF"
"108","","2021","17843616.00","bilanz","CHF"
"140","","2021","17349609.69","bilanz","CHF"
"142","","2021","157886.35","bilanz","CHF"
"145","","2021","2.00","bilanz","CHF"
"146","","2021","423698.70","bilanz","CHF"
"200","","2021","6141620.68","bilanz","CHF"
"204","","2021","1117595.19","bilanz","CHF"
"205","","2021","2230359.00","bilanz","CHF"
"209","","2021","381073.30","bilanz","CHF"
"290","","2021","10922793.42","bilanz","CHF"
"293","","2021","11027598.00","bilanz","CHF"
"294","","2021","3000000.00","bilanz","CHF"
"299","","2021","25467777.60","bilanz","CHF"
"300","01","2021","250467.75","aufwand","CHF"
"300","16","2021","40831.90","aufwand","CHF"
"300","21","2021","16946.00","aufwand","CHF"
"300","34","2021","2166.95","aufwand","CHF"
"300","57","2021","15249.00","aufwand","CHF"
"300","73","2021","204.70","aufwand","CHF"
"300","75","2021","961.20","aufwand","CHF"
"300","79","2021","1343.90","aufwand","CHF"
"301","02","2021","1275023.10","aufwand","CHF"
"301","11","2021","79689.50","aufwand","CHF"
"301","14","2021","63237.55","aufwand","CHF"
"301","16","2021","52888.40","aufwand","CHF"
"301","21","2021","1048539.95","aufwand","CHF"
"301","31","2021","9384.00","aufwand","CHF"
"301","34","2021","157092.85","aufwand","CHF"
"301","43","2021","10571.40","aufwand","CHF"
"301","57","2021","417376.80","aufwand","CHF"
"301","61","2021","590348.40","aufwand","CHF"
"301","71","2021","30138.45","aufwand","CHF"
"301","72","2021","45674.75","aufwand","CHF"
"301","73","2021","70583.85","aufwand","CHF"
"301","77","2021","9228.20","aufwand","CHF"
"301","81","2021","448.80","aufwand","CHF"
"302","21","2021","5557978.20","aufwand","CHF"
"303","02","2021","50.00","aufwand","CHF"
"303","21","2021","28634.35","aufwand","CHF"
"304","02","2021","20551.20","aufwand","CHF"
"304","11","2021","4389.60","aufwand","CHF"
"304","16","2021","1914.60","aufwand","CHF"
"304","21","2021","119545.55","aufwand","CHF"
"304","34","2021","2632.80","aufwand","CHF"
"304","57","2021","5896.80","aufwand","CHF"
"304","61","2021","9573.60","aufwand","CHF"
"305","01","2021","20825.85","aufwand","CHF"
"305","02","2021","315481.24","aufwand","CHF"
"305","11","2021","16338.17","aufwand","CHF"
"305","14","2021","11159.55","aufwand","CHF"
"305","16","2021","11283.95","aufwand","CHF"
"305","21","2021","1244508.03","aufwand","CHF"
"305","31","2021","1656.00","aufwand","CHF"
"305","34","2021","30983.56","aufwand","CHF"
"305","43","2021","955.91","aufwand","CHF"
"305","57","2021","77951.94","aufwand","CHF"
"305","61","2021","122444.65","aufwand","CHF"
"305","71","2021","5318.55","aufwand","CHF"
"305","72","2021","8060.25","aufwand","CHF"
"305","73","2021","12170.25","aufwand","CHF"
"305","77","2021","981.30","aufwand","CHF"
"309","01","2021","1367.25","aufwand","CHF"
"309","02","2021","56429.67","aufwand","CHF"
"309","11","2021","150.00","aufwand","CHF"
"309","16","2021","2533.00","aufwand","CHF"
"309","21","2021","28469.72","aufwand","CHF"
"309","34","2021","916.40","aufwand","CHF"
"309","57","2021","767.35","aufwand","CHF"
"309","61","2021","5203.55","aufwand","CHF"
"310","01","2021","4083.30","aufwand","CHF"
"310","02","2021","75531.10","aufwand","CHF"
"310","11","2021","2066.50","aufwand","CHF"
"310","16","2021","20492.25","aufwand","CHF"
"310","21","2021","225311.23","aufwand","CHF"
"310","31","2021","1351.35","aufwand","CHF"
"310","34","2021","14594.25","aufwand","CHF"
"310","57","2021","1491.90","aufwand","CHF"
"310","61","2021","66229.93","aufwand","CHF"
"310","71","2021","17594.45","aufwand","CHF"
"310","73","2021","6542.00","aufwand","CHF"
"310","77","2021","2423.60","aufwand","CHF"
"310","96","2021","237.80","aufwand","CHF"
"311","01","2021","500.00","aufwand","CHF"
"311","02","2021","8081.05","aufwand","CHF"
"311","11","2021","464.55","aufwand","CHF"
"311","16","2021","28451.00","aufwand","CHF"
"311","21","2021","102694.09","aufwand","CHF"
"311","32","2021","2439.60","aufwand","CHF"
"311","34","2021","6163.50","aufwand","CHF"
"311","61","2021","39430.40","aufwand","CHF"
"311","73","2021","886.20","aufwand","CHF"
"311","77","2021","11792.65","aufwand","CHF"
"312","02","2021","63542.40","aufwand","CHF"
"312","15","2021","1641.40","aufwand","CHF"
"312","16","2021","7136.00","aufwand","CHF"
"312","21","2021","72456.95","aufwand","CHF"
"312","31","2021","40204.70","aufwand","CHF"
