"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"051341";"Altendorf";"100";"";"2761248.34"
"2019";"051341";"Altendorf";"101";"";"5974615.04"
"2019";"051341";"Altendorf";"104";"";"572513.08"
"2019";"051341";"Altendorf";"107";"";"1052708.27"
"2019";"051341";"Altendorf";"108";"";"9689587.10"
"2019";"051341";"Altendorf";"140";"";"8553920.53"
"2019";"051341";"Altendorf";"143";"";"15501.00"
"2019";"051341";"Altendorf";"146";"";"2649508.00"
"2019";"051341";"Altendorf";"200";"";"4937327.33"
"2019";"051341";"Altendorf";"204";"";"544799.81"
"2019";"051341";"Altendorf";"206";"";"320000.00"
"2019";"051341";"Altendorf";"209";"";"9278803.67"
"2019";"051341";"Altendorf";"299";"";"16188670.55"
"2019";"051341";"Altendorf";"300";"01";"100462.50"
"2019";"051341";"Altendorf";"300";"02";"8916.50"
"2019";"051341";"Altendorf";"300";"15";"5525.00"
"2019";"051341";"Altendorf";"300";"16";"13208.50"
"2019";"051341";"Altendorf";"300";"21";"27568.60"
"2019";"051341";"Altendorf";"300";"32";"7910.00"
"2019";"051341";"Altendorf";"300";"34";"7112.50"
"2019";"051341";"Altendorf";"300";"57";"23640.20"
"2019";"051341";"Altendorf";"300";"61";"6409.80"
"2019";"051341";"Altendorf";"300";"71";"6408.85"
"2019";"051341";"Altendorf";"300";"72";"6408.85"
"2019";"051341";"Altendorf";"300";"73";"8438.75"
"2019";"051341";"Altendorf";"300";"75";"2160.00"
"2019";"051341";"Altendorf";"300";"77";"11243.75"
"2019";"051341";"Altendorf";"300";"79";"6615.50"
"2019";"051341";"Altendorf";"300";"81";"2902.50"
"2019";"051341";"Altendorf";"300";"96";"7630.50"
"2019";"051341";"Altendorf";"301";"02";"886227.45"
"2019";"051341";"Altendorf";"301";"12";"14375.00"
"2019";"051341";"Altendorf";"301";"14";"113664.00"
"2019";"051341";"Altendorf";"301";"15";"140558.14"
"2019";"051341";"Altendorf";"301";"16";"3826.70"
"2019";"051341";"Altendorf";"301";"21";"1003269.72"
"2019";"051341";"Altendorf";"301";"32";"20986.90"
"2019";"051341";"Altendorf";"301";"34";"101874.15"
"2019";"051341";"Altendorf";"301";"43";"5790.00"
"2019";"051341";"Altendorf";"301";"57";"260843.70"
"2019";"051341";"Altendorf";"301";"61";"148458.10"
"2019";"051341";"Altendorf";"301";"71";"163378.74"
"2019";"051341";"Altendorf";"301";"72";"84163.60"
"2019";"051341";"Altendorf";"301";"73";"115685.00"
"2019";"051341";"Altendorf";"301";"77";"76553.55"
"2019";"051341";"Altendorf";"301";"84";"8313.85"
"2019";"051341";"Altendorf";"301";"96";"25247.55"
"2019";"051341";"Altendorf";"302";"21";"3792441.70"
"2019";"051341";"Altendorf";"305";"01";"6479.20"
"2019";"051341";"Altendorf";"305";"02";"148556.94"
"2019";"051341";"Altendorf";"305";"14";"20058.85"
"2019";"051341";"Altendorf";"305";"15";"5436.66"
"2019";"051341";"Altendorf";"305";"16";"888.00"
"2019";"051341";"Altendorf";"305";"21";"881845.80"
"2019";"051341";"Altendorf";"305";"32";"2393.20"
"2019";"051341";"Altendorf";"305";"34";"18176.52"
"2019";"051341";"Altendorf";"305";"43";"584.45"
"2019";"051341";"Altendorf";"305";"57";"43614.39"
"2019";"051341";"Altendorf";"305";"61";"33822.30"
"2019";"051341";"Altendorf";"305";"71";"34221.79"
"2019";"051341";"Altendorf";"305";"72";"15165.35"
"2019";"051341";"Altendorf";"305";"73";"21494.65"
"2019";"051341";"Altendorf";"305";"75";"79.60"
"2019";"051341";"Altendorf";"305";"77";"14099.85"
"2019";"051341";"Altendorf";"305";"79";"359.30"
"2019";"051341";"Altendorf";"305";"81";"83.70"
"2019";"051341";"Altendorf";"305";"84";"1467.15"
"2019";"051341";"Altendorf";"305";"96";"4854.85"
"2019";"051341";"Altendorf";"306";"53";"2282.35"
"2019";"051341";"Altendorf";"309";"02";"36594.25"
"2019";"051341";"Altendorf";"309";"15";"12756.15"
"2019";"051341";"Altendorf";"309";"21";"32959.95"
"2019";"051341";"Altendorf";"309";"32";"1350.00"
"2019";"051341";"Altendorf";"309";"43";"853.55"
"2019";"051341";"Altendorf";"309";"57";"2259.00"
"2019";"051341";"Altendorf";"309";"61";"300.00"
"2019";"051341";"Altendorf";"309";"71";"691.60"
"2019";"051341";"Altendorf";"310";"01";"28292.30"
"2019";"051341";"Altendorf";"310";"02";"28778.60"
"2019";"051341";"Altendorf";"310";"15";"48110.30"
"2019";"051341";"Altendorf";"310";"16";"4402.25"
"2019";"051341";"Altendorf";"310";"21";"189100.32"
"2019";"051341";"Altendorf";"310";"32";"15377.65"
"2019";"051341";"Altendorf";"310";"34";"6592.90"
"2019";"051341";"Altendorf";"310";"43";"1342.45"
"2019";"051341";"Altendorf";"310";"57";"702.10"
"2019";"051341";"Altendorf";"310";"61";"35607.35"
"2019";"051341";"Altendorf";"310";"71";"3919.45"
"2019";"051341";"Altendorf";"310";"73";"20856.35"
"2019";"051341";"Altendorf";"310";"77";"7689.64"
"2019";"051341";"Altendorf";"311";"01";"264.95"
"2019";"051341";"Altendorf";"311";"02";"62861.95"
"2019";"051341";"Altendorf";"311";"15";"16844.65"
"2019";"051341";"Altendorf";"311";"16";"156.40"
"2019";"051341";"Altendorf";"311";"21";"152985.21"
"2019";"051341";"Altendorf";"311";"32";"11406.35"
"2019";"051341";"Altendorf";"311";"34";"23736.55"
"2019";"051341";"Altendorf";"311";"49";"6358.66"
"2019";"051341";"Altendorf";"311";"57";"681.70"
"2019";"051341";"Altendorf";"311";"61";"5344.65"
"2019";"051341";"Altendorf";"311";"71";"18701.45"
"2019";"051341";"Altendorf";"311";"73";"67116.10"
"2019";"051341";"Altendorf";"311";"77";"1536.00"
"2019";"051341";"Altendorf";"312";"02";"38711.95"
"2019";"051341";"Altendorf";"312";"15";"3410.50"
"2019";"051341";"Altendorf";"312";"16";"3064.40"
"2019";"051341";"Altendorf";"312";"21";"123756.60"
"2019";"051341";"Altendorf";"312";"34";"10935.15"
"2019";"051341";"Altendorf";"312";"57";"46700.65"
"2019";"051341";"Altendorf";"312";"61";"935.40"
"2019";"051341";"Altendorf";"312";"71";"88979.58"
"2019";"051341";"Altendorf";"312";"72";"11356.75"
"2019";"051341";"Altendorf";"312";"77";"620.10"
"2019";"051341";"Altendorf";"312";"96";"6599.50"
"2019";"051341";"Altendorf";"313";"01";"50241.75"
"2019";"051341";"Altendorf";"313";"02";"118963.48"
"2019";"051341";"Altendorf";"313";"12";"910.90"
"2019";"051341";"Altendorf";"313";"14";"301835.80"
"2019";"051341";"Altendorf";"313";"15";"19744.00"
"2019";"051341";"Altendorf";"313";"16";"6107.00"
"2019";"051341";"Altendorf";"313";"21";"235301.57"
"2019";"051341";"Altendorf";"313";"32";"15287.05"
"2019";"051341";"Altendorf";"313";"34";"11664.60"
"2019";"051341";"Altendorf";"313";"43";"16248.45"
"2019";"051341";"Altendorf";"313";"57";"10758.20"
"2019";"051341";"Altendorf";"313";"61";"50454.55"
"2019";"051341";"Altendorf";"313";"63";"735.50"
"2019";"051341";"Altendorf";"313";"71";"36942.35"
"2019";"051341";"Altendorf";"313";"72";"428537.80"
"2019";"051341";"Altendorf";"313";"73";"199483.05"
"2019";"051341";"Altendorf";"313";"75";"51506.80"
