"arten","funk","jahr","value","dim","unit"
"100","","2021","11014741.66","bilanz","CHF"
"101","","2021","17053839.39","bilanz","CHF"
"104","","2021","401723.81","bilanz","CHF"
"106","","2021","188204.10","bilanz","CHF"
"107","","2021","166046.00","bilanz","CHF"
"108","","2021","7809034.40","bilanz","CHF"
"140","","2021","21749615.40","bilanz","CHF"
"142","","2021","815058.30","bilanz","CHF"
"144","","2021","5141856.43","bilanz","CHF"
"145","","2021","6478177.00","bilanz","CHF"
"200","","2021","2845132.15","bilanz","CHF"
"204","","2021","45133.60","bilanz","CHF"
"205","","2021","242239.65","bilanz","CHF"
"206","","2021","19000000.00","bilanz","CHF"
"208","","2021","397650.05","bilanz","CHF"
"209","","2021","431909.89","bilanz","CHF"
"290","","2021","8453548.04","bilanz","CHF"
"293","","2021","23104905.65","bilanz","CHF"
"294","","2021","3922394.83","bilanz","CHF"
"296","","2021","1737689.75","bilanz","CHF"
"299","","2021","10637692.88","bilanz","CHF"
"300","01","2021","356658.00","aufwand","CHF"
"300","02","2021","6720.00","aufwand","CHF"
"300","14","2021","2050.00","aufwand","CHF"
"300","15","2021","210122.50","aufwand","CHF"
"300","16","2021","33300.50","aufwand","CHF"
"300","21","2021","2550.00","aufwand","CHF"
"300","57","2021","3640.00","aufwand","CHF"
"300","71","2021","97.50","aufwand","CHF"
"300","79","2021","2150.00","aufwand","CHF"
"301","01","2021","2841.45","aufwand","CHF"
"301","02","2021","1980874.45","aufwand","CHF"
"301","11","2021","16150.00","aufwand","CHF"
"301","14","2021","552395.90","aufwand","CHF"
"301","15","2021","96815.10","aufwand","CHF"
"301","16","2021","253700.85","aufwand","CHF"
"301","21","2021","2045567.45","aufwand","CHF"
"301","34","2021","84214.80","aufwand","CHF"
"301","43","2021","3401.85","aufwand","CHF"
"301","53","2021","175583.90","aufwand","CHF"
"301","54","2021","20408.45","aufwand","CHF"
"301","57","2021","1672478.20","aufwand","CHF"
"301","61","2021","471790.75","aufwand","CHF"
"301","62","2021","1190.00","aufwand","CHF"
"301","71","2021","179084.70","aufwand","CHF"
"301","72","2021","46943.20","aufwand","CHF"
"301","73","2021","287796.00","aufwand","CHF"
"301","74","2021","110245.00","aufwand","CHF"
"301","75","2021","1615.00","aufwand","CHF"
"301","81","2021","5000.00","aufwand","CHF"
"301","96","2021","4845.00","aufwand","CHF"
"302","21","2021","11540.00","aufwand","CHF"
"305","01","2021","47227.30","aufwand","CHF"
"305","02","2021","325955.80","aufwand","CHF"
"305","11","2021","2850.00","aufwand","CHF"
"305","14","2021","91144.80","aufwand","CHF"
"305","15","2021","20524.55","aufwand","CHF"
"305","16","2021","44543.80","aufwand","CHF"
"305","21","2021","350397.30","aufwand","CHF"
"305","34","2021","14435.75","aufwand","CHF"
"305","43","2021","230.70","aufwand","CHF"
"305","53","2021","29166.60","aufwand","CHF"
"305","54","2021","3418.30","aufwand","CHF"
"305","57","2021","254560.65","aufwand","CHF"
"305","61","2021","91682.65","aufwand","CHF"
"305","62","2021","210.00","aufwand","CHF"
"305","71","2021","31342.15","aufwand","CHF"
"305","72","2021","7873.80","aufwand","CHF"
"305","73","2021","53321.35","aufwand","CHF"
"305","74","2021","19455.00","aufwand","CHF"
"305","75","2021","285.00","aufwand","CHF"
"305","81","2021","403.20","aufwand","CHF"
"305","96","2021","855.00","aufwand","CHF"
"306","53","2021","80072.10","aufwand","CHF"
"309","01","2021","975.00","aufwand","CHF"
"309","02","2021","94483.60","aufwand","CHF"
"309","15","2021","32658.75","aufwand","CHF"
"309","21","2021","48832.70","aufwand","CHF"
"310","01","2021","10370.90","aufwand","CHF"
"310","02","2021","45148.45","aufwand","CHF"
"310","11","2021","2396.80","aufwand","CHF"
"310","14","2021","2915.40","aufwand","CHF"
"310","15","2021","35960.35","aufwand","CHF"
"310","16","2021","31761.65","aufwand","CHF"
"310","21","2021","563642.39","aufwand","CHF"
"310","34","2021","3442.55","aufwand","CHF"
"310","43","2021","343.90","aufwand","CHF"
"310","57","2021","436.80","aufwand","CHF"
"310","61","2021","147444.70","aufwand","CHF"
"310","71","2021","704525.65","aufwand","CHF"
"310","72","2021","198.15","aufwand","CHF"
"310","73","2021","4692.80","aufwand","CHF"
"310","74","2021","779.00","aufwand","CHF"
"310","75","2021","3525.75","aufwand","CHF"
"310","77","2021","220.00","aufwand","CHF"
"310","79","2021","120.00","aufwand","CHF"
"311","02","2021","45179.60","aufwand","CHF"
"311","11","2021","46532.70","aufwand","CHF"
"311","14","2021","409.45","aufwand","CHF"
"311","15","2021","98625.40","aufwand","CHF"
"311","16","2021","15144.75","aufwand","CHF"
"311","21","2021","75361.55","aufwand","CHF"
"311","34","2021","2142.80","aufwand","CHF"
"311","61","2021","47880.90","aufwand","CHF"
"311","71","2021","16711.50","aufwand","CHF"
"311","72","2021","623.75","aufwand","CHF"
"311","73","2021","3342.10","aufwand","CHF"
"311","77","2021","4942.20","aufwand","CHF"
"312","02","2021","44285.30","aufwand","CHF"
"312","15","2021","22799.40","aufwand","CHF"
"312","16","2021","80226.00","aufwand","CHF"
"312","21","2021","443369.95","aufwand","CHF"
"312","32","2021","1077.00","aufwand","CHF"
"312","34","2021","2639.50","aufwand","CHF"
"312","61","2021","123195.00","aufwand","CHF"
"312","71","2021","1817.25","aufwand","CHF"
"312","72","2021","35843.10","aufwand","CHF"
"312","77","2021","20895.95","aufwand","CHF"
"312","96","2021","1061.15","aufwand","CHF"
"313","01","2021","53532.75","aufwand","CHF"
"313","02","2021","764259.23","aufwand","CHF"
"313","11","2021","42483.95","aufwand","CHF"
"313","14","2021","21159.13","aufwand","CHF"
"313","15","2021","34459.95","aufwand","CHF"
"313","16","2021","18748.45","aufwand","CHF"
"313","21","2021","246673.50","aufwand","CHF"
"313","32","2021","4433.40","aufwand","CHF"
"313","33","2021","2620.00","aufwand","CHF"
"313","34","2021","7931.00","aufwand","CHF"
"313","43","2021","37146.45","aufwand","CHF"
"313","53","2021","50100.00","aufwand","CHF"
"313","54","2021","27675.15","aufwand","CHF"
"313","57","2021","38638.53","aufwand","CHF"
"313","61","2021","129535.85","aufwand","CHF"
"313","62","2021","8616.00","aufwand","CHF"
"313","71","2021","57256.85","aufwand","CHF"
"313","72","2021","1236766.95","aufwand","CHF"
"313","73","2021","932168.45","aufwand","CHF"
"313","75","2021","6803.75","aufwand","CHF"
"313","77","2021","164517.45","aufwand","CHF"
"313","79","2021","75958.15","aufwand","CHF"
"313","81","2021","12121.70","aufwand","CHF"
"313","96","2021","7844.15","aufwand","CHF"
"314","02","2021","59580.50","aufwand","CHF"
"314","11","2021","5509.80","aufwand","CHF"
"314","15","2021","34132.65","aufwand","CHF"
"314","16","2021","37416.55","aufwand","CHF"
"314","21","2021","769037.90","aufwand","CHF"
"314","34","2021","122371.05","aufwand","CHF"
"314","54","2021","8248.15","aufwand","CHF"
"314","61","2021","558981.10","aufwand","CHF"
"314","71","2021","255205.30","aufwand","CHF"
"314","72","2021","174706.35","aufwand","CHF"
"314","74","2021","114174.35","aufwand","CHF"
"314","75","2021","26932.80","aufwand","CHF"
"314","77","2021","110434.25","aufwand","CHF"
"315","02","2021","281822.05","aufwand","CHF"
"315","11","2021","5029.40","aufwand","CHF"
"315","14","2021","44.45","aufwand","CHF"
"315","15","2021","64661.80","aufwand","CHF"
"315","16","2021","32335.55","aufwand","CHF"
"315","21","2021","211986.30","aufwand","CHF"
"315","33","2021","15084.65","aufwand","CHF"
"315","34","2021","3425.45","aufwand","CHF"
"315","57","2021","725.90","aufwand","CHF"
"315","61","2021","38879.85","aufwand","CHF"
"315","71","2021","27963.25","aufwand","CHF"
"315","72","2021","30261.95","aufwand","CHF"
"315","73","2021","210.70","aufwand","CHF"
"315","77","2021","2991.10","aufwand","CHF"
"315","81","2021","18.30","aufwand","CHF"
"316","02","2021","16897.50","aufwand","CHF"
"316","11","2021","1080.00","aufwand","CHF"
"316","32","2021","28172.15","aufwand","CHF"
"316","54","2021","30000.00","aufwand","CHF"
"316","61","2021","49059.50","aufwand","CHF"
"316","81","2021","979.80","aufwand","CHF"
"317","01","2021","31776.60","aufwand","CHF"
"317","02","2021","5228.45","aufwand","CHF"
"317","14","2021","1030.80","aufwand","CHF"
"317","15","2021","1206.80","aufwand","CHF"
"317","16","2021","46908.30","aufwand","CHF"
"317","21","2021","146756.20","aufwand","CHF"
"317","57","2021","3233.25","aufwand","CHF"
"317","61","2021","3775.40","aufwand","CHF"
"317","71","2021","184.65","aufwand","CHF"
"317","72","2021","594.30","aufwand","CHF"
"318","02","2021","35590.05","aufwand","CHF"
"318","15","2021","9524.35","aufwand","CHF"
"318","62","2021","9569.65","aufwand","CHF"
"318","91","2021","249343.62","aufwand","CHF"
"319","57","2021","23393.45","aufwand","CHF"
"319","62","2021","108.20","aufwand","CHF"
"319","71","2021","5896.35","aufwand","CHF"
"319","72","2021","7.55","aufwand","CHF"
"319","73","2021","-12.35","aufwand","CHF"
"337","99","2021","1728565.25","aufwand","CHF"
"340","96","2021","242643.69","aufwand","CHF"
"342","96","2021","12200.00","aufwand","CHF"
"343","96","2021","26429.70","aufwand","CHF"
"344","96","2021","1097146.95","aufwand","CHF"
"349","96","2021","16966.60","aufwand","CHF"
"350","34","2021","788563.00","aufwand","CHF"
"351","71","2021","371203.00","aufwand","CHF"
"351","72","2021","543132.00","aufwand","CHF"
"351","73","2021","4805.14","aufwand","CHF"
"361","02","2021","187496.90","aufwand","CHF"
"361","11","2021","128285.80","aufwand","CHF"
"361","21","2021","4793810.20","aufwand","CHF"
"361","57","2021","5775532.60","aufwand","CHF"
"362","93","2021","2057150.00","aufwand","CHF"
"363","11","2021","58795.80","aufwand","CHF"
"363","16","2021","25751.75","aufwand","CHF"
"363","21","2021","384555.05","aufwand","CHF"
"363","32","2021","453262.10","aufwand","CHF"
"363","33","2021","85000.00","aufwand","CHF"
"363","34","2021","361873.00","aufwand","CHF"
"363","43","2021","4912.90","aufwand","CHF"
"363","51","2021","729526.70","aufwand","CHF"
"363","52","2021","925903.00","aufwand","CHF"
"363","53","2021","1719533.00","aufwand","CHF"
"363","54","2021","1507914.51","aufwand","CHF"
"363","55","2021","126046.35","aufwand","CHF"
"363","57","2021","8295583.89","aufwand","CHF"
"363","62","2021","1297637.20","aufwand","CHF"
"363","77","2021","28064.00","aufwand","CHF"
"389","96","2021","406520.00","aufwand","CHF"
"400","91","2021","26187240.70","ertrag","CHF"
"401","91","2021","1301923.85","ertrag","CHF"
"402","91","2021","4150141.45","ertrag","CHF"
"403","91","2021","39120.00","ertrag","CHF"
"412","87","2021","413898.00","ertrag","CHF"
"420","15","2021","618188.60","ertrag","CHF"
"421","02","2021","24142.00","ertrag","CHF"
"421","11","2021","23625.50","ertrag","CHF"
"421","14","2021","252152.35","ertrag","CHF"
"421","16","2021","30.00","ertrag","CHF"
"421","61","2021","2375.00","ertrag","CHF"
"424","11","2021","62746.65","ertrag","CHF"
"424","14","2021","455.00","ertrag","CHF"
"424","16","2021","30297.70","ertrag","CHF"
"424","61","2021","1500.00","ertrag","CHF"
"424","71","2021","1450908.45","ertrag","CHF"
"424","72","2021","1919782.20","ertrag","CHF"
"424","73","2021","1281029.95","ertrag","CHF"
"424","77","2021","7020.00","ertrag","CHF"
"425","16","2021","400.00","ertrag","CHF"
"425","34","2021","65.70","ertrag","CHF"
"425","61","2021","1530.00","ertrag","CHF"
"425","73","2021","3844.24","ertrag","CHF"
"426","01","2021","9171.05","ertrag","CHF"
"426","02","2021","87089.70","ertrag","CHF"
"426","11","2021","19418.85","ertrag","CHF"
"426","15","2021","44515.00","ertrag","CHF"
"426","16","2021","21226.50","ertrag","CHF"
"426","21","2021","423641.57","ertrag","CHF"
"426","53","2021","39322.60","ertrag","CHF"
"426","54","2021","54610.14","ertrag","CHF"
"426","57","2021","2745921.40","ertrag","CHF"
"426","61","2021","17043.25","ertrag","CHF"
"426","62","2021","1875.00","ertrag","CHF"
"426","71","2021","2952.60","ertrag","CHF"
"426","72","2021","4642.55","ertrag","CHF"
"426","73","2021","250.00","ertrag","CHF"
"426","74","2021","15947.20","ertrag","CHF"
"426","75","2021","36642.00","ertrag","CHF"
"426","77","2021","5000.00","ertrag","CHF"
"426","81","2021","3155.45","ertrag","CHF"
"426","96","2021","1025.20","ertrag","CHF"
"427","11","2021","60675.30","ertrag","CHF"
"429","02","2021","161.00","ertrag","CHF"
"440","96","2021","101663.40","ertrag","CHF"
"441","96","2021","9713.00","ertrag","CHF"
"442","96","2021","3952.00","ertrag","CHF"
"443","96","2021","438136.05","ertrag","CHF"
"444","96","2021","612176.50","ertrag","CHF"
"446","71","2021","3900.00","ertrag","CHF"
"447","15","2021","11080.00","ertrag","CHF"
"447","16","2021","136214.71","ertrag","CHF"
"447","21","2021","80937.55","ertrag","CHF"
"447","54","2021","30000.00","ertrag","CHF"
"447","61","2021","56480.00","ertrag","CHF"
"447","72","2021","1200.00","ertrag","CHF"
