"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"173342";"Eschenbach (SG)";"100";"";"10051380.23"
"2018";"173342";"Eschenbach (SG)";"101";"";"6748551.27"
"2018";"173342";"Eschenbach (SG)";"104";"";"555830.05"
"2018";"173342";"Eschenbach (SG)";"106";"";"76485.00"
"2018";"173342";"Eschenbach (SG)";"107";"";"6006595.57"
"2018";"173342";"Eschenbach (SG)";"108";"";"11863164.10"
"2018";"173342";"Eschenbach (SG)";"140";"";"33276659.74"
"2018";"173342";"Eschenbach (SG)";"142";"";"210071.95"
"2018";"173342";"Eschenbach (SG)";"200";"";"11230510.78"
"2018";"173342";"Eschenbach (SG)";"204";"";"1150977.57"
"2018";"173342";"Eschenbach (SG)";"206";"";"24172520.90"
"2018";"173342";"Eschenbach (SG)";"208";"";"1547478.45"
"2018";"173342";"Eschenbach (SG)";"209";"";"15162974.08"
"2018";"173342";"Eschenbach (SG)";"293";"";"8903157.69"
"2018";"173342";"Eschenbach (SG)";"299";"";"6621118.44"
"2018";"173342";"Eschenbach (SG)";"300";"01";"251425.00"
"2018";"173342";"Eschenbach (SG)";"300";"15";"9962.50"
"2018";"173342";"Eschenbach (SG)";"300";"16";"960.00"
"2018";"173342";"Eschenbach (SG)";"300";"21";"32380.00"
"2018";"173342";"Eschenbach (SG)";"300";"54";"6700.00"
"2018";"173342";"Eschenbach (SG)";"300";"71";"12600.00"
"2018";"173342";"Eschenbach (SG)";"300";"75";"4470.30"
"2018";"173342";"Eschenbach (SG)";"300";"81";"6700.00"
"2018";"173342";"Eschenbach (SG)";"301";"02";"1823902.90"
"2018";"173342";"Eschenbach (SG)";"301";"14";"783172.20"
"2018";"173342";"Eschenbach (SG)";"301";"15";"215784.31"
"2018";"173342";"Eschenbach (SG)";"301";"16";"20812.00"
"2018";"173342";"Eschenbach (SG)";"301";"21";"2432364.60"
"2018";"173342";"Eschenbach (SG)";"301";"32";"140027.22"
"2018";"173342";"Eschenbach (SG)";"301";"34";"50687.37"
"2018";"173342";"Eschenbach (SG)";"301";"43";"44161.30"
"2018";"173342";"Eschenbach (SG)";"301";"53";"8279.00"
"2018";"173342";"Eschenbach (SG)";"301";"54";"145734.10"
"2018";"173342";"Eschenbach (SG)";"301";"57";"83908.33"
"2018";"173342";"Eschenbach (SG)";"301";"61";"621482.92"
"2018";"173342";"Eschenbach (SG)";"301";"71";"322335.55"
"2018";"173342";"Eschenbach (SG)";"301";"72";"11939.10"
"2018";"173342";"Eschenbach (SG)";"301";"73";"28088.76"
"2018";"173342";"Eschenbach (SG)";"301";"74";"6572.37"
"2018";"173342";"Eschenbach (SG)";"301";"77";"42324.40"
"2018";"173342";"Eschenbach (SG)";"301";"81";"2520.00"
"2018";"173342";"Eschenbach (SG)";"301";"89";"600.00"
"2018";"173342";"Eschenbach (SG)";"301";"96";"27044.56"
"2018";"173342";"Eschenbach (SG)";"302";"21";"11442635.25"
"2018";"173342";"Eschenbach (SG)";"305";"01";"10855.40"
"2018";"173342";"Eschenbach (SG)";"305";"02";"362136.90"
"2018";"173342";"Eschenbach (SG)";"305";"14";"142072.20"
"2018";"173342";"Eschenbach (SG)";"305";"15";"13956.94"
