"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"173342";"Eschenbach (SG)";"100";"";"11969665.07"
"2016";"173342";"Eschenbach (SG)";"101";"";"6062140.35"
"2016";"173342";"Eschenbach (SG)";"104";"";"399620.72"
"2016";"173342";"Eschenbach (SG)";"106";"";"1100.00"
"2016";"173342";"Eschenbach (SG)";"107";"";"4407686.56"
"2016";"173342";"Eschenbach (SG)";"108";"";"9840351.05"
"2016";"173342";"Eschenbach (SG)";"140";"";"27445327.61"
"2016";"173342";"Eschenbach (SG)";"142";"";"506047.58"
"2016";"173342";"Eschenbach (SG)";"200";"";"12332833.16"
"2016";"173342";"Eschenbach (SG)";"204";"";"71740.95"
"2016";"173342";"Eschenbach (SG)";"206";"";"20865879.10"
"2016";"173342";"Eschenbach (SG)";"208";"";"1827222.25"
"2016";"173342";"Eschenbach (SG)";"209";"";"11980441.86"
"2016";"173342";"Eschenbach (SG)";"293";"";"6786598.77"
"2016";"173342";"Eschenbach (SG)";"299";"";"6767222.85"
"2016";"173342";"Eschenbach (SG)";"300";"01";"273144.15"
"2016";"173342";"Eschenbach (SG)";"300";"15";"9319.75"
"2016";"173342";"Eschenbach (SG)";"300";"16";"1000.00"
"2016";"173342";"Eschenbach (SG)";"300";"21";"32430.00"
"2016";"173342";"Eschenbach (SG)";"300";"71";"8295.00"
"2016";"173342";"Eschenbach (SG)";"301";"02";"1881580.44"
"2016";"173342";"Eschenbach (SG)";"301";"14";"787299.70"
"2016";"173342";"Eschenbach (SG)";"301";"15";"186150.37"
"2016";"173342";"Eschenbach (SG)";"301";"16";"15928.28"
"2016";"173342";"Eschenbach (SG)";"301";"21";"2272587.41"
"2016";"173342";"Eschenbach (SG)";"301";"32";"124727.76"
"2016";"173342";"Eschenbach (SG)";"301";"34";"50581.50"
"2016";"173342";"Eschenbach (SG)";"301";"43";"39407.05"
"2016";"173342";"Eschenbach (SG)";"301";"53";"8139.70"
"2016";"173342";"Eschenbach (SG)";"301";"54";"43408.65"
"2016";"173342";"Eschenbach (SG)";"301";"57";"11696.55"
"2016";"173342";"Eschenbach (SG)";"301";"61";"544062.90"
"2016";"173342";"Eschenbach (SG)";"301";"62";"6535.52"
"2016";"173342";"Eschenbach (SG)";"301";"71";"225321.76"
"2016";"173342";"Eschenbach (SG)";"301";"72";"4718.61"
"2016";"173342";"Eschenbach (SG)";"301";"73";"48143.58"
"2016";"173342";"Eschenbach (SG)";"301";"74";"6150.81"
"2016";"173342";"Eschenbach (SG)";"301";"77";"60069.82"
"2016";"173342";"Eschenbach (SG)";"301";"89";"600.00"
"2016";"173342";"Eschenbach (SG)";"301";"96";"18498.23"
"2016";"173342";"Eschenbach (SG)";"302";"21";"11056588.90"
"2016";"173342";"Eschenbach (SG)";"305";"01";"11318.30"
"2016";"173342";"Eschenbach (SG)";"305";"02";"407675.01"
"2016";"173342";"Eschenbach (SG)";"305";"14";"151221.15"
"2016";"173342";"Eschenbach (SG)";"305";"15";"9149.33"
"2016";"173342";"Eschenbach (SG)";"305";"16";"2810.87"
"2016";"173342";"Eschenbach (SG)";"305";"21";"2309059.85"
"2016";"173342";"Eschenbach (SG)";"305";"32";"26305.51"
"2016";"173342";"Eschenbach (SG)";"305";"34";"8926.15"
"2016";"173342";"Eschenbach (SG)";"305";"43";"2944.80"
"2016";"173342";"Eschenbach (SG)";"305";"53";"1436.40"
"2016";"173342";"Eschenbach (SG)";"305";"54";"9690.55"
"2016";"173342";"Eschenbach (SG)";"305";"57";"2064.10"
"2016";"173342";"Eschenbach (SG)";"305";"61";"128799.79"
"2016";"173342";"Eschenbach (SG)";"305";"62";"1153.33"
"2016";"173342";"Eschenbach (SG)";"305";"71";"48566.64"
"2016";"173342";"Eschenbach (SG)";"305";"72";"832.70"
"2016";"173342";"Eschenbach (SG)";"305";"73";"8495.92"
"2016";"173342";"Eschenbach (SG)";"305";"74";"1085.44"
"2016";"173342";"Eschenbach (SG)";"305";"77";"10175.64"
"2016";"173342";"Eschenbach (SG)";"305";"96";"1803.79"
"2016";"173342";"Eschenbach (SG)";"309";"02";"66007.40"
"2016";"173342";"Eschenbach (SG)";"309";"14";"1203.00"
"2016";"173342";"Eschenbach (SG)";"309";"15";"65892.35"
"2016";"173342";"Eschenbach (SG)";"309";"21";"100469.80"
"2016";"173342";"Eschenbach (SG)";"309";"32";"674.20"
"2016";"173342";"Eschenbach (SG)";"309";"54";"544.90"
"2016";"173342";"Eschenbach (SG)";"309";"61";"9578.40"
"2016";"173342";"Eschenbach (SG)";"309";"71";"1810.50"
"2016";"173342";"Eschenbach (SG)";"310";"01";"45945.10"
"2016";"173342";"Eschenbach (SG)";"310";"02";"65774.86"
"2016";"173342";"Eschenbach (SG)";"310";"14";"11751.45"
"2016";"173342";"Eschenbach (SG)";"310";"15";"13986.15"
"2016";"173342";"Eschenbach (SG)";"310";"16";"5545.30"
"2016";"173342";"Eschenbach (SG)";"310";"21";"451118.05"
"2016";"173342";"Eschenbach (SG)";"310";"32";"22831.65"
"2016";"173342";"Eschenbach (SG)";"310";"33";"88931.20"
"2016";"173342";"Eschenbach (SG)";"310";"43";"4559.34"
"2016";"173342";"Eschenbach (SG)";"310";"54";"1642.70"
"2016";"173342";"Eschenbach (SG)";"310";"57";"6164.20"
"2016";"173342";"Eschenbach (SG)";"310";"61";"61814.41"
"2016";"173342";"Eschenbach (SG)";"310";"62";"53513.20"
"2016";"173342";"Eschenbach (SG)";"310";"71";"28469.05"
"2016";"173342";"Eschenbach (SG)";"310";"72";"6506.05"
"2016";"173342";"Eschenbach (SG)";"310";"73";"15682.37"
"2016";"173342";"Eschenbach (SG)";"310";"77";"19664.65"
"2016";"173342";"Eschenbach (SG)";"310";"84";"345.60"
"2016";"173342";"Eschenbach (SG)";"310";"89";"538.45"
"2016";"173342";"Eschenbach (SG)";"310";"96";"1086.70"
"2016";"173342";"Eschenbach (SG)";"311";"02";"23647.85"
"2016";"173342";"Eschenbach (SG)";"311";"15";"114763.43"
"2016";"173342";"Eschenbach (SG)";"311";"16";"13831.00"
"2016";"173342";"Eschenbach (SG)";"311";"21";"170848.16"
"2016";"173342";"Eschenbach (SG)";"311";"32";"46259.95"
"2016";"173342";"Eschenbach (SG)";"311";"34";"14000.00"
"2016";"173342";"Eschenbach (SG)";"311";"49";"840.25"
"2016";"173342";"Eschenbach (SG)";"311";"54";"351.65"
"2016";"173342";"Eschenbach (SG)";"311";"57";"9797.20"
"2016";"173342";"Eschenbach (SG)";"311";"61";"28218.30"
"2016";"173342";"Eschenbach (SG)";"311";"71";"22549.15"
"2016";"173342";"Eschenbach (SG)";"311";"72";"815.80"
"2016";"173342";"Eschenbach (SG)";"311";"77";"498.50"
"2016";"173342";"Eschenbach (SG)";"311";"84";"10060.05"
