"arten","funk","jahr","value","dim","unit"
"100","","2022","1735412.16","bilanz","CHF"
"101","","2022","10384495.97","bilanz","CHF"
"104","","2022","4089003.07","bilanz","CHF"
"107","","2022","949305.00","bilanz","CHF"
"108","","2022","48318955.00","bilanz","CHF"
"140","","2022","64481053.21","bilanz","CHF"
"200","","2022","2098162.54","bilanz","CHF"
"201","","2022","-2578826.48","bilanz","CHF"
"204","","2022","2627855.26","bilanz","CHF"
"206","","2022","76937160.00","bilanz","CHF"
"209","","2022","37370971.09","bilanz","CHF"
"293","","2022","8806842.45","bilanz","CHF"
"299","","2022","4696059.55","bilanz","CHF"
"300","01","2022","75417.00","aufwand","CHF"
"301","01","2022","485317.75","aufwand","CHF"
"301","02","2022","2887815.65","aufwand","CHF"
"301","14","2022","361857.50","aufwand","CHF"
"301","15","2022","425320.65","aufwand","CHF"
"301","16","2022","2647.00","aufwand","CHF"
"301","21","2022","449227.85","aufwand","CHF"
"301","32","2022","289051.55","aufwand","CHF"
"301","34","2022","113220.25","aufwand","CHF"
"301","57","2022","125225.10","aufwand","CHF"
"301","61","2022","1474983.35","aufwand","CHF"
"301","71","2022","321213.00","aufwand","CHF"
"301","72","2022","281292.00","aufwand","CHF"
"301","73","2022","430557.95","aufwand","CHF"
"301","82","2022","276978.85","aufwand","CHF"
"303","96","2022","342494.56","aufwand","CHF"
"304","01","2022","10999.50","aufwand","CHF"
"304","02","2022","2140.95","aufwand","CHF"
"304","14","2022","3081.60","aufwand","CHF"
"304","15","2022","16441.45","aufwand","CHF"
"304","72","2022","40.00","aufwand","CHF"
"304","82","2022","1492.00","aufwand","CHF"
"305","01","2022","88215.05","aufwand","CHF"
"305","02","2022","661349.10","aufwand","CHF"
"305","14","2022","81853.60","aufwand","CHF"
"305","15","2022","24273.95","aufwand","CHF"
"305","16","2022","624.15","aufwand","CHF"
"305","21","2022","80719.85","aufwand","CHF"
"305","32","2022","66206.90","aufwand","CHF"
"305","34","2022","27905.30","aufwand","CHF"
"305","57","2022","29439.65","aufwand","CHF"
"305","61","2022","353792.95","aufwand","CHF"
"305","71","2022","67557.85","aufwand","CHF"
"305","72","2022","69730.10","aufwand","CHF"
"305","73","2022","90417.25","aufwand","CHF"
"305","82","2022","70575.30","aufwand","CHF"
"309","01","2022","16386.15","aufwand","CHF"
"309","02","2022","160278.85","aufwand","CHF"
"309","15","2022","57194.22","aufwand","CHF"
"309","61","2022","3525.00","aufwand","CHF"
"309","71","2022","2230.00","aufwand","CHF"
"309","82","2022","5757.30","aufwand","CHF"
"310","02","2022","148097.29","aufwand","CHF"
"310","14","2022","3720.15","aufwand","CHF"
"310","15","2022","1264.30","aufwand","CHF"
"310","21","2022","36690.10","aufwand","CHF"
"310","32","2022","37931.03","aufwand","CHF"
"310","55","2022","154.85","aufwand","CHF"
"310","61","2022","34840.24","aufwand","CHF"
"310","71","2022","158.80","aufwand","CHF"
"310","72","2022","57836.20","aufwand","CHF"
"310","73","2022","5314.60","aufwand","CHF"
"310","77","2022","38090.80","aufwand","CHF"
"310","82","2022","5784.30","aufwand","CHF"
"310","96","2022","6814.00","aufwand","CHF"
"311","02","2022","201159.36","aufwand","CHF"
"311","11","2022","17098.55","aufwand","CHF"
"311","14","2022","6371.25","aufwand","CHF"
"311","15","2022","57351.61","aufwand","CHF"
"311","16","2022","6222.40","aufwand","CHF"
"311","21","2022","95319.65","aufwand","CHF"
"311","32","2022","5593.80","aufwand","CHF"
"311","34","2022","54761.10","aufwand","CHF"
"311","61","2022","40873.50","aufwand","CHF"
"311","71","2022","43090.25","aufwand","CHF"
"311","72","2022","4212.80","aufwand","CHF"
"311","73","2022","31162.88","aufwand","CHF"
"311","82","2022","48541.90","aufwand","CHF"
"311","84","2022","5015.65","aufwand","CHF"
"311","96","2022","2690.06","aufwand","CHF"
"312","02","2022","312111.32","aufwand","CHF"
"312","15","2022","2519.05","aufwand","CHF"
"312","16","2022","74813.30","aufwand","CHF"
"312","21","2022","311276.18","aufwand","CHF"
"312","32","2022","93779.05","aufwand","CHF"
"312","34","2022","34724.15","aufwand","CHF"
"312","61","2022","161387.59","aufwand","CHF"
"312","71","2022","77266.84","aufwand","CHF"
"312","72","2022","153249.72","aufwand","CHF"
"312","82","2022","5804.05","aufwand","CHF"
"312","96","2022","27059.78","aufwand","CHF"
"313","02","2022","809062.67","aufwand","CHF"
"313","11","2022","25422.35","aufwand","CHF"
"313","14","2022","11335.30","aufwand","CHF"
"313","15","2022","17653.30","aufwand","CHF"
"313","16","2022","5993.05","aufwand","CHF"
"313","21","2022","235222.74","aufwand","CHF"
"313","31","2022","300.00","aufwand","CHF"
"313","32","2022","7590.50","aufwand","CHF"
"313","34","2022","329367.50","aufwand","CHF"
"313","55","2022","49.10","aufwand","CHF"
"313","61","2022","177291.25","aufwand","CHF"
"313","62","2022","58804.20","aufwand","CHF"
"313","71","2022","66022.35","aufwand","CHF"
"313","72","2022","261438.17","aufwand","CHF"
"313","73","2022","955489.27","aufwand","CHF"
"313","77","2022","88317.85","aufwand","CHF"
"313","82","2022","159719.20","aufwand","CHF"
"313","84","2022","57888.75","aufwand","CHF"
"313","96","2022","21603.73","aufwand","CHF"
"314","02","2022","233155.43","aufwand","CHF"
"314","16","2022","28296.10","aufwand","CHF"
"314","21","2022","317726.85","aufwand","CHF"
"314","31","2022","54822.82","aufwand","CHF"
"314","32","2022","80224.43","aufwand","CHF"
"314","34","2022","212804.72","aufwand","CHF"
"314","57","2022","5986.55","aufwand","CHF"
"314","61","2022","1045819.00","aufwand","CHF"
"314","63","2022","31.80","aufwand","CHF"
"314","71","2022","675929.70","aufwand","CHF"
"314","72","2022","238652.27","aufwand","CHF"
"314","73","2022","144174.36","aufwand","CHF"
"314","82","2022","115004.61","aufwand","CHF"
"314","89","2022","1980.30","aufwand","CHF"
"315","02","2022","197634.63","aufwand","CHF"
"315","15","2022","6792.81","aufwand","CHF"
"315","21","2022","27560.05","aufwand","CHF"
"315","31","2022","16189.45","aufwand","CHF"
"315","32","2022","3815.65","aufwand","CHF"
"315","34","2022","13924.75","aufwand","CHF"
"315","61","2022","167315.10","aufwand","CHF"
"315","71","2022","4143.25","aufwand","CHF"
"315","72","2022","56554.00","aufwand","CHF"
"315","82","2022","25396.85","aufwand","CHF"
"315","96","2022","218.90","aufwand","CHF"
"316","15","2022","149096.90","aufwand","CHF"
"316","21","2022","63695.75","aufwand","CHF"
"316","71","2022","6833.00","aufwand","CHF"
"317","02","2022","123382.56","aufwand","CHF"
"317","21","2022","8570.80","aufwand","CHF"
"317","32","2022","41155.65","aufwand","CHF"
"318","91","2022","475459.13","aufwand","CHF"
"319","02","2022","48476.05","aufwand","CHF"
"319","15","2022","3745.25","aufwand","CHF"
"319","61","2022","4143.20","aufwand","CHF"
"319","71","2022","4787.75","aufwand","CHF"
"319","72","2022","96057.00","aufwand","CHF"
"319","73","2022","8980.10","aufwand","CHF"
"319","82","2022","2564.00","aufwand","CHF"
"337","99","2022","3429249.24","aufwand","CHF"
"338","99","2022","59054.55","aufwand","CHF"
"340","96","2022","644664.42","aufwand","CHF"
"343","96","2022","119013.18","aufwand","CHF"
"352","21","2022","1998370.00","aufwand","CHF"
"352","61","2022","167568.03","aufwand","CHF"
"352","71","2022","475552.56","aufwand","CHF"
"352","77","2022","100000.00","aufwand","CHF"
"352","82","2022","488.00","aufwand","CHF"
"352","99","2022","3800000.00","aufwand","CHF"
"361","11","2022","3585560.14","aufwand","CHF"
"361","16","2022","270786.09","aufwand","CHF"
"361","21","2022","29640.00","aufwand","CHF"
"361","23","2022","319418.37","aufwand","CHF"
"361","29","2022","9342.70","aufwand","CHF"
"361","51","2022","749846.16","aufwand","CHF"
"361","52","2022","1402871.53","aufwand","CHF"
"361","53","2022","711041.79","aufwand","CHF"
"361","55","2022","121948.85","aufwand","CHF"
"361","57","2022","3850841.50","aufwand","CHF"
"361","82","2022","43209.25","aufwand","CHF"
"362","93","2022","5450000.00","aufwand","CHF"
"363","21","2022","182785.70","aufwand","CHF"
"363","32","2022","493731.20","aufwand","CHF"
"363","34","2022","428130.10","aufwand","CHF"
"363","35","2022","154813.84","aufwand","CHF"
"363","43","2022","39042.20","aufwand","CHF"
"363","54","2022","256107.85","aufwand","CHF"
"363","57","2022","303103.55","aufwand","CHF"
"363","62","2022","2903593.50","aufwand","CHF"
"363","77","2022","221472.61","aufwand","CHF"
"363","84","2022","430403.70","aufwand","CHF"
"363","96","2022","13929.85","aufwand","CHF"
"400","91","2022","17442868.89","ertrag","CHF"
"401","91","2022","1498540.55","ertrag","CHF"
"402","91","2022","3808183.40","ertrag","CHF"
"403","84","2022","75767.40","ertrag","CHF"
"403","91","2022","57350.00","ertrag","CHF"
"412","14","2022","93412.05","ertrag","CHF"
"412","87","2022","684758.85","ertrag","CHF"
"420","15","2022","3184.45","ertrag","CHF"
"421","02","2022","84793.60","ertrag","CHF"
"421","14","2022","80820.80","ertrag","CHF"
"421","61","2022","35923.07","ertrag","CHF"
"424","72","2022","827501.97","ertrag","CHF"
"424","73","2022","1563741.40","ertrag","CHF"
"425","02","2022","2845.00","ertrag","CHF"
"425","15","2022","64641.45","ertrag","CHF"
"425","16","2022","1360.00","ertrag","CHF"
"425","61","2022","20215.45","ertrag","CHF"
"425","71","2022","1190596.50","ertrag","CHF"
"425","73","2022","171.90","ertrag","CHF"
"425","82","2022","96923.90","ertrag","CHF"
"425","96","2022","332016.60","ertrag","CHF"
"426","01","2022","73323.80","ertrag","CHF"
"426","02","2022","383194.90","ertrag","CHF"
"426","11","2022","8616.00","ertrag","CHF"
"426","16","2022","38200.00","ertrag","CHF"
"426","21","2022","62602.83","ertrag","CHF"
"426","31","2022","3882.70","ertrag","CHF"
"426","32","2022","188791.70","ertrag","CHF"
"426","34","2022","2150.00","ertrag","CHF"
"426","43","2022","2015.90","ertrag","CHF"
"426","57","2022","118359.85","ertrag","CHF"
"426","61","2022","51257.20","ertrag","CHF"
"426","71","2022","21715.60","ertrag","CHF"
"426","73","2022","35126.15","ertrag","CHF"
"426","77","2022","9288.45","ertrag","CHF"
"426","82","2022","5230.95","ertrag","CHF"
"426","96","2022","5218.85","ertrag","CHF"
"427","11","2022","1264.05","ertrag","CHF"
"430","82","2022","488.00","ertrag","CHF"
"439","34","2022","113892.00","ertrag","CHF"
"440","96","2022","572219.99","ertrag","CHF"
"441","96","2022","2057120.00","ertrag","CHF"
"443","96","2022","952009.20","ertrag","CHF"
"447","02","2022","914570.38","ertrag","CHF"
"447","16","2022","225912.40","ertrag","CHF"
"447","21","2022","10649.00","ertrag","CHF"
"447","32","2022","62858.00","ertrag","CHF"
"447","34","2022","29561.33","ertrag","CHF"
"447","61","2022","703255.08","ertrag","CHF"
"447","77","2022","17300.00","ertrag","CHF"
"452","02","2022","73450.10","ertrag","CHF"
"452","34","2022","240000.00","ertrag","CHF"
"452","61","2022","577250.00","ertrag","CHF"
"452","62","2022","272000.00","ertrag","CHF"
"452","72","2022","155408.29","ertrag","CHF"
"460","95","2022","734881.97","ertrag","CHF"
"461","11","2022","23346.00","ertrag","CHF"
"461","14","2022","3141.75","ertrag","CHF"
"461","15","2022","53205.21","ertrag","CHF"
"461","16","2022","6000.00","ertrag","CHF"
"461","21","2022","465862.10","ertrag","CHF"
"461","43","2022","38072.31","ertrag","CHF"
"461","57","2022","438022.20","ertrag","CHF"
"461","82","2022","141266.15","ertrag","CHF"
"462","93","2022","14594143.00","ertrag","CHF"
"463","15","2022","352477.85","ertrag","CHF"
"463","71","2022","22793.95","ertrag","CHF"
"469","97","2022","6012.75","ertrag","CHF"
