"arten","funk","jahr","value","dim","unit"
"100","","2022","7193545.71","bilanz","CHF"
"101","","2022","14769980.18","bilanz","CHF"
"102","","2022","3400000.00","bilanz","CHF"
"104","","2022","925475.41","bilanz","CHF"
"106","","2022","10529.07","bilanz","CHF"
"107","","2022","1013098.00","bilanz","CHF"
"108","","2022","53837015.79","bilanz","CHF"
"109","","2022","1825504.10","bilanz","CHF"
"140","","2022","80869804.67","bilanz","CHF"
"142","","2022","468260.91","bilanz","CHF"
"145","","2022","3336470.30","bilanz","CHF"
"146","","2022","2091345.05","bilanz","CHF"
"148","","2022","-14650000.00","bilanz","CHF"
"200","","2022","2110896.70","bilanz","CHF"
"201","","2022","17500000.00","bilanz","CHF"
"204","","2022","2061417.97","bilanz","CHF"
"205","","2022","1819964.84","bilanz","CHF"
"206","","2022","16000000.00","bilanz","CHF"
"208","","2022","76436.28","bilanz","CHF"
"209","","2022","3109378.96","bilanz","CHF"
"290","","2022","719790.25","bilanz","CHF"
"299","","2022","111693144.19","bilanz","CHF"
"300","01","2022","399465.00","aufwand","CHF"
"301","02","2022","3697201.92","aufwand","CHF"
"301","11","2022","1535127.75","aufwand","CHF"
"301","21","2022","876469.85","aufwand","CHF"
"301","32","2022","495.00","aufwand","CHF"
"301","34","2022","1309083.79","aufwand","CHF"
"301","53","2022","33532.00","aufwand","CHF"
"301","54","2022","8148.30","aufwand","CHF"
"301","57","2022","576542.00","aufwand","CHF"
"301","61","2022","1289354.59","aufwand","CHF"
"303","02","2022","71923.65","aufwand","CHF"
"304","11","2022","510.00","aufwand","CHF"
"305","01","2022","74183.43","aufwand","CHF"
"305","02","2022","1003322.16","aufwand","CHF"
"305","11","2022","365730.78","aufwand","CHF"
"305","21","2022","206927.75","aufwand","CHF"
"305","34","2022","323046.89","aufwand","CHF"
"305","57","2022","142281.33","aufwand","CHF"
"305","61","2022","326441.86","aufwand","CHF"
"309","02","2022","38806.00","aufwand","CHF"
"309","11","2022","9314.00","aufwand","CHF"
"309","21","2022","210.00","aufwand","CHF"
