"arten","funk","jahr","value","dim","unit"
"100","","2021","137063801.88","bilanz","CHF"
"101","","2021","34210792.36","bilanz","CHF"
"104","","2021","768343.96","bilanz","CHF"
"107","","2021","77000.00","bilanz","CHF"
"108","","2021","84608220.45","bilanz","CHF"
"140","","2021","179329556.00","bilanz","CHF"
"142","","2021","1574079.38","bilanz","CHF"
"145","","2021","10144050.00","bilanz","CHF"
"146","","2021","8568726.32","bilanz","CHF"
"200","","2021","156640439.44","bilanz","CHF"
"201","","2021","6000000.00","bilanz","CHF"
"204","","2021","649629.61","bilanz","CHF"
"205","","2021","1479415.76","bilanz","CHF"
"208","","2021","15000.00","bilanz","CHF"
"209","","2021","1839281.27","bilanz","CHF"
"290","","2021","10475765.50","bilanz","CHF"
"293","","2021","8640000.00","bilanz","CHF"
"299","","2021","270605038.77","bilanz","CHF"
"300","01","2021","706097.45","aufwand","CHF"
"300","02","2021","22260.00","aufwand","CHF"
"300","14","2021","8438.90","aufwand","CHF"
"300","16","2021","26679.20","aufwand","CHF"
"300","21","2021","442629.65","aufwand","CHF"
"300","29","2021","1440.00","aufwand","CHF"
"300","32","2021","1500.00","aufwand","CHF"
"300","54","2021","6886.00","aufwand","CHF"
"300","57","2021","33328.60","aufwand","CHF"
"300","62","2021","278.00","aufwand","CHF"
"300","75","2021","21560.00","aufwand","CHF"
"300","87","2021","360.00","aufwand","CHF"
"301","01","2021","109811.50","aufwand","CHF"
"301","02","2021","5883024.65","aufwand","CHF"
"301","11","2021","2017078.70","aufwand","CHF"
"301","12","2021","131348.15","aufwand","CHF"
"301","14","2021","4983906.95","aufwand","CHF"
"301","15","2021","1083486.55","aufwand","CHF"
"301","16","2021","305906.20","aufwand","CHF"
"301","21","2021","7854218.74","aufwand","CHF"
"301","29","2021","70568.70","aufwand","CHF"
"301","32","2021","315967.70","aufwand","CHF"
"301","34","2021","804564.85","aufwand","CHF"
"301","43","2021","884435.40","aufwand","CHF"
"301","53","2021","32350.00","aufwand","CHF"
"301","54","2021","729760.70","aufwand","CHF"
"301","57","2021","1521133.65","aufwand","CHF"
"301","61","2021","1158310.95","aufwand","CHF"
"301","62","2021","37886.70","aufwand","CHF"
"301","72","2021","280180.00","aufwand","CHF"
"301","73","2021","489583.40","aufwand","CHF"
"301","77","2021","334170.95","aufwand","CHF"
"301","81","2021","3347.35","aufwand","CHF"
"301","84","2021","1105.00","aufwand","CHF"
"301","96","2021","9847.00","aufwand","CHF"
"302","21","2021","8177533.93","aufwand","CHF"
"303","21","2021","450855.15","aufwand","CHF"
"303","29","2021","3008.80","aufwand","CHF"
"303","54","2021","2189.80","aufwand","CHF"
"304","21","2021","73062.95","aufwand","CHF"
"305","01","2021","145692.80","aufwand","CHF"
"305","02","2021","1192518.60","aufwand","CHF"
"305","11","2021","416585.45","aufwand","CHF"
"305","12","2021","16788.30","aufwand","CHF"
"305","14","2021","964147.00","aufwand","CHF"
"305","15","2021","92950.15","aufwand","CHF"
"305","16","2021","66547.80","aufwand","CHF"
"305","21","2021","2894106.15","aufwand","CHF"
"305","29","2021","14292.00","aufwand","CHF"
"305","32","2021","55342.60","aufwand","CHF"
"305","34","2021","176677.70","aufwand","CHF"
