"arten","funk","jahr","value","dim","unit"
"100","","2022","144360371.02","bilanz","CHF"
"101","","2022","38030418.18","bilanz","CHF"
"104","","2022","5334587.54","bilanz","CHF"
"107","","2022","75500.00","bilanz","CHF"
"108","","2022","87576472.45","bilanz","CHF"
"140","","2022","188300754.33","bilanz","CHF"
"142","","2022","1356390.34","bilanz","CHF"
"145","","2022","10435257.79","bilanz","CHF"
"146","","2022","8067136.29","bilanz","CHF"
"200","","2022","152612280.10","bilanz","CHF"
"204","","2022","3382888.75","bilanz","CHF"
"205","","2022","1530884.57","bilanz","CHF"
"208","","2022","21000.00","bilanz","CHF"
"209","","2022","1791082.23","bilanz","CHF"
"290","","2022","9755401.23","bilanz","CHF"
"293","","2022","12160000.00","bilanz","CHF"
"299","","2022","302283351.06","bilanz","CHF"
"300","01","2022","738191.55","aufwand","CHF"
"300","02","2022","15720.00","aufwand","CHF"
"300","14","2022","9068.20","aufwand","CHF"
"300","16","2022","27802.70","aufwand","CHF"
"300","21","2022","413870.10","aufwand","CHF"
"300","29","2022","600.00","aufwand","CHF"
"300","32","2022","1320.00","aufwand","CHF"
"300","54","2022","4246.00","aufwand","CHF"
"300","57","2022","19592.40","aufwand","CHF"
"300","62","2022","574.00","aufwand","CHF"
"300","75","2022","24000.00","aufwand","CHF"
"300","84","2022","1913.60","aufwand","CHF"
"300","87","2022","540.00","aufwand","CHF"
"301","01","2022","153801.08","aufwand","CHF"
"301","02","2022","6367154.28","aufwand","CHF"
"301","11","2022","2098761.50","aufwand","CHF"
"301","12","2022","126800.05","aufwand","CHF"
"301","14","2022","4885619.54","aufwand","CHF"
"301","15","2022","937974.65","aufwand","CHF"
"301","16","2022","340098.13","aufwand","CHF"
"301","21","2022","7796858.56","aufwand","CHF"
"301","29","2022","74880.15","aufwand","CHF"
"301","32","2022","331187.25","aufwand","CHF"
"301","34","2022","845175.25","aufwand","CHF"
"301","43","2022","828621.02","aufwand","CHF"
"301","53","2022","101080.25","aufwand","CHF"
"301","54","2022","765732.50","aufwand","CHF"
"301","57","2022","1469618.05","aufwand","CHF"
"301","61","2022","971657.36","aufwand","CHF"
"301","62","2022","30959.95","aufwand","CHF"
"301","72","2022","401088.00","aufwand","CHF"
"301","73","2022","472855.33","aufwand","CHF"
"301","77","2022","329309.33","aufwand","CHF"
"301","81","2022","3259.55","aufwand","CHF"
"301","84","2022","1105.00","aufwand","CHF"
"302","21","2022","7059104.39","aufwand","CHF"
"303","21","2022","475431.92","aufwand","CHF"
"303","22","2022","694.25","aufwand","CHF"
"303","29","2022","11605.55","aufwand","CHF"
"304","21","2022","62855.45","aufwand","CHF"
"304","22","2022","11504.95","aufwand","CHF"
"305","01","2022","150183.25","aufwand","CHF"
"305","02","2022","1254592.62","aufwand","CHF"
"305","11","2022","425858.10","aufwand","CHF"
"305","12","2022","25843.40","aufwand","CHF"
"305","14","2022","934480.92","aufwand","CHF"
"305","15","2022","83711.35","aufwand","CHF"
"305","16","2022","67415.24","aufwand","CHF"
"305","21","2022","2670658.43","aufwand","CHF"
"305","22","2022","330577.40","aufwand","CHF"
"305","29","2022","15639.50","aufwand","CHF"
"305","32","2022","60821.37","aufwand","CHF"
"305","34","2022","172819.25","aufwand","CHF"
"305","43","2022","167314.75","aufwand","CHF"
"305","53","2022","17662.20","aufwand","CHF"
"305","54","2022","127093.20","aufwand","CHF"
"305","57","2022","285938.70","aufwand","CHF"
"305","61","2022","195922.05","aufwand","CHF"
"305","62","2022","6614.65","aufwand","CHF"
"305","72","2022","70842.50","aufwand","CHF"
"305","73","2022","98297.81","aufwand","CHF"
"305","75","2022","633.75","aufwand","CHF"
"305","76","2022","14.75","aufwand","CHF"
"305","77","2022","63653.22","aufwand","CHF"
"305","81","2022","297.83","aufwand","CHF"
"305","84","2022","615.20","aufwand","CHF"
"305","87","2022","44.90","aufwand","CHF"
"306","53","2022","27244.95","aufwand","CHF"
"309","01","2022","8890.00","aufwand","CHF"
"309","02","2022","380557.32","aufwand","CHF"
"309","11","2022","21222.65","aufwand","CHF"
"309","12","2022","1079.00","aufwand","CHF"
"309","14","2022","53931.95","aufwand","CHF"
"309","15","2022","28063.80","aufwand","CHF"
"309","16","2022","15134.00","aufwand","CHF"
"309","21","2022","479919.40","aufwand","CHF"
"309","22","2022","13469.70","aufwand","CHF"
"309","29","2022","8577.98","aufwand","CHF"
"309","32","2022","1301.50","aufwand","CHF"
"309","34","2022","1857.60","aufwand","CHF"
"309","43","2022","16374.20","aufwand","CHF"
"309","54","2022","10372.07","aufwand","CHF"
"309","57","2022","7118.60","aufwand","CHF"
"309","61","2022","734.30","aufwand","CHF"
"309","73","2022","6799.35","aufwand","CHF"
"310","01","2022","147853.65","aufwand","CHF"
"310","02","2022","407588.79","aufwand","CHF"
"310","11","2022","34948.15","aufwand","CHF"
"310","12","2022","3112.55","aufwand","CHF"
"310","14","2022","56333.99","aufwand","CHF"
"310","15","2022","31046.81","aufwand","CHF"
"310","16","2022","15830.65","aufwand","CHF"
"310","21","2022","2101348.39","aufwand","CHF"
"310","22","2022","10137.51","aufwand","CHF"
"310","29","2022","44645.65","aufwand","CHF"
"310","32","2022","99015.25","aufwand","CHF"
"310","34","2022","101595.78","aufwand","CHF"
"310","43","2022","79119.71","aufwand","CHF"
"310","53","2022","1279.20","aufwand","CHF"
"310","54","2022","17198.05","aufwand","CHF"
"310","55","2022","106.00","aufwand","CHF"
"310","57","2022","25581.52","aufwand","CHF"
"310","61","2022","174557.64","aufwand","CHF"
"310","62","2022","3207.85","aufwand","CHF"
"310","72","2022","4535.90","aufwand","CHF"
"310","73","2022","93221.63","aufwand","CHF"
"310","75","2022","100.95","aufwand","CHF"
"310","77","2022","155525.45","aufwand","CHF"
"310","79","2022","38952.05","aufwand","CHF"
"311","01","2022","8313.10","aufwand","CHF"
"311","02","2022","249572.86","aufwand","CHF"
"311","11","2022","72777.89","aufwand","CHF"
"311","12","2022","3477.10","aufwand","CHF"
"311","14","2022","110095.10","aufwand","CHF"
"311","15","2022","51246.50","aufwand","CHF"
"311","16","2022","24577.55","aufwand","CHF"
"311","21","2022","745352.51","aufwand","CHF"
"311","22","2022","995.50","aufwand","CHF"
"311","32","2022","6208.35","aufwand","CHF"
"311","34","2022","53171.75","aufwand","CHF"
"311","43","2022","11708.72","aufwand","CHF"
"311","53","2022","11796.00","aufwand","CHF"
"311","54","2022","14093.80","aufwand","CHF"
"311","57","2022","20814.47","aufwand","CHF"
"311","61","2022","104460.70","aufwand","CHF"
"311","72","2022","21154.90","aufwand","CHF"
"311","73","2022","71583.61","aufwand","CHF"
"311","77","2022","17529.40","aufwand","CHF"
"312","02","2022","241374.05","aufwand","CHF"
"312","14","2022","2190.10","aufwand","CHF"
"312","15","2022","18404.65","aufwand","CHF"
"312","16","2022","27443.75","aufwand","CHF"
"312","21","2022","1445851.95","aufwand","CHF"
"312","32","2022","3657.10","aufwand","CHF"
"312","34","2022","50322.95","aufwand","CHF"
"312","53","2022","30.75","aufwand","CHF"
"312","55","2022","149.65","aufwand","CHF"
"312","57","2022","64030.65","aufwand","CHF"
"312","61","2022","347899.20","aufwand","CHF"
"312","71","2022","17511.65","aufwand","CHF"
"312","72","2022","20238.78","aufwand","CHF"
"312","73","2022","2446.85","aufwand","CHF"
"312","77","2022","14558.55","aufwand","CHF"
"313","01","2022","548559.61","aufwand","CHF"
"313","02","2022","3208469.47","aufwand","CHF"
"313","11","2022","30914.61","aufwand","CHF"
"313","12","2022","16673.20","aufwand","CHF"
"313","14","2022","916477.67","aufwand","CHF"
"313","15","2022","200830.23","aufwand","CHF"
"313","16","2022","52218.35","aufwand","CHF"
"313","21","2022","1242000.25","aufwand","CHF"
"313","22","2022","489298.02","aufwand","CHF"
"313","29","2022","54545.47","aufwand","CHF"
"313","32","2022","22966.91","aufwand","CHF"
"313","34","2022","79637.03","aufwand","CHF"
"313","43","2022","136966.65","aufwand","CHF"
"313","51","2022","7580.70","aufwand","CHF"
"313","53","2022","85932.00","aufwand","CHF"
"313","54","2022","54823.73","aufwand","CHF"
"313","55","2022","1200.00","aufwand","CHF"
"313","57","2022","1788596.49","aufwand","CHF"
"313","61","2022","436593.98","aufwand","CHF"
"313","62","2022","161131.37","aufwand","CHF"
"313","72","2022","4257099.34","aufwand","CHF"
"313","73","2022","1855995.30","aufwand","CHF"
"313","74","2022","13837.05","aufwand","CHF"
"313","75","2022","186120.25","aufwand","CHF"
"313","76","2022","15464.30","aufwand","CHF"
"313","77","2022","298769.14","aufwand","CHF"
"313","79","2022","276369.95","aufwand","CHF"
"313","81","2022","5969.60","aufwand","CHF"
"313","83","2022","2698.10","aufwand","CHF"
"313","84","2022","87014.95","aufwand","CHF"
"313","87","2022","74865.65","aufwand","CHF"
"314","02","2022","272758.13","aufwand","CHF"
"314","11","2022","1564.45","aufwand","CHF"
"314","14","2022","2298.90","aufwand","CHF"
"314","15","2022","81350.38","aufwand","CHF"
"314","16","2022","98092.70","aufwand","CHF"
"314","21","2022","1173827.80","aufwand","CHF"
"314","34","2022","95386.80","aufwand","CHF"
"314","53","2022","50711.11","aufwand","CHF"
"314","54","2022","1057.55","aufwand","CHF"
"314","57","2022","23605.20","aufwand","CHF"
"314","61","2022","540211.58","aufwand","CHF"
"314","72","2022","205008.07","aufwand","CHF"
"314","74","2022","27482.85","aufwand","CHF"
"314","77","2022","122943.30","aufwand","CHF"
"314","82","2022","10916.05","aufwand","CHF"
"314","83","2022","528.15","aufwand","CHF"
"315","01","2022","439.10","aufwand","CHF"
"315","02","2022","403524.45","aufwand","CHF"
"315","11","2022","190827.88","aufwand","CHF"
"315","14","2022","78587.25","aufwand","CHF"
"315","15","2022","81580.25","aufwand","CHF"
"315","16","2022","62819.07","aufwand","CHF"
"315","21","2022","437679.81","aufwand","CHF"
"315","32","2022","25870.35","aufwand","CHF"
"315","34","2022","42509.93","aufwand","CHF"
"315","43","2022","15383.71","aufwand","CHF"
"315","53","2022","12625.87","aufwand","CHF"
"315","54","2022","4149.12","aufwand","CHF"
"315","57","2022","6246.60","aufwand","CHF"
"315","61","2022","104724.53","aufwand","CHF"
"315","72","2022","60238.25","aufwand","CHF"
"315","73","2022","29497.56","aufwand","CHF"
"315","77","2022","13098.58","aufwand","CHF"
"316","01","2022","985.00","aufwand","CHF"
"316","02","2022","39651.54","aufwand","CHF"
"316","11","2022","10534.20","aufwand","CHF"
"316","12","2022","14492.47","aufwand","CHF"
"316","15","2022","12651.30","aufwand","CHF"
"316","16","2022","37282.65","aufwand","CHF"
"316","21","2022","224369.60","aufwand","CHF"
"316","29","2022","6722.00","aufwand","CHF"
"316","32","2022","30520.97","aufwand","CHF"
"316","34","2022","88982.70","aufwand","CHF"
"316","43","2022","31623.95","aufwand","CHF"
"316","54","2022","23372.00","aufwand","CHF"
"316","55","2022","21502.75","aufwand","CHF"
"316","57","2022","708493.00","aufwand","CHF"
"316","61","2022","21741.15","aufwand","CHF"
"316","79","2022","1583.20","aufwand","CHF"
"317","01","2022","48908.30","aufwand","CHF"
"317","02","2022","24825.50","aufwand","CHF"
"317","11","2022","16343.10","aufwand","CHF"
"317","12","2022","120.00","aufwand","CHF"
"317","14","2022","30932.55","aufwand","CHF"
"317","15","2022","9831.92","aufwand","CHF"
"317","16","2022","610.10","aufwand","CHF"
"317","21","2022","577408.11","aufwand","CHF"
"317","22","2022","145801.60","aufwand","CHF"
"317","29","2022","3845.50","aufwand","CHF"
"317","32","2022","5023.20","aufwand","CHF"
"317","34","2022","1759.30","aufwand","CHF"
"317","43","2022","1954.45","aufwand","CHF"
"317","54","2022","64266.34","aufwand","CHF"
"317","55","2022","500.00","aufwand","CHF"
"317","57","2022","1276.60","aufwand","CHF"
"317","61","2022","3840.90","aufwand","CHF"
"317","73","2022","1221.80","aufwand","CHF"
"317","77","2022","510.00","aufwand","CHF"
"317","81","2022","581.40","aufwand","CHF"
"318","02","2022","168132.70","aufwand","CHF"
"318","14","2022","54679.45","aufwand","CHF"
"318","15","2022","3866.40","aufwand","CHF"
"318","16","2022","453.25","aufwand","CHF"
"318","21","2022","15493.10","aufwand","CHF"
"318","22","2022","2262.70","aufwand","CHF"
"318","32","2022","1207.80","aufwand","CHF"
"318","43","2022","1054.85","aufwand","CHF"
"318","53","2022","32585.00","aufwand","CHF"
"318","54","2022","1085.35","aufwand","CHF"
"318","61","2022","15682.75","aufwand","CHF"
"318","62","2022","401.02","aufwand","CHF"
"318","72","2022","707.10","aufwand","CHF"
"318","73","2022","9650.52","aufwand","CHF"
"318","77","2022","34.00","aufwand","CHF"
"318","91","2022","612652.77","aufwand","CHF"
"319","14","2022","1612.30","aufwand","CHF"
"319","15","2022","750.00","aufwand","CHF"
"319","21","2022","23410.85","aufwand","CHF"
"319","57","2022","2280.00","aufwand","CHF"
"337","99","2022","9317136.15","aufwand","CHF"
"340","96","2022","167700.00","aufwand","CHF"
"343","96","2022","259785.40","aufwand","CHF"
"349","14","2022","60.10","aufwand","CHF"
"349","96","2022","607833.62","aufwand","CHF"
"350","99","2022","6653.50","aufwand","CHF"
"361","02","2022","941103.06","aufwand","CHF"
"361","14","2022","1122092.99","aufwand","CHF"
"361","15","2022","1488950.19","aufwand","CHF"
"361","16","2022","462901.50","aufwand","CHF"
"361","21","2022","26580168.10","aufwand","CHF"
"361","22","2022","1802830.00","aufwand","CHF"
"361","34","2022","398727.14","aufwand","CHF"
"361","54","2022","140184.90","aufwand","CHF"
"361","57","2022","478218.20","aufwand","CHF"
"361","61","2022","36585.00","aufwand","CHF"
"361","82","2022","63960.90","aufwand","CHF"
"363","02","2022","22068.25","aufwand","CHF"
"363","14","2022","174109.50","aufwand","CHF"
"363","15","2022","22250.00","aufwand","CHF"
"363","21","2022","662111.35","aufwand","CHF"
"363","22","2022","4691752.75","aufwand","CHF"
"363","29","2022","412063.74","aufwand","CHF"
"363","32","2022","652184.55","aufwand","CHF"
"363","34","2022","1627106.95","aufwand","CHF"
"363","41","2022","8319166.45","aufwand","CHF"
"363","42","2022","3759754.89","aufwand","CHF"
"363","43","2022","254750.70","aufwand","CHF"
"363","49","2022","60558.55","aufwand","CHF"
"363","51","2022","1750352.35","aufwand","CHF"
"363","52","2022","5648055.10","aufwand","CHF"
"363","53","2022","11081412.80","aufwand","CHF"
"363","54","2022","4716778.98","aufwand","CHF"
"363","55","2022","150814.00","aufwand","CHF"
"363","57","2022","11214686.96","aufwand","CHF"
"363","59","2022","100000.00","aufwand","CHF"
"363","73","2022","27442.80","aufwand","CHF"
"363","77","2022","11595.72","aufwand","CHF"
"363","79","2022","216729.10","aufwand","CHF"
"363","82","2022","78708.90","aufwand","CHF"
"363","84","2022","92068.33","aufwand","CHF"
"365","29","2022","280.00","aufwand","CHF"
"365","34","2022","36000.00","aufwand","CHF"
"365","41","2022","505195.00","aufwand","CHF"
"365","62","2022","1800.00","aufwand","CHF"
"366","99","2022","711133.95","aufwand","CHF"
"386","57","2022","1683903.90","aufwand","CHF"
"386","62","2022","4366317.00","aufwand","CHF"
"386","85","2022","70652.00","aufwand","CHF"
"389","21","2022","3520000.00","aufwand","CHF"
"400","91","2022","90993648.78","ertrag","CHF"
"401","91","2022","26503472.05","ertrag","CHF"
"402","91","2022","22782387.70","ertrag","CHF"
"403","91","2022","187375.00","ertrag","CHF"
"412","14","2022","55141.36","ertrag","CHF"
"412","87","2022","670999.15","ertrag","CHF"
"421","11","2022","34119.00","ertrag","CHF"
"421","12","2022","38845.00","ertrag","CHF"
"421","14","2022","4012544.02","ertrag","CHF"
"421","15","2022","34273.90","ertrag","CHF"
"421","16","2022","7200.00","ertrag","CHF"
"421","57","2022","13040.00","ertrag","CHF"
"421","76","2022","1033.50","ertrag","CHF"
"423","21","2022","1417205.20","ertrag","CHF"
"423","22","2022","95928.30","ertrag","CHF"
"424","02","2022","55881.55","ertrag","CHF"
"424","14","2022","191919.05","ertrag","CHF"
"424","15","2022","5320.00","ertrag","CHF"
"424","16","2022","34839.20","ertrag","CHF"
"424","21","2022","28995.40","ertrag","CHF"
"424","32","2022","64662.85","ertrag","CHF"
"424","34","2022","154743.50","ertrag","CHF"
"424","43","2022","524691.45","ertrag","CHF"
"424","53","2022","124440.00","ertrag","CHF"
"424","54","2022","453.45","ertrag","CHF"
"424","61","2022","167407.40","ertrag","CHF"
"424","62","2022","147849.99","ertrag","CHF"
"424","72","2022","4331760.18","ertrag","CHF"
"424","73","2022","2476733.81","ertrag","CHF"
"424","77","2022","370616.35","ertrag","CHF"
"424","96","2022","4186.36","ertrag","CHF"
"425","02","2022","2480.00","ertrag","CHF"
"425","15","2022","7020.00","ertrag","CHF"
"425","16","2022","34600.00","ertrag","CHF"
"425","21","2022","36162.00","ertrag","CHF"
"425","34","2022","1388.50","ertrag","CHF"
"425","61","2022","9294.00","ertrag","CHF"
"425","73","2022","299400.03","ertrag","CHF"
"425","77","2022","5548.65","ertrag","CHF"
"425","82","2022","10683.90","ertrag","CHF"
"426","01","2022","94008.80","ertrag","CHF"
"426","02","2022","241627.57","ertrag","CHF"
"426","11","2022","12859.00","ertrag","CHF"
"426","12","2022","325.00","ertrag","CHF"
"426","14","2022","7950.34","ertrag","CHF"
"426","15","2022","232237.95","ertrag","CHF"
"426","16","2022","10968.10","ertrag","CHF"
"426","21","2022","3023943.34","ertrag","CHF"
"426","22","2022","286066.93","ertrag","CHF"
"426","29","2022","162.50","ertrag","CHF"
"426","32","2022","3446.80","ertrag","CHF"
"426","34","2022","1578.65","ertrag","CHF"
"426","43","2022","467.34","ertrag","CHF"
"426","51","2022","515606.90","ertrag","CHF"
"426","52","2022","198065.90","ertrag","CHF"
"426","53","2022","455873.00","ertrag","CHF"
"426","54","2022","657837.01","ertrag","CHF"
"426","57","2022","3772392.24","ertrag","CHF"
"426","61","2022","52934.85","ertrag","CHF"
"426","62","2022","182.20","ertrag","CHF"
"426","72","2022","798.70","ertrag","CHF"
"426","73","2022","34286.85","ertrag","CHF"
"426","77","2022","88283.35","ertrag","CHF"
"426","79","2022","20.00","ertrag","CHF"
"426","84","2022","1590.95","ertrag","CHF"
"427","02","2022","45947.31","ertrag","CHF"
"427","11","2022","1081554.24","ertrag","CHF"
"427","14","2022","8150.00","ertrag","CHF"
"427","73","2022","2437.82","ertrag","CHF"
"429","02","2022","18205.10","ertrag","CHF"
"429","21","2022","2085.00","ertrag","CHF"
"429","51","2022","28027.95","ertrag","CHF"
"429","72","2022","21541.73","ertrag","CHF"
"439","21","2022","44034.55","ertrag","CHF"
"439","32","2022","261.35","ertrag","CHF"
"439","57","2022","1092.20","ertrag","CHF"
"440","96","2022","273290.42","ertrag","CHF"
"443","96","2022","3284182.62","ertrag","CHF"
"444","96","2022","3932.00","ertrag","CHF"
"446","41","2022","1523683.13","ertrag","CHF"
"446","86","2022","2737647.25","ertrag","CHF"
"446","87","2022","360000.00","ertrag","CHF"
"447","02","2022","367667.72","ertrag","CHF"
"447","21","2022","177701.20","ertrag","CHF"
"447","53","2022","535063.36","ertrag","CHF"
"447","57","2022","54526.00","ertrag","CHF"
"447","61","2022","485836.49","ertrag","CHF"
"450","99","2022","54852.54","ertrag","CHF"
"451","72","2022","630234.84","ertrag","CHF"
"451","73","2022","90129.43","ertrag","CHF"
"460","95","2022","327.20","ertrag","CHF"
"461","02","2022","2157808.35","ertrag","CHF"
"461","11","2022","385657.80","ertrag","CHF"
"461","14","2022","1719572.94","ertrag","CHF"
"461","15","2022","1747048.99","ertrag","CHF"
"461","16","2022","580125.25","ertrag","CHF"
"461","21","2022","1983899.40","ertrag","CHF"
"461","22","2022","151550.00","ertrag","CHF"
"461","32","2022","8905.00","ertrag","CHF"
"461","53","2022","32354.10","ertrag","CHF"
"461","54","2022","51321.30","ertrag","CHF"
"461","57","2022","39330.75","ertrag","CHF"
"461","79","2022","10000.00","ertrag","CHF"
"462","93","2022","12635520.00","ertrag","CHF"
"463","14","2022","360.00","ertrag","CHF"
"463","16","2022","22450.00","ertrag","CHF"
"463","21","2022","534727.00","ertrag","CHF"
"463","34","2022","22658.40","ertrag","CHF"
"463","43","2022","25000.00","ertrag","CHF"
"463","51","2022","1201752.93","ertrag","CHF"
"463","52","2022","3784122.44","ertrag","CHF"
"463","53","2022","7453183.36","ertrag","CHF"
"463","55","2022","15814.00","ertrag","CHF"
"463","57","2022","3194287.01","ertrag","CHF"
"463","79","2022","23477.70","ertrag","CHF"
"463","82","2022","5818.45","ertrag","CHF"
"469","97","2022","47377.20","ertrag","CHF"
"486","54","2022","52491.00","ertrag","CHF"
