"arten","funk","jahr","value","dim","unit"
"100","","2022","4334196.25","bilanz","CHF"
"101","","2022","10396070.39","bilanz","CHF"
"104","","2022","774618.19","bilanz","CHF"
"106","","2022","691550.00","bilanz","CHF"
"107","","2022","1907687.30","bilanz","CHF"
"108","","2022","2705671.10","bilanz","CHF"
"140","","2022","37461756.86","bilanz","CHF"
"142","","2022","300101.59","bilanz","CHF"
"145","","2022","2889662.00","bilanz","CHF"
"146","","2022","272200.00","bilanz","CHF"
"200","","2022","3605264.31","bilanz","CHF"
"201","","2022","1110850.00","bilanz","CHF"
"204","","2022","4676502.03","bilanz","CHF"
"205","","2022","347560.00","bilanz","CHF"
"206","","2022","19586000.00","bilanz","CHF"
"209","","2022","85445.35","bilanz","CHF"
"290","","2022","3913867.72","bilanz","CHF"
"293","","2022","15569198.45","bilanz","CHF"
"294","","2022","1070231.21","bilanz","CHF"
"296","","2022","412244.00","bilanz","CHF"
"299","","2022","11356350.61","bilanz","CHF"
"300","01","2022","270004.40","aufwand","CHF"
"301","02","2022","451333.01","aufwand","CHF"
"301","11","2022","170877.75","aufwand","CHF"
"301","14","2022","567891.12","aufwand","CHF"
"301","21","2022","890125.12","aufwand","CHF"
"301","31","2022","110228.00","aufwand","CHF"
"301","32","2022","192623.04","aufwand","CHF"
"301","33","2022","309323.75","aufwand","CHF"
"301","34","2022","257541.94","aufwand","CHF"
"301","43","2022","53325.35","aufwand","CHF"
"301","53","2022","155759.65","aufwand","CHF"
"301","54","2022","130902.20","aufwand","CHF"
"301","57","2022","602913.95","aufwand","CHF"
"301","61","2022","673431.60","aufwand","CHF"
"301","71","2022","463421.60","aufwand","CHF"
"301","72","2022","132849.22","aufwand","CHF"
"301","73","2022","253356.75","aufwand","CHF"
"301","77","2022","100497.12","aufwand","CHF"
"301","79","2022","64472.25","aufwand","CHF"
"301","87","2022","990943.50","aufwand","CHF"
"301","96","2022","10710.00","aufwand","CHF"
"304","02","2022","30336.40","aufwand","CHF"
"304","11","2022","4920.00","aufwand","CHF"
"304","14","2022","1955.75","aufwand","CHF"
"304","21","2022","24680.60","aufwand","CHF"
"304","31","2022","5288.90","aufwand","CHF"
"304","32","2022","7788.30","aufwand","CHF"
"304","33","2022","16070.00","aufwand","CHF"
"304","34","2022","5241.20","aufwand","CHF"
"304","43","2022","2916.00","aufwand","CHF"
"304","53","2022","8496.00","aufwand","CHF"
"304","54","2022","3150.00","aufwand","CHF"
"304","57","2022","40566.00","aufwand","CHF"
