"arten","funk","jahr","value","dim","unit"
"100","","2022","6698719.14","bilanz","CHF"
"101","","2022","4836002.84","bilanz","CHF"
"102","","2022","6000000.00","bilanz","CHF"
"104","","2022","489179.01","bilanz","CHF"
"106","","2022","30979.15","bilanz","CHF"
"107","","2022","1016800.00","bilanz","CHF"
"108","","2022","22465000.00","bilanz","CHF"
"140","","2022","41933049.20","bilanz","CHF"
"142","","2022","21822.20","bilanz","CHF"
"144","","2022","14000.00","bilanz","CHF"
"145","","2022","257950.00","bilanz","CHF"
"146","","2022","7572119.41","bilanz","CHF"
"148","","2022","-20591057.16","bilanz","CHF"
"200","","2022","5190866.92","bilanz","CHF"
"204","","2022","475086.48","bilanz","CHF"
"205","","2022","10566.00","bilanz","CHF"
"206","","2022","5000000.00","bilanz","CHF"
"208","","2022","1399300.00","bilanz","CHF"
"209","","2022","2286115.16","bilanz","CHF"
"290","","2022","10647142.27","bilanz","CHF"
"293","","2022","19000000.00","bilanz","CHF"
"296","","2022","1055037.35","bilanz","CHF"
"299","","2022","25680449.61","bilanz","CHF"
"300","01","2022","371059.40","aufwand","CHF"
"301","02","2022","1834162.17","aufwand","CHF"
"301","14","2022","755190.25","aufwand","CHF"
"301","21","2022","1501218.10","aufwand","CHF"
"301","34","2022","453933.45","aufwand","CHF"
"301","54","2022","199210.35","aufwand","CHF"
"301","61","2022","643426.03","aufwand","CHF"
"301","73","2022","123375.95","aufwand","CHF"
"301","76","2022","90437.30","aufwand","CHF"
"301","77","2022","16056.05","aufwand","CHF"
"301","79","2022","145220.40","aufwand","CHF"
"301","81","2022","21917.75","aufwand","CHF"
"301","82","2022","292498.02","aufwand","CHF"
"301","84","2022","8420.35","aufwand","CHF"
"301","85","2022","18172.66","aufwand","CHF"
"302","21","2022","6735735.75","aufwand","CHF"
"303","02","2022","5878.25","aufwand","CHF"
"304","21","2022","33500.00","aufwand","CHF"
"305","01","2022","43364.95","aufwand","CHF"
"305","02","2022","314296.76","aufwand","CHF"
"305","14","2022","120470.10","aufwand","CHF"
"305","21","2022","1518310.77","aufwand","CHF"
"305","34","2022","83402.57","aufwand","CHF"
"305","54","2022","36210.10","aufwand","CHF"
"305","61","2022","123506.25","aufwand","CHF"
"305","73","2022","21905.95","aufwand","CHF"
"305","76","2022","16089.35","aufwand","CHF"
"305","77","2022","2855.85","aufwand","CHF"
"305","79","2022","21408.00","aufwand","CHF"
"305","81","2022","3887.20","aufwand","CHF"
"305","82","2022","66541.61","aufwand","CHF"
"305","84","2022","1485.94","aufwand","CHF"
"305","85","2022","3206.94","aufwand","CHF"
"309","01","2022","16969.60","aufwand","CHF"
"309","02","2022","122243.47","aufwand","CHF"
"309","14","2022","239.74","aufwand","CHF"
"309","21","2022","127331.35","aufwand","CHF"
"309","34","2022","3236.70","aufwand","CHF"
"309","54","2022","4068.85","aufwand","CHF"
"309","61","2022","9751.40","aufwand","CHF"
"309","73","2022","602.03","aufwand","CHF"
"309","76","2022","270.00","aufwand","CHF"
"309","77","2022","450.00","aufwand","CHF"
"309","82","2022","9729.65","aufwand","CHF"
"310","01","2022","28363.55","aufwand","CHF"
"310","02","2022","126200.38","aufwand","CHF"
"310","14","2022","5500.01","aufwand","CHF"
"310","21","2022","399079.37","aufwand","CHF"
"310","32","2022","262.85","aufwand","CHF"
"310","34","2022","68983.84","aufwand","CHF"
"310","54","2022","4064.60","aufwand","CHF"
"310","61","2022","78543.27","aufwand","CHF"
"310","73","2022","4228.71","aufwand","CHF"
"310","76","2022","654.00","aufwand","CHF"
"310","77","2022","290.50","aufwand","CHF"
"310","81","2022","43.40","aufwand","CHF"
"310","82","2022","29467.07","aufwand","CHF"
"310","85","2022","867.15","aufwand","CHF"
"311","02","2022","18224.90","aufwand","CHF"
"311","21","2022","350594.04","aufwand","CHF"
"311","34","2022","69781.25","aufwand","CHF"
"311","54","2022","651.65","aufwand","CHF"
"311","61","2022","96263.00","aufwand","CHF"
"311","82","2022","14781.27","aufwand","CHF"
"312","02","2022","171799.95","aufwand","CHF"
"312","16","2022","11905.15","aufwand","CHF"
"312","21","2022","148033.70","aufwand","CHF"
"312","34","2022","169837.93","aufwand","CHF"
"312","61","2022","41568.65","aufwand","CHF"
"312","77","2022","2450.55","aufwand","CHF"
"313","01","2022","111743.80","aufwand","CHF"
"313","02","2022","957822.03","aufwand","CHF"
"313","14","2022","179827.54","aufwand","CHF"
"313","15","2022","489.30","aufwand","CHF"
"313","16","2022","4028.91","aufwand","CHF"
"313","21","2022","503764.24","aufwand","CHF"
"313","32","2022","11035.70","aufwand","CHF"
"313","34","2022","60326.25","aufwand","CHF"
"313","43","2022","20794.00","aufwand","CHF"
"313","54","2022","1678.72","aufwand","CHF"
"313","61","2022","371761.83","aufwand","CHF"
"313","73","2022","233082.68","aufwand","CHF"
