"arten","funk","jahr","value","dim","unit"
"100","","2016","7392617.11","bilanz","CHF"
"101","","2016","5560198.75","bilanz","CHF"
"104","","2016","54281.18","bilanz","CHF"
"106","","2016","215444.04","bilanz","CHF"
"107","","2016","1057277.85","bilanz","CHF"
"108","","2016","12495100.00","bilanz","CHF"
"140","","2016","20041029.15","bilanz","CHF"
"144","","2016","20000.00","bilanz","CHF"
"145","","2016","257950.00","bilanz","CHF"
"146","","2016","5472569.21","bilanz","CHF"
"148","","2016","-14245035.62","bilanz","CHF"
"200","","2016","8974207.90","bilanz","CHF"
"204","","2016","952068.42","bilanz","CHF"
"206","","2016","5616358.32","bilanz","CHF"
"208","","2016","2387000.00","bilanz","CHF"
"209","","2016","2066479.41","bilanz","CHF"
"290","","2016","5343730.27","bilanz","CHF"
"293","","2016","26100.00","bilanz","CHF"
"295","","2016","-317250.00","bilanz","CHF"
"296","","2016","2272737.35","bilanz","CHF"
"299","","2016","11000000.00","bilanz","CHF"
"300","01","2016","314583.85","aufwand","CHF"
"300","02","2016","27973.65","aufwand","CHF"
"300","21","2016","8640.00","aufwand","CHF"
"300","32","2016","7667.50","aufwand","CHF"
"300","54","2016","4821.70","aufwand","CHF"
"300","77","2016","6961.10","aufwand","CHF"
"300","79","2016","6050.00","aufwand","CHF"
"301","02","2016","1728694.41","aufwand","CHF"
"301","14","2016","957962.86","aufwand","CHF"
"301","15","2016","363.38","aufwand","CHF"
"301","21","2016","1086773.26","aufwand","CHF"
"301","34","2016","636198.71","aufwand","CHF"
"301","53","2016","7701.00","aufwand","CHF"
"301","54","2016","201213.97","aufwand","CHF"
"301","57","2016","12650.40","aufwand","CHF"
"301","61","2016","570446.35","aufwand","CHF"
"301","73","2016","167822.46","aufwand","CHF"
"301","76","2016","39234.60","aufwand","CHF"
"301","77","2016","148.75","aufwand","CHF"
"301","81","2016","9350.00","aufwand","CHF"
"301","82","2016","337701.29","aufwand","CHF"
"301","84","2016","13361.50","aufwand","CHF"
"301","85","2016","36176.85","aufwand","CHF"
"302","21","2016","5704424.50","aufwand","CHF"
"304","21","2016","21000.00","aufwand","CHF"
"305","01","2016","34231.90","aufwand","CHF"
"305","02","2016","269795.61","aufwand","CHF"
"305","14","2016","160822.10","aufwand","CHF"
"305","15","2016","64.13","aufwand","CHF"
"305","21","2016","1176661.44","aufwand","CHF"
"305","34","2016","118934.33","aufwand","CHF"
"305","53","2016","1359.00","aufwand","CHF"
"305","54","2016","36134.75","aufwand","CHF"
"305","57","2016","1085.40","aufwand","CHF"
"305","61","2016","109085.07","aufwand","CHF"
"305","73","2016","30328.10","aufwand","CHF"
"305","76","2016","9154.80","aufwand","CHF"
"305","77","2016","168.30","aufwand","CHF"
"305","79","2016","291.05","aufwand","CHF"
