"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"132831";"Pratteln";"100";"";"872551.90"
"2022";"132831";"Pratteln";"101";"";"18707930.79"
"2022";"132831";"Pratteln";"104";"";"6499124.26"
"2022";"132831";"Pratteln";"106";"";"476408.15"
"2022";"132831";"Pratteln";"108";"";"58783650.00"
"2022";"132831";"Pratteln";"140";"";"67133058.21"
"2022";"132831";"Pratteln";"142";"";"271203.27"
"2022";"132831";"Pratteln";"145";"";"428768.70"
"2022";"132831";"Pratteln";"200";"";"3553065.37"
"2022";"132831";"Pratteln";"204";"";"4484015.80"
"2022";"132831";"Pratteln";"205";"";"406202.95"
"2022";"132831";"Pratteln";"206";"";"37320000.00"
"2022";"132831";"Pratteln";"208";"";"8510000.00"
"2022";"132831";"Pratteln";"290";"";"32587751.26"
"2022";"132831";"Pratteln";"293";"";"48632602.00"
"2022";"132831";"Pratteln";"294";"";"7500000.00"
"2022";"132831";"Pratteln";"299";"";"10179057.90"
"2022";"132831";"Pratteln";"300";"01";"344408.90"
"2022";"132831";"Pratteln";"300";"14";"521.70"
"2022";"132831";"Pratteln";"300";"16";"7641.60"
"2022";"132831";"Pratteln";"300";"21";"25859.60"
"2022";"132831";"Pratteln";"300";"33";"232.65"
"2022";"132831";"Pratteln";"300";"34";"1755.45"
"2022";"132831";"Pratteln";"300";"53";"1353.60"
"2022";"132831";"Pratteln";"300";"54";"944.70"
"2022";"132831";"Pratteln";"300";"57";"31358.30"
"2022";"132831";"Pratteln";"300";"75";"1177.35"
"2022";"132831";"Pratteln";"300";"77";"930.60"
"2022";"132831";"Pratteln";"300";"79";"1974.00"
"2022";"132831";"Pratteln";"300";"81";"3850.55"
"2022";"132831";"Pratteln";"301";"01";"130967.05"
"2022";"132831";"Pratteln";"301";"02";"2759547.21"
"2022";"132831";"Pratteln";"301";"11";"442746.15"
"2022";"132831";"Pratteln";"301";"14";"852678.43"
"2022";"132831";"Pratteln";"301";"15";"657995.00"
"2022";"132831";"Pratteln";"301";"16";"172616.20"
"2022";"132831";"Pratteln";"301";"21";"1483572.36"
"2022";"132831";"Pratteln";"301";"29";"46385.25"
"2022";"132831";"Pratteln";"301";"33";"210826.45"
"2022";"132831";"Pratteln";"301";"34";"1330763.70"
"2022";"132831";"Pratteln";"301";"43";"16656.25"
"2022";"132831";"Pratteln";"301";"49";"87824.10"
"2022";"132831";"Pratteln";"301";"53";"12871.35"
"2022";"132831";"Pratteln";"301";"56";"15220.40"
"2022";"132831";"Pratteln";"301";"57";"1532156.85"
"2022";"132831";"Pratteln";"301";"61";"1462608.55"
"2022";"132831";"Pratteln";"301";"72";"249172.25"
"2022";"132831";"Pratteln";"301";"73";"196801.00"
"2022";"132831";"Pratteln";"301";"75";"5343.90"
"2022";"132831";"Pratteln";"301";"77";"162088.75"
"2022";"132831";"Pratteln";"301";"79";"307603.85"
"2022";"132831";"Pratteln";"301";"87";"24704.05"
"2022";"132831";"Pratteln";"302";"21";"14627129.15"
"2022";"132831";"Pratteln";"303";"02";"82495.55"
"2022";"132831";"Pratteln";"303";"14";"-490.30"
"2022";"132831";"Pratteln";"303";"15";"13981.70"
"2022";"132831";"Pratteln";"303";"34";"245964.10"
"2022";"132831";"Pratteln";"304";"01";"5235.60"
"2022";"132831";"Pratteln";"304";"02";"44258.10"
"2022";"132831";"Pratteln";"304";"11";"16917.95"
"2022";"132831";"Pratteln";"304";"14";"12517.20"
"2022";"132831";"Pratteln";"304";"15";"758.45"
"2022";"132831";"Pratteln";"304";"16";"569.25"
"2022";"132831";"Pratteln";"304";"21";"168527.95"
"2022";"132831";"Pratteln";"304";"34";"41528.10"
"2022";"132831";"Pratteln";"304";"56";"667.80"
"2022";"132831";"Pratteln";"304";"57";"12768.40"
"2022";"132831";"Pratteln";"304";"61";"52571.00"
"2022";"132831";"Pratteln";"304";"72";"3565.80"
"2022";"132831";"Pratteln";"304";"73";"5916.50"
"2022";"132831";"Pratteln";"304";"77";"1327.90"
"2022";"132831";"Pratteln";"304";"79";"3072.00"
"2022";"132831";"Pratteln";"305";"01";"85636.45"
"2022";"132831";"Pratteln";"305";"02";"538098.69"
"2022";"132831";"Pratteln";"305";"11";"90873.10"
"2022";"132831";"Pratteln";"305";"14";"148150.22"
"2022";"132831";"Pratteln";"305";"15";"60179.95"
"2022";"132831";"Pratteln";"305";"16";"34059.05"
"2022";"132831";"Pratteln";"305";"21";"2834042.92"
"2022";"132831";"Pratteln";"305";"29";"9522.65"
"2022";"132831";"Pratteln";"305";"33";"43027.05"
"2022";"132831";"Pratteln";"305";"34";"268796.25"
"2022";"132831";"Pratteln";"305";"43";"3551.05"
"2022";"132831";"Pratteln";"305";"49";"19387.40"
"2022";"132831";"Pratteln";"305";"53";"2431.75"
"2022";"132831";"Pratteln";"305";"54";"36.30"
"2022";"132831";"Pratteln";"305";"56";"2696.40"
"2022";"132831";"Pratteln";"305";"57";"260508.35"
"2022";"132831";"Pratteln";"305";"61";"295791.35"
"2022";"132831";"Pratteln";"305";"72";"47340.95"
"2022";"132831";"Pratteln";"305";"73";"39239.40"
"2022";"132831";"Pratteln";"305";"75";"984.25"
"2022";"132831";"Pratteln";"305";"77";"30749.20"
"2022";"132831";"Pratteln";"305";"79";"56343.70"
"2022";"132831";"Pratteln";"305";"81";"64.30"
"2022";"132831";"Pratteln";"305";"87";"1648.45"
"2022";"132831";"Pratteln";"309";"01";"5662.16"
"2022";"132831";"Pratteln";"309";"02";"250051.14"
"2022";"132831";"Pratteln";"309";"11";"1275.00"
"2022";"132831";"Pratteln";"309";"14";"4798.80"
"2022";"132831";"Pratteln";"309";"15";"23333.72"
"2022";"132831";"Pratteln";"309";"21";"61695.23"
"2022";"132831";"Pratteln";"309";"29";"1062.50"
"2022";"132831";"Pratteln";"309";"34";"14752.35"
"2022";"132831";"Pratteln";"309";"57";"56227.35"
"2022";"132831";"Pratteln";"309";"61";"8539.56"
"2022";"132831";"Pratteln";"309";"72";"608.00"
"2022";"132831";"Pratteln";"310";"01";"31398.06"
"2022";"132831";"Pratteln";"310";"02";"197122.36"
"2022";"132831";"Pratteln";"310";"11";"10668.11"
"2022";"132831";"Pratteln";"310";"14";"252.00"
"2022";"132831";"Pratteln";"310";"15";"39520.86"
"2022";"132831";"Pratteln";"310";"16";"26881.86"
"2022";"132831";"Pratteln";"310";"21";"545867.44"
"2022";"132831";"Pratteln";"310";"29";"8110.92"
"2022";"132831";"Pratteln";"310";"31";"300.00"
"2022";"132831";"Pratteln";"310";"32";"17.25"
"2022";"132831";"Pratteln";"310";"33";"20563.39"
"2022";"132831";"Pratteln";"310";"34";"180459.84"
"2022";"132831";"Pratteln";"310";"57";"2448.35"
