"arten","funk","jahr","value","dim","unit"
"100","","2021","8512004.88","bilanz","CHF"
"101","","2021","8009109.72","bilanz","CHF"
"104","","2021","8904703.49","bilanz","CHF"
"107","","2021","1402568.35","bilanz","CHF"
"108","","2021","22566943.38","bilanz","CHF"
"140","","2021","84482477.96","bilanz","CHF"
"142","","2021","149605.72","bilanz","CHF"
"200","","2021","5981606.69","bilanz","CHF"
"204","","2021","10229716.85","bilanz","CHF"
"205","","2021","563137.45","bilanz","CHF"
"206","","2021","9000000.00","bilanz","CHF"
"208","","2021","689900.16","bilanz","CHF"
"209","","2021","342715.70","bilanz","CHF"
"290","","2021","4023379.68","bilanz","CHF"
"295","","2021","60651110.80","bilanz","CHF"
"299","","2021","42545846.17","bilanz","CHF"
"300","01","2021","408684.65","aufwand","CHF"
"300","02","2021","37179.95","aufwand","CHF"
"300","16","2021","6377.00","aufwand","CHF"
"300","21","2021","17126.15","aufwand","CHF"
"300","32","2021","3293.35","aufwand","CHF"
"300","53","2021","1862.00","aufwand","CHF"
"300","54","2021","1582.70","aufwand","CHF"
"300","87","2021","3444.70","aufwand","CHF"
"301","02","2021","4035313.81","aufwand","CHF"
"301","14","2021","192001.25","aufwand","CHF"
"301","15","2021","216178.30","aufwand","CHF"
"301","21","2021","2710443.46","aufwand","CHF"
"301","29","2021","205.80","aufwand","CHF"
"301","32","2021","248787.60","aufwand","CHF"
"301","43","2021","2316.60","aufwand","CHF"
"301","53","2021","32833.80","aufwand","CHF"
"301","54","2021","187076.05","aufwand","CHF"
"301","57","2021","530860.40","aufwand","CHF"
"301","61","2021","36611.97","aufwand","CHF"
"301","72","2021","91700.12","aufwand","CHF"
"301","96","2021","2960.75","aufwand","CHF"
"302","21","2021","14852692.60","aufwand","CHF"
"303","02","2021","2240.00","aufwand","CHF"
"303","21","2021","11303.60","aufwand","CHF"
"303","32","2021","2600.00","aufwand","CHF"
"303","43","2021","78393.00","aufwand","CHF"
"303","49","2021","400.00","aufwand","CHF"
"303","54","2021","3250.00","aufwand","CHF"
"303","77","2021","300.00","aufwand","CHF"
"304","02","2021","26902.00","aufwand","CHF"
"304","21","2021","74411.85","aufwand","CHF"
"304","54","2021","1640.85","aufwand","CHF"
"304","57","2021","1173.60","aufwand","CHF"
"305","01","2021","76181.65","aufwand","CHF"
"305","02","2021","924580.29","aufwand","CHF"
"305","14","2021","33882.60","aufwand","CHF"
"305","15","2021","4553.90","aufwand","CHF"
"305","16","2021","355.35","aufwand","CHF"
"305","21","2021","3701435.25","aufwand","CHF"
"305","29","2021","0.60","aufwand","CHF"
"305","32","2021","55790.35","aufwand","CHF"
"305","43","2021","6410.20","aufwand","CHF"
"305","49","2021","33.10","aufwand","CHF"
"305","53","2021","5794.20","aufwand","CHF"
"305","54","2021","33984.30","aufwand","CHF"
"305","57","2021","117931.90","aufwand","CHF"
"305","61","2021","6460.93","aufwand","CHF"
"305","72","2021","16182.38","aufwand","CHF"
"305","96","2021","637.45","aufwand","CHF"
"306","53","2021","59917.50","aufwand","CHF"
"309","01","2021","20542.24","aufwand","CHF"
"309","02","2021","113326.64","aufwand","CHF"
"309","15","2021","32484.35","aufwand","CHF"
"309","21","2021","189578.35","aufwand","CHF"
"309","32","2021","3650.00","aufwand","CHF"
"309","57","2021","13663.05","aufwand","CHF"
"309","61","2021","32122.00","aufwand","CHF"
"310","01","2021","51370.90","aufwand","CHF"
"310","02","2021","106629.74","aufwand","CHF"
"310","11","2021","27827.91","aufwand","CHF"
"310","14","2021","69.10","aufwand","CHF"
"310","15","2021","14843.79","aufwand","CHF"
"310","16","2021","2673.10","aufwand","CHF"
"310","21","2021","578543.53","aufwand","CHF"
"310","32","2021","68881.81","aufwand","CHF"
"310","34","2021","16272.91","aufwand","CHF"
"310","43","2021","565.60","aufwand","CHF"
"310","54","2021","13475.02","aufwand","CHF"
"310","57","2021","1643.70","aufwand","CHF"
"310","61","2021","130589.64","aufwand","CHF"
"310","72","2021","9692.25","aufwand","CHF"
"310","73","2021","12851.50","aufwand","CHF"
"310","77","2021","2735.40","aufwand","CHF"
"311","01","2021","38.60","aufwand","CHF"
"311","02","2021","230370.32","aufwand","CHF"
"311","14","2021","200.00","aufwand","CHF"
"311","15","2021","169155.69","aufwand","CHF"
"311","21","2021","98374.69","aufwand","CHF"
"311","32","2021","583.45","aufwand","CHF"
"311","34","2021","1333.73","aufwand","CHF"
"311","54","2021","1806.15","aufwand","CHF"
"311","61","2021","51019.87","aufwand","CHF"
"312","02","2021","299566.30","aufwand","CHF"
"312","21","2021","454747.15","aufwand","CHF"
"312","54","2021","170.00","aufwand","CHF"
"312","61","2021","156941.75","aufwand","CHF"
"312","72","2021","34939.85","aufwand","CHF"
