"arten","funk","jahr","value","dim","unit"
"100","","2022","7539029.97","bilanz","CHF"
"101","","2022","31714501.21","bilanz","CHF"
"104","","2022","8029020.50","bilanz","CHF"
"106","","2022","43942.00","bilanz","CHF"
"107","","2022","4471839.00","bilanz","CHF"
"108","","2022","21597961.75","bilanz","CHF"
"140","","2022","267282251.39","bilanz","CHF"
"142","","2022","2264502.65","bilanz","CHF"
"144","","2022","48837481.65","bilanz","CHF"
"145","","2022","19064473.10","bilanz","CHF"
"146","","2022","5214289.00","bilanz","CHF"
"200","","2022","35711347.00","bilanz","CHF"
"201","","2022","15000000.00","bilanz","CHF"
"204","","2022","8495202.69","bilanz","CHF"
"206","","2022","137411643.10","bilanz","CHF"
"209","","2022","213145.60","bilanz","CHF"
"290","","2022","27672433.56","bilanz","CHF"
"295","","2022","91676022.15","bilanz","CHF"
"299","","2022","99879498.12","bilanz","CHF"
"300","01","2022","650433.15","aufwand","CHF"
"300","02","2022","22660.00","aufwand","CHF"
"300","15","2022","65980.00","aufwand","CHF"
"300","16","2022","24298.00","aufwand","CHF"
"300","21","2022","3080.00","aufwand","CHF"
"300","31","2022","3670.00","aufwand","CHF"
"300","34","2022","3280.00","aufwand","CHF"
"300","54","2022","2600.00","aufwand","CHF"
"300","57","2022","6140.00","aufwand","CHF"
"300","77","2022","640.00","aufwand","CHF"
"301","01","2022","183.81","aufwand","CHF"
"301","02","2022","4580937.01","aufwand","CHF"
"301","11","2022","3479595.42","aufwand","CHF"
"301","14","2022","1493575.15","aufwand","CHF"
"301","15","2022","352189.33","aufwand","CHF"
"301","16","2022","373553.54","aufwand","CHF"
"301","21","2022","2759916.67","aufwand","CHF"
"301","22","2022","280264.61","aufwand","CHF"
"301","31","2022","102018.66","aufwand","CHF"
"301","32","2022","394921.50","aufwand","CHF"
"301","34","2022","530718.54","aufwand","CHF"
"301","43","2022","20871.15","aufwand","CHF"
"301","53","2022","175886.95","aufwand","CHF"
"301","57","2022","1943676.95","aufwand","CHF"
"301","61","2022","532112.20","aufwand","CHF"
"301","62","2022","34336.81","aufwand","CHF"
"301","71","2022","829.94","aufwand","CHF"
"301","72","2022","154115.84","aufwand","CHF"
"301","73","2022","392883.86","aufwand","CHF"
"301","74","2022","81730.09","aufwand","CHF"
"301","75","2022","1632.00","aufwand","CHF"
"301","77","2022","324194.12","aufwand","CHF"
"301","85","2022","2311.87","aufwand","CHF"
"301","96","2022","18829.88","aufwand","CHF"
"302","21","2022","1366061.90","aufwand","CHF"
"302","22","2022","1450883.80","aufwand","CHF"
"303","14","2022","23748.00","aufwand","CHF"
"303","31","2022","9712.50","aufwand","CHF"
"303","32","2022","8406.15","aufwand","CHF"
"303","61","2022","10751.50","aufwand","CHF"
"304","11","2022","37225.80","aufwand","CHF"
"304","15","2022","1222.40","aufwand","CHF"
"304","61","2022","24246.50","aufwand","CHF"
"304","77","2022","1587.00","aufwand","CHF"
"305","01","2022","112911.79","aufwand","CHF"
"305","02","2022","859826.34","aufwand","CHF"
"305","11","2022","642407.80","aufwand","CHF"
"305","14","2022","263942.45","aufwand","CHF"
"305","15","2022","13812.12","aufwand","CHF"
"305","16","2022","51242.36","aufwand","CHF"
"305","21","2022","676465.22","aufwand","CHF"
"305","22","2022","305166.04","aufwand","CHF"
"305","31","2022","17405.14","aufwand","CHF"
"305","32","2022","70575.28","aufwand","CHF"
"305","34","2022","89602.46","aufwand","CHF"
"305","43","2022","1799.00","aufwand","CHF"
"305","53","2022","33657.55","aufwand","CHF"
"305","57","2022","325111.50","aufwand","CHF"
"305","61","2022","142629.40","aufwand","CHF"
"305","62","2022","6059.44","aufwand","CHF"
"305","71","2022","146.46","aufwand","CHF"
"305","72","2022","27196.91","aufwand","CHF"
"305","73","2022","69332.45","aufwand","CHF"
"305","74","2022","14422.96","aufwand","CHF"
"305","75","2022","288.00","aufwand","CHF"
"305","77","2022","55995.22","aufwand","CHF"
"305","85","2022","407.98","aufwand","CHF"
"305","96","2022","883.18","aufwand","CHF"
"306","53","2022","61953.40","aufwand","CHF"
"309","02","2022","148787.48","aufwand","CHF"
"309","11","2022","162019.26","aufwand","CHF"
"309","14","2022","11435.25","aufwand","CHF"
"309","15","2022","32096.60","aufwand","CHF"
"309","16","2022","162.60","aufwand","CHF"
"309","21","2022","76723.10","aufwand","CHF"
"309","22","2022","10828.00","aufwand","CHF"
"309","32","2022","1147.31","aufwand","CHF"
"309","43","2022","2272.50","aufwand","CHF"
"309","61","2022","44289.06","aufwand","CHF"
"310","01","2022","164189.60","aufwand","CHF"
"310","02","2022","105697.40","aufwand","CHF"
"310","11","2022","75889.44","aufwand","CHF"
"310","14","2022","6802.12","aufwand","CHF"
"310","15","2022","27976.75","aufwand","CHF"
"310","16","2022","14448.00","aufwand","CHF"
"310","21","2022","1480679.09","aufwand","CHF"
"310","22","2022","171702.30","aufwand","CHF"
"310","31","2022","3617.15","aufwand","CHF"
"310","32","2022","76988.10","aufwand","CHF"
"310","34","2022","34115.95","aufwand","CHF"
"310","43","2022","2356.55","aufwand","CHF"
"310","57","2022","34710.55","aufwand","CHF"
"310","61","2022","223343.50","aufwand","CHF"
"310","72","2022","3566.90","aufwand","CHF"
"310","73","2022","66362.00","aufwand","CHF"
"310","74","2022","545.90","aufwand","CHF"
"310","75","2022","4412.65","aufwand","CHF"
"310","76","2022","7909.50","aufwand","CHF"
"310","77","2022","13888.45","aufwand","CHF"
"310","79","2022","251.20","aufwand","CHF"
"310","81","2022","2422.95","aufwand","CHF"
"310","96","2022","52.00","aufwand","CHF"
"311","01","2022","2627.90","aufwand","CHF"
"311","02","2022","163511.14","aufwand","CHF"
"311","11","2022","159526.46","aufwand","CHF"
"311","14","2022","10163.40","aufwand","CHF"
"311","15","2022","82325.60","aufwand","CHF"
"311","16","2022","23984.80","aufwand","CHF"
"311","21","2022","215129.21","aufwand","CHF"
"311","22","2022","14758.75","aufwand","CHF"
"311","31","2022","6759.85","aufwand","CHF"
"311","32","2022","10181.45","aufwand","CHF"
"311","34","2022","9648.55","aufwand","CHF"
"311","61","2022","70656.45","aufwand","CHF"
"311","73","2022","65733.00","aufwand","CHF"
"311","77","2022","45181.35","aufwand","CHF"
"312","02","2022","135030.60","aufwand","CHF"
"312","14","2022","5322.65","aufwand","CHF"
"312","15","2022","13362.40","aufwand","CHF"
"312","16","2022","8327.25","aufwand","CHF"
"312","21","2022","623816.70","aufwand","CHF"
"312","22","2022","63180.10","aufwand","CHF"
"312","32","2022","10271.40","aufwand","CHF"
"312","34","2022","76004.35","aufwand","CHF"
"312","57","2022","33369.85","aufwand","CHF"
"312","61","2022","146966.15","aufwand","CHF"
"312","62","2022","7911.35","aufwand","CHF"
"312","71","2022","86294.00","aufwand","CHF"
"312","72","2022","11147.35","aufwand","CHF"
"312","75","2022","553.05","aufwand","CHF"
"312","77","2022","60587.05","aufwand","CHF"
"312","96","2022","11975.40","aufwand","CHF"
"313","01","2022","132439.70","aufwand","CHF"
"313","02","2022","1010351.81","aufwand","CHF"
"313","11","2022","341139.82","aufwand","CHF"
"313","14","2022","37642.45","aufwand","CHF"
"313","15","2022","33226.65","aufwand","CHF"
"313","16","2022","24011.20","aufwand","CHF"
"313","21","2022","460241.45","aufwand","CHF"
"313","22","2022","196078.00","aufwand","CHF"
"313","31","2022","23912.50","aufwand","CHF"
"313","32","2022","10538.43","aufwand","CHF"
"313","34","2022","392726.95","aufwand","CHF"
"313","43","2022","125152.75","aufwand","CHF"
"313","53","2022","50.00","aufwand","CHF"
"313","54","2022","2760.45","aufwand","CHF"
"313","57","2022","423741.50","aufwand","CHF"
"313","61","2022","300461.50","aufwand","CHF"
"313","72","2022","2086935.05","aufwand","CHF"
"313","73","2022","1208636.90","aufwand","CHF"
"313","75","2022","665.00","aufwand","CHF"
"313","76","2022","11844.70","aufwand","CHF"
"313","77","2022","196814.10","aufwand","CHF"
"313","79","2022","323144.80","aufwand","CHF"
"313","81","2022","66114.95","aufwand","CHF"
"313","84","2022","3013.10","aufwand","CHF"
"313","85","2022","75560.25","aufwand","CHF"
"313","96","2022","1512.95","aufwand","CHF"
"314","02","2022","361076.60","aufwand","CHF"
"314","11","2022","63504.25","aufwand","CHF"
"314","15","2022","47937.25","aufwand","CHF"
"314","16","2022","187882.30","aufwand","CHF"
"314","21","2022","1328377.73","aufwand","CHF"
"314","22","2022","139092.65","aufwand","CHF"
"314","32","2022","27510.85","aufwand","CHF"
"314","34","2022","248241.25","aufwand","CHF"
"314","61","2022","880618.20","aufwand","CHF"
"314","62","2022","3619.20","aufwand","CHF"
"314","71","2022","37788.70","aufwand","CHF"
"314","72","2022","299444.00","aufwand","CHF"
"314","73","2022","25387.60","aufwand","CHF"
"314","74","2022","26920.30","aufwand","CHF"
"314","75","2022","7348.85","aufwand","CHF"
"314","77","2022","131254.55","aufwand","CHF"
"315","01","2022","584.80","aufwand","CHF"
"315","02","2022","468525.90","aufwand","CHF"
"315","11","2022","87374.29","aufwand","CHF"
"315","14","2022","15469.85","aufwand","CHF"
"315","15","2022","77693.00","aufwand","CHF"
"315","16","2022","53801.35","aufwand","CHF"
"315","21","2022","249304.35","aufwand","CHF"
"315","22","2022","2719.90","aufwand","CHF"
"315","31","2022","1265.00","aufwand","CHF"
"315","32","2022","10867.08","aufwand","CHF"
"315","61","2022","127415.90","aufwand","CHF"
"315","73","2022","12523.25","aufwand","CHF"
"315","77","2022","2415.70","aufwand","CHF"
"316","11","2022","65377.40","aufwand","CHF"
"316","21","2022","65300.00","aufwand","CHF"
"316","61","2022","3618.70","aufwand","CHF"
"317","01","2022","84623.35","aufwand","CHF"
"317","02","2022","32281.35","aufwand","CHF"
"317","11","2022","20425.45","aufwand","CHF"
"317","14","2022","5078.30","aufwand","CHF"
"317","15","2022","8442.60","aufwand","CHF"
"317","16","2022","415.25","aufwand","CHF"
"317","21","2022","521403.75","aufwand","CHF"
"317","22","2022","575787.60","aufwand","CHF"
"317","31","2022","125.95","aufwand","CHF"
"317","32","2022","25742.45","aufwand","CHF"
"317","34","2022","53852.35","aufwand","CHF"
"317","43","2022","26.80","aufwand","CHF"
"317","53","2022","40663.70","aufwand","CHF"
"317","57","2022","4858.75","aufwand","CHF"
"317","61","2022","6640.08","aufwand","CHF"
"318","02","2022","13079.91","aufwand","CHF"
"318","11","2022","715.00","aufwand","CHF"
"318","14","2022","3504.70","aufwand","CHF"
"318","15","2022","7892.80","aufwand","CHF"
"318","21","2022","71745.85","aufwand","CHF"
"318","22","2022","7989.65","aufwand","CHF"
"318","61","2022","120.00","aufwand","CHF"
"318","77","2022","3964.60","aufwand","CHF"
"318","91","2022","-61642.56","aufwand","CHF"
"319","02","2022","84.41","aufwand","CHF"
"319","11","2022","21525.30","aufwand","CHF"
"319","14","2022","16526.95","aufwand","CHF"
"319","15","2022","11902.00","aufwand","CHF"
"319","16","2022","7647.20","aufwand","CHF"
"319","21","2022","12057.30","aufwand","CHF"
"319","22","2022","8060.10","aufwand","CHF"
"319","31","2022","425.05","aufwand","CHF"
"319","32","2022","426.70","aufwand","CHF"
"319","62","2022","71505.16","aufwand","CHF"
"319","73","2022","1757.75","aufwand","CHF"
"337","99","2022","6898841.91","aufwand","CHF"
"340","96","2022","840993.95","aufwand","CHF"
"342","96","2022","19960.90","aufwand","CHF"
"343","96","2022","243024.55","aufwand","CHF"
"344","96","2022","621481.00","aufwand","CHF"
"349","96","2022","21597.10","aufwand","CHF"
"351","22","2022","316475.75","aufwand","CHF"
"351","72","2022","77893.49","aufwand","CHF"
"351","73","2022","62081.67","aufwand","CHF"
"361","11","2022","50000.00","aufwand","CHF"
"361","14","2022","223168.50","aufwand","CHF"
"361","15","2022","161400.00","aufwand","CHF"
"361","16","2022","148382.80","aufwand","CHF"
"361","21","2022","141966.60","aufwand","CHF"
"361","22","2022","137640.00","aufwand","CHF"
"361","34","2022","103364.05","aufwand","CHF"
"361","43","2022","5000.00","aufwand","CHF"
"361","54","2022","1057015.50","aufwand","CHF"
"361","57","2022","232279.45","aufwand","CHF"
"361","61","2022","161310.75","aufwand","CHF"
"362","93","2022","960000.00","aufwand","CHF"
"363","02","2022","400.00","aufwand","CHF"
"363","14","2022","525.80","aufwand","CHF"
"363","21","2022","9606079.30","aufwand","CHF"
"363","22","2022","511334.20","aufwand","CHF"
"363","23","2022","1627346.95","aufwand","CHF"
"363","29","2022","26000.00","aufwand","CHF"
"363","31","2022","323400.08","aufwand","CHF"
"363","32","2022","60000.00","aufwand","CHF"
"363","34","2022","776660.45","aufwand","CHF"
"363","41","2022","5119355.40","aufwand","CHF"
"363","42","2022","1860506.15","aufwand","CHF"
"363","43","2022","2000.00","aufwand","CHF"
"363","52","2022","5137718.80","aufwand","CHF"
"363","53","2022","2840.00","aufwand","CHF"
"363","54","2022","1849790.65","aufwand","CHF"
"363","57","2022","7143837.06","aufwand","CHF"
"363","59","2022","10000.00","aufwand","CHF"
