"arten","funk","jahr","value","dim","unit"
"100","","2022","2630023.98","bilanz","CHF"
"101","","2022","3915584.03","bilanz","CHF"
"104","","2022","741681.78","bilanz","CHF"
"107","","2022","916231.96","bilanz","CHF"
"108","","2022","5406282.19","bilanz","CHF"
"140","","2022","35027750.93","bilanz","CHF"
"143","","2022","1006628.71","bilanz","CHF"
"200","","2022","1550868.40","bilanz","CHF"
"201","","2022","3859768.97","bilanz","CHF"
"204","","2022","958172.40","bilanz","CHF"
"206","","2022","23380309.29","bilanz","CHF"
"209","","2022","2327838.96","bilanz","CHF"
"293","","2022","3052452.50","bilanz","CHF"
"299","","2022","14514773.06","bilanz","CHF"
"300","01","2022","440960.93","aufwand","CHF"
"301","02","2022","933730.71","aufwand","CHF"
"301","11","2022","195512.69","aufwand","CHF"
"301","14","2022","183784.23","aufwand","CHF"
"301","21","2022","271333.27","aufwand","CHF"
"301","32","2022","10743.20","aufwand","CHF"
"301","34","2022","145848.11","aufwand","CHF"
"301","54","2022","2133.19","aufwand","CHF"
"301","57","2022","109978.98","aufwand","CHF"
"301","61","2022","306440.95","aufwand","CHF"
"301","71","2022","53459.95","aufwand","CHF"
"301","72","2022","3733.36","aufwand","CHF"
"301","73","2022","121740.76","aufwand","CHF"
"301","82","2022","10821.55","aufwand","CHF"
"304","01","2022","10627.76","aufwand","CHF"
"304","02","2022","14841.66","aufwand","CHF"
"304","11","2022","1440.70","aufwand","CHF"
"304","14","2022","110.80","aufwand","CHF"
"304","21","2022","25254.29","aufwand","CHF"
"304","32","2022","454.12","aufwand","CHF"
"304","34","2022","1101.91","aufwand","CHF"
"304","54","2022","189.26","aufwand","CHF"
"304","57","2022","2236.43","aufwand","CHF"
"304","61","2022","1290.84","aufwand","CHF"
"304","71","2022","102.96","aufwand","CHF"
"305","01","2022","80865.35","aufwand","CHF"
"305","02","2022","265178.69","aufwand","CHF"
"305","11","2022","42105.32","aufwand","CHF"
"305","14","2022","45667.68","aufwand","CHF"
"305","21","2022","81711.19","aufwand","CHF"
"305","32","2022","3153.99","aufwand","CHF"
"305","34","2022","44512.25","aufwand","CHF"
"305","54","2022","650.00","aufwand","CHF"
"305","57","2022","30059.81","aufwand","CHF"
"305","61","2022","93508.28","aufwand","CHF"
"305","71","2022","16316.19","aufwand","CHF"
"305","72","2022","1138.88","aufwand","CHF"
"305","73","2022","17449.44","aufwand","CHF"
"305","82","2022","3734.46","aufwand","CHF"
"309","02","2022","9610.11","aufwand","CHF"
"310","02","2022","122248.94","aufwand","CHF"
"310","14","2022","8858.47","aufwand","CHF"
"310","33","2022","61932.67","aufwand","CHF"
"310","61","2022","73018.98","aufwand","CHF"
"310","71","2022","208.07","aufwand","CHF"
"311","02","2022","22464.15","aufwand","CHF"
"311","15","2022","3454.00","aufwand","CHF"
"311","61","2022","7420.03","aufwand","CHF"
"311","71","2022","14545.71","aufwand","CHF"
"312","02","2022","75596.19","aufwand","CHF"
"312","21","2022","110766.83","aufwand","CHF"
"312","32","2022","4329.23","aufwand","CHF"
"312","34","2022","23489.26","aufwand","CHF"
"312","54","2022","29400.71","aufwand","CHF"
"312","61","2022","54055.21","aufwand","CHF"
"312","71","2022","77983.71","aufwand","CHF"
"312","72","2022","786.12","aufwand","CHF"
"312","73","2022","497.74","aufwand","CHF"
"312","89","2022","3561.09","aufwand","CHF"
"312","96","2022","-156.10","aufwand","CHF"
"313","01","2022","16886.41","aufwand","CHF"
"313","02","2022","306336.47","aufwand","CHF"
"313","11","2022","12416.84","aufwand","CHF"
"313","14","2022","11497.43","aufwand","CHF"
"313","15","2022","913.75","aufwand","CHF"
"313","16","2022","1233.18","aufwand","CHF"
"313","21","2022","28796.18","aufwand","CHF"
"313","32","2022","4413.76","aufwand","CHF"
"313","34","2022","25526.70","aufwand","CHF"
"313","54","2022","5620.29","aufwand","CHF"
"313","57","2022","1553.87","aufwand","CHF"
"313","61","2022","42999.17","aufwand","CHF"
"313","71","2022","12200.10","aufwand","CHF"
