"arten","funk","jahr","value","dim","unit"
"100","","2022","7347935.04","bilanz","CHF"
"101","","2022","20346562.87","bilanz","CHF"
"102","","2022","3000000.00","bilanz","CHF"
"104","","2022","565027.53","bilanz","CHF"
"107","","2022","3604555.00","bilanz","CHF"
"108","","2022","13916640.35","bilanz","CHF"
"140","","2022","18196273.06","bilanz","CHF"
"142","","2022","594663.68","bilanz","CHF"
"144","","2022","5449724.69","bilanz","CHF"
"145","","2022","2408957.91","bilanz","CHF"
"146","","2022","2149899.65","bilanz","CHF"
"200","","2022","15572146.35","bilanz","CHF"
"201","","2022","2500000.00","bilanz","CHF"
"204","","2022","893760.22","bilanz","CHF"
"205","","2022","151800.00","bilanz","CHF"
"206","","2022","13000000.00","bilanz","CHF"
"209","","2022","443146.38","bilanz","CHF"
"290","","2022","6081572.84","bilanz","CHF"
"299","","2022","38937813.99","bilanz","CHF"
"300","01","2022","270876.60","aufwand","CHF"
"300","21","2022","367540.10","aufwand","CHF"
"300","22","2022","1520.00","aufwand","CHF"
"300","81","2022","924.80","aufwand","CHF"
"301","02","2022","282787.59","aufwand","CHF"
"301","11","2022","7169.50","aufwand","CHF"
"301","12","2022","27000.00","aufwand","CHF"
"301","14","2022","1093455.06","aufwand","CHF"
"301","15","2022","482644.05","aufwand","CHF"
"301","21","2022","1045886.60","aufwand","CHF"
"301","22","2022","61486.00","aufwand","CHF"
"301","32","2022","107099.15","aufwand","CHF"
"301","33","2022","6188.30","aufwand","CHF"
"301","34","2022","25774.95","aufwand","CHF"
"301","43","2022","4964.00","aufwand","CHF"
"301","49","2022","5697.75","aufwand","CHF"
"301","53","2022","12204.05","aufwand","CHF"
"301","57","2022","289788.75","aufwand","CHF"
"301","61","2022","131219.35","aufwand","CHF"
"301","62","2022","1514.00","aufwand","CHF"
"301","71","2022","58246.50","aufwand","CHF"
"301","72","2022","8745.75","aufwand","CHF"
"301","73","2022","44830.20","aufwand","CHF"
"301","74","2022","9685.00","aufwand","CHF"
"301","77","2022","20745.35","aufwand","CHF"
"301","82","2022","3972.05","aufwand","CHF"
"301","96","2022","12811.50","aufwand","CHF"
"302","21","2022","1188232.15","aufwand","CHF"
"302","22","2022","441951.10","aufwand","CHF"
"303","21","2022","5512.50","aufwand","CHF"
"304","14","2022","750.00","aufwand","CHF"
"304","21","2022","39995.25","aufwand","CHF"
"304","22","2022","5939.20","aufwand","CHF"
"305","01","2022","21255.00","aufwand","CHF"
"305","02","2022","60161.86","aufwand","CHF"
"305","11","2022","1267.20","aufwand","CHF"
"305","12","2022","2027.80","aufwand","CHF"
"305","14","2022","183425.54","aufwand","CHF"
"305","15","2022","36489.10","aufwand","CHF"
"305","21","2022","488758.85","aufwand","CHF"
"305","22","2022","92421.00","aufwand","CHF"
"305","32","2022","22325.25","aufwand","CHF"
"305","33","2022","1093.80","aufwand","CHF"
"305","34","2022","4489.30","aufwand","CHF"
"305","43","2022","438.95","aufwand","CHF"
"305","49","2022","1007.05","aufwand","CHF"
"305","53","2022","2157.00","aufwand","CHF"
"305","57","2022","51218.00","aufwand","CHF"
"305","61","2022","22113.80","aufwand","CHF"
"305","62","2022","267.60","aufwand","CHF"
"305","71","2022","10294.65","aufwand","CHF"
"305","72","2022","1545.75","aufwand","CHF"
"305","73","2022","7923.45","aufwand","CHF"
"305","74","2022","1711.80","aufwand","CHF"
"305","77","2022","3666.60","aufwand","CHF"
"305","81","2022","69.50","aufwand","CHF"
"305","82","2022","702.10","aufwand","CHF"
"305","96","2022","1229.20","aufwand","CHF"
"309","02","2022","29158.95","aufwand","CHF"
"309","14","2022","1512.85","aufwand","CHF"
"309","15","2022","11987.80","aufwand","CHF"
"309","21","2022","98080.24","aufwand","CHF"
"309","22","2022","12640.95","aufwand","CHF"
"309","32","2022","791.00","aufwand","CHF"
"309","57","2022","4150.00","aufwand","CHF"
"309","61","2022","4343.90","aufwand","CHF"
"309","71","2022","1330.00","aufwand","CHF"
"309","73","2022","870.00","aufwand","CHF"
"310","01","2022","35324.36","aufwand","CHF"
"310","02","2022","29656.55","aufwand","CHF"
"310","11","2022","1120.55","aufwand","CHF"
"310","14","2022","7310.24","aufwand","CHF"
"310","15","2022","22948.54","aufwand","CHF"
"310","16","2022","987.85","aufwand","CHF"
"310","21","2022","512828.23","aufwand","CHF"
"310","22","2022","16661.43","aufwand","CHF"
"310","32","2022","38040.55","aufwand","CHF"
"310","33","2022","63023.50","aufwand","CHF"
"310","34","2022","64.01","aufwand","CHF"
"310","43","2022","2843.00","aufwand","CHF"
"310","57","2022","19316.50","aufwand","CHF"
"310","61","2022","34954.83","aufwand","CHF"
"310","71","2022","31539.50","aufwand","CHF"
"310","73","2022","5035.30","aufwand","CHF"
"311","02","2022","3807.20","aufwand","CHF"
"311","11","2022","12738.75","aufwand","CHF"
"311","14","2022","348.75","aufwand","CHF"
"311","15","2022","80051.70","aufwand","CHF"
"311","21","2022","232302.32","aufwand","CHF"
"311","22","2022","9662.90","aufwand","CHF"
"311","32","2022","758.20","aufwand","CHF"
"311","61","2022","7808.65","aufwand","CHF"
"311","71","2022","46612.20","aufwand","CHF"
"311","73","2022","6546.10","aufwand","CHF"
"312","02","2022","25749.45","aufwand","CHF"
"312","15","2022","11837.55","aufwand","CHF"
"312","16","2022","19178.45","aufwand","CHF"
"312","21","2022","299039.45","aufwand","CHF"
"312","22","2022","5979.90","aufwand","CHF"
"312","34","2022","1475.20","aufwand","CHF"
"312","57","2022","41886.70","aufwand","CHF"
"312","61","2022","45148.00","aufwand","CHF"
"312","71","2022","5947.25","aufwand","CHF"
"312","72","2022","450.65","aufwand","CHF"
"312","73","2022","1235.50","aufwand","CHF"
"312","77","2022","4747.45","aufwand","CHF"
"312","82","2022","182.25","aufwand","CHF"
"313","01","2022","58527.72","aufwand","CHF"
"313","02","2022","462397.47","aufwand","CHF"
"313","11","2022","41437.66","aufwand","CHF"
"313","14","2022","113312.41","aufwand","CHF"
"313","15","2022","39991.99","aufwand","CHF"
"313","16","2022","18620.61","aufwand","CHF"
"313","21","2022","450269.16","aufwand","CHF"
"313","22","2022","64583.20","aufwand","CHF"
"313","32","2022","31241.97","aufwand","CHF"
"313","33","2022","8264.69","aufwand","CHF"
"313","43","2022","4747.10","aufwand","CHF"
"313","49","2022","4732.46","aufwand","CHF"
"313","57","2022","71525.04","aufwand","CHF"
"313","61","2022","38887.91","aufwand","CHF"
"313","62","2022","301.06","aufwand","CHF"
"313","71","2022","425692.73","aufwand","CHF"
"313","72","2022","504474.60","aufwand","CHF"
"313","73","2022","530813.51","aufwand","CHF"
"313","75","2022","427.50","aufwand","CHF"
"313","77","2022","62470.54","aufwand","CHF"
"313","79","2022","84862.40","aufwand","CHF"
"313","82","2022","31716.21","aufwand","CHF"
"314","02","2022","73849.75","aufwand","CHF"
"314","14","2022","19899.65","aufwand","CHF"
"314","15","2022","40479.47","aufwand","CHF"
"314","16","2022","10962.80","aufwand","CHF"
"314","21","2022","372468.03","aufwand","CHF"
"314","22","2022","2203.55","aufwand","CHF"
"314","34","2022","20726.90","aufwand","CHF"
"314","57","2022","10353.35","aufwand","CHF"
"314","61","2022","452162.23","aufwand","CHF"
"314","62","2022","133.50","aufwand","CHF"
"314","71","2022","288041.95","aufwand","CHF"
"314","72","2022","86092.25","aufwand","CHF"
"314","73","2022","11168.35","aufwand","CHF"
"314","74","2022","459028.40","aufwand","CHF"
"314","77","2022","83604.60","aufwand","CHF"
"314","82","2022","5559.05","aufwand","CHF"
"315","02","2022","255039.89","aufwand","CHF"
"315","11","2022","1099.80","aufwand","CHF"
"315","14","2022","1448.55","aufwand","CHF"
"315","15","2022","25132.57","aufwand","CHF"
"315","21","2022","176594.18","aufwand","CHF"
"315","22","2022","49.00","aufwand","CHF"
"315","32","2022","9337.20","aufwand","CHF"
"315","57","2022","775.65","aufwand","CHF"
"315","61","2022","40029.50","aufwand","CHF"
"315","73","2022","47.20","aufwand","CHF"
"316","02","2022","79153.05","aufwand","CHF"
"316","14","2022","27957.60","aufwand","CHF"
"316","21","2022","5224.80","aufwand","CHF"
"316","22","2022","61032.25","aufwand","CHF"
"316","34","2022","916.20","aufwand","CHF"
"316","57","2022","235188.80","aufwand","CHF"
"316","62","2022","4523.40","aufwand","CHF"
"317","01","2022","36421.81","aufwand","CHF"
"317","02","2022","3071.90","aufwand","CHF"
"317","12","2022","6504.00","aufwand","CHF"
"317","15","2022","18858.34","aufwand","CHF"
"317","21","2022","278534.58","aufwand","CHF"
"317","22","2022","3296.30","aufwand","CHF"
"317","49","2022","3200.00","aufwand","CHF"
"317","57","2022","515.71","aufwand","CHF"
"317","61","2022","720.00","aufwand","CHF"
"317","71","2022","71.00","aufwand","CHF"
"318","02","2022","10572.88","aufwand","CHF"
"318","14","2022","105.30","aufwand","CHF"
"318","21","2022","628.00","aufwand","CHF"
"318","34","2022","800.00","aufwand","CHF"
"318","53","2022","66.00","aufwand","CHF"
"318","57","2022","12330.00","aufwand","CHF"
"318","61","2022","2760.75","aufwand","CHF"
"318","73","2022","364.95","aufwand","CHF"
"318","91","2022","35848.03","aufwand","CHF"
"319","01","2022","6492.10","aufwand","CHF"
"319","21","2022","11055.90","aufwand","CHF"
"319","43","2022","4217.00","aufwand","CHF"
"319","61","2022","1600.00","aufwand","CHF"
"319","62","2022","28000.00","aufwand","CHF"
"319","71","2022","1078.68","aufwand","CHF"
"319","73","2022","4501.30","aufwand","CHF"
"319","82","2022","429.15","aufwand","CHF"
"337","99","2022","909640.25","aufwand","CHF"
"338","99","2022","8000.00","aufwand","CHF"
"340","96","2022","122729.00","aufwand","CHF"
"342","96","2022","1870.65","aufwand","CHF"
"343","96","2022","122164.17","aufwand","CHF"
"344","96","2022","1050.00","aufwand","CHF"
"349","96","2022","31583.95","aufwand","CHF"
"350","99","2022","229.50","aufwand","CHF"
"351","22","2022","84535.02","aufwand","CHF"
"351","72","2022","1785718.72","aufwand","CHF"
"351","73","2022","35960.24","aufwand","CHF"
"361","02","2022","41285.77","aufwand","CHF"
"361","11","2022","108738.00","aufwand","CHF"
"361","14","2022","313476.72","aufwand","CHF"
"361","16","2022","62479.65","aufwand","CHF"
"361","21","2022","7778815.05","aufwand","CHF"
"361","22","2022","11000.00","aufwand","CHF"
"361","54","2022","30056.00","aufwand","CHF"
"361","55","2022","13899.55","aufwand","CHF"
"361","57","2022","163033.60","aufwand","CHF"
"361","73","2022","9731.30","aufwand","CHF"
"361","81","2022","10335.00","aufwand","CHF"
"361","82","2022","89609.70","aufwand","CHF"
"363","02","2022","7853.30","aufwand","CHF"
"363","15","2022","1800.00","aufwand","CHF"
"363","16","2022","1390.00","aufwand","CHF"
"363","21","2022","1888270.55","aufwand","CHF"
"363","22","2022","374654.34","aufwand","CHF"
"363","23","2022","390.00","aufwand","CHF"
"363","32","2022","69786.75","aufwand","CHF"
"363","34","2022","550885.55","aufwand","CHF"
"363","41","2022","2173793.05","aufwand","CHF"
"363","42","2022","587046.98","aufwand","CHF"
"363","43","2022","93761.95","aufwand","CHF"
"363","49","2022","36161.70","aufwand","CHF"
"363","51","2022","174073.55","aufwand","CHF"
"363","52","2022","1358506.99","aufwand","CHF"
"363","53","2022","1570743.64","aufwand","CHF"
"363","54","2022","1201390.47","aufwand","CHF"
"363","57","2022","1534907.80","aufwand","CHF"
"363","62","2022","572982.00","aufwand","CHF"
"363","73","2022","5367.45","aufwand","CHF"
"363","75","2022","7083.75","aufwand","CHF"
"363","79","2022","10429.15","aufwand","CHF"
"363","81","2022","18395.55","aufwand","CHF"
"363","83","2022","125.60","aufwand","CHF"
"363","84","2022","7853.30","aufwand","CHF"
"366","99","2022","181259.45","aufwand","CHF"
"400","91","2022","16926516.53","ertrag","CHF"
"401","91","2022","4068771.95","ertrag","CHF"
"402","91","2022","5510702.70","ertrag","CHF"
"403","91","2022","51600.00","ertrag","CHF"
"412","14","2022","6277.10","ertrag","CHF"
"421","02","2022","1560.00","ertrag","CHF"
"421","11","2022","10917.45","ertrag","CHF"
"421","12","2022","18620.00","ertrag","CHF"
"421","14","2022","586347.70","ertrag","CHF"
"424","02","2022","4810.00","ertrag","CHF"
"424","15","2022","27097.70","ertrag","CHF"
"424","16","2022","1000.00","ertrag","CHF"
"424","32","2022","15207.65","ertrag","CHF"
"424","62","2022","25710.00","ertrag","CHF"
"424","71","2022","706522.05","ertrag","CHF"
"424","72","2022","481788.70","ertrag","CHF"
"424","73","2022","622590.80","ertrag","CHF"
"424","77","2022","6600.00","ertrag","CHF"
"425","02","2022","228.00","ertrag","CHF"
"425","32","2022","25.00","ertrag","CHF"
"425","33","2022","3990.00","ertrag","CHF"
"425","61","2022","523.95","ertrag","CHF"
"425","73","2022","14727.00","ertrag","CHF"
"425","82","2022","121282.75","ertrag","CHF"
"426","01","2022","23789.36","ertrag","CHF"
"426","02","2022","89561.25","ertrag","CHF"
"426","14","2022","293.60","ertrag","CHF"
"426","15","2022","93249.80","ertrag","CHF"
"426","16","2022","1599.20","ertrag","CHF"
"426","21","2022","165509.15","ertrag","CHF"
"426","51","2022","72861.75","ertrag","CHF"
"426","52","2022","73528.75","ertrag","CHF"
"426","53","2022","71176.60","ertrag","CHF"
"426","54","2022","67494.10","ertrag","CHF"
"426","57","2022","589314.10","ertrag","CHF"
"426","61","2022","129181.45","ertrag","CHF"
"426","62","2022","850.00","ertrag","CHF"
"426","71","2022","7693.00","ertrag","CHF"
"426","72","2022","11024.80","ertrag","CHF"
"426","73","2022","1603.55","ertrag","CHF"
"426","77","2022","8040.80","ertrag","CHF"
"426","82","2022","740.15","ertrag","CHF"
"427","11","2022","23740.49","ertrag","CHF"
"427","14","2022","100.00","ertrag","CHF"
"429","51","2022","19789.55","ertrag","CHF"
"429","57","2022","772.60","ertrag","CHF"
"430","71","2022","2991.95","ertrag","CHF"
"439","71","2022","23324.00","ertrag","CHF"
"440","96","2022","130536.56","ertrag","CHF"
"443","96","2022","456393.70","ertrag","CHF"
"445","96","2022","34083.17","ertrag","CHF"
"446","86","2022","541327.30","ertrag","CHF"
"447","02","2022","64641.40","ertrag","CHF"
"447","21","2022","57111.80","ertrag","CHF"
"447","61","2022","47660.00","ertrag","CHF"
"447","82","2022","3350.00","ertrag","CHF"
"448","34","2022","9345.00","ertrag","CHF"
"448","57","2022","65149.50","ertrag","CHF"
"450","16","2022","5305.40","ertrag","CHF"
"450","99","2022","23381.25","ertrag","CHF"
"451","71","2022","52181.81","ertrag","CHF"
"460","95","2022","531.00","ertrag","CHF"
"461","02","2022","750075.50","ertrag","CHF"
"461","14","2022","171751.67","ertrag","CHF"
"461","15","2022","47059.65","ertrag","CHF"
"461","16","2022","400.00","ertrag","CHF"
"461","21","2022","19406.30","ertrag","CHF"
"461","22","2022","10800.00","ertrag","CHF"
"461","57","2022","7336.85","ertrag","CHF"
"461","61","2022","4125.75","ertrag","CHF"
"461","62","2022","4401.60","ertrag","CHF"
"461","73","2022","1213.50","ertrag","CHF"
"462","93","2022","6356838.00","ertrag","CHF"
"463","15","2022","204054.00","ertrag","CHF"
"463","21","2022","192023.00","ertrag","CHF"
"463","22","2022","889359.00","ertrag","CHF"
"463","32","2022","94415.10","ertrag","CHF"
"463","51","2022","93053.00","ertrag","CHF"
"463","52","2022","893710.00","ertrag","CHF"
"463","53","2022","1060838.00","ertrag","CHF"
"463","57","2022","655514.70","ertrag","CHF"
"463","74","2022","30158.80","ertrag","CHF"
"463","82","2022","19279.00","ertrag","CHF"
"463","87","2022","128876.00","ertrag","CHF"
"469","72","2022","1801980.50","ertrag","CHF"
"469","97","2022","4849.20","ertrag","CHF"
